Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-02-20 09:30:00-05:00,1582209000000000000,323.31861430159336,8097,323.07521428571624,2520
2020-02-20 09:31:00-05:00,1582209060000000000,323.9479707396378,3691,323.85497865528214,1874
2020-02-20 09:32:00-05:00,1582209120000000000,324.28958019801905,2525,324.2134726522192,1938
2020-02-20 09:33:00-05:00,1582209180000000000,324.41807474874423,3184,324.3106812566165,2833
2020-02-20 09:34:00-05:00,1582209240000000000,324.11552652733036,2488,324.0880112408136,2313
2020-02-20 09:35:00-05:00,1582209300000000000,323.85638946068195,2429,323.7409427493985,2917
2020-02-20 09:36:00-05:00,1582209360000000000,323.42856765094695,2269,323.3956009811956,2446
2020-02-20 09:37:00-05:00,1582209420000000000,323.21359724612694,1743,323.11000000000126,1908
2020-02-20 09:38:00-05:00,1582209480000000000,323.55289702517035,2185,323.4916152716592,2043
2020-02-20 09:39:00-05:00,1582209540000000000,323.63040532879694,3528,323.61724301279025,2111
2020-02-20 09:40:00-05:00,1582209600000000000,323.7689230769229,1560,323.70355678670114,1805
2020-02-20 09:41:00-05:00,1582209660000000000,323.6005997757854,1784,323.549329474192,2073
2020-02-20 09:42:00-05:00,1582209720000000000,323.5080936768144,2135,323.4722945368198,2105
2020-02-20 09:43:00-05:00,1582209780000000000,323.57591351772504,2567,323.5345098039221,2856
2020-02-20 09:44:00-05:00,1582209840000000000,323.8778611595885,5157,323.8362974203343,3954
2020-02-20 09:45:00-05:00,1582209900000000000,323.7515143222007,5481,323.71376506024154,5312
2020-02-20 09:46:00-05:00,1582209960000000000,323.79248426730646,3337,323.75310357016826,2829
2020-02-20 09:47:00-05:00,1582210020000000000,323.73253369272464,3339,323.70673059078143,3233
2020-02-20 09:48:00-05:00,1582210080000000000,323.81364285714267,3500,323.7583873744627,3485
2020-02-20 09:49:00-05:00,1582210140000000000,323.7886146272842,2844,323.76199152542114,2360
2020-02-20 09:50:00-05:00,1582210200000000000,324.0101591737568,8230,324.0054547169833,5300
2020-02-20 09:51:00-05:00,1582210260000000000,323.9881274382336,2307,323.960437198965,2699
2020-02-20 09:52:00-05:00,1582210320000000000,324.00385714286125,2030,323.970841584159,1616
2020-02-20 09:53:00-05:00,1582210380000000000,324.2189492216455,5396,324.190097770825,2557
2020-02-20 09:54:00-05:00,1582210440000000000,324.3470440702261,2791,324.31156250000004,2336
2020-02-20 09:55:00-05:00,1582210500000000000,324.3694028479542,2177,324.3285119798254,2379
2020-02-20 09:56:00-05:00,1582210560000000000,324.4323296703316,2730,324.39237433155125,2805
2020-02-20 09:57:00-05:00,1582210620000000000,324.2854051987753,2616,324.2490500478174,3137
2020-02-20 09:58:00-05:00,1582210680000000000,324.27028137561456,2239,324.2528021978016,1638
2020-02-20 09:59:00-05:00,1582210740000000000,324.37575552825643,1628,324.3501698369566,1472
2020-02-20 10:00:00-05:00,1582210800000000000,324.3207063063069,2775,324.26377492130064,3812
2020-02-20 10:01:00-05:00,1582210860000000000,324.13696333530373,3382,324.0580202920067,4041
2020-02-20 10:02:00-05:00,1582210920000000000,324.05987439222145,2468,324.0260942249264,2632
2020-02-20 10:03:00-05:00,1582210980000000000,324.19764769843806,2759,324.1637307380385,2466
2020-02-20 10:04:00-05:00,1582211040000000000,324.2253501296755,2699,324.17323999999985,3250
2020-02-20 10:05:00-05:00,1582211100000000000,324.2815546376267,2663,324.24309717165994,3571
2020-02-20 10:06:00-05:00,1582211160000000000,324.43096103371704,4953,324.3923032861019,3317
2020-02-20 10:07:00-05:00,1582211220000000000,324.3103763676152,2285,324.2779270004656,2137
2020-02-20 10:08:00-05:00,1582211280000000000,324.3016962843298,1857,324.2746882217093,1732
