Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-02-27 09:30:00-05:00,1519741800000000000,179.2418727644357,7828,179.11251304347698,5750
2018-02-27 09:31:00-05:00,1519741860000000000,179.2019616204691,5628,179.15116040955635,7911
2018-02-27 09:32:00-05:00,1519741920000000000,179.517693035684,17963,179.48661228543025,7049
2018-02-27 09:33:00-05:00,1519741980000000000,179.54047870182401,9860,179.5351795888067,8074
2018-02-27 09:34:00-05:00,1519742040000000000,179.60844328580475,9398,179.5611837237915,6488
2018-02-27 09:35:00-05:00,1519742100000000000,179.72543073155063,9391,179.6795466756193,5956
2018-02-27 09:36:00-05:00,1519742160000000000,179.78069370822766,13017,179.7412245934971,5904
2018-02-27 09:37:00-05:00,1519742220000000000,179.51705812372552,5884,179.4980247225014,7928
2018-02-27 09:38:00-05:00,1519742280000000000,179.55057662947743,8515,179.5222646850666,7065
2018-02-27 09:39:00-05:00,1519742340000000000,179.57582138076123,5229,179.55982883068467,4849
2018-02-27 09:40:00-05:00,1519742400000000000,179.48949364289658,9045,179.47276054421332,7350
2018-02-27 09:41:00-05:00,1519742460000000000,179.37037549845112,9028,179.34365151515016,6600
2018-02-27 09:42:00-05:00,1519742520000000000,179.5171197410993,7725,179.4893641718647,5772
2018-02-27 09:43:00-05:00,1519742580000000000,179.57576662743043,6796,179.5536529517008,5590
2018-02-27 09:44:00-05:00,1519742640000000000,179.58502052164621,7553,179.55407268384,5861
2018-02-27 09:45:00-05:00,1519742700000000000,179.6997027499627,6291,179.67545013850213,5776
2018-02-27 09:46:00-05:00,1519742760000000000,179.66451903807567,8982,179.6486454239204,7124
2018-02-27 09:47:00-05:00,1519742820000000000,179.66130879875334,7717,179.64570827320892,8316
2018-02-27 09:48:00-05:00,1519742880000000000,179.66792521659843,6579,179.65244144501716,5038
2018-02-27 09:49:00-05:00,1519742940000000000,179.70837766990238,10300,179.6901424573899,7862
2018-02-27 09:50:00-05:00,1519743000000000000,179.8444816811994,19843,179.8147607318795,11368
2018-02-27 09:51:00-05:00,1519743060000000000,179.82576147845862,19101,179.77677966101905,8673
2018-02-27 09:52:00-05:00,1519743120000000000,179.78851180169417,10973,179.771953429683,8718
2018-02-27 09:53:00-05:00,1519743180000000000,179.6688176868703,13592,179.6536567662297,11986
2018-02-27 09:54:00-05:00,1519743240000000000,179.51832407323224,10979,179.4902115076164,9976
2018-02-27 09:55:00-05:00,1519743300000000000,179.21116559485475,11196,179.19765239580434,10581
2018-02-27 09:56:00-05:00,1519743360000000000,179.2647368421057,5111,179.24921477594054,4954
2018-02-27 09:57:00-05:00,1519743420000000000,179.45651157125226,4105,179.4266801948046,3696
2018-02-27 09:58:00-05:00,1519743480000000000,179.38517205422409,5754,179.3588160548601,4958
2018-02-27 09:59:00-05:00,1519743540000000000,179.31607862122453,5164,179.30015467714261,4073
2018-02-27 10:00:00-05:00,1519743600000000000,179.5140890008394,5955,179.48427444795072,4438
2018-02-27 10:01:00-05:00,1519743660000000000,179.4892246402659,8409,179.46589566929225,6096
2018-02-27 10:02:00-05:00,1519743720000000000,179.4219783088967,9958,179.4056482435048,8739
2018-02-27 10:03:00-05:00,1519743780000000000,179.6013795630163,15012,179.55035288012328,7708
2018-02-27 10:04:00-05:00,1519743840000000000,179.8450069295701,15874,179.8135180088533,8357
2018-02-27 10:05:00-05:00,1519743900000000000,179.8952740381075,13593,179.86702755630273,7149
2018-02-27 10:06:00-05:00,1519743960000000000,179.88686440677915,12508,179.86821698698103,8065
2018-02-27 10:07:00-05:00,1519744020000000000,179.99860164206765,453818,179.9325491927362,7928
2018-02-27 10:08:00-05:00,1519744080000000000,179.99077994820541,49811,179.9236001577272,5072
2018-02-27 10:09:00-05:00,1519744140000000000,179.95594484452707,17913,179.9346465127353,4201
2018-02-27 10:10:00-05:00,1519744200000000000,179.9997650080283,883094,179.96630001521325,6573
2018-02-27 10:11:00-05:00,1519744260000000000,179.92248724714116,5685,179.90413947670035,9593
2018-02-27 10:12:00-05:00,1519744320000000000,179.975990812279,9578,179.95384992128902,5717
2018-02-27 10:13:00-05:00,1519744380000000000,179.9796292086938,7039,179.96217617807412,4223
2018-02-27 10:14:00-05:00,1519744440000000000,179.99956109489935,759777,179.95161628215314,7542
2018-02-27 10:15:00-05:00,1519744500000000000,179.9209313264353,6378,179.91403079076315,7145
2018-02-27 10:16:00-05:00,1519744560000000000,179.85748289578322,6285,179.8465304533952,5139
2018-02-27 10:17:00-05:00,1519744620000000000,179.8542255491821,7147,179.84211577584736,5407
2018-02-27 10:18:00-05:00,1519744680000000000,179.80288765715866,7397,179.78962534874415,7527
2018-02-27 10:19:00-05:00,1519744740000000000,179.84467994136364,8186,179.80612893179696,6422
2018-02-27 10:20:00-05:00,1519744800000000000,179.99033510167396,177379,179.92890211640162,6048
2018-02-27 10:21:00-05:00,1519744860000000000,179.99982596603658,771631,179.96867363227307,6891
2018-02-27 10:22:00-05:00,1519744920000000000,179.999279364582,146801,179.96985301701895,3878
2018-02-27 10:23:00-05:00,1519744980000000000,180.00297689543578,1116922,180.09787182527913,20238
2018-02-27 10:24:00-05:00,1519745040000000000,180.27099036178103,7159,180.24767788381044,5973
2018-02-27 10:25:00-05:00,1519745100000000000,180.18694318181736,6160,180.16384514051546,6832
2018-02-27 10:26:00-05:00,1519745160000000000,180.07717031500383,5619,180.06240787981844,7056
2018-02-27 10:27:00-05:00,1519745220000000000,180.18987006237109,5772,180.1701012793192,5628
2018-02-27 10:28:00-05:00,1519745280000000000,180.1725725338481,4653,180.1542029429801,3262
2018-02-27 10:29:00-05:00,1519745340000000000,180.1834318532003,7139,180.16750192603934,5192
2018-02-27 10:30:00-05:00,1519745400000000000,180.3967752374982,9579,180.36740746726946,6187
2018-02-27 10:31:00-05:00,1519745460000000000,180.26624706802144,10232,180.24281930611974,9137
2018-02-27 10:32:00-05:00,1519745520000000000,180.17815058479536,5472,180.15789604433377,5233
2018-02-27 10:33:00-05:00,1519745580000000000,180.11362083218543,3629,180.09488879820418,4901
2018-02-27 10:34:00-05:00,1519745640000000000,180.12413398692826,5508,180.1094582477123,5353
2018-02-27 10:35:00-05:00,1519745700000000000,180.2567357204342,15109,180.19437507606295,8217
2018-02-27 10:36:00-05:00,1519745760000000000,180.28467001981497,6561,180.26590578912607,4543
2018-02-27 10:37:00-05:00,1519745820000000000,180.22114520202115,7920,180.20729721362267,6460
2018-02-27 10:38:00-05:00,1519745880000000000,180.05324104942804,6899,180.02060562979622,7034
2018-02-27 10:39:00-05:00,1519745940000000000,179.9450801980174,10100,179.91359619395354,7672
2018-02-27 10:40:00-05:00,1519746000000000000,179.8892904608785,4665,179.86638031450275,3434
2018-02-27 10:41:00-05:00,1519746060000000000,179.9039963360384,3821,179.88481795511262,4010
2018-02-27 10:42:00-05:00,1519746120000000000,179.7570336325298,9247,179.74486953370396,8278
2018-02-27 10:43:00-05:00,1519746180000000000,179.7270993968079,7626,179.69998872763176,7097
2018-02-27 10:44:00-05:00,1519746240000000000,179.58091323652854,8333,179.55853480920626,6866
2018-02-27 10:45:00-05:00,1519746300000000000,179.6037550594084,7659,179.54546330817496,10997
2018-02-27 10:46:00-05:00,1519746360000000000,179.66103026468352,9483,179.6387103806811,5963
2018-02-27 10:47:00-05:00,1519746420000000000,179.6080041688382,9595,179.59413953488388,6450
2018-02-27 10:48:00-05:00,1519746480000000000,179.60761874280038,7811,179.58561079964636,6778
2018-02-27 10:49:00-05:00,1519746540000000000,179.57941351770208,8389,179.55130844846218,7528
2018-02-27 10:50:00-05:00,1519746600000000000,179.6014594302701,7407,179.57000244349803,8185
2018-02-27 10:51:00-05:00,1519746660000000000,179.58829145177194,9113,179.55482676224733,9207
2018-02-27 10:52:00-05:00,1519746720000000000,179.52693515202327,13123,179.5078025977701,14012
2018-02-27 10:53:00-05:00,1519746780000000000,179.30803514514642,11609,179.2736393004321,8977
2018-02-27 10:54:00-05:00,1519746840000000000,179.14389024849487,10624,179.12075403358423,12148
2018-02-27 10:55:00-05:00,1519746900000000000,178.99736673910232,7823,178.98386566964746,7489
2018-02-27 10:56:00-05:00,1519746960000000000,178.96689779746038,8581,178.95346806282726,4775
2018-02-27 10:57:00-05:00,1519747020000000000,179.21444901691774,4374,179.19458413395455,3643
2018-02-27 10:58:00-05:00,1519747080000000000,179.1451751356678,4054,179.1275747508297,3612
2018-02-27 10:59:00-05:00,1519747140000000000,178.99569927909428,4855,178.98042484471813,4025
2018-02-27 11:00:00-05:00,1519747200000000000,178.89283763837642,5420,178.8730687255317,4598
2018-02-27 11:01:00-05:00,1519747260000000000,178.97803291639303,7595,178.95365029182932,4112
2018-02-27 11:02:00-05:00,1519747320000000000,179.04201466615137,5182,179.02168693402456,3865
2018-02-27 11:03:00-05:00,1519747380000000000,179.04708943089364,5535,179.02290472103005,5825
2018-02-27 11:04:00-05:00,1519747440000000000,178.8356678467971,6214,178.7966836165214,8063
2018-02-27 11:05:00-05:00,1519747500000000000,178.8602140845074,5325,178.84696123147006,3508
2018-02-27 11:06:00-05:00,1519747560000000000,178.96060143461446,5437,178.94283358320584,3335
2018-02-27 11:07:00-05:00,1519747620000000000,178.91837139707107,6349,178.89892436639266,5011
2018-02-27 11:08:00-05:00,1519747680000000000,179.01603479221345,7243,178.99676646706658,5511
2018-02-27 11:09:00-05:00,1519747740000000000,179.10560450083727,8354,179.07984496124078,5676
2018-02-27 11:10:00-05:00,1519747800000000000,179.2604604642382,5299,179.24123641518366,6349
2018-02-27 11:11:00-05:00,1519747860000000000,179.3446441211162,5086,179.3317836498759,4844
2018-02-27 11:12:00-05:00,1519747920000000000,179.4127272727275,4499,179.39837073981667,4812
2018-02-27 11:13:00-05:00,1519747980000000000,179.427953020135,4768,179.4055199818337,4404
2018-02-27 11:14:00-05:00,1519748040000000000,179.29571003569993,5042,179.29142743853956,5044
2018-02-27 11:15:00-05:00,1519748100000000000,179.38867573221745,4780,179.35930062630428,2874
2018-02-27 11:16:00-05:00,1519748160000000000,179.5045146453642,4131,179.4896726786914,2994
2018-02-27 11:17:00-05:00,1519748220000000000,179.4505692143242,3742,179.4355165876778,4220
2018-02-27 11:18:00-05:00,1519748280000000000,179.35374257586827,12291,179.34736032014877,6497
2018-02-27 11:19:00-05:00,1519748340000000000,179.41848221670773,7254,179.40560544796801,4699
2018-02-27 11:20:00-05:00,1519748400000000000,179.36412497675371,5377,179.34315297501377,5563
2018-02-27 11:21:00-05:00,1519748460000000000,179.4081478363351,5939,179.39214197530677,4860
2018-02-27 11:22:00-05:00,1519748520000000000,179.32584392550987,6766,179.3064059088005,7785
2018-02-27 11:23:00-05:00,1519748580000000000,179.2371780788476,8193,179.2227726743422,7729
2018-02-27 11:24:00-05:00,1519748640000000000,179.37410844250402,5496,179.3523903090436,5242
2018-02-27 11:25:00-05:00,1519748700000000000,179.50051001540805,6490,179.4933371581551,5229
2018-02-27 11:26:00-05:00,1519748760000000000,179.36364728682162,5160,179.3445037645459,4383
2018-02-27 11:27:00-05:00,1519748820000000000,179.23370050761372,7880,179.21777685262344,6005
2018-02-27 11:28:00-05:00,1519748880000000000,179.10057677713155,7906,179.07869004300406,6046
2018-02-27 11:29:00-05:00,1519748940000000000,179.08708551483474,8022,179.06048112749107,6173
2018-02-27 11:30:00-05:00,1519749000000000000,178.9837201887514,7841,178.95085644037673,7321
2018-02-27 11:31:00-05:00,1519749060000000000,179.1524651362363,4661,179.1343061375406,4057
2018-02-27 11:32:00-05:00,1519749120000000000,179.17760821172422,4043,179.15727961606387,3959
2018-02-27 11:33:00-05:00,1519749180000000000,179.21733572997934,5007,179.21565113240194,4592
2018-02-27 11:34:00-05:00,1519749240000000000,179.1736672515551,6269,179.157237884651,5427
2018-02-27 11:35:00-05:00,1519749300000000000,179.06162607324467,5707,179.0290750220665,5665
2018-02-27 11:36:00-05:00,1519749360000000000,178.9431227551228,4733,178.91553058137043,4627
2018-02-27 11:37:00-05:00,1519749420000000000,179.006164030261,5816,178.99481944444415,3600
2018-02-27 11:38:00-05:00,1519749480000000000,178.94811633875034,5845,178.94000415454417,4814
2018-02-27 11:39:00-05:00,1519749540000000000,178.9717636109805,6447,178.9480348921741,4127
2018-02-27 11:40:00-05:00,1519749600000000000,178.95346310778615,5882,178.93775977314016,4937
2018-02-27 11:41:00-05:00,1519749660000000000,178.91150783194232,6831,178.89715575221422,5650
2018-02-27 11:42:00-05:00,1519749720000000000,178.95590599744716,4702,178.93808476680076,5639
2018-02-27 11:43:00-05:00,1519749780000000000,178.94365445859907,6280,178.93745266005672,6654
2018-02-27 11:44:00-05:00,1519749840000000000,178.92162260825864,7944,178.87045179263714,8256
2018-02-27 11:45:00-05:00,1519749900000000000,179.0619978422878,10196,179.0534880611283,5235
2018-02-27 11:46:00-05:00,1519749960000000000,179.1158057475449,8247,179.09997052892786,6447
2018-02-27 11:47:00-05:00,1519750020000000000,179.04015534842372,6759,179.03568323431446,6901
2018-02-27 11:48:00-05:00,1519750080000000000,178.95865740740842,6912,178.939137107775,5864
2018-02-27 11:49:00-05:00,1519750140000000000,179.20837024348376,8173,179.18726010616575,7347
2018-02-27 11:50:00-05:00,1519750200000000000,179.16561973684173,7600,179.15188708931151,10805
2018-02-27 11:51:00-05:00,1519750260000000000,179.03083297179936,6915,179.00830721842573,7467
2018-02-27 11:52:00-05:00,1519750320000000000,179.03117014646108,6418,179.01140672341725,6931
2018-02-27 11:53:00-05:00,1519750380000000000,178.97680402256523,4077,178.95433056976404,5669
2018-02-27 11:54:00-05:00,1519750440000000000,178.92404145077646,6562,178.9062543757272,6856
2018-02-27 11:55:00-05:00,1519750500000000000,179.0285227272713,8008,179.01219616542582,6311
2018-02-27 11:56:00-05:00,1519750560000000000,178.85910870140327,7562,178.82669106317388,10384
2018-02-27 11:57:00-05:00,1519750620000000000,178.90773153814632,7353,178.88409915179858,6838
2018-02-27 11:58:00-05:00,1519750680000000000,178.84592302839243,7925,178.82360819037248,7228
2018-02-27 11:59:00-05:00,1519750740000000000,178.82747353808625,5763,178.80580185439428,5824
2018-02-27 12:00:00-05:00,1519750800000000000,178.79100354571858,9307,178.76970399903536,8277
2018-02-27 12:01:00-05:00,1519750860000000000,178.83831071287437,7589,178.82183404776282,6532
2018-02-27 12:02:00-05:00,1519750920000000000,178.90643281611054,6058,178.87988592544855,6224
2018-02-27 12:03:00-05:00,1519750980000000000,178.96392724678932,7010,178.93550421348402,7120
2018-02-27 12:04:00-05:00,1519751040000000000,178.93719370495558,6799,178.92250072611148,6886
2018-02-27 12:05:00-05:00,1519751100000000000,179.03354240523603,7334,179.01928329636974,8567
2018-02-27 12:06:00-05:00,1519751160000000000,178.97891197529253,7123,178.97209080590218,8810
2018-02-27 12:07:00-05:00,1519751220000000000,178.9379040709401,7443,178.9202966596585,8562
2018-02-27 12:08:00-05:00,1519751280000000000,178.98306263698205,8669,178.96816567429087,9573
2018-02-27 12:09:00-05:00,1519751340000000000,179.06187644609017,8644,179.04424115633262,7887
2018-02-27 12:10:00-05:00,1519751400000000000,179.03880260734118,7057,179.02429777777897,6750
2018-02-27 12:11:00-05:00,1519751460000000000,178.98584522180838,5117,178.97224211423588,7038
2018-02-27 12:12:00-05:00,1519751520000000000,179.05280209984164,10096,179.00761301760227,7897
2018-02-27 12:13:00-05:00,1519751580000000000,178.97390861931262,5012,178.96113189332732,8287
2018-02-27 12:14:00-05:00,1519751640000000000,178.8669811888627,6645,178.84984469952906,7405
2018-02-27 12:15:00-05:00,1519751700000000000,178.8845075038831,5797,178.86901018701582,6577
2018-02-27 12:16:00-05:00,1519751760000000000,178.8733432171975,5396,178.84412376157331,6157
2018-02-27 12:17:00-05:00,1519751820000000000,178.78562930955124,10877,178.76096401452818,12116
2018-02-27 12:18:00-05:00,1519751880000000000,178.7064043939196,7829,178.68595857083344,7193
2018-02-27 12:19:00-05:00,1519751940000000000,178.70921321209852,5389,178.6944975171452,4229
2018-02-27 12:20:00-05:00,1519752000000000000,178.64682867940198,9526,178.61478340451436,8195
2018-02-27 12:21:00-05:00,1519752060000000000,178.56088119542224,16262,178.53919294910798,11573
2018-02-27 12:22:00-05:00,1519752120000000000,178.4508325434438,6330,178.43477173030072,6155
2018-02-27 12:23:00-05:00,1519752180000000000,178.35497881996892,6610,178.34469209179642,6057
2018-02-27 12:24:00-05:00,1519752240000000000,178.30396737518828,10115,178.26329308452088,8199
2018-02-27 12:25:00-05:00,1519752300000000000,178.24776642628223,4992,178.22200676730978,3842
2018-02-27 12:26:00-05:00,1519752360000000000,178.27879155973764,17535,178.25858270252746,6209
2018-02-27 12:27:00-05:00,1519752420000000000,178.2857047769988,22085,178.26460476550733,5288
2018-02-27 12:28:00-05:00,1519752480000000000,178.32723305407345,13130,178.32893085928944,4527
2018-02-27 12:29:00-05:00,1519752540000000000,178.47148171421333,7957,178.45980704383754,5338
2018-02-27 12:30:00-05:00,1519752600000000000,178.5404738108455,5403,178.52134035896637,6073
2018-02-27 12:31:00-05:00,1519752660000000000,178.6304279500469,7127,178.61112321196327,6152
2018-02-27 12:32:00-05:00,1519752720000000000,178.64944243954966,5542,178.63205466924,9841
2018-02-27 12:33:00-05:00,1519752780000000000,178.5727197130261,6133,178.55042334830105,7795
2018-02-27 12:34:00-05:00,1519752840000000000,178.53213762811157,4098,178.51322720946348,5748
2018-02-27 12:35:00-05:00,1519752900000000000,178.68243747970135,6158,178.65055773342758,5612
2018-02-27 12:36:00-05:00,1519752960000000000,178.78918335901506,4543,178.76494839221962,5038
2018-02-27 12:37:00-05:00,1519753020000000000,178.87994513224646,7108,178.85978767325278,6782
2018-02-27 12:38:00-05:00,1519753080000000000,178.8741618659555,7117,178.85441636363694,5500
2018-02-27 12:39:00-05:00,1519753140000000000,178.93614329268058,3280,178.92000219635466,4553
2018-02-27 12:40:00-05:00,1519753200000000000,178.95798731937515,6782,178.92991885543503,4683
2018-02-27 12:41:00-05:00,1519753260000000000,178.90605771270958,4713,178.88985209325588,3989
2018-02-27 12:42:00-05:00,1519753320000000000,178.9302418592079,7401,178.90945827232616,5464
2018-02-27 12:43:00-05:00,1519753380000000000,178.94794408602232,6975,178.93383025027245,4595
2018-02-27 12:44:00-05:00,1519753440000000000,178.9191464254944,11610,178.89546664502694,6161
2018-02-27 12:45:00-05:00,1519753500000000000,178.98881653557976,10934,178.96684155077827,9492
2018-02-27 12:46:00-05:00,1519753560000000000,178.96776563876708,5675,178.9515195002545,5923
2018-02-27 12:47:00-05:00,1519753620000000000,179.02411196319045,6520,178.99848641484425,7545
2018-02-27 12:48:00-05:00,1519753680000000000,179.1428555995677,8331,179.12181456548367,6536
2018-02-27 12:49:00-05:00,1519753740000000000,179.17007841016692,7397,179.1495626895859,7912
2018-02-27 12:50:00-05:00,1519753800000000000,179.23412214863825,6795,179.22080759330868,6216
2018-02-27 12:51:00-05:00,1519753860000000000,179.28576025881205,5873,179.26413587374955,5196
2018-02-27 12:52:00-05:00,1519753920000000000,179.3260788718344,8013,179.30845656954395,7276
2018-02-27 12:53:00-05:00,1519753980000000000,179.26488641328007,4578,179.24546564195228,6636
