Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-05-05 09:30:00-04:00,1493991000000000000,146.89768078175902,1535,146.85086903304816,1634
2017-05-05 09:31:00-04:00,1493991060000000000,146.99862449464922,21025,146.96084321475607,3795
2017-05-05 09:32:00-04:00,1493991120000000000,146.93298842750173,2938,146.8883411142236,3213
2017-05-05 09:33:00-04:00,1493991180000000000,146.94162330681604,4651,146.92967741935465,3379
2017-05-05 09:34:00-04:00,1493991240000000000,146.99163165408902,4903,146.9742043010756,3720
2017-05-05 09:35:00-04:00,1493991300000000000,147.02940124919277,9286,147.01588251145301,7422
2017-05-05 09:36:00-04:00,1493991360000000000,147.1014094180554,48630,147.08522784355952,8361
2017-05-05 09:37:00-04:00,1493991420000000000,147.20436436802527,10934,147.19210424958277,7789
2017-05-05 09:38:00-04:00,1493991480000000000,147.24470810288904,11391,147.22724433098088,6659
2017-05-05 09:39:00-04:00,1493991540000000000,147.23581243731135,5982,147.22500758150176,5276
2017-05-05 09:40:00-04:00,1493991600000000000,147.2225292837158,9647,147.20527854998363,8993
2017-05-05 09:41:00-04:00,1493991660000000000,147.20139697236823,13608,147.17886852372786,11021
2017-05-05 09:42:00-04:00,1493991720000000000,147.26478584915125,20126,147.23224130260624,11239
2017-05-05 09:43:00-04:00,1493991780000000000,147.29466188029693,45546,147.269330891067,9281
2017-05-05 09:44:00-04:00,1493991840000000000,147.35233815368915,23788,147.35797493002374,8217
2017-05-05 09:45:00-04:00,1493991900000000000,147.4830600151299,47588,147.45073209690236,11269
2017-05-05 09:46:00-04:00,1493991960000000000,147.49584967154797,59217,147.46674549135085,10868
2017-05-05 09:47:00-04:00,1493992020000000000,147.46746613177635,47611,147.3874396449721,16900
2017-05-05 09:48:00-04:00,1493992080000000000,147.34939011406905,6575,147.331176921113,7834
2017-05-05 09:49:00-04:00,1493992140000000000,147.41093216741658,11779,147.40399495150828,7527
2017-05-05 09:50:00-04:00,1493992200000000000,147.4439437488146,21084,147.43133499244468,11251
2017-05-05 09:51:00-04:00,1493992260000000000,147.5409315639367,49433,147.55867633069093,22075
2017-05-05 09:52:00-04:00,1493992320000000000,147.66415379471692,14955,147.64767420630892,9859
2017-05-05 09:53:00-04:00,1493992380000000000,147.746371838913,24161,147.72968830382743,13218
2017-05-05 09:54:00-04:00,1493992440000000000,147.80114110589471,7668,147.7760211387655,5866
2017-05-05 09:55:00-04:00,1493992500000000000,147.77327202662417,11418,147.74521802325637,8944
2017-05-05 09:56:00-04:00,1493992560000000000,147.71678254847671,7220,147.6991593236487,4199
2017-05-05 09:57:00-04:00,1493992620000000000,147.61921318902552,19865,147.6089553734054,10980
2017-05-05 09:58:00-04:00,1493992680000000000,147.5954100539443,12791,147.58534642032413,13856
2017-05-05 09:59:00-04:00,1493992740000000000,147.67103001765742,10194,147.65741200476234,11762
2017-05-05 10:00:00-04:00,1493992800000000000,147.69216211699145,17950,147.6825828895989,14085
2017-05-05 10:01:00-04:00,1493992860000000000,147.67825875958522,10303,147.66635488487177,7687
2017-05-05 10:02:00-04:00,1493992920000000000,147.64941853297825,9734,147.63962197720815,10793
2017-05-05 10:03:00-04:00,1493992980000000000,147.69226908108962,12591,147.67127890653757,13535
2017-05-05 10:04:00-04:00,1493993040000000000,147.6799184600994,14962,147.66460710105414,12815
2017-05-05 10:05:00-04:00,1493993100000000000,147.81140921156816,21473,147.78893650063256,17386
2017-05-05 10:06:00-04:00,1493993160000000000,147.8827789327801,11544,147.8724775746562,8807
2017-05-05 10:07:00-04:00,1493993220000000000,147.95327707885872,16295,147.93351217312915,8872
2017-05-05 10:08:00-04:00,1493993280000000000,147.99517199109715,53026,147.97013201727458,8105
2017-05-05 10:09:00-04:00,1493993340000000000,147.90563688212848,13676,147.87212617598274,9035
2017-05-05 10:10:00-04:00,1493993400000000000,147.84398621786315,7546,147.83006831983863,7904
2017-05-05 10:11:00-04:00,1493993460000000000,147.8994517852122,10671,147.87597019373987,6710
2017-05-05 10:12:00-04:00,1493993520000000000,147.96431127272743,6875,147.95162328271897,5532
2017-05-05 10:13:00-04:00,1493993580000000000,147.96510206735246,7691,147.94642857142907,5796
2017-05-05 10:14:00-04:00,1493993640000000000,147.93138946495264,7233,147.91520526723508,7746
2017-05-05 10:15:00-04:00,1493993700000000000,147.8804833190761,9352,147.8661035968348,9981
2017-05-05 10:16:00-04:00,1493993760000000000,147.79934402771488,13278,147.79191400200332,10977
2017-05-05 10:17:00-04:00,1493993820000000000,147.88620643916482,8293,147.8697125464998,8871
2017-05-05 10:18:00-04:00,1493993880000000000,147.93003081070694,10386,147.91864211105016,5457
2017-05-05 10:19:00-04:00,1493993940000000000,147.90383076043383,6996,147.8990048240133,5597
2017-05-05 10:20:00-04:00,1493994000000000000,147.86690784072124,9744,147.85657005579614,6452
2017-05-05 10:21:00-04:00,1493994060000000000,147.81733720104134,8446,147.8063579296459,8443
2017-05-05 10:22:00-04:00,1493994120000000000,147.8691872855331,5537,147.85860204810697,4199
2017-05-05 10:23:00-04:00,1493994180000000000,147.8389380825571,9012,147.82669374213512,8741
2017-05-05 10:24:00-04:00,1493994240000000000,147.8317706093187,5580,147.8250556117289,4945
2017-05-05 10:25:00-04:00,1493994300000000000,147.72248151546307,18529,147.7095146364501,15885
2017-05-05 10:26:00-04:00,1493994360000000000,147.7093687595195,5909,147.70043918918972,7400
2017-05-05 10:27:00-04:00,1493994420000000000,147.72747176508534,6198,147.72531931264515,3899
2017-05-05 10:28:00-04:00,1493994480000000000,147.71610213738052,6129,147.72294836956485,5152
2017-05-05 10:29:00-04:00,1493994540000000000,147.79486542443095,4347,147.78503771428623,4375
2017-05-05 10:30:00-04:00,1493994600000000000,147.85527521194476,7903,147.83484625449768,6114
2017-05-05 10:31:00-04:00,1493994660000000000,147.88829903811015,8213,147.87274896265555,2892
2017-05-05 10:32:00-04:00,1493994720000000000,147.83800383877187,6252,147.82066356667053,7957
2017-05-05 10:33:00-04:00,1493994780000000000,147.7999347954944,10122,147.79229110512165,9646
2017-05-05 10:34:00-04:00,1493994840000000000,147.80528776590066,9261,147.79365880217824,8265
2017-05-05 10:35:00-04:00,1493994900000000000,147.80610875905583,10629,147.79501205649353,8709
2017-05-05 10:36:00-04:00,1493994960000000000,147.80539113277595,8616,147.79576460480976,5820
2017-05-05 10:37:00-04:00,1493995020000000000,147.76994792059787,13249,147.75914336955378,9479
2017-05-05 10:38:00-04:00,1493995080000000000,147.75885186526625,8283,147.74439245167397,6518
2017-05-05 10:39:00-04:00,1493995140000000000,147.72602086665097,13131,147.70864830751606,8715
2017-05-05 10:40:00-04:00,1493995200000000000,147.67316543507795,6631,147.65599373576237,7024
2017-05-05 10:41:00-04:00,1493995260000000000,147.6469754212733,9317,147.63312699796526,3441
2017-05-05 10:42:00-04:00,1493995320000000000,147.6082532633562,7431,147.59216592535319,5171
2017-05-05 10:43:00-04:00,1493995380000000000,147.57519644180923,10792,147.55800240493002,6653
2017-05-05 10:44:00-04:00,1493995440000000000,147.65119589888036,12777,147.64844016174942,11623
2017-05-05 10:45:00-04:00,1493995500000000000,147.73315032679739,4590,147.71358642527687,14527
