Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-10-18 09:30:00-04:00,1571405400000000000,234.9681929662196,8644,234.82481481481346,4995
2019-10-18 09:31:00-04:00,1571405460000000000,234.66288602941196,1632,234.5773023967361,3922
2019-10-18 09:32:00-04:00,1571405520000000000,234.6294900637425,2667,234.59913244015033,4553
2019-10-18 09:33:00-04:00,1571405580000000000,234.71079153439265,4725,234.6360639453677,6443
2019-10-18 09:34:00-04:00,1571405640000000000,234.87494371333077,6307,234.8160548006239,4489
2019-10-18 09:35:00-04:00,1571405700000000000,234.98434355828414,3260,234.94651856763852,3016
2019-10-18 09:36:00-04:00,1571405760000000000,234.9657865685393,4348,234.9388875739646,3380
2019-10-18 09:37:00-04:00,1571405820000000000,234.93333643988743,2146,234.9088937457974,2974
2019-10-18 09:38:00-04:00,1571405880000000000,234.95999170812559,2412,234.9355958721717,3004
2019-10-18 09:39:00-04:00,1571405940000000000,235.15047453279803,5458,235.10734451942668,5483
2019-10-18 09:40:00-04:00,1571406000000000000,235.2554867771004,6882,235.22299063704733,5447
2019-10-18 09:41:00-04:00,1571406060000000000,235.13164980816168,5734,235.12267024051033,6902
2019-10-18 09:42:00-04:00,1571406120000000000,235.13649612832072,3616,235.1148234552331,4758
2019-10-18 09:43:00-04:00,1571406180000000000,235.06028689330057,5089,235.0400473426982,6548
2019-10-18 09:44:00-04:00,1571406240000000000,235.0651451800215,5166,235.0335536313845,5659
2019-10-18 09:45:00-04:00,1571406300000000000,235.2700308641958,6480,235.2414269369075,6118
2019-10-18 09:46:00-04:00,1571406360000000000,235.38847800635935,5979,235.3639824715146,5705
2019-10-18 09:47:00-04:00,1571406420000000000,235.53605574323987,5920,235.51791244831082,7013
2019-10-18 09:48:00-04:00,1571406480000000000,235.63826176983338,9176,235.6020445045501,8134
2019-10-18 09:49:00-04:00,1571406540000000000,235.67979268072645,5547,235.65510554885591,6632
2019-10-18 09:50:00-04:00,1571406600000000000,235.51365076100345,4862,235.4995317959457,4293
2019-10-18 09:51:00-04:00,1571406660000000000,235.6191414805093,4566,235.59887377714267,4191
2019-10-18 09:52:00-04:00,1571406720000000000,235.75067844436143,8151,235.7377886771309,7136
2019-10-18 09:53:00-04:00,1571406780000000000,235.77250206270455,4848,235.74914285714604,4550
2019-10-18 09:54:00-04:00,1571406840000000000,235.7796039176143,6943,235.7524579753467,8031
2019-10-18 09:55:00-04:00,1571406900000000000,235.83544959128002,6606,235.81407055257057,7257
2019-10-18 09:56:00-04:00,1571406960000000000,235.96892170729691,12019,235.9326611892483,7181
2019-10-18 09:57:00-04:00,1571407020000000000,235.71996502777168,4861,235.69504722161335,4553
2019-10-18 09:58:00-04:00,1571407080000000000,235.7326369235902,6007,235.7155249042176,5220
2019-10-18 09:59:00-04:00,1571407140000000000,235.87321486267902,6809,235.87474264705966,7072
2019-10-18 10:00:00-04:00,1571407200000000000,235.9375679012341,8910,235.90852028639492,4190
2019-10-18 10:01:00-04:00,1571407260000000000,235.93971376528572,3843,235.92397171717116,4950
2019-10-18 10:02:00-04:00,1571407320000000000,235.9591246012391,10658,235.92306447071817,7104
2019-10-18 10:03:00-04:00,1571407380000000000,235.74950086747708,7493,235.7315335958957,8379
2019-10-18 10:04:00-04:00,1571407440000000000,235.72051102008885,5127,235.69956186536567,5318
2019-10-18 10:05:00-04:00,1571407500000000000,235.76231904762008,6300,235.7386426338037,5437
2019-10-18 10:06:00-04:00,1571407560000000000,235.80212078896864,5729,235.77967777573102,5431
2019-10-18 10:07:00-04:00,1571407620000000000,235.75566749585423,7236,235.73141431203894,6512
2019-10-18 10:08:00-04:00,1571407680000000000,235.84066575342024,7300,235.82384627525158,6336
2019-10-18 10:09:00-04:00,1571407740000000000,235.94913030085215,9739,235.93212774450888,7515
2019-10-18 10:10:00-04:00,1571407800000000000,236.14432032978164,9946,236.1269143345954,8183
2019-10-18 10:11:00-04:00,1571407860000000000,236.18757291666492,8640,236.16132178963028,9298
2019-10-18 10:12:00-04:00,1571407920000000000,235.84326182273924,6386,235.80690090370845,6418
2019-10-18 10:13:00-04:00,1571407980000000000,235.75380566071658,5547,235.73866110623473,4556
2019-10-18 10:14:00-04:00,1571408040000000000,235.8535947806136,6974,235.82503785272024,5812
2019-10-18 10:15:00-04:00,1571408100000000000,235.79113321492036,8445,235.772486418726,7179
2019-10-18 10:16:00-04:00,1571408160000000000,235.8228959275998,4641,235.804388781846,4671
2019-10-18 10:17:00-04:00,1571408220000000000,235.80299922779898,6475,235.78875057630492,6507
2019-10-18 10:18:00-04:00,1571408280000000000,235.76940024479995,6536,235.75144551845202,4552
2019-10-18 10:19:00-04:00,1571408340000000000,235.76952683615903,4248,235.75117106433296,3373
2019-10-18 10:20:00-04:00,1571408400000000000,235.62165027616982,7423,235.59985474274117,5714
2019-10-18 10:21:00-04:00,1571408460000000000,235.67625910612293,5079,235.6563191640943,4211
2019-10-18 10:22:00-04:00,1571408520000000000,235.6549615236638,5198,235.63069350799472,5191
2019-10-18 10:23:00-04:00,1571408580000000000,235.58056195965307,4858,235.55815630159722,5451
2019-10-18 10:24:00-04:00,1571408640000000000,235.6002589371977,5175,235.56485171102463,6575
2019-10-18 10:25:00-04:00,1571408700000000000,235.682270909962,6253,235.66458036793495,7447
2019-10-18 10:26:00-04:00,1571408760000000000,235.5801133197079,5383,235.55242655601683,6025
2019-10-18 10:27:00-04:00,1571408820000000000,235.5045400718974,4729,235.4895263520495,5806
2019-10-18 10:28:00-04:00,1571408880000000000,235.53302151198494,8135,235.52238526262124,7844
2019-10-18 10:29:00-04:00,1571408940000000000,235.56702469383674,4981,235.55450162617223,5227
2019-10-18 10:30:00-04:00,1571409000000000000,235.56752923233537,5901,235.55996344396593,10395
2019-10-18 10:31:00-04:00,1571409060000000000,235.56350000000077,4000,235.54029392971347,4695
2019-10-18 10:32:00-04:00,1571409120000000000,235.57386126893968,4224,235.5603968099586,5141
2019-10-18 10:33:00-04:00,1571409180000000000,235.50718541345853,7788,235.48849666543532,10796
2019-10-18 10:34:00-04:00,1571409240000000000,235.54443069306762,6464,235.52310507505265,6995
2019-10-18 10:35:00-04:00,1571409300000000000,235.5054937809129,6673,235.48561522335322,6201
2019-10-18 10:36:00-04:00,1571409360000000000,235.5364845791932,15304,235.5139402324295,7228
2019-10-18 10:37:00-04:00,1571409420000000000,235.64471006217371,7881,235.6264632496576,6653
2019-10-18 10:38:00-04:00,1571409480000000000,235.69401217774282,7719,235.6683153153159,6660
2019-10-18 10:39:00-04:00,1571409540000000000,235.66783693415584,3888,235.64635131680038,3911
2019-10-18 10:40:00-04:00,1571409600000000000,235.54803899926296,8154,235.517908111878,12907
2019-10-18 10:41:00-04:00,1571409660000000000,235.36466829268295,6150,235.3478700956142,6066
2019-10-18 10:42:00-04:00,1571409720000000000,235.33729426751617,7850,235.31728908188796,8060
2019-10-18 10:43:00-04:00,1571409780000000000,235.13333770014637,13740,235.08773815859428,16911
2019-10-18 10:44:00-04:00,1571409840000000000,235.11939269029912,7278,235.10302340493325,6238
2019-10-18 10:45:00-04:00,1571409900000000000,235.15781802120094,6792,235.14154375944477,5953
