Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-10-20 09:30:00-04:00,1508506200000000000,156.94017102369958,4093,156.88858120273702,5554
2017-10-20 09:31:00-04:00,1508506260000000000,156.7434920198133,3634,156.70790426908152,4638
2017-10-20 09:32:00-04:00,1508506320000000000,156.84151220697154,8233,156.8008577319598,4850
2017-10-20 09:33:00-04:00,1508506380000000000,156.72799707907382,4793,156.7011028126491,6293
2017-10-20 09:34:00-04:00,1508506440000000000,156.76353034133987,3164,156.7342133745651,2587
2017-10-20 09:35:00-04:00,1508506500000000000,156.73623440214766,6331,156.71450457516477,3825
2017-10-20 09:36:00-04:00,1508506560000000000,156.79356113051875,15745,156.7750000000007,6060
2017-10-20 09:37:00-04:00,1508506620000000000,156.65539761854114,9406,156.63660338820037,8323
2017-10-20 09:38:00-04:00,1508506680000000000,156.71768055973592,13292,156.691266698098,6363
2017-10-20 09:39:00-04:00,1508506740000000000,156.6841060159873,7131,156.6545657662193,7922
2017-10-20 09:40:00-04:00,1508506800000000000,156.60253892897902,5266,156.58124244712928,5296
2017-10-20 09:41:00-04:00,1508506860000000000,156.66849224888307,4709,156.64821168501376,5905
2017-10-20 09:42:00-04:00,1508506920000000000,156.67822844400416,4036,156.65517025628662,8311
2017-10-20 09:43:00-04:00,1508506980000000000,156.77566223375507,9249,156.76717080085137,7055
2017-10-20 09:44:00-04:00,1508507040000000000,156.8747588468371,7319,156.8629974247005,8931
2017-10-20 09:45:00-04:00,1508507100000000000,156.83243941518168,4993,156.81990321736717,3823
2017-10-20 09:46:00-04:00,1508507160000000000,156.79131405843734,6537,156.7811754941905,6627
2017-10-20 09:47:00-04:00,1508507220000000000,156.79411565977748,10064,156.78289653991072,5838
2017-10-20 09:48:00-04:00,1508507280000000000,156.81394641782035,6644,156.79927106067245,6873
2017-10-20 09:49:00-04:00,1508507340000000000,156.88832311544746,11581,156.8842667058734,13603
2017-10-20 09:50:00-04:00,1508507400000000000,157.00346143595712,18761,156.99503287070758,9583
2017-10-20 09:51:00-04:00,1508507460000000000,157.1489094850947,9225,157.1410574247398,7906
2017-10-20 09:52:00-04:00,1508507520000000000,157.06234239130436,7360,157.0457545539156,7521
2017-10-20 09:53:00-04:00,1508507580000000000,156.96275585170025,5853,156.94504828797233,5695
2017-10-20 09:54:00-04:00,1508507640000000000,156.98286788267157,8114,156.9672684952191,7948
2017-10-20 09:55:00-04:00,1508507700000000000,156.9684635729748,8318,156.9581521417998,6770
2017-10-20 09:56:00-04:00,1508507760000000000,156.99726147796997,8647,156.98577239709414,6195
2017-10-20 09:57:00-04:00,1508507820000000000,157.03030263539065,6906,157.01686649181963,8007
2017-10-20 09:58:00-04:00,1508507880000000000,156.9872647574522,6844,156.97126455745286,10304
2017-10-20 09:59:00-04:00,1508507940000000000,156.91469631410325,12480,156.90713594007013,10946
2017-10-20 10:00:00-04:00,1508508000000000000,156.9279716331591,7262,156.91882805920002,8311
2017-10-20 10:01:00-04:00,1508508060000000000,157.03909650924058,7305,157.02625034087777,7334
2017-10-20 10:02:00-04:00,1508508120000000000,157.1110198802756,13531,157.10227949991474,11678
2017-10-20 10:03:00-04:00,1508508180000000000,157.0506600529102,7560,157.0388559006197,8050
2017-10-20 10:04:00-04:00,1508508240000000000,157.04999743128604,7786,157.0340773006142,8150
2017-10-20 10:05:00-04:00,1508508300000000000,157.05595138121598,4525,157.04318449781667,9160
2017-10-20 10:06:00-04:00,1508508360000000000,157.08757370283092,6784,157.07564062499998,7680
2017-10-20 10:07:00-04:00,1508508420000000000,157.1258536585365,10373,157.10715615781643,10848
2017-10-20 10:08:00-04:00,1508508480000000000,157.12274102788572,7997,157.1078127382368,14429
2017-10-20 10:09:00-04:00,1508508540000000000,157.17309672386884,10256,157.15379176000823,10267
2017-10-20 10:10:00-04:00,1508508600000000000,157.23595144608157,20884,157.21395339745268,12789
2017-10-20 10:11:00-04:00,1508508660000000000,157.2184396104908,12734,157.17583854018721,14084
2017-10-20 10:12:00-04:00,1508508720000000000,157.29488772787872,26988,157.27043644251586,11525
2017-10-20 10:13:00-04:00,1508508780000000000,157.38004470272793,6711,157.36745838193207,9431
2017-10-20 10:14:00-04:00,1508508840000000000,157.42093316144468,10084,157.4125991251588,14174
2017-10-20 10:15:00-04:00,1508508900000000000,157.33243842364558,6090,157.31943486890142,9573
2017-10-20 10:16:00-04:00,1508508960000000000,157.43820812544539,7015,157.4222203779363,7832
2017-10-20 10:17:00-04:00,1508509020000000000,157.49787097654084,43992,157.47763069397755,9813
2017-10-20 10:18:00-04:00,1508509080000000000,157.4273030591891,11539,157.40753694581377,7714
2017-10-20 10:19:00-04:00,1508509140000000000,157.39980804499316,8179,157.38564256440304,6832
2017-10-20 10:20:00-04:00,1508509200000000000,157.3585870039254,9172,157.34724117987233,8645
2017-10-20 10:21:00-04:00,1508509260000000000,157.43895467673866,9002,157.41668191951243,8523
2017-10-20 10:22:00-04:00,1508509320000000000,157.50699272673288,13474,157.49826649248882,7655
2017-10-20 10:23:00-04:00,1508509380000000000,157.5772429397007,18342,157.5255714512789,6291
2017-10-20 10:24:00-04:00,1508509440000000000,157.59688090370452,67013,157.5670792154472,6577
2017-10-20 10:25:00-04:00,1508509500000000000,157.59580177069125,27221,157.5616168958744,15270
2017-10-20 10:26:00-04:00,1508509560000000000,157.51517830828237,6786,157.50173303522863,16549
2017-10-20 10:27:00-04:00,1508509620000000000,157.56097453378842,9974,157.53815809148276,14713
2017-10-20 10:28:00-04:00,1508509680000000000,157.63752365313968,12789,157.6259363231784,11684
2017-10-20 10:29:00-04:00,1508509740000000000,157.6006508023595,14582,157.55117652084718,11704
2017-10-20 10:30:00-04:00,1508509800000000000,157.7064712054095,8578,157.69212139423112,6656
2017-10-20 10:31:00-04:00,1508509860000000000,157.74540934703194,36204,157.7089160792658,7519
2017-10-20 10:32:00-04:00,1508509920000000000,157.61550707730515,12858,157.603838847035,12212
2017-10-20 10:33:00-04:00,1508509980000000000,157.59120654044736,5810,157.5879605104732,8306
2017-10-20 10:34:00-04:00,1508510040000000000,157.6201859678779,7098,157.60823604291846,5499
2017-10-20 10:35:00-04:00,1508510100000000000,157.62794290811715,5605,157.6119842193767,7731
2017-10-20 10:36:00-04:00,1508510160000000000,157.56942897085713,9299,157.55552270081424,8590
2017-10-20 10:37:00-04:00,1508510220000000000,157.5519372772624,7015,157.5455160400637,6889
2017-10-20 10:38:00-04:00,1508510280000000000,157.47815940280483,13262,157.47407554226064,13370
2017-10-20 10:39:00-04:00,1508510340000000000,157.47280571428422,8750,157.45931053811606,10704
2017-10-20 10:40:00-04:00,1508510400000000000,157.5105906783566,8668,157.5029099236637,6550
2017-10-20 10:41:00-04:00,1508510460000000000,157.52654268259784,18497,157.5082081766356,8243
2017-10-20 10:42:00-04:00,1508510520000000000,157.50817331521336,12509,157.4890562293282,4535
2017-10-20 10:43:00-04:00,1508510580000000000,157.43648903443417,10077,157.4102254464294,8960
2017-10-20 10:44:00-04:00,1508510640000000000,157.32383658555526,12863,157.30749498843528,12970
2017-10-20 10:45:00-04:00,1508510700000000000,157.3326426174487,9536,157.32192290700368,9054
2017-10-20 10:46:00-04:00,1508510760000000000,157.35581907090395,10225,157.34158835800127,10067
2017-10-20 10:47:00-04:00,1508510820000000000,157.2683713254253,9695,157.25838852612043,12864
2017-10-20 10:48:00-04:00,1508510880000000000,157.32521739130416,3680,157.31405622490007,3735
2017-10-20 10:49:00-04:00,1508510940000000000,157.25743064080476,8146,157.23680505255717,11321
2017-10-20 10:50:00-04:00,1508511000000000000,157.26612629344595,7538,157.25761415391787,8563
2017-10-20 10:51:00-04:00,1508511060000000000,157.3691024797012,4557,157.35788395904402,6739
2017-10-20 10:52:00-04:00,1508511120000000000,157.36107723775186,10267,157.34889300294327,10533
2017-10-20 10:53:00-04:00,1508511180000000000,157.35165214166523,5393,157.3415637450195,7028
2017-10-20 10:54:00-04:00,1508511240000000000,157.3550184049081,8150,157.340927408938,7742
2017-10-20 10:55:00-04:00,1508511300000000000,157.39147100093592,8552,157.37545465170717,8556
2017-10-20 10:56:00-04:00,1508511360000000000,157.42114701986907,7550,157.41385130422765,7169
2017-10-20 10:57:00-04:00,1508511420000000000,157.4367846181626,5539,157.42472513368983,4675
2017-10-20 10:58:00-04:00,1508511480000000000,157.3887957267739,3089,157.37588598223138,4052
2017-10-20 10:59:00-04:00,1508511540000000000,157.32863531670026,10420,157.30676611967502,12066
2017-10-20 11:00:00-04:00,1508511600000000000,157.36903086997182,5345,157.3616800450643,7101
2017-10-20 11:01:00-04:00,1508511660000000000,157.4476073199937,5847,157.43291612717482,6951
2017-10-20 11:02:00-04:00,1508511720000000000,157.49256077542344,12793,157.4776983998697,6187
2017-10-20 11:03:00-04:00,1508511780000000000,157.44269362486756,7592,157.43094872287293,5207
2017-10-20 11:04:00-04:00,1508511840000000000,157.41505706239877,6747,157.39772293578062,5450
2017-10-20 11:05:00-04:00,1508511900000000000,157.36319148935945,9400,157.35215065502246,10076
2017-10-20 11:06:00-04:00,1508511960000000000,157.41357090040395,17581,157.39105013463285,7799
2017-10-20 11:07:00-04:00,1508512020000000000,157.35363149027424,6529,157.34559285327592,5541
2017-10-20 11:08:00-04:00,1508512080000000000,157.29638103577645,7994,157.28381951041416,13685
2017-10-20 11:09:00-04:00,1508512140000000000,157.2705912252543,3738,157.25755395683413,3614
2017-10-20 11:10:00-04:00,1508512200000000000,157.25614168835997,5378,157.24633457568783,6976
2017-10-20 11:11:00-04:00,1508512260000000000,157.2311199565773,5527,157.22011081893382,5324
2017-10-20 11:12:00-04:00,1508512320000000000,157.25153345026325,3991,157.24193475815574,7112
2017-10-20 11:13:00-04:00,1508512380000000000,157.28571752577375,4850,157.2732577801762,5559
2017-10-20 11:14:00-04:00,1508512440000000000,157.2283659574457,9400,157.22719407838417,11686
2017-10-20 11:15:00-04:00,1508512500000000000,156.9835198323113,18606,156.96593139482178,17608
2017-10-20 11:16:00-04:00,1508512560000000000,157.006077188478,12463,157.0022544219861,12664
2017-10-20 11:17:00-04:00,1508512620000000000,157.03808672420848,4866,157.0129306702514,5207
2017-10-20 11:18:00-04:00,1508512680000000000,156.86976725521643,9968,156.81005950345252,14621
2017-10-20 11:19:00-04:00,1508512740000000000,156.90487211740128,7155,156.87740239332712,8273
2017-10-20 11:20:00-04:00,1508512800000000000,157.04997200839765,5716,157.02833759227718,7044
2017-10-20 11:21:00-04:00,1508512860000000000,157.06806496199118,5788,157.04304092494004,5449
2017-10-20 11:22:00-04:00,1508512920000000000,157.0565332197619,2348,157.0358423142376,1763
2017-10-20 11:23:00-04:00,1508512980000000000,157.06615319389488,3538,157.04695380029867,3355
2017-10-20 11:24:00-04:00,1508513040000000000,157.04260145237146,4682,157.0270021745887,3219
2017-10-20 11:25:00-04:00,1508513100000000000,157.15372772202997,6677,157.1305578330885,6830
2017-10-20 11:26:00-04:00,1508513160000000000,157.2221227325347,7773,157.20862367140998,11102
2017-10-20 11:27:00-04:00,1508513220000000000,157.31527534198528,5702,157.29546635641017,5157
2017-10-20 11:28:00-04:00,1508513280000000000,157.30614542135677,3287,157.29736074587615,4183
2017-10-20 11:29:00-04:00,1508513340000000000,157.24821553994735,4556,157.23236499068892,4833
2017-10-20 11:30:00-04:00,1508513400000000000,157.26421788990842,4360,157.2533990659053,3854
2017-10-20 11:31:00-04:00,1508513460000000000,157.25718768738716,5003,157.2465587387698,5899
2017-10-20 11:32:00-04:00,1508513520000000000,157.29559346330325,6976,157.2829972795674,6249
2017-10-20 11:33:00-04:00,1508513580000000000,157.2967277829752,5345,157.28658052982374,6153
2017-10-20 11:34:00-04:00,1508513640000000000,157.2372626112761,2696,157.22663466397177,1979
2017-10-20 11:35:00-04:00,1508513700000000000,157.1955545023686,6330,157.1862050447518,6145
2017-10-20 11:36:00-04:00,1508513760000000000,157.2335629268286,5125,157.2198860804545,2809
2017-10-20 11:37:00-04:00,1508513820000000000,157.24537967718237,5452,157.23309959664851,3223
2017-10-20 11:38:00-04:00,1508513880000000000,157.28805450941496,10090,157.27240395021624,7392
2017-10-20 11:39:00-04:00,1508513940000000000,157.33390061266178,4407,157.3111297330856,6444
2017-10-20 11:40:00-04:00,1508514000000000000,157.3899414192509,7511,157.3716079703434,8632
2017-10-20 11:41:00-04:00,1508514060000000000,157.33849663644338,3419,157.33141893962596,6526
2017-10-20 11:42:00-04:00,1508514120000000000,157.35345143555298,8185,157.33085203153377,6596
2017-10-20 11:43:00-04:00,1508514180000000000,157.39594659170817,7115,157.3810899944096,7156
2017-10-20 11:44:00-04:00,1508514240000000000,157.4231978021976,10010,157.41246418774787,6562
2017-10-20 11:45:00-04:00,1508514300000000000,157.4052245594085,5277,157.3933025911289,4554
2017-10-20 11:46:00-04:00,1508514360000000000,157.39689708480552,4528,157.38353734698987,4003
2017-10-20 11:47:00-04:00,1508514420000000000,157.37470091171824,4497,157.35861019121927,9361
2017-10-20 11:48:00-04:00,1508514480000000000,157.36389733366585,4013,157.35158590308376,2951
2017-10-20 11:49:00-04:00,1508514540000000000,157.39522664709128,5449,157.37955693187234,4198
2017-10-20 11:50:00-04:00,1508514600000000000,157.43863863258173,6611,157.42727678571444,3584
2017-10-20 11:51:00-04:00,1508514660000000000,157.44321941489227,7520,157.43164762255842,5426
2017-10-20 11:52:00-04:00,1508514720000000000,157.41452631579028,4655,157.4000000000003,3276
2017-10-20 11:53:00-04:00,1508514780000000000,157.44423176488536,6567,157.4341534875972,6007
2017-10-20 11:54:00-04:00,1508514840000000000,157.43345664220413,6677,157.4202068604345,3819
2017-10-20 11:55:00-04:00,1508514900000000000,157.45325281033234,4181,157.43771008403388,3808
2017-10-20 11:56:00-04:00,1508514960000000000,157.4361514261735,4768,157.42265095339008,3776
2017-10-20 11:57:00-04:00,1508515020000000000,157.45164328657293,2495,157.43670422535163,2130
2017-10-20 11:58:00-04:00,1508515080000000000,157.4468055555562,3528,157.43646764509694,2998
2017-10-20 11:59:00-04:00,1508515140000000000,157.4686655323282,4114,157.45574193548455,4185
2017-10-20 12:00:00-04:00,1508515200000000000,157.49812655912214,24052,157.4853035502174,15154
2017-10-20 12:01:00-04:00,1508515260000000000,157.43735080278682,6602,157.424305873379,5244
2017-10-20 12:02:00-04:00,1508515320000000000,157.4037182624649,6538,157.38978609625553,4114
2017-10-20 12:03:00-04:00,1508515380000000000,157.36581475128585,4664,157.35434197239994,2971
2017-10-20 12:04:00-04:00,1508515440000000000,157.31675431388663,6085,157.30742504996655,6004
2017-10-20 12:05:00-04:00,1508515500000000000,157.30024154589444,4347,157.28948429035765,4615
2017-10-20 12:06:00-04:00,1508515560000000000,157.3161806282723,3820,157.30263914780323,3755
2017-10-20 12:07:00-04:00,1508515620000000000,157.30043304729577,5011,157.28679389312924,3013
2017-10-20 12:08:00-04:00,1508515680000000000,157.30390559145795,3559,157.29477136138036,3827
2017-10-20 12:09:00-04:00,1508515740000000000,157.2459448338929,6562,157.22787223423734,6011
2017-10-20 12:10:00-04:00,1508515800000000000,157.3129897925584,9111,157.29849824067543,7105
2017-10-20 12:11:00-04:00,1508515860000000000,157.29103465104922,4098,157.28330799475796,3815
2017-10-20 12:12:00-04:00,1508515920000000000,157.28565740889343,6229,157.27577835172616,4259
2017-10-20 12:13:00-04:00,1508515980000000000,157.2997170111284,3145,157.2853063178043,3134
2017-10-20 12:14:00-04:00,1508516040000000000,157.2714026958726,4748,157.261569286453,3868
2017-10-20 12:15:00-04:00,1508516100000000000,157.2623294183442,3576,157.25118480877188,3739
2017-10-20 12:16:00-04:00,1508516160000000000,157.24162606837572,4680,157.23235123367252,4823
2017-10-20 12:17:00-04:00,1508516220000000000,157.24625212464622,3530,157.23751476113793,1863
2017-10-20 12:18:00-04:00,1508516280000000000,157.23084398360274,4147,157.2212795668289,3509
2017-10-20 12:19:00-04:00,1508516340000000000,157.2109212730311,2388,157.2021114599685,2548
2017-10-20 12:20:00-04:00,1508516400000000000,157.22652635123745,5939,157.21670308483277,4668
2017-10-20 12:21:00-04:00,1508516460000000000,157.26548096376632,5437,157.25145782327948,4493
2017-10-20 12:22:00-04:00,1508516520000000000,157.25992951271888,3263,157.24864038616246,2486
2017-10-20 12:23:00-04:00,1508516580000000000,157.28464359861616,2890,157.2719266055041,3052
2017-10-20 12:24:00-04:00,1508516640000000000,157.3067059690496,5428,157.2964914029411,4013
2017-10-20 12:25:00-04:00,1508516700000000000,157.27183242506806,2936,157.26000680735183,2938
2017-10-20 12:26:00-04:00,1508516760000000000,157.30621689785679,4758,157.29416367552025,4179
2017-10-20 12:27:00-04:00,1508516820000000000,157.3240531957134,7557,157.30847574732076,7092
2017-10-20 12:28:00-04:00,1508516880000000000,157.3755171088049,7803,157.36368257554437,7082
2017-10-20 12:29:00-04:00,1508516940000000000,157.38238573021107,3588,157.36909522619322,4001
2017-10-20 12:30:00-04:00,1508517000000000000,157.38512995313155,2347,157.37321116201625,2401
2017-10-20 12:31:00-04:00,1508517060000000000,157.38016799292637,3393,157.36651638014942,3083
2017-10-20 12:32:00-04:00,1508517120000000000,157.39344549899326,3477,157.38106812447413,3567
2017-10-20 12:33:00-04:00,1508517180000000000,157.33898572131886,4062,157.32334128878315,2933
2017-10-20 12:34:00-04:00,1508517240000000000,157.3242198868223,1237,157.31416738567717,1159
2017-10-20 12:35:00-04:00,1508517300000000000,157.29769511638528,2191,157.28329778506995,1219
2017-10-20 12:36:00-04:00,1508517360000000000,157.24919512777618,4187,157.23445997458649,4722
2017-10-20 12:37:00-04:00,1508517420000000000,157.25056152343754,2048,157.24130357142832,1680
2017-10-20 12:38:00-04:00,1508517480000000000,157.23813313682118,4071,157.22641369736237,2161
2017-10-20 12:39:00-04:00,1508517540000000000,157.24197289156643,4648,157.2323923444984,3553
2017-10-20 12:40:00-04:00,1508517600000000000,157.27948404616404,2946,157.26298331234258,6352
2017-10-20 12:41:00-04:00,1508517660000000000,157.2962859051437,2994,157.2865668662679,2505
2017-10-20 12:42:00-04:00,1508517720000000000,157.30070676274966,3608,157.2893888105315,4254
2017-10-20 12:43:00-04:00,1508517780000000000,157.2745566286215,2278,157.2644065656562,2376
2017-10-20 12:44:00-04:00,1508517840000000000,157.30711205159338,4962,157.2926298303909,5719
2017-10-20 12:45:00-04:00,1508517900000000000,157.37828534454883,3091,157.36590662776132,4798
2017-10-20 12:46:00-04:00,1508517960000000000,157.42173378076052,2682,157.41102189780995,2877
2017-10-20 12:47:00-04:00,1508518020000000000,157.41349295774648,710,157.40815505031682,2683
2017-10-20 12:48:00-04:00,1508518080000000000,157.45231975714552,3953,157.4333846153835,8060
2017-10-20 12:49:00-04:00,1508518140000000000,157.45296565389768,1514,157.438003711559,3772
2017-10-20 12:50:00-04:00,1508518200000000000,157.46790322580682,1922,157.45529717253325,3466
2017-10-20 12:51:00-04:00,1508518260000000000,157.47054508748326,1486,157.4574950199204,2008
2017-10-20 12:52:00-04:00,1508518320000000000,157.47188317349594,2294,157.45682683590164,3309
2017-10-20 12:53:00-04:00,1508518380000000000,157.46573834196943,3860,157.45510757548357,5531
2017-10-20 12:54:00-04:00,1508518440000000000,157.4497364341089,3225,157.43106310403653,5277
2017-10-20 12:55:00-04:00,1508518500000000000,157.466062378168,6156,157.45634047578883,5927
2017-10-20 12:56:00-04:00,1508518560000000000,157.43993521517925,2161,157.42757633587772,4192
2017-10-20 12:57:00-04:00,1508518620000000000,157.45520107238553,2611,157.4440454222854,1409
2017-10-20 12:58:00-04:00,1508518680000000000,157.45683774180867,5066,157.4421024659865,4704
2017-10-20 12:59:00-04:00,1508518740000000000,157.4367763649956,2674,157.4273768580591,3431
2017-10-20 13:00:00-04:00,1508518800000000000,157.42444131214762,3902,157.42091307066926,1599
2017-10-20 13:01:00-04:00,1508518860000000000,157.424669522644,6536,157.4186559647461,3177
2017-10-20 13:02:00-04:00,1508518920000000000,157.4060722181275,2714,157.39424908424934,3276
2017-10-20 13:03:00-04:00,1508518980000000000,157.36405105438385,1802,157.35552180685383,2568
2017-10-20 13:04:00-04:00,1508519040000000000,157.358891553424,3753,157.34771310842106,3883
2017-10-20 13:05:00-04:00,1508519100000000000,157.37644240236335,3047,157.36729934376547,3962
2017-10-20 13:06:00-04:00,1508519160000000000,157.39983858163538,3779,157.38937306719168,3557
2017-10-20 13:07:00-04:00,1508519220000000000,157.4003416919264,3629,157.38494517958432,2645
2017-10-20 13:08:00-04:00,1508519280000000000,157.41682628629607,5889,157.40075882352966,1700
2017-10-20 13:09:00-04:00,1508519340000000000,157.4279783223373,2122,157.41772140762492,3410
2017-10-20 13:10:00-04:00,1508519400000000000,157.44264235698256,7569,157.4336934614486,4267
2017-10-20 13:11:00-04:00,1508519460000000000,157.4297352404137,3286,157.41626271186414,3540
2017-10-20 13:12:00-04:00,1508519520000000000,157.41017556017562,4329,157.4048490895488,4009
2017-10-20 13:13:00-04:00,1508519580000000000,157.4488881578946,4560,157.43967467079779,5164
2017-10-20 13:14:00-04:00,1508519640000000000,157.45874052894914,6995,157.4454323196186,1677
2017-10-20 13:15:00-04:00,1508519700000000000,157.46323675014537,6868,157.45404024767927,3876
2017-10-20 13:16:00-04:00,1508519760000000000,157.4161178355287,5618,157.4042269296322,4107
2017-10-20 13:17:00-04:00,1508519820000000000,157.4038422131144,2928,157.39335774522917,4506
2017-10-20 13:18:00-04:00,1508519880000000000,157.3856013240156,2719,157.37403076923164,3250
2017-10-20 13:19:00-04:00,1508519940000000000,157.385130618517,5206,157.3723142345561,4468
2017-10-20 13:20:00-04:00,1508520000000000000,157.39530461270698,2298,157.38280204643885,2541
2017-10-20 13:21:00-04:00,1508520060000000000,157.39521454545388,1375,157.38117597998328,2398
2017-10-20 13:22:00-04:00,1508520120000000000,157.41921760880467,9995,157.40117888816656,4623
2017-10-20 13:23:00-04:00,1508520180000000000,157.4451702508965,2232,157.43141239570875,1678
2017-10-20 13:24:00-04:00,1508520240000000000,157.4383157411657,2179,157.42840803709424,1294
2017-10-20 13:25:00-04:00,1508520300000000000,157.4299999999999,1139,157.41999999999967,571
2017-10-20 13:26:00-04:00,1508520360000000000,157.43413697873484,3621,157.42189026324166,3153
2017-10-20 13:27:00-04:00,1508520420000000000,157.41995627732618,6404,157.40683419074,2527
2017-10-20 13:28:00-04:00,1508520480000000000,157.43498413614074,3467,157.42061963190204,3260
2017-10-20 13:29:00-04:00,1508520540000000000,157.44667593880385,2876,157.43466701625573,1907
2017-10-20 13:30:00-04:00,1508520600000000000,157.4542434294461,3919,157.44172911462624,3603
2017-10-20 13:31:00-04:00,1508520660000000000,157.4538955139124,1761,157.44108794788292,1535
2017-10-20 13:32:00-04:00,1508520720000000000,157.44620504562533,1863,157.43849636668443,1789
2017-10-20 13:33:00-04:00,1508520780000000000,157.44659659247003,7278,157.42336660463542,5911
2017-10-20 13:34:00-04:00,1508520840000000000,157.3976738447732,4458,157.3929149632051,2446
2017-10-20 13:35:00-04:00,1508520900000000000,157.35797549481552,5305,157.34382762575788,6103
2017-10-20 13:36:00-04:00,1508520960000000000,157.34648180242658,4039,157.33288322225494,3451
2017-10-20 13:37:00-04:00,1508521020000000000,157.35875518672202,2410,157.3448799313893,2332
2017-10-20 13:38:00-04:00,1508521080000000000,157.366387035272,3147,157.3529200574432,2089
2017-10-20 13:39:00-04:00,1508521140000000000,157.35658984515652,2777,157.3469643623873,2329
2017-10-20 13:40:00-04:00,1508521200000000000,157.3329532458791,2973,157.32026072329734,2378
