Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-09-23 09:30:00-04:00,1474637400000000000,114.53429020332726,5410,114.46934335117297,4858
2016-09-23 09:31:00-04:00,1474637460000000000,114.62678513253407,13506,114.66324480927102,4142
2016-09-23 09:32:00-04:00,1474637520000000000,114.72770829287249,5149,114.71178780284109,5985
2016-09-23 09:33:00-04:00,1474637580000000000,114.64543314501017,4248,114.62306848647312,4103
2016-09-23 09:34:00-04:00,1474637640000000000,114.60409309611734,8937,114.59454228655744,7461
2016-09-23 09:35:00-04:00,1474637700000000000,114.55489981625718,11429,114.53027138283278,6559
2016-09-23 09:36:00-04:00,1474637760000000000,114.52852399934484,18313,114.45226509701284,9174
2016-09-23 09:37:00-04:00,1474637820000000000,114.33398950787007,8006,114.31977440606835,10018
2016-09-23 09:38:00-04:00,1474637880000000000,114.32205802233692,7342,114.29603998096162,10505
2016-09-23 09:39:00-04:00,1474637940000000000,114.37397195772691,9557,114.36183930300189,9297
2016-09-23 09:40:00-04:00,1474638000000000000,114.44174961446761,14266,114.42727112209813,11327
2016-09-23 09:41:00-04:00,1474638060000000000,114.3424722524484,9190,114.31845205972141,11118
2016-09-23 09:42:00-04:00,1474638120000000000,114.36010437131645,8144,114.33307836153183,11230
2016-09-23 09:43:00-04:00,1474638180000000000,114.32277731142925,8339,114.31393166666616,6000
2016-09-23 09:44:00-04:00,1474638240000000000,114.24155537553624,8641,114.23182902411375,11487
2016-09-23 09:45:00-04:00,1474638300000000000,114.20896017699117,9040,114.1978705463182,8420
2016-09-23 09:46:00-04:00,1474638360000000000,114.32779810094864,10005,114.3140364313808,9662
2016-09-23 09:47:00-04:00,1474638420000000000,114.3377728722107,8154,114.32244867184812,8621
2016-09-23 09:48:00-04:00,1474638480000000000,114.37764949109402,12576,114.36288034273323,10037
2016-09-23 09:49:00-04:00,1474638540000000000,114.46699123420709,24299,114.43381799752156,8879
2016-09-23 09:50:00-04:00,1474638600000000000,114.40671685002957,8635,114.39098843322789,7608
2016-09-23 09:51:00-04:00,1474638660000000000,114.37092842673933,17772,114.35911393529969,11252
2016-09-23 09:52:00-04:00,1474638720000000000,114.4014947401474,6369,114.38873632870238,6766
2016-09-23 09:53:00-04:00,1474638780000000000,114.38508861788617,12300,114.37043763887587,10351
2016-09-23 09:54:00-04:00,1474638840000000000,114.39446267367951,12739,114.37762367630748,12654
2016-09-23 09:55:00-04:00,1474638900000000000,114.41468710429764,30010,114.39377690594817,9431
2016-09-23 09:56:00-04:00,1474638960000000000,114.34691532457381,10121,114.33764972483044,12356
2016-09-23 09:57:00-04:00,1474639020000000000,114.28670620162805,9949,114.27679711395156,12751
2016-09-23 09:58:00-04:00,1474639080000000000,114.21909650716674,9906,114.20672642967521,12940
2016-09-23 09:59:00-04:00,1474639140000000000,114.20947471054242,8205,114.19522127291906,10417
2016-09-23 10:00:00-04:00,1474639200000000000,114.20509001774938,11831,114.19223744961482,13645
2016-09-23 10:01:00-04:00,1474639260000000000,114.23413781242918,8722,114.21830319353644,7797
2016-09-23 10:02:00-04:00,1474639320000000000,114.22059226148906,7159,114.20388192771057,8300
2016-09-23 10:03:00-04:00,1474639380000000000,114.19381691867574,7341,114.18254092047063,10386
2016-09-23 10:04:00-04:00,1474639440000000000,114.24849560368823,9326,114.23824101160639,10597
2016-09-23 10:05:00-04:00,1474639500000000000,114.26806542767169,9201,114.25478698601127,9436
2016-09-23 10:06:00-04:00,1474639560000000000,114.26688079581983,11862,114.25263364961843,8642
2016-09-23 10:07:00-04:00,1474639620000000000,114.20111144623598,13262,114.18819441237524,12993
2016-09-23 10:08:00-04:00,1474639680000000000,114.24741851568466,13070,114.23806217995622,13670
2016-09-23 10:09:00-04:00,1474639740000000000,114.243411247397,8642,114.23109145863644,8933
2016-09-23 10:10:00-04:00,1474639800000000000,114.18581842018963,15255,114.1648398894993,25701
2016-09-23 10:11:00-04:00,1474639860000000000,114.15862841775161,15617,114.14784884718803,17479
2016-09-23 10:12:00-04:00,1474639920000000000,114.1628949950941,14266,114.14517755681848,19712
2016-09-23 10:13:00-04:00,1474639980000000000,114.19577281566231,14913,114.1837122630009,12289
2016-09-23 10:14:00-04:00,1474640040000000000,114.19760746397459,16238,114.18259995856614,9654
2016-09-23 10:15:00-04:00,1474640100000000000,114.19585313491179,20495,114.18114867256581,22600
2016-09-23 10:16:00-04:00,1474640160000000000,114.18328022710152,17261,114.16086051488227,46263
2016-09-23 10:17:00-04:00,1474640220000000000,114.17687191981823,18059,114.14800541422309,28813
2016-09-23 10:18:00-04:00,1474640280000000000,114.25323014804864,5201,114.2411759524335,9082
2016-09-23 10:19:00-04:00,1474640340000000000,114.3133653631277,13425,114.3049178332307,11501
2016-09-23 10:20:00-04:00,1474640400000000000,114.33692745917207,21064,114.3128077455048,11568
2016-09-23 10:21:00-04:00,1474640460000000000,114.27057643083872,9767,114.25944683851867,12763
2016-09-23 10:22:00-04:00,1474640520000000000,114.294671713016,6077,114.28395570275258,9662
2016-09-23 10:23:00-04:00,1474640580000000000,114.31566676610954,6704,114.30488567073168,9184
2016-09-23 10:24:00-04:00,1474640640000000000,114.4031517108692,14554,114.38689778213146,14293
2016-09-23 10:25:00-04:00,1474640700000000000,114.40633818464507,9001,114.39775217303502,9894
2016-09-23 10:26:00-04:00,1474640760000000000,114.40115452099596,8549,114.3900417827293,7898
2016-09-23 10:27:00-04:00,1474640820000000000,114.34543952412527,7565,114.33428668555251,8825
2016-09-23 10:28:00-04:00,1474640880000000000,114.36001023803429,7814,114.34644707705854,9032
2016-09-23 10:29:00-04:00,1474640940000000000,114.38289254498758,9725,114.371322599763,10124
2016-09-23 10:30:00-04:00,1474641000000000000,114.382740682356,8881,114.37150684931513,9198
2016-09-23 10:31:00-04:00,1474641060000000000,114.37295020153461,7691,114.36273810875372,8809
2016-09-23 10:32:00-04:00,1474641120000000000,114.37583684094082,18056,114.36463425055575,11702
2016-09-23 10:33:00-04:00,1474641180000000000,114.37298453550109,8859,114.3629329547939,9158
2016-09-23 10:34:00-04:00,1474641240000000000,114.3358296799648,9124,114.3175670967739,15500
2016-09-23 10:35:00-04:00,1474641300000000000,114.3260687991874,7878,114.31378483181524,11089
2016-09-23 10:36:00-04:00,1474641360000000000,114.2936832338226,12394,114.2804448547923,17871
2016-09-23 10:37:00-04:00,1474641420000000000,114.30025274016799,7755,114.29159201509543,10069
2016-09-23 10:38:00-04:00,1474641480000000000,114.28592407336184,7797,114.2735695484915,9878
2016-09-23 10:39:00-04:00,1474641540000000000,114.31141805175658,9506,114.30285934727257,12961
2016-09-23 10:40:00-04:00,1474641600000000000,114.33134246575389,5475,114.32089222778644,5391
2016-09-23 10:41:00-04:00,1474641660000000000,114.33846547076881,10759,114.32469823922311,8235
2016-09-23 10:42:00-04:00,1474641720000000000,114.38748976219493,13919,114.37146658928933,12062
2016-09-23 10:43:00-04:00,1474641780000000000,114.42359820436786,21608,114.40573393167378,13816
2016-09-23 10:44:00-04:00,1474641840000000000,114.45053799223527,9015,114.43844276416522,10448
2016-09-23 10:45:00-04:00,1474641900000000000,114.43791624236216,7856,114.42369957537133,9420
2016-09-23 10:46:00-04:00,1474641960000000000,114.40315893820932,9079,114.38988180294623,11337
2016-09-23 10:47:00-04:00,1474642020000000000,114.44093640196687,5692,114.42815136913839,8509
2016-09-23 10:48:00-04:00,1474642080000000000,114.44592709483935,6337,114.4328255675034,6696
2016-09-23 10:49:00-04:00,1474642140000000000,114.47023301287305,12274,114.45485224331324,9272
2016-09-23 10:50:00-04:00,1474642200000000000,114.43945325683444,8889,114.42847944474062,9365
2016-09-23 10:51:00-04:00,1474642260000000000,114.3812781425887,8528,114.36031037769571,16786
2016-09-23 10:52:00-04:00,1474642320000000000,114.33920110555454,7598,114.3260763737056,6861
2016-09-23 10:53:00-04:00,1474642380000000000,114.32079150099366,8048,114.31127966193436,9229
2016-09-23 10:54:00-04:00,1474642440000000000,114.32615901455812,5358,114.30926759042627,5557
2016-09-23 10:55:00-04:00,1474642500000000000,114.337418300653,9180,114.32555228942947,8845
2016-09-23 10:56:00-04:00,1474642560000000000,114.31332444626754,4876,114.30247870528194,4696
2016-09-23 10:57:00-04:00,1474642620000000000,114.32895544408451,6778,114.30585202676117,12705
2016-09-23 10:58:00-04:00,1474642680000000000,114.36192374350102,9809,114.34997614693506,12577
2016-09-23 10:59:00-04:00,1474642740000000000,114.34266422301508,10367,114.33106078665087,10068
2016-09-23 11:00:00-04:00,1474642800000000000,114.36746917808318,8760,114.35641163150981,8391
2016-09-23 11:01:00-04:00,1474642860000000000,114.40319250970539,8758,114.39253481102575,7038
2016-09-23 11:02:00-04:00,1474642920000000000,114.41712837837764,7696,114.40103404639947,16595
2016-09-23 11:03:00-04:00,1474642980000000000,114.43641990049721,15075,114.42128404218296,8629
2016-09-23 11:04:00-04:00,1474643040000000000,114.44791529292414,15772,114.43839866329492,11072
2016-09-23 11:05:00-04:00,1474643100000000000,114.47491039799955,9598,114.45691647042541,7219
2016-09-23 11:06:00-04:00,1474643160000000000,114.49376723533453,17116,114.47611338797732,8784
2016-09-23 11:07:00-04:00,1474643220000000000,114.49182198124949,8853,114.48077998846611,6936
2016-09-23 11:08:00-04:00,1474643280000000000,114.49002364376723,7613,114.47559297815911,4899
2016-09-23 11:09:00-04:00,1474643340000000000,114.50560298383749,14478,114.48154251812794,4551
2016-09-23 11:10:00-04:00,1474643400000000000,114.50647830288516,21731,114.4858859005705,6135
2016-09-23 11:11:00-04:00,1474643460000000000,114.50935564215507,59020,114.49134768009733,6552
2016-09-23 11:12:00-04:00,1474643520000000000,114.50561483701809,13345,114.48976094674605,4225
2016-09-23 11:13:00-04:00,1474643580000000000,114.53289184821024,59398,114.52931686810253,11418
2016-09-23 11:14:00-04:00,1474643640000000000,114.59320599378287,41176,114.58972216097109,9070
2016-09-23 11:15:00-04:00,1474643700000000000,114.5836845381683,12851,114.56808856848632,9710
2016-09-23 11:16:00-04:00,1474643760000000000,114.56453766948746,9809,114.54413195136547,10034
2016-09-23 11:17:00-04:00,1474643820000000000,114.49151330422607,12139,114.47681711997379,11986
2016-09-23 11:18:00-04:00,1474643880000000000,114.48510219139652,13553,114.47347234980606,10886
2016-09-23 11:19:00-04:00,1474643940000000000,114.4985244473477,9183,114.49214938005667,13469
2016-09-23 11:20:00-04:00,1474644000000000000,114.4861716077544,7016,114.46735607901164,18934
2016-09-23 11:21:00-04:00,1474644060000000000,114.49290121356515,8817,114.47621596534637,9696
2016-09-23 11:22:00-04:00,1474644120000000000,114.47861167001932,9443,114.4632051358615,16745
2016-09-23 11:23:00-04:00,1474644180000000000,114.41274914351072,13135,114.40460330216288,13688
2016-09-23 11:24:00-04:00,1474644240000000000,114.42409748576766,8432,114.41495883673693,9353
2016-09-23 11:25:00-04:00,1474644300000000000,114.44095766828657,8646,114.42837962963029,7560
2016-09-23 11:26:00-04:00,1474644360000000000,114.4498500403741,8669,114.43840254808292,8163
2016-09-23 11:27:00-04:00,1474644420000000000,114.45535352050443,6803,114.4433430531725,5830
2016-09-23 11:28:00-04:00,1474644480000000000,114.46983640081767,10269,114.45679818962542,8617
2016-09-23 11:29:00-04:00,1474644540000000000,114.4764571489874,9323,114.4629006085192,8381
2016-09-23 11:30:00-04:00,1474644600000000000,114.48096963847001,11396,114.47023288309286,10735
2016-09-23 11:31:00-04:00,1474644660000000000,114.49253424019393,10733,114.47985651793549,5715
2016-09-23 11:32:00-04:00,1474644720000000000,114.4986314818478,15177,114.4849810892582,5288
2016-09-23 11:33:00-04:00,1474644780000000000,114.49292249611356,4503,114.4767761452031,3471
2016-09-23 11:34:00-04:00,1474644840000000000,114.4727486834406,6836,114.46281151079185,6950
2016-09-23 11:35:00-04:00,1474644900000000000,114.4887435966572,11127,114.47724226473149,7789
2016-09-23 11:36:00-04:00,1474644960000000000,114.47068051693117,6113,114.46062964232628,8751
2016-09-23 11:37:00-04:00,1474645020000000000,114.48005774482982,12815,114.47237267459602,9837
2016-09-23 11:38:00-04:00,1474645080000000000,114.46267555681683,7049,114.45161287546263,11619
2016-09-23 11:39:00-04:00,1474645140000000000,114.4737925747463,9131,114.454723189503,19815
2016-09-23 11:40:00-04:00,1474645200000000000,114.48176648213408,3974,114.47171665133406,5435
2016-09-23 11:41:00-04:00,1474645260000000000,114.47916948711277,3841,114.4700611961056,3595
2016-09-23 11:42:00-04:00,1474645320000000000,114.48692608476328,7928,114.47502188552191,5940
2016-09-23 11:43:00-04:00,1474645380000000000,114.53372642806089,18189,114.51922739565796,13681
2016-09-23 11:44:00-04:00,1474645440000000000,114.5562794502615,6112,114.54538660163531,6971
2016-09-23 11:45:00-04:00,1474645500000000000,114.57651114951088,12153,114.56699965866446,8789
2016-09-23 11:46:00-04:00,1474645560000000000,114.55555197971502,10254,114.54293679245264,10600
2016-09-23 11:47:00-04:00,1474645620000000000,114.51546772343119,9589,114.50591353272112,10131
2016-09-23 11:48:00-04:00,1474645680000000000,114.54172181372579,8160,114.5275716123004,8553
2016-09-23 11:49:00-04:00,1474645740000000000,114.5292249680934,8619,114.51756536466672,9447
2016-09-23 11:50:00-04:00,1474645800000000000,114.5381637168142,7232,114.52924662208244,7327
2016-09-23 11:51:00-04:00,1474645860000000000,114.58069538864723,12209,114.56609041439955,9556
2016-09-23 11:52:00-04:00,1474645920000000000,114.592363035341,20571,114.57378232252,8508
2016-09-23 11:53:00-04:00,1474645980000000000,114.58670510037983,14744,114.5681445099328,9162
2016-09-23 11:54:00-04:00,1474646040000000000,114.60774187945103,17271,114.5990627004496,12472
2016-09-23 11:55:00-04:00,1474646100000000000,114.59448894585094,12484,114.58418767507011,8568
2016-09-23 11:56:00-04:00,1474646160000000000,114.57548573260708,12476,114.56147048170932,11044
2016-09-23 11:57:00-04:00,1474646220000000000,114.56098516834493,9237,114.54982014388553,9452
2016-09-23 11:58:00-04:00,1474646280000000000,114.51898422303921,9254,114.50643012024457,10146
2016-09-23 11:59:00-04:00,1474646340000000000,114.51274899848009,7239,114.50255037884868,6203
2016-09-23 12:00:00-04:00,1474646400000000000,114.5043251142927,13343,114.49089410220748,12191
2016-09-23 12:01:00-04:00,1474646460000000000,114.50559121299017,10470,114.4945211515863,10212
2016-09-23 12:02:00-04:00,1474646520000000000,114.48972407045059,5110,114.47678170836929,5795
2016-09-23 12:03:00-04:00,1474646580000000000,114.49684653399163,7487,114.48384839310584,8588
2016-09-23 12:04:00-04:00,1474646640000000000,114.54393082737866,9657,114.52464030880748,8549
2016-09-23 12:05:00-04:00,1474646700000000000,114.550603735824,8994,114.54004236597717,6137
2016-09-23 12:06:00-04:00,1474646760000000000,114.53290345528512,9840,114.51869512984028,10821
2016-09-23 12:07:00-04:00,1474646820000000000,114.53266967540372,5761,114.5120224316907,8381
2016-09-23 12:08:00-04:00,1474646880000000000,114.54372962483838,7730,114.5329307104379,7981
2016-09-23 12:09:00-04:00,1474646940000000000,114.57648583213788,11152,114.55765547263657,8040
2016-09-23 12:10:00-04:00,1474647000000000000,114.58246999325708,14830,114.56908233276171,6996
2016-09-23 12:11:00-04:00,1474647060000000000,114.57238419618568,15414,114.55737064220082,10900
2016-09-23 12:12:00-04:00,1474647120000000000,114.58515289648611,15795,114.57203107554885,10748
2016-09-23 12:13:00-04:00,1474647180000000000,114.56486827509752,7212,114.55513769617956,6754
2016-09-23 12:14:00-04:00,1474647240000000000,114.55447052341565,9075,114.54001160092741,6034
2016-09-23 12:15:00-04:00,1474647300000000000,114.52351509054344,4970,114.50524152628388,9854
2016-09-23 12:16:00-04:00,1474647360000000000,114.51174826059463,7905,114.49940098389145,10367
2016-09-23 12:17:00-04:00,1474647420000000000,114.50427744680876,5875,114.49383990719221,8620
2016-09-23 12:18:00-04:00,1474647480000000000,114.54860679753916,6826,114.53794554749706,8411
2016-09-23 12:19:00-04:00,1474647540000000000,114.51904581151811,7640,114.50898790384315,6531
2016-09-23 12:20:00-04:00,1474647600000000000,114.53144212523702,6324,114.51959409064824,6972
2016-09-23 12:21:00-04:00,1474647660000000000,114.54370789341347,7956,114.53300026574513,7526
2016-09-23 12:22:00-04:00,1474647720000000000,114.54427541771321,9157,114.52707545645539,6189
2016-09-23 12:23:00-04:00,1474647780000000000,114.56391650979954,9031,114.55302421858876,9662
2016-09-23 12:24:00-04:00,1474647840000000000,114.55387176664877,3634,114.54018819503877,3507
2016-09-23 12:25:00-04:00,1474647900000000000,114.54944998154303,8127,114.53689419795225,5567
2016-09-23 12:26:00-04:00,1474647960000000000,114.54504634994247,5178,114.53115760745943,4397
2016-09-23 12:27:00-04:00,1474648020000000000,114.54758785560611,4183,114.53459230267477,3066
2016-09-23 12:28:00-04:00,1474648080000000000,114.56280528052804,9090,114.55293011548656,6754
2016-09-23 12:29:00-04:00,1474648140000000000,114.55102964743536,4992,114.54230433596912,3667
2016-09-23 12:30:00-04:00,1474648200000000000,114.54838841368584,5144,114.53811406498453,4401
2016-09-23 12:31:00-04:00,1474648260000000000,114.56011410314952,6573,114.55293267752837,6506
2016-09-23 12:32:00-04:00,1474648320000000000,114.57455184534258,7966,114.56379310344792,5916
2016-09-23 12:33:00-04:00,1474648380000000000,114.56115077605331,4510,114.5469715382152,3127
2016-09-23 12:34:00-04:00,1474648440000000000,114.5626711545787,7873,114.54929730454612,7457
2016-09-23 12:35:00-04:00,1474648500000000000,114.5572287780739,5254,114.54273851030122,3155
2016-09-23 12:36:00-04:00,1474648560000000000,114.53664233576643,6165,114.52316036261341,6398
2016-09-23 12:37:00-04:00,1474648620000000000,114.53298359240054,6948,114.51846543398894,8491
2016-09-23 12:38:00-04:00,1474648680000000000,114.50068304779056,8872,114.4874228365838,15843
2016-09-23 12:39:00-04:00,1474648740000000000,114.53079061685544,5755,114.52315604909393,6844
2016-09-23 12:40:00-04:00,1474648800000000000,114.53859366707955,5653,114.52718724939864,4988
2016-09-23 12:41:00-04:00,1474648860000000000,114.54122334609053,7316,114.53032018209389,6590
2016-09-23 12:42:00-04:00,1474648920000000000,114.54105434217394,7692,114.52937069447046,5371
2016-09-23 12:43:00-04:00,1474648980000000000,114.53202471482841,5260,114.52230737620702,4867
2016-09-23 12:44:00-04:00,1474649040000000000,114.53388373414114,5281,114.52159844054589,5130
2016-09-23 12:45:00-04:00,1474649100000000000,114.53156860068266,7325,114.51968404170037,6235
2016-09-23 12:46:00-04:00,1474649160000000000,114.54907226683109,8095,114.53810245310255,5544
2016-09-23 12:47:00-04:00,1474649220000000000,114.56085178236425,5330,114.54605776736895,5124
2016-09-23 12:48:00-04:00,1474649280000000000,114.55112652939414,6702,114.53960585789156,5531
2016-09-23 12:49:00-04:00,1474649340000000000,114.54922515772894,30432,114.5343739903069,4952
2016-09-23 12:50:00-04:00,1474649400000000000,114.54944242424229,35475,114.53325129019487,5038
2016-09-23 12:51:00-04:00,1474649460000000000,114.55590244466225,17303,114.55296707994897,7017
2016-09-23 12:52:00-04:00,1474649520000000000,114.58287614297592,4812,114.57060517799329,3090
2016-09-23 12:53:00-04:00,1474649580000000000,114.60230546109236,19996,114.59237969607452,9476
2016-09-23 12:54:00-04:00,1474649640000000000,114.65850987789118,10073,114.64394381415447,9255
2016-09-23 12:55:00-04:00,1474649700000000000,114.6440391615409,7967,114.63077486719156,5459
2016-09-23 12:56:00-04:00,1474649760000000000,114.63925159092874,11157,114.62955044095516,9298
2016-09-23 12:57:00-04:00,1474649820000000000,114.65194495837181,4324,114.63652631578942,2755
2016-09-23 12:58:00-04:00,1474649880000000000,114.66426398132941,11569,114.65572306746621,6507
2016-09-23 12:59:00-04:00,1474649940000000000,114.691826745164,5945,114.68090825967664,3281
2016-09-23 13:00:00-04:00,1474650000000000000,114.67814337215758,7212,114.66630448416483,6378
2016-09-23 13:01:00-04:00,1474650060000000000,114.66142321728071,10139,114.65135749896105,9628
2016-09-23 13:02:00-04:00,1474650120000000000,114.67622912966203,5630,114.66476708820248,6247
2016-09-23 13:03:00-04:00,1474650180000000000,114.67761249203313,15690,114.6607182556649,9356
2016-09-23 13:04:00-04:00,1474650240000000000,114.66668778801838,8680,114.65439172592082,7735
2016-09-23 13:05:00-04:00,1474650300000000000,114.64466388640679,10071,114.63456854653896,10905
2016-09-23 13:06:00-04:00,1474650360000000000,114.65264892268736,12624,114.64052816096252,13121
2016-09-23 13:07:00-04:00,1474650420000000000,114.64265298437249,5311,114.6300294753385,5089
2016-09-23 13:08:00-04:00,1474650480000000000,114.64844411223623,8696,114.63768771069606,6526
2016-09-23 13:09:00-04:00,1474650540000000000,114.65989754098347,9272,114.64888151099308,6777
2016-09-23 13:10:00-04:00,1474650600000000000,114.66006783767472,8255,114.65084451460093,7602
2016-09-23 13:11:00-04:00,1474650660000000000,114.64087571572908,14845,114.61722809135722,9939
