Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-02-12 09:30:00-05:00,1549981800000000000,170.09067619486697,6507,170.03770450841995,9205
2019-02-12 09:31:00-05:00,1549981860000000000,169.99764763299186,6147,169.95471717773114,6718
2019-02-12 09:32:00-05:00,1549981920000000000,169.9411170390128,2999,169.90462006079088,2303
2019-02-12 09:33:00-05:00,1549981980000000000,170.16175441176432,6800,170.120235770861,5429
2019-02-12 09:34:00-05:00,1549982040000000000,170.2681067777357,5282,170.23184928443715,4472
2019-02-12 09:35:00-05:00,1549982100000000000,170.2914362528394,8369,170.26723574579313,6121
2019-02-12 09:36:00-05:00,1549982160000000000,170.4203010504733,7806,170.39411546117987,7535
2019-02-12 09:37:00-05:00,1549982220000000000,170.38496794434622,7331,170.35445633314103,6916
2019-02-12 09:38:00-05:00,1549982280000000000,170.35559247458636,6591,170.33412080113519,6341
2019-02-12 09:39:00-05:00,1549982340000000000,170.26530210076243,5379,170.22401587965007,4786
2019-02-12 09:40:00-05:00,1549982400000000000,170.2762036585363,8200,170.25791087745614,7989
2019-02-12 09:41:00-05:00,1549982460000000000,170.35086550435946,6424,170.3309225225227,5550
2019-02-12 09:42:00-05:00,1549982520000000000,170.46547393038873,7269,170.43625418719412,5075
2019-02-12 09:43:00-05:00,1549982580000000000,170.46290672992816,8009,170.44009626183157,6233
2019-02-12 09:44:00-05:00,1549982640000000000,170.35080183106928,6772,170.33202764104612,5282
2019-02-12 09:45:00-05:00,1549982700000000000,170.50989355168932,9770,170.5742838533956,16889
2019-02-12 09:46:00-05:00,1549982760000000000,170.68234205144802,9291,170.66448529411937,6528
2019-02-12 09:47:00-05:00,1549982820000000000,170.73693638824403,10344,170.71005950609933,6722
2019-02-12 09:48:00-05:00,1549982880000000000,170.86149661908257,6655,170.85732934999086,5523
2019-02-12 09:49:00-05:00,1549982940000000000,170.83186610355173,6393,170.80837971213157,7295
2019-02-12 09:50:00-05:00,1549983000000000000,170.798203361806,7258,170.78027370625188,6686
2019-02-12 09:51:00-05:00,1549983060000000000,170.73039073402083,7166,170.70366091693026,8812
2019-02-12 09:52:00-05:00,1549983120000000000,170.68416111639687,6306,170.6557181490387,6656
2019-02-12 09:53:00-05:00,1549983180000000000,170.5528690140842,7100,170.5444049618822,7739
2019-02-12 09:54:00-05:00,1549983240000000000,170.5169093766356,7636,170.49117244525567,8768
2019-02-12 09:55:00-05:00,1549983300000000000,170.46905696052988,4231,170.43122251123208,4229
2019-02-12 09:56:00-05:00,1549983360000000000,170.26606918552434,10031,170.23502782357676,9704
2019-02-12 09:57:00-05:00,1549983420000000000,170.22414109688458,4139,170.2093147796759,4743
2019-02-12 09:58:00-05:00,1549983480000000000,170.32905468145444,7754,170.29648228434726,6689
2019-02-12 09:59:00-05:00,1549983540000000000,170.087769858947,6735,170.05663056558257,7479
2019-02-12 10:00:00-05:00,1549983600000000000,170.22185324761674,9022,170.2074940258085,6277
2019-02-12 10:01:00-05:00,1549983660000000000,170.3840961806092,6467,170.3590105448158,5690
2019-02-12 10:02:00-05:00,1549983720000000000,170.43099881093963,5887,170.41944873208516,4535
2019-02-12 10:03:00-05:00,1549983780000000000,170.3884935616958,7999,170.36647597576334,7097
2019-02-12 10:04:00-05:00,1549983840000000000,170.42564206268946,7912,170.39686550151967,5264
2019-02-12 10:05:00-05:00,1549983900000000000,170.46146734000394,21188,170.43913967896353,7102
2019-02-12 10:06:00-05:00,1549983960000000000,170.41609840537222,9532,170.4015776081421,7860
2019-02-12 10:07:00-05:00,1549984020000000000,170.42521843077716,4601,170.40137019969336,6510
2019-02-12 10:08:00-05:00,1549984080000000000,170.4591956105927,9933,170.44293274244112,11508
2019-02-12 10:09:00-05:00,1549984140000000000,170.57424307900047,7405,170.56477514124168,8850
2019-02-12 10:10:00-05:00,1549984200000000000,170.48096073104568,8098,170.46211309949916,6985
2019-02-12 10:11:00-05:00,1549984260000000000,170.38284520884397,8140,170.36694634632212,8033
2019-02-12 10:12:00-05:00,1549984320000000000,170.27587045049518,7858,170.25391433021815,6420
2019-02-12 10:13:00-05:00,1549984380000000000,170.15961193682332,25769,170.15910566216363,8442
2019-02-12 10:14:00-05:00,1549984440000000000,170.13457026799455,20187,170.1061476528392,7328
2019-02-12 10:15:00-05:00,1549984500000000000,170.19439835623442,7787,170.1911127308066,6174
2019-02-12 10:16:00-05:00,1549984560000000000,170.30716555183906,8372,170.29156675749408,6606
2019-02-12 10:17:00-05:00,1549984620000000000,170.28026196056825,7253,170.26404102898272,6142
2019-02-12 10:18:00-05:00,1549984680000000000,170.2476079424303,7504,170.23360441292198,6345
2019-02-12 10:19:00-05:00,1549984740000000000,170.23291814398064,6487,170.21469008681663,4953
