Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-09-15 09:30:00-04:00,1473946200000000000,114.04670176045146,306512,113.83805326096765,33533
2016-09-15 09:31:00-04:00,1473946260000000000,114.21444866318693,37926,114.18153065725784,29471
2016-09-15 09:32:00-04:00,1473946320000000000,114.13105499692695,30929,114.08050900445981,30707
2016-09-15 09:33:00-04:00,1473946380000000000,113.9139863002931,25402,113.90154729383693,23428
2016-09-15 09:34:00-04:00,1473946440000000000,114.03902277590606,60283,114.07494144518465,24080
2016-09-15 09:35:00-04:00,1473946500000000000,114.26792950939507,43864,114.26553246048304,33148
2016-09-15 09:36:00-04:00,1473946560000000000,114.35907876996917,54145,114.33650828163992,31274
2016-09-15 09:37:00-04:00,1473946620000000000,114.52425590712643,68392,114.54253834419431,36055
2016-09-15 09:38:00-04:00,1473946680000000000,114.65206726612244,46264,114.6337882618502,22150
2016-09-15 09:39:00-04:00,1473946740000000000,114.45002279471687,23251,114.41522056003038,18249
2016-09-15 09:40:00-04:00,1473946800000000000,114.44349287633699,19723,114.43733814681165,33240
2016-09-15 09:41:00-04:00,1473946860000000000,114.29371755725258,49780,114.27247223563671,24852
2016-09-15 09:42:00-04:00,1473946920000000000,114.38971228753651,22592,114.37691711527705,21548
2016-09-15 09:43:00-04:00,1473946980000000000,114.29065321433112,30924,114.27580896773017,22436
2016-09-15 09:44:00-04:00,1473947040000000000,114.23568591163753,38365,114.21793884784735,30187
2016-09-15 09:45:00-04:00,1473947100000000000,114.11298527857298,38787,114.06776752273744,44856
2016-09-15 09:46:00-04:00,1473947160000000000,114.04395888540942,37359,114.01484856866287,43386
2016-09-15 09:47:00-04:00,1473947220000000000,114.00509075548605,39061,113.99927356503333,37980
2016-09-15 09:48:00-04:00,1473947280000000000,114.08265233178226,35252,114.08021479238153,25094
2016-09-15 09:49:00-04:00,1473947340000000000,114.21407261469251,24871,114.19574751829936,19946
2016-09-15 09:50:00-04:00,1473947400000000000,114.38703298863918,25433,114.3680203637499,25732
2016-09-15 09:51:00-04:00,1473947460000000000,114.5318568910677,46524,114.51358159783534,25497
2016-09-15 09:52:00-04:00,1473947520000000000,114.50259489222091,25608,114.49257061403492,22800
2016-09-15 09:53:00-04:00,1473947580000000000,114.69906654933449,136365,114.67232106069395,18931
2016-09-15 09:54:00-04:00,1473947640000000000,114.59397097797257,23017,114.5753637654524,23944
2016-09-15 09:55:00-04:00,1473947700000000000,114.71672529523532,27859,114.68752137906203,22218
2016-09-15 09:56:00-04:00,1473947760000000000,114.74441994538216,29661,114.71923654722349,16242
2016-09-15 09:57:00-04:00,1473947820000000000,114.85079841097847,69225,114.85479140801056,165922
2016-09-15 09:58:00-04:00,1473947880000000000,114.84386489106072,23729,114.84369705226803,56518
2016-09-15 09:59:00-04:00,1473947940000000000,114.91994192971961,47012,114.8988523786161,12234
2016-09-15 10:00:00-04:00,1473948000000000000,114.82661297319025,34579,114.7984252136764,28080
2016-09-15 10:01:00-04:00,1473948060000000000,114.67166179379015,23258,114.65633552893155,35222
2016-09-15 10:02:00-04:00,1473948120000000000,114.64860392864253,19956,114.63082118188831,19545
2016-09-15 10:03:00-04:00,1473948180000000000,114.64130615978837,19676,114.62773121807685,24079
2016-09-15 10:04:00-04:00,1473948240000000000,114.7877057856673,30420,114.72797169494937,44727
2016-09-15 10:05:00-04:00,1473948300000000000,114.8784239704333,30304,114.87931538461201,29900
2016-09-15 10:06:00-04:00,1473948360000000000,114.73890196078416,25245,114.72587414674324,26809
2016-09-15 10:07:00-04:00,1473948420000000000,114.70714432091728,19519,114.70163762401467,15724
2016-09-15 10:08:00-04:00,1473948480000000000,114.80312463599256,20604,114.79110741636568,19848
2016-09-15 10:09:00-04:00,1473948540000000000,114.7149880178007,20447,114.70097394422434,26213
2016-09-15 10:10:00-04:00,1473948600000000000,114.72337795958877,16134,114.7066747366183,75176
2016-09-15 10:11:00-04:00,1473948660000000000,114.99879257348437,2970599,114.92611995081317,53672
2016-09-15 10:12:00-04:00,1473948720000000000,114.95834613738418,44387,114.95691658813502,43507
2016-09-15 10:13:00-04:00,1473948780000000000,114.9066438952835,21811,114.89753774254282,40869
2016-09-15 10:14:00-04:00,1473948840000000000,114.95687838769841,20294,114.94221096337418,20231
2016-09-15 10:15:00-04:00,1473948900000000000,115.00416348808726,62659,114.9910899791075,27762
2016-09-15 10:16:00-04:00,1473948960000000000,114.88646898873563,30892,114.86364410401292,30419
2016-09-15 10:17:00-04:00,1473949020000000000,114.91451045561494,21663,114.89976930339625,24361
2016-09-15 10:18:00-04:00,1473949080000000000,114.94505258076816,29003,114.9242026890263,20751
2016-09-15 10:19:00-04:00,1473949140000000000,114.86783587672049,26736,114.868729449393,66908
2016-09-15 10:20:00-04:00,1473949200000000000,114.86677612362114,21226,114.83599716843904,26134
2016-09-15 10:21:00-04:00,1473949260000000000,114.81300993539276,18419,114.80120273712473,20021
2016-09-15 10:22:00-04:00,1473949320000000000,114.98242751006553,120465,114.97427650585134,55384
2016-09-15 10:23:00-04:00,1473949380000000000,115.02370131366646,21695,115.00789462689048,23934
2016-09-15 10:24:00-04:00,1473949440000000000,114.92691292046683,25448,114.92801991574095,57442
2016-09-15 10:25:00-04:00,1473949500000000000,114.9610350407059,19777,114.94572253241446,21134
