Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-08-13 09:30:00-04:00,1597325400000000000,457.41677322153606,7633,457.14079723791474,6372
2020-08-13 09:31:00-04:00,1597325460000000000,458.3292991493915,8347,458.252112600539,5595
2020-08-13 09:32:00-04:00,1597325520000000000,459.98332635484655,37735,459.7914011627858,5160
2020-08-13 09:33:00-04:00,1597325580000000000,459.09132872707465,3763,458.9391310507624,4235
2020-08-13 09:34:00-04:00,1597325640000000000,459.6456864712946,4982,459.47294509151436,4207
2020-08-13 09:35:00-04:00,1597325700000000000,457.90168762409013,6044,457.7950981033423,6116
2020-08-13 09:36:00-04:00,1597325760000000000,457.06657833565663,4302,456.9683706214652,4425
2020-08-13 09:37:00-04:00,1597325820000000000,457.1403974895381,1912,457.07679753656475,2598
2020-08-13 09:38:00-04:00,1597325880000000000,458.22770837729666,4739,457.9988321633726,3134
2020-08-13 09:39:00-04:00,1597325940000000000,458.4366248794606,3111,458.3375945888805,4731
2020-08-13 09:40:00-04:00,1597326000000000000,459.1285323947035,8381,459.206785222823,9447
2020-08-13 09:41:00-04:00,1597326060000000000,459.0712026052551,4299,459.0156263352099,5149
2020-08-13 09:42:00-04:00,1597326120000000000,458.5930363821829,2941,458.4959579439259,2996
2020-08-13 09:43:00-04:00,1597326180000000000,458.4612025316366,2844,458.3493895267427,3571
2020-08-13 09:44:00-04:00,1597326240000000000,458.62418285331466,2986,458.5558706986438,2877
2020-08-13 09:45:00-04:00,1597326300000000000,459.01702218860214,3966,458.9305298341164,4039
2020-08-13 09:46:00-04:00,1597326360000000000,459.093251851853,2700,459.0424690976514,3236
2020-08-13 09:47:00-04:00,1597326420000000000,458.3765866035187,2956,458.24665278117976,4081
2020-08-13 09:48:00-04:00,1597326480000000000,457.2081151207886,6706,457.09288478021824,8167
2020-08-13 09:49:00-04:00,1597326540000000000,456.9206089238822,3810,456.78795380875334,4936
2020-08-13 09:50:00-04:00,1597326600000000000,457.0066275490483,5198,456.9268569224799,5186
2020-08-13 09:51:00-04:00,1597326660000000000,457.12547419218976,4766,457.0391515994434,4314
2020-08-13 09:52:00-04:00,1597326720000000000,457.5317208588977,3260,457.46446247464553,3451
