Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-12-14 09:30:00-05:00,1513261800000000000,172.62694610778453,4843,172.5826728971958,3745
2017-12-14 09:31:00-05:00,1513261860000000000,172.98925185685314,14810,172.94021859881684,5581
2017-12-14 09:32:00-05:00,1513261920000000000,173.00548803600998,8442,172.97127095908812,2982
2017-12-14 09:33:00-05:00,1513261980000000000,173.0313875701338,4634,172.9644562821456,2722
2017-12-14 09:34:00-05:00,1513262040000000000,172.98159999999953,4175,172.933727448454,3104
2017-12-14 09:35:00-05:00,1513262100000000000,172.99835376044592,3590,172.96933395004655,3243
2017-12-14 09:36:00-05:00,1513262160000000000,172.9087967479677,4305,172.88310265282485,3468
2017-12-14 09:37:00-05:00,1513262220000000000,172.74774966931219,6048,172.74552258064475,3875
2017-12-14 09:38:00-05:00,1513262280000000000,172.46655541334422,30471,172.5124631268439,5424
2017-12-14 09:39:00-05:00,1513262340000000000,172.72535865874303,4712,172.6876509572902,4074
2017-12-14 09:40:00-05:00,1513262400000000000,172.69283438533202,3327,172.65140183346134,2618
2017-12-14 09:41:00-05:00,1513262460000000000,172.7110118365788,2619,172.66312773403325,2286
2017-12-14 09:42:00-05:00,1513262520000000000,172.8666291469204,3376,172.837597054887,2988
2017-12-14 09:43:00-05:00,1513262580000000000,172.82756967670034,2691,172.7963463368216,2102
2017-12-14 09:44:00-05:00,1513262640000000000,172.69476106970663,2281,172.66554423006775,2747
2017-12-14 09:45:00-05:00,1513262700000000000,172.71967935014953,2339,172.66716908625142,2342
2017-12-14 09:46:00-05:00,1513262760000000000,172.78955198930126,2991,172.75901941747549,2060
2017-12-14 09:47:00-05:00,1513262820000000000,172.8216595579683,2579,172.7974591002043,1956
2017-12-14 09:48:00-05:00,1513262880000000000,172.80597761194002,4020,172.76358786992986,2737
2017-12-14 09:49:00-05:00,1513262940000000000,172.78274519979277,3854,172.74949686805323,4949
2017-12-14 09:50:00-05:00,1513263000000000000,172.7349287564766,4632,172.7026807408887,5021
2017-12-14 09:51:00-05:00,1513263060000000000,172.5210265319013,6332,172.48425531914947,7849
2017-12-14 09:52:00-05:00,1513263120000000000,172.5824619771865,2104,172.5566766339172,2341
2017-12-14 09:53:00-05:00,1513263180000000000,172.49916865315808,3356,172.48073283858994,4312
2017-12-14 09:54:00-05:00,1513263240000000000,172.4052647657835,5892,172.37739092797784,5776
2017-12-14 09:55:00-05:00,1513263300000000000,172.40253646038576,5074,172.3772974990674,8037
2017-12-14 09:56:00-05:00,1513263360000000000,172.4444001874406,4268,172.42589374379443,6042
2017-12-14 09:57:00-05:00,1513263420000000000,172.46338571428583,2800,172.43851722634142,2293
2017-12-14 09:58:00-05:00,1513263480000000000,172.41376029277208,3279,172.39071163501407,4581
2017-12-14 09:59:00-05:00,1513263540000000000,172.4186886192952,3462,172.3858484636874,2864
2017-12-14 10:00:00-05:00,1513263600000000000,172.4518373879644,3124,172.4324222737815,2155
2017-12-14 10:01:00-05:00,1513263660000000000,172.4930934967382,5059,172.47130740967566,3266
2017-12-14 10:02:00-05:00,1513263720000000000,172.49756707686203,4957,172.47895477386865,2985
2017-12-14 10:03:00-05:00,1513263780000000000,172.32864286558657,8459,172.2916436861418,10081
2017-12-14 10:04:00-05:00,1513263840000000000,172.33511704222366,4571,172.30131571218666,6810
2017-12-14 10:05:00-05:00,1513263900000000000,172.54043665436697,6504,172.54011687363072,4107
2017-12-14 10:06:00-05:00,1513263960000000000,172.66463842417835,3706,172.62467391304375,3404
2017-12-14 10:07:00-05:00,1513264020000000000,172.5990434606022,4924,172.56253124380132,5041
2017-12-14 10:08:00-05:00,1513264080000000000,172.59923512748006,3177,172.57808999521313,4178
2017-12-14 10:09:00-05:00,1513264140000000000,172.61213119899597,3186,172.58811940298594,5025
2017-12-14 10:10:00-05:00,1513264200000000000,172.60244789943798,3023,172.5817218918156,3531
2017-12-14 10:11:00-05:00,1513264260000000000,172.6649922118384,3852,172.65002317795563,3883
2017-12-14 10:12:00-05:00,1513264320000000000,172.7318159609116,8596,172.71119706380682,7084
2017-12-14 10:13:00-05:00,1513264380000000000,172.69662492662846,5111,172.68224896985484,4611
