Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-09-25 09:30:00-04:00,1537882200000000000,220.0084488078541,3565,219.94418540297298,2891
2018-09-25 09:31:00-04:00,1537882260000000000,220.44654887854335,4726,220.38629639737746,3664
2018-09-25 09:32:00-04:00,1537882320000000000,220.73115836597594,3574,220.6480203332401,3541
2018-09-25 09:33:00-04:00,1537882380000000000,220.47995815899762,2390,220.45018596491332,2850
2018-09-25 09:34:00-04:00,1537882440000000000,220.2393841416482,2598,220.21895325708675,4022
2018-09-25 09:35:00-04:00,1537882500000000000,220.47800069060708,2896,220.41206157229303,3638
2018-09-25 09:36:00-04:00,1537882560000000000,220.51431345353654,2884,220.5111152976647,2654
2018-09-25 09:37:00-04:00,1537882620000000000,220.57078373600362,5091,220.51534167970843,1917
2018-09-25 09:38:00-04:00,1537882680000000000,220.32273869346744,3184,220.30230833565636,3587
2018-09-25 09:39:00-04:00,1537882740000000000,220.61505046257284,2378,220.553537056551,2847
2018-09-25 09:40:00-04:00,1537882800000000000,220.79444693094698,3128,220.76636004514774,3544
2018-09-25 09:41:00-04:00,1537882860000000000,220.65908617547555,3841,220.63633059788935,2559
2018-09-25 09:42:00-04:00,1537882920000000000,220.4476148705117,4788,220.4180566245204,3638
2018-09-25 09:43:00-04:00,1537882980000000000,220.4956956521743,1610,220.45652107668934,1969
2018-09-25 09:44:00-04:00,1537883040000000000,220.33873300706827,1839,220.3123384831453,2848
2018-09-25 09:45:00-04:00,1537883100000000000,220.20442328618012,3676,220.14343643171125,6143
2018-09-25 09:46:00-04:00,1537883160000000000,220.02833014170753,2611,220.01075563258334,2885
2018-09-25 09:47:00-04:00,1537883220000000000,220.16294158075624,2910,220.10251773812163,4651
2018-09-25 09:48:00-04:00,1537883280000000000,220.15708425231634,2267,220.1317363442178,3277
2018-09-25 09:49:00-04:00,1537883340000000000,220.1291853658535,2050,220.10422385321053,2725
2018-09-25 09:50:00-04:00,1537883400000000000,220.40755982906006,2340,220.37275181305438,2482
2018-09-25 09:51:00-04:00,1537883460000000000,220.55864406779605,1888,220.5332501006848,2483
2018-09-25 09:52:00-04:00,1537883520000000000,220.56733414485748,1643,220.54227535470287,1903
2018-09-25 09:53:00-04:00,1537883580000000000,220.50983725135612,1659,220.49204162537188,3027
2018-09-25 09:54:00-04:00,1537883640000000000,220.35660403945562,2129,220.3427215521761,1907
2018-09-25 09:55:00-04:00,1537883700000000000,220.6032370153609,2734,220.578754966888,3020
2018-09-25 09:56:00-04:00,1537883760000000000,220.9972821873095,4901,220.9740722495889,4872
2018-09-25 09:57:00-04:00,1537883820000000000,221.13382721783483,4306,221.0953415453526,2679
2018-09-25 09:58:00-04:00,1537883880000000000,221.00693103448324,1740,220.98421052631537,2451
2018-09-25 09:59:00-04:00,1537883940000000000,220.95742331288287,1630,220.93262587980516,1847
2018-09-25 10:00:00-04:00,1537884000000000000,220.73426893479197,2469,220.70670233848568,2523
2018-09-25 10:01:00-04:00,1537884060000000000,220.79706787330338,2210,220.73994721214143,3031
2018-09-25 10:02:00-04:00,1537884120000000000,220.74321155943468,1834,220.71473256924503,2094
2018-09-25 10:03:00-04:00,1537884180000000000,220.839764626765,1487,220.82157894736832,1786
2018-09-25 10:04:00-04:00,1537884240000000000,220.60228602383518,1846,220.5895804633686,3194
2018-09-25 10:05:00-04:00,1537884300000000000,220.62833472803385,1195,220.61014962593626,1604
2018-09-25 10:06:00-04:00,1537884360000000000,220.72901416765112,1694,220.70712945590915,1599
2018-09-25 10:07:00-04:00,1537884420000000000,220.56102529960023,2253,220.5688238453269,1862
2018-09-25 10:08:00-04:00,1537884480000000000,220.3464101904261,3886,220.34846901260443,3808
2018-09-25 10:09:00-04:00,1537884540000000000,220.3295630667776,2426,220.31802543006785,2674
2018-09-25 10:10:00-04:00,1537884600000000000,220.3537223843278,2399,220.32450000000136,2640
2018-09-25 10:11:00-04:00,1537884660000000000,220.3753444316892,1742,220.35024432809792,1719
2018-09-25 10:12:00-04:00,1537884720000000000,220.44569289693544,2872,220.45112815884437,2216
2018-09-25 10:13:00-04:00,1537884780000000000,220.5167456359105,1604,220.49438483547826,1398
2018-09-25 10:14:00-04:00,1537884840000000000,220.65566001639934,3659,220.63822290478316,2279
2018-09-25 10:15:00-04:00,1537884900000000000,220.92061883712998,2941,220.8956957928809,2472
2018-09-25 10:16:00-04:00,1537884960000000000,220.99663113817903,2627,220.97279496591474,1907
2018-09-25 10:17:00-04:00,1537885020000000000,220.88967628016545,1699,220.86729581331682,1457
2018-09-25 10:18:00-04:00,1537885080000000000,220.8998879266416,1963,220.8736527847456,1993
2018-09-25 10:19:00-04:00,1537885140000000000,220.88396350365022,1370,220.86310306406676,1795
2018-09-25 10:20:00-04:00,1537885200000000000,220.8756023924803,3511,220.7627915632763,2418
2018-09-25 10:21:00-04:00,1537885260000000000,220.76062106918218,2544,220.7535114285725,3500
2018-09-25 10:22:00-04:00,1537885320000000000,220.67764452938349,2093,220.6522943905524,2371
2018-09-25 10:23:00-04:00,1537885380000000000,220.79703436571995,2357,220.76958579881654,2704
2018-09-25 10:24:00-04:00,1537885440000000000,220.78949180327874,1830,220.76757191613882,2051
2018-09-25 10:25:00-04:00,1537885500000000000,220.62271786310626,2995,220.6058704693989,3366
2018-09-25 10:26:00-04:00,1537885560000000000,220.6693373737369,2475,220.66108520437558,3474
2018-09-25 10:27:00-04:00,1537885620000000000,220.5309857669995,1897,220.51037876335465,3089
2018-09-25 10:28:00-04:00,1537885680000000000,220.6709444669646,2467,220.64439814814705,3456
2018-09-25 10:29:00-04:00,1537885740000000000,220.7014636323064,2241,220.68545135230184,2847
2018-09-25 10:30:00-04:00,1537885800000000000,220.81331102849998,4035,220.7822274881515,3587
2018-09-25 10:31:00-04:00,1537885860000000000,220.7088199076456,1949,220.68979208316657,2501
2018-09-25 10:32:00-04:00,1537885920000000000,220.80065545493855,2319,220.77470366175862,2649
2018-09-25 10:33:00-04:00,1537885980000000000,220.92018402342066,2391,220.89996186844644,2098
2018-09-25 10:34:00-04:00,1537886040000000000,220.86355679702095,1611,220.84672571428607,1750
2018-09-25 10:35:00-04:00,1537886100000000000,220.88453603976853,2414,220.86909857669983,1897
2018-09-25 10:36:00-04:00,1537886160000000000,220.79674603174735,2520,220.7796939263514,2091
2018-09-25 10:37:00-04:00,1537886220000000000,220.8592302521003,2975,220.84889732770722,3555
2018-09-25 10:38:00-04:00,1537886280000000000,220.96310864393396,1261,220.94838622552277,1481
2018-09-25 10:39:00-04:00,1537886340000000000,221.0366051430938,4822,221.0345806451619,2480
2018-09-25 10:40:00-04:00,1537886400000000000,221.24695006457134,4646,221.22867838911012,3526
2018-09-25 10:41:00-04:00,1537886460000000000,221.2201740696286,1666,221.1996531020681,1499
2018-09-25 10:42:00-04:00,1537886520000000000,221.19763779527486,1651,221.17952973720722,1446
2018-09-25 10:43:00-04:00,1537886580000000000,221.25169681846475,1603,221.23345315262384,1697
2018-09-25 10:44:00-04:00,1537886640000000000,221.28490048413192,1859,221.25610884353767,2205
2018-09-25 10:45:00-04:00,1537886700000000000,221.42572417772683,5199,221.40825046728796,2675
2018-09-25 10:46:00-04:00,1537886760000000000,221.51959453868517,4834,221.49540819964363,2805
2018-09-25 10:47:00-04:00,1537886820000000000,221.42316819317375,2402,221.39087591240906,3973
2018-09-25 10:48:00-04:00,1537886880000000000,221.29026295731677,2624,221.26960959885295,2792
2018-09-25 10:49:00-04:00,1537886940000000000,221.34861279775865,2141,221.33697247706408,1744
2018-09-25 10:50:00-04:00,1537887000000000000,221.27573594131965,2045,221.231937254902,2550
2018-09-25 10:51:00-04:00,1537887060000000000,221.185559368566,2914,221.1615306506211,2659
2018-09-25 10:52:00-04:00,1537887120000000000,221.1862979571504,2007,221.16271807838226,2373
2018-09-25 10:53:00-04:00,1537887180000000000,221.12669095585025,2333,221.1089326375701,2108
2018-09-25 10:54:00-04:00,1537887240000000000,221.08621171170992,2220,221.0673124569845,2906
2018-09-25 10:55:00-04:00,1537887300000000000,221.1669071644801,1982,221.14942234848388,2112
2018-09-25 10:56:00-04:00,1537887360000000000,221.12493184634596,1614,221.10201128577177,2481
2018-09-25 10:57:00-04:00,1537887420000000000,221.0975677056721,1957,221.0803315649862,2262
2018-09-25 10:58:00-04:00,1537887480000000000,220.99207743857067,2686,220.97479656512,4891
2018-09-25 10:59:00-04:00,1537887540000000000,220.53724137931056,2465,220.51175608011414,2796
2018-09-25 11:00:00-04:00,1537887600000000000,220.54165246387802,2699,220.5128194726167,2465
2018-09-25 11:01:00-04:00,1537887660000000000,220.53387622149606,1842,220.5042807424589,1724
2018-09-25 11:02:00-04:00,1537887720000000000,220.48707317073277,1189,220.44874074074104,1215
2018-09-25 11:03:00-04:00,1537887780000000000,220.5329671574179,883,220.49372532188812,1165
2018-09-25 11:04:00-04:00,1537887840000000000,220.7629946524054,748,220.6989920424398,1131
2018-09-25 11:05:00-04:00,1537887900000000000,220.95544064093232,1373,220.91705119453985,1465
2018-09-25 11:06:00-04:00,1537887960000000000,220.99833333333459,1266,220.97024806201526,1290
2018-09-25 11:07:00-04:00,1537888020000000000,221.00645982498023,1257,220.9793073593077,924
2018-09-25 11:08:00-04:00,1537888080000000000,220.9756108597285,442,220.9505939004816,623
2018-09-25 11:09:00-04:00,1537888140000000000,220.98398238747527,1022,220.95065120428205,1121
2018-09-25 11:10:00-04:00,1537888200000000000,220.95463414634077,1107,220.925648241206,995
2018-09-25 11:11:00-04:00,1537888260000000000,220.93820791311185,1289,220.90431818181824,1012
2018-09-25 11:12:00-04:00,1537888320000000000,220.99368824531496,1174,220.9657959542651,1137
2018-09-25 11:13:00-04:00,1537888380000000000,221.0052870090642,993,220.97692671394873,846
2018-09-25 11:14:00-04:00,1537888440000000000,221.09333333333387,1173,221.075008103728,1234
2018-09-25 11:15:00-04:00,1537888500000000000,221.0516728167285,813,221.03290023201893,862
2018-09-25 11:16:00-04:00,1537888560000000000,221.20000656167943,1524,221.15911111111197,1035
2018-09-25 11:17:00-04:00,1537888620000000000,221.31079164854296,2299,221.29842762674463,1361
2018-09-25 11:18:00-04:00,1537888680000000000,221.4890410958905,1314,221.47000894454365,1118
2018-09-25 11:19:00-04:00,1537888740000000000,221.4636344537811,952,221.4453928095867,751
2018-09-25 11:20:00-04:00,1537888800000000000,221.3672081829122,831,221.33729877216948,733
2018-09-25 11:21:00-04:00,1537888860000000000,221.3714751469794,1871,221.33476570289142,1003
2018-09-25 11:22:00-04:00,1537888920000000000,221.39136170212777,1645,221.36247813411046,1029
