Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-04-26 09:30:00-04:00,1556285400000000000,203.71796129923953,7235,203.5942751746723,20467
2019-04-26 09:31:00-04:00,1556285460000000000,203.88855081860967,6169,203.78675022222208,5625
2019-04-26 09:32:00-04:00,1556285520000000000,203.97198159943287,8478,203.89673568364148,5361
2019-04-26 09:33:00-04:00,1556285580000000000,204.0274355495252,7370,203.99453636013777,5198
2019-04-26 09:34:00-04:00,1556285640000000000,204.1162502099069,5955,204.06124791086367,3590
2019-04-26 09:35:00-04:00,1556285700000000000,204.48023340131354,8826,204.42534396809654,7021
2019-04-26 09:36:00-04:00,1556285760000000000,204.7930618800213,10585,204.78332539617332,12179
2019-04-26 09:37:00-04:00,1556285820000000000,204.7296070894747,9366,204.67856772908473,10040
2019-04-26 09:38:00-04:00,1556285880000000000,204.41831619256078,9140,204.37367869299007,7345
2019-04-26 09:39:00-04:00,1556285940000000000,204.39901996577254,8765,204.37476013314986,5107
2019-04-26 09:40:00-04:00,1556286000000000000,204.55071303546802,10855,204.5062286023834,9230
2019-04-26 09:41:00-04:00,1556286060000000000,204.5183235800348,5810,204.4793737484075,5493
2019-04-26 09:42:00-04:00,1556286120000000000,204.69662240184797,5196,204.6557670588237,4250
2019-04-26 09:43:00-04:00,1556286180000000000,204.61921751120218,8703,204.58678121283958,8410
2019-04-26 09:44:00-04:00,1556286240000000000,204.82138182358952,6723,204.7955631399318,4102
2019-04-26 09:45:00-04:00,1556286300000000000,204.70527126039423,12147,204.6426531256594,9502
2019-04-26 09:46:00-04:00,1556286360000000000,204.67363670458855,7999,204.6489411764712,6205
2019-04-26 09:47:00-04:00,1556286420000000000,204.4312248084025,7046,204.39356833145945,6227
2019-04-26 09:48:00-04:00,1556286480000000000,204.39203300245003,7757,204.37590472740445,5521
2019-04-26 09:49:00-04:00,1556286540000000000,204.44172691687803,8686,204.41395135204988,7729
2019-04-26 09:50:00-04:00,1556286600000000000,204.48563937934827,7476,204.4452146341463,8200
2019-04-26 09:51:00-04:00,1556286660000000000,204.36318268705662,7324,204.32765147842977,8252
2019-04-26 09:52:00-04:00,1556286720000000000,204.19020333839237,6590,204.16429853631539,7242
2019-04-26 09:53:00-04:00,1556286780000000000,204.10916985951425,7047,204.0810764119607,6020
2019-04-26 09:54:00-04:00,1556286840000000000,203.96623824451348,8294,203.94936079871346,8714
2019-04-26 09:55:00-04:00,1556286900000000000,203.74346402283322,6657,203.70890652216067,5167
2019-04-26 09:56:00-04:00,1556286960000000000,203.56325893530416,6631,203.52681988910786,5591
2019-04-26 09:57:00-04:00,1556287020000000000,203.4097779622332,4819,203.40777798647719,5324
2019-04-26 09:58:00-04:00,1556287080000000000,203.39429454595424,7279,203.35430844553176,4085
2019-04-26 09:59:00-04:00,1556287140000000000,203.36822814955804,4199,203.30900495049536,2020
2019-04-26 10:00:00-04:00,1556287200000000000,203.22887226923777,5081,203.18673779843812,4733
2019-04-26 10:01:00-04:00,1556287260000000000,203.32052820561273,10583,203.35709124311396,8165
2019-04-26 10:02:00-04:00,1556287320000000000,203.16483879254955,7785,203.1135112210644,5659
2019-04-26 10:03:00-04:00,1556287380000000000,203.32635327635342,6318,203.28168743228596,3692
2019-04-26 10:04:00-04:00,1556287440000000000,203.58435499999973,8000,203.56200087469912,4573
2019-04-26 10:05:00-04:00,1556287500000000000,203.58854638349072,9982,203.5533297644527,6538
2019-04-26 10:06:00-04:00,1556287560000000000,203.4805859626531,7765,203.43504092441034,6231
2019-04-26 10:07:00-04:00,1556287620000000000,203.5747940899092,9543,203.5337689202824,5946
2019-04-26 10:08:00-04:00,1556287680000000000,203.6532819326645,7782,203.62189798598848,4568
2019-04-26 10:09:00-04:00,1556287740000000000,203.7092344654373,9157,203.6743239575624,8106
2019-04-26 10:10:00-04:00,1556287800000000000,203.7370089353336,6603,203.7077367303604,4710
2019-04-26 10:11:00-04:00,1556287860000000000,203.83862792166667,7915,203.80402602096055,5534
2019-04-26 10:12:00-04:00,1556287920000000000,203.78688744652655,6779,203.76069053708434,4692
2019-04-26 10:13:00-04:00,1556287980000000000,203.8582717110914,4652,203.833331195897,3119
2019-04-26 10:14:00-04:00,1556288040000000000,203.82211740313593,7717,203.79287404314482,5748
2019-04-26 10:15:00-04:00,1556288100000000000,203.9250725308645,6480,203.90121212121343,3036
2019-04-26 10:16:00-04:00,1556288160000000000,203.98216149068287,9660,203.9527595300905,4171
2019-04-26 10:17:00-04:00,1556288220000000000,203.96665529010244,4688,203.94534482758715,2320
2019-04-26 10:18:00-04:00,1556288280000000000,204.09776660988032,5870,204.07676111110987,3600
2019-04-26 10:19:00-04:00,1556288340000000000,204.03770311313573,5268,203.99810989777055,8608
2019-04-26 10:20:00-04:00,1556288400000000000,204.0572185984294,5979,204.03340218470566,5035
2019-04-26 10:21:00-04:00,1556288460000000000,204.16483178103178,5261,204.14134126554862,5547
2019-04-26 10:22:00-04:00,1556288520000000000,204.08689344363472,8099,204.0611949314858,6787
2019-04-26 10:23:00-04:00,1556288580000000000,204.01009832841766,3051,203.9930254497582,4558
2019-04-26 10:24:00-04:00,1556288640000000000,204.12366271620942,12488,204.0973616270424,10768
2019-04-26 10:25:00-04:00,1556288700000000000,204.11615420615632,8547,204.0779402756506,5224
2019-04-26 10:26:00-04:00,1556288760000000000,204.17909352392485,11473,204.1685557527843,6197
2019-04-26 10:27:00-04:00,1556288820000000000,204.27665065642097,6246,204.24915908669004,5387
2019-04-26 10:28:00-04:00,1556288880000000000,204.2102332281518,7289,204.1818571072955,4017
2019-04-26 10:29:00-04:00,1556288940000000000,204.2046571541817,5046,204.1707900677188,2658
2019-04-26 10:30:00-04:00,1556289000000000000,204.20641818181915,6600,204.17961886993467,3752
2019-04-26 10:31:00-04:00,1556289060000000000,204.24207212841443,4797,204.2175912947259,2711
2019-04-26 10:32:00-04:00,1556289120000000000,204.28582240866947,5721,204.2640290178556,4480
2019-04-26 10:33:00-04:00,1556289180000000000,204.29864559532945,7878,204.2715648919883,5879
2019-04-26 10:34:00-04:00,1556289240000000000,204.33964970059904,6680,204.32474139948474,4273
2019-04-26 10:35:00-04:00,1556289300000000000,204.39398256848133,5622,204.37245673621229,6183
2019-04-26 10:36:00-04:00,1556289360000000000,204.33035935084945,5176,204.31214273033888,5633
2019-04-26 10:37:00-04:00,1556289420000000000,204.32224370430566,6155,204.29958340360957,5929
2019-04-26 10:38:00-04:00,1556289480000000000,204.32120851317237,6719,204.30257851965828,4553
2019-04-26 10:39:00-04:00,1556289540000000000,204.4653951130721,7694,204.49568545968646,93368
2019-04-26 10:40:00-04:00,1556289600000000000,204.32553265200127,5773,204.31718350966662,8223
2019-04-26 10:41:00-04:00,1556289660000000000,204.1296004875416,7384,204.108853711792,10076
2019-04-26 10:42:00-04:00,1556289720000000000,204.20948268490838,2339,204.17464145801412,5871
2019-04-26 10:43:00-04:00,1556289780000000000,204.30168766481185,3413,204.26149026433305,9193
2019-04-26 10:44:00-04:00,1556289840000000000,204.32999656239187,2909,204.30630405221737,3677
2019-04-26 10:45:00-04:00,1556289900000000000,204.3217239932892,4768,204.33453074229436,31699
2019-04-26 10:46:00-04:00,1556289960000000000,204.28891454169573,2902,204.27073280331828,2893
2019-04-26 10:47:00-04:00,1556290020000000000,204.2249962471856,3997,204.201673177083,4608
2019-04-26 10:48:00-04:00,1556290080000000000,204.24693114129136,4197,204.22405916683428,4969
2019-04-26 10:49:00-04:00,1556290140000000000,204.20345378412006,6448,204.17168134715095,3860
2019-04-26 10:50:00-04:00,1556290200000000000,204.20267753700932,4661,204.17764954682735,4965
2019-04-26 10:51:00-04:00,1556290260000000000,204.10982571181944,5795,204.08258144534446,6047
2019-04-26 10:52:00-04:00,1556290320000000000,204.11680808656027,3512,204.0964609694358,5137
2019-04-26 10:53:00-04:00,1556290380000000000,204.24682028717072,4318,204.22188038202535,6387
2019-04-26 10:54:00-04:00,1556290440000000000,204.17617239101747,3028,204.15580054274054,2948
2019-04-26 10:55:00-04:00,1556290500000000000,204.1036740686363,5449,204.06730245578413,7859
2019-04-26 10:56:00-04:00,1556290560000000000,203.98641791044702,3417,203.96191021126725,4544
2019-04-26 10:57:00-04:00,1556290620000000000,203.99691652937815,3642,203.97832716701876,3784
2019-04-26 10:58:00-04:00,1556290680000000000,203.97098993288537,3576,203.9530271346776,4017
2019-04-26 10:59:00-04:00,1556290740000000000,203.92245061398924,3746,203.89876033057925,3267
2019-04-26 11:00:00-04:00,1556290800000000000,203.83238240112394,4273,203.78272023374723,6845
2019-04-26 11:01:00-04:00,1556290860000000000,203.85765763945003,4948,203.83750092971297,5378
2019-04-26 11:02:00-04:00,1556290920000000000,203.8853056027167,4712,203.85366597366576,5772
2019-04-26 11:03:00-04:00,1556290980000000000,203.85692607802838,4870,203.84151942926601,6588
2019-04-26 11:04:00-04:00,1556291040000000000,203.69360456415998,5346,203.66503799071316,4738
2019-04-26 11:05:00-04:00,1556291100000000000,203.6710450061664,3244,203.656940566415,2507
2019-04-26 11:06:00-04:00,1556291160000000000,203.74376430976412,2970,203.72828398384885,2972
2019-04-26 11:07:00-04:00,1556291220000000000,203.8484850884131,3789,203.82412872841434,4459
2019-04-26 11:08:00-04:00,1556291280000000000,204.00111205976475,4685,203.9753077379773,5053
2019-04-26 11:09:00-04:00,1556291340000000000,204.0090094022817,2978,203.99329514026064,2531
2019-04-26 11:10:00-04:00,1556291400000000000,204.15336816570255,5359,204.13014632268158,5194
2019-04-26 11:11:00-04:00,1556291460000000000,204.16021300138294,3615,204.13132872503792,3906
2019-04-26 11:12:00-04:00,1556291520000000000,204.20986160714358,4480,204.18453459715516,5275
2019-04-26 11:13:00-04:00,1556291580000000000,204.18356505771195,3812,204.1624427848716,4151
2019-04-26 11:14:00-04:00,1556291640000000000,204.2113218035825,3238,204.19020553811043,3503
2019-04-26 11:15:00-04:00,1556291700000000000,204.20420235878288,3222,204.1785739130434,4025
2019-04-26 11:16:00-04:00,1556291760000000000,204.1519503033803,3461,204.1401174795303,2809
2019-04-26 11:17:00-04:00,1556291820000000000,204.1164134207497,5186,204.09258462946121,4372
2019-04-26 11:18:00-04:00,1556291880000000000,204.09432418436134,3862,204.07634447878527,3559
2019-04-26 11:19:00-04:00,1556291940000000000,204.0642891816929,2884,204.05288212435224,3088
2019-04-26 11:20:00-04:00,1556292000000000000,204.0757105009644,4152,204.05843971631268,4512
2019-04-26 11:21:00-04:00,1556292060000000000,204.1169769673717,4168,204.0931052448778,2879
2019-04-26 11:22:00-04:00,1556292120000000000,204.15713645864454,3349,204.1407329363258,4366
2019-04-26 11:23:00-04:00,1556292180000000000,204.12312347052247,4495,204.09884699453426,3660
2019-04-26 11:24:00-04:00,1556292240000000000,204.13807912545448,3842,204.12062216461476,3086
2019-04-26 11:25:00-04:00,1556292300000000000,204.13477482088157,3908,204.1232131965625,3607
2019-04-26 11:26:00-04:00,1556292360000000000,204.26480097178043,5351,204.24925839552245,4288
2019-04-26 11:27:00-04:00,1556292420000000000,204.33751790633596,3630,204.32313447927186,3956
2019-04-26 11:28:00-04:00,1556292480000000000,204.36012015620437,3329,204.33904180238918,3684
2019-04-26 11:29:00-04:00,1556292540000000000,204.47437230249557,5329,204.45293310875843,4156
2019-04-26 11:30:00-04:00,1556292600000000000,204.42029095141282,3437,204.39888282138799,4395
2019-04-26 11:31:00-04:00,1556292660000000000,204.44077625570785,1533,204.42827703855346,2931
2019-04-26 11:32:00-04:00,1556292720000000000,204.4366270337909,3196,204.41787160362364,3754
2019-04-26 11:33:00-04:00,1556292780000000000,204.40666159927096,3289,204.38694510035396,3388
2019-04-26 11:34:00-04:00,1556292840000000000,204.39087358684446,3892,204.3740693933833,4352
2019-04-26 11:35:00-04:00,1556292900000000000,204.45048158640202,2824,204.43626776859585,3025
2019-04-26 11:36:00-04:00,1556292960000000000,204.43531012404964,2499,204.42121858097317,3143
2019-04-26 11:37:00-04:00,1556293020000000000,204.45331454918136,5856,204.42919965202296,4598
2019-04-26 11:38:00-04:00,1556293080000000000,204.45608525232734,4082,204.43874999999832,4360
2019-04-26 11:39:00-04:00,1556293140000000000,204.46337410501098,3352,204.4471391138641,4198
2019-04-26 11:40:00-04:00,1556293200000000000,204.49819683908024,4176,204.4802579830421,5543
2019-04-26 11:41:00-04:00,1556293260000000000,204.53269149683706,4269,204.51373845206237,4871
2019-04-26 11:42:00-04:00,1556293320000000000,204.6132451923082,3328,204.59161858974346,3120
2019-04-26 11:43:00-04:00,1556293380000000000,204.60694933145822,2842,204.59364671437928,3074
2019-04-26 11:44:00-04:00,1556293440000000000,204.61258802816903,2272,204.58984803435786,3027
