Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-03-29 09:30:00-04:00,1617024600000000000,121.6328646384896,20774,121.59869777815805,23314
2021-03-29 09:31:00-04:00,1617024660000000000,121.65174995255882,31618,121.62268980477145,23511
2021-03-29 09:32:00-04:00,1617024720000000000,121.76753892309812,82663,121.69514014521853,24653
2021-03-29 09:33:00-04:00,1617024780000000000,121.96584967319946,41616,121.9139249975726,20586
2021-03-29 09:34:00-04:00,1617024840000000000,121.95837587797966,43993,121.93827402473832,26275
2021-03-29 09:35:00-04:00,1617024900000000000,122.44689706092575,188937,122.34702717307324,51816
2021-03-29 09:36:00-04:00,1617024960000000000,122.45051510964781,28227,122.43214049386647,24784
2021-03-29 09:37:00-04:00,1617025020000000000,122.40683398394214,27154,122.38678827169677,33935
2021-03-29 09:38:00-04:00,1617025080000000000,122.2820918951938,26182,122.27647688442504,19900
2021-03-29 09:39:00-04:00,1617025140000000000,122.2562599172411,32141,122.24371736204677,33435
2021-03-29 09:40:00-04:00,1617025200000000000,122.41210761377991,42318,122.38609934473398,40747
2021-03-29 09:41:00-04:00,1617025260000000000,122.31318377712783,51976,122.24047954343412,40476
2021-03-29 09:42:00-04:00,1617025320000000000,122.09100523168985,32112,122.07018628704641,35966
2021-03-29 09:43:00-04:00,1617025380000000000,122.0961771692499,30310,122.08801786617184,41531
2021-03-29 09:44:00-04:00,1617025440000000000,121.83181588085195,47806,121.81307817757609,48441
2021-03-29 09:45:00-04:00,1617025500000000000,121.83861430137951,34654,121.82264064044679,41471
2021-03-29 09:46:00-04:00,1617025560000000000,121.6973281084971,35982,121.68915768737989,42134
2021-03-29 09:47:00-04:00,1617025620000000000,121.74571001926643,41520,121.71978338975211,48151
2021-03-29 09:48:00-04:00,1617025680000000000,121.92774333733846,41650,121.90475975277197,60188
2021-03-29 09:49:00-04:00,1617025740000000000,121.83346190935889,37332,121.81839200323817,54372
2021-03-29 09:50:00-04:00,1617025800000000000,121.7879021408456,35827,121.77494429573807,55292
2021-03-29 09:51:00-04:00,1617025860000000000,121.65497506986065,54753,121.64425114453934,71863
2021-03-29 09:52:00-04:00,1617025920000000000,121.78753706528714,51126,121.77031299802216,62748
2021-03-29 09:53:00-04:00,1617025980000000000,121.67718627617579,46984,121.65721199571307,70025
2021-03-29 09:54:00-04:00,1617026040000000000,121.5475758531463,60248,121.52193496974807,92234
2021-03-29 09:55:00-04:00,1617026100000000000,121.44724246592837,62516,121.42852094829668,84446
2021-03-29 09:56:00-04:00,1617026160000000000,121.35320623185599,59244,121.34186814810148,101523
2021-03-29 09:57:00-04:00,1617026220000000000,121.27748706365773,59329,121.26784234601303,76078
2021-03-29 09:58:00-04:00,1617026280000000000,121.28991013522187,47182,121.2765210078312,58859
2021-03-29 09:59:00-04:00,1617026340000000000,121.33635341806134,56494,121.32245961507876,75028
2021-03-29 10:00:00-04:00,1617026400000000000,121.23944364124293,57409,121.22395783548079,94155
2021-03-29 10:01:00-04:00,1617026460000000000,121.2626332332607,70947,121.24659841188172,81606
2021-03-29 10:02:00-04:00,1617026520000000000,121.24094829727251,68449,121.22371435187131,82052
2021-03-29 10:03:00-04:00,1617026580000000000,121.13208060453522,61535,121.1185998763859,88985
2021-03-29 10:04:00-04:00,1617026640000000000,121.26121590469126,59429,121.24157209858518,65244
2021-03-29 10:05:00-04:00,1617026700000000000,121.2214117490849,97914,121.21844557870472,93649
2021-03-29 10:06:00-04:00,1617026760000000000,121.15416382252782,55377,121.13845775845738,63492
2021-03-29 10:07:00-04:00,1617026820000000000,121.06522187436529,64203,121.02353637914136,137785
2021-03-29 10:08:00-04:00,1617026880000000000,121.12333656568593,51562,121.10718890554735,61364
2021-03-29 10:09:00-04:00,1617026940000000000,120.97763870222212,74404,120.9616239062159,84112
2021-03-29 10:10:00-04:00,1617027000000000000,120.95081690414911,51230,120.93563438803672,60649
2021-03-29 10:11:00-04:00,1617027060000000000,120.99932014258516,38714,120.9855967262722,53517
2021-03-29 10:12:00-04:00,1617027120000000000,120.94284703043995,63006,120.93051490112707,74189
2021-03-29 10:13:00-04:00,1617027180000000000,121.08305037605328,60763,121.07570798649682,68716
2021-03-29 10:14:00-04:00,1617027240000000000,121.22545108870469,52861,121.21693005181554,64848
2021-03-29 10:15:00-04:00,1617027300000000000,121.1389265917958,82988,121.15222604132205,108228
