Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-09-08 09:30:00-04:00,1504877400000000000,160.94879101899798,1737,160.87435282523037,3044
2017-09-08 09:31:00-04:00,1504877460000000000,160.7995240585778,3824,160.75748508551007,7543
2017-09-08 09:32:00-04:00,1504877520000000000,160.779486002753,2179,160.74774208352528,2179
2017-09-08 09:33:00-04:00,1504877580000000000,160.78828391167204,1585,160.75368049010424,2122
2017-09-08 09:34:00-04:00,1504877640000000000,160.85124666412548,2623,160.83394552208017,2423
2017-09-08 09:35:00-04:00,1504877700000000000,161.0250441852239,8487,160.96648538572205,4174
2017-09-08 09:36:00-04:00,1504877760000000000,160.88263241106634,3795,160.86935056746563,4758
2017-09-08 09:37:00-04:00,1504877820000000000,160.81621355150008,4767,160.79691341920753,6133
2017-09-08 09:38:00-04:00,1504877880000000000,160.82610572687355,4540,160.80550713153818,11358
2017-09-08 09:39:00-04:00,1504877940000000000,160.83760175328803,4791,160.82479021674322,5029
2017-09-08 09:40:00-04:00,1504878000000000000,160.78704123386655,6354,160.76193349753805,7308
2017-09-08 09:41:00-04:00,1504878060000000000,160.61845491029248,8472,160.59361170783967,14896
2017-09-08 09:42:00-04:00,1504878120000000000,160.61656611188033,8652,160.60380249427374,7858
2017-09-08 09:43:00-04:00,1504878180000000000,160.78926770570672,8726,160.76212743659542,9542
2017-09-08 09:44:00-04:00,1504878240000000000,160.86646785950916,6036,160.85870777259015,7282
2017-09-08 09:45:00-04:00,1504878300000000000,160.75092566371782,5650,160.73569643513403,8163
2017-09-08 09:46:00-04:00,1504878360000000000,160.75390193775655,3406,160.74051664182824,4026
2017-09-08 09:47:00-04:00,1504878420000000000,160.83641180531492,5794,160.82308765877505,6377
2017-09-08 09:48:00-04:00,1504878480000000000,160.83065702781713,5464,160.8154684583793,5358
2017-09-08 09:49:00-04:00,1504878540000000000,160.7480644373915,8194,160.7314803262969,8336
2017-09-08 09:50:00-04:00,1504878600000000000,160.84806737247348,10390,160.8297592948352,8849
2017-09-08 09:51:00-04:00,1504878660000000000,160.68195961763465,10252,160.66393314690788,15377
2017-09-08 09:52:00-04:00,1504878720000000000,160.5984124690331,9688,160.58769904009137,7084
2017-09-08 09:53:00-04:00,1504878780000000000,160.58167230682503,7092,160.56775121112491,6399
2017-09-08 09:54:00-04:00,1504878840000000000,160.56696959790628,6118,160.55718860684595,6776
2017-09-08 09:55:00-04:00,1504878900000000000,160.600755694594,10229,160.58288170462896,6805
2017-09-08 09:56:00-04:00,1504878960000000000,160.7533784167204,10573,160.7439072025278,8858
2017-09-08 09:57:00-04:00,1504879020000000000,160.7177837756795,6669,160.70728396167314,11167
2017-09-08 09:58:00-04:00,1504879080000000000,160.73667304860246,6790,160.72224345057086,6909
2017-09-08 09:59:00-04:00,1504879140000000000,160.71837551020528,7350,160.707022705896,7443
2017-09-08 10:00:00-04:00,1504879200000000000,160.71504909386837,17823,160.6980202041816,18709
2017-09-08 10:01:00-04:00,1504879260000000000,160.6904117205076,6655,160.67857533646898,9139
2017-09-08 10:02:00-04:00,1504879320000000000,160.69019476413507,7907,160.68033371216194,9679
2017-09-08 10:03:00-04:00,1504879380000000000,160.66438465212704,12562,160.65322843391522,13505
2017-09-08 10:04:00-04:00,1504879440000000000,160.59654491899863,13580,160.57065743650784,23546
2017-09-08 10:05:00-04:00,1504879500000000000,160.5107095282147,10810,160.50517942240347,17417
2017-09-08 10:06:00-04:00,1504879560000000000,160.49292447418784,10460,160.4783193762643,10389
2017-09-08 10:07:00-04:00,1504879620000000000,160.5219437340157,41837,160.514076182998,10186
2017-09-08 10:08:00-04:00,1504879680000000000,160.5185166594965,20919,160.50423584577888,5758
2017-09-08 10:09:00-04:00,1504879740000000000,160.46604313673413,15022,160.45678744210187,19430
2017-09-08 10:10:00-04:00,1504879800000000000,160.35287531228812,8806,160.32608406361604,12324
2017-09-08 10:11:00-04:00,1504879860000000000,160.18739285714338,9800,160.18990907597032,18257
2017-09-08 10:12:00-04:00,1504879920000000000,159.93415792939268,19743,159.98322937683614,121429
2017-09-08 10:13:00-04:00,1504879980000000000,159.8992938443658,4305,159.88286862333962,5724
2017-09-08 10:14:00-04:00,1504880040000000000,159.95917663541235,9279,159.92662221200308,4349
2017-09-08 10:15:00-04:00,1504880100000000000,159.99514280237628,5217,159.97663353500474,4628
2017-09-08 10:16:00-04:00,1504880160000000000,159.98465657478508,4426,159.9696025369966,4730
2017-09-08 10:17:00-04:00,1504880220000000000,160.1568256216542,6354,160.12885731933304,6476
2017-09-08 10:18:00-04:00,1504880280000000000,160.17510716299995,3546,160.16555761736797,5389
2017-09-08 10:19:00-04:00,1504880340000000000,160.1077924164524,3112,160.09067705022207,3146
2017-09-08 10:20:00-04:00,1504880400000000000,160.1201527149325,3536,160.1026666666669,4050
2017-09-08 10:21:00-04:00,1504880460000000000,160.11725103481947,4107,160.09541014110738,6449
2017-09-08 10:22:00-04:00,1504880520000000000,160.0825626461746,2993,160.0622189483216,4412
2017-09-08 10:23:00-04:00,1504880580000000000,160.0855808133476,4795,160.0741381792004,5558
2017-09-08 10:24:00-04:00,1504880640000000000,160.0812805900098,2983,160.07315752625556,4285
2017-09-08 10:25:00-04:00,1504880700000000000,160.1170470972249,8578,160.11550224689432,7566
2017-09-08 10:26:00-04:00,1504880760000000000,160.0757866728367,4322,160.06589165763856,9230
2017-09-08 10:27:00-04:00,1504880820000000000,160.20584944048846,3932,160.18430426442382,6777
2017-09-08 10:28:00-04:00,1504880880000000000,160.25989981982113,13875,160.2352113110526,9725
2017-09-08 10:29:00-04:00,1504880940000000000,160.34726437892763,6207,160.34001334816506,4495
2017-09-08 10:30:00-04:00,1504881000000000000,160.2553653846148,4160,160.24062576902801,5689
2017-09-08 10:31:00-04:00,1504881060000000000,160.30298141752914,6081,160.2906335679883,5398
2017-09-08 10:32:00-04:00,1504881120000000000,160.28944231930745,4967,160.26033404596552,7484
2017-09-08 10:33:00-04:00,1504881180000000000,160.17675038441982,5853,160.16092444861437,6393
2017-09-08 10:34:00-04:00,1504881240000000000,160.2547352697095,6025,160.24182090021782,6354
2017-09-08 10:35:00-04:00,1504881300000000000,160.2849700070571,5668,160.2649616166183,8858
2017-09-08 10:36:00-04:00,1504881360000000000,160.18509308755682,5425,160.17197096498683,5855
2017-09-08 10:37:00-04:00,1504881420000000000,160.16948830811484,3635,160.15731120029332,5482
2017-09-08 10:38:00-04:00,1504881480000000000,160.13450210378534,5704,160.1184616718689,5766
2017-09-08 10:39:00-04:00,1504881540000000000,160.04337018837052,7326,160.03210734748893,11868
2017-09-08 10:40:00-04:00,1504881600000000000,160.09714122137567,5240,160.0726373918833,7515
2017-09-08 10:41:00-04:00,1504881660000000000,160.15693490625696,4747,160.1421614255771,4770
