Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-04-10 09:30:00-04:00,1491831000000000000,143.59581495685504,2086,143.52454752418873,1757
2017-04-10 09:31:00-04:00,1491831060000000000,143.76379002018993,3467,143.74676940010986,1817
2017-04-10 09:32:00-04:00,1491831120000000000,143.73519352182205,3643,143.71145415778255,2345
2017-04-10 09:33:00-04:00,1491831180000000000,143.69880874316885,2745,143.6713960597821,2944
2017-04-10 09:34:00-04:00,1491831240000000000,143.66943478260944,2760,143.6430430591263,3112
2017-04-10 09:35:00-04:00,1491831300000000000,143.73688574537547,4595,143.72080288461518,4160
2017-04-10 09:36:00-04:00,1491831360000000000,143.68862849872733,3930,143.66501510574003,4303
2017-04-10 09:37:00-04:00,1491831420000000000,143.69691374388216,9808,143.6805457583069,5387
2017-04-10 09:38:00-04:00,1491831480000000000,143.71991633049433,6693,143.70000396275097,10094
2017-04-10 09:39:00-04:00,1491831540000000000,143.7265707098939,7156,143.71523063008783,6634
2017-04-10 09:40:00-04:00,1491831600000000000,143.69685699428075,9615,143.68018570851663,7431
2017-04-10 09:41:00-04:00,1491831660000000000,143.69170893054127,7256,143.68181433323284,6614
2017-04-10 09:42:00-04:00,1491831720000000000,143.706229932215,11212,143.6902456140348,7695
2017-04-10 09:43:00-04:00,1491831780000000000,143.67187722546643,7021,143.66385641796595,5321
2017-04-10 09:44:00-04:00,1491831840000000000,143.67364408041624,6715,143.66056991150361,5650
2017-04-10 09:45:00-04:00,1491831900000000000,143.7025579860453,10606,143.69048050770576,8824
2017-04-10 09:46:00-04:00,1491831960000000000,143.68757004735608,10136,143.6671179539379,7859
2017-04-10 09:47:00-04:00,1491832020000000000,143.65679548022493,8850,143.64372644439973,9658
2017-04-10 09:48:00-04:00,1491832080000000000,143.65879867439966,7242,143.64617835712875,4833
2017-04-10 09:49:00-04:00,1491832140000000000,143.60899418479383,9286,143.59342401409165,10219
2017-04-10 09:50:00-04:00,1491832200000000000,143.58597856242136,7930,143.57486732489986,6482
2017-04-10 09:51:00-04:00,1491832260000000000,143.5056016742241,11468,143.49674911042408,17143
2017-04-10 09:52:00-04:00,1491832320000000000,143.5165299557692,4974,143.50540374406253,7158
2017-04-10 09:53:00-04:00,1491832380000000000,143.60553684210552,6175,143.59319973861935,4591
2017-04-10 09:54:00-04:00,1491832440000000000,143.58123460026204,7630,143.55705611068444,7806
2017-04-10 09:55:00-04:00,1491832500000000000,143.58032704402498,3180,143.56443905279494,5152
2017-04-10 09:56:00-04:00,1491832560000000000,143.53724330617067,4295,143.52745974616371,5279
2017-04-10 09:57:00-04:00,1491832620000000000,143.58220956434673,7988,143.57218370049313,8307
2017-04-10 09:58:00-04:00,1491832680000000000,143.60309623948518,8084,143.58743940061774,4538
2017-04-10 09:59:00-04:00,1491832740000000000,143.63854147772759,18745,143.63640530883046,9795
2017-04-10 10:00:00-04:00,1491832800000000000,143.63403490759666,7792,143.62719572822667,5431
2017-04-10 10:01:00-04:00,1491832860000000000,143.60706557662195,5749,143.59315173441195,4699
2017-04-10 10:02:00-04:00,1491832920000000000,143.55470832546766,5297,143.54167539266993,4966
