Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-12-30 09:30:00-05:00,1609338600000000000,135.51625919955217,14267,135.48285181385876,21446
2020-12-30 09:31:00-05:00,1609338660000000000,135.6302388238819,16665,135.55392433085177,14907
2020-12-30 09:32:00-05:00,1609338720000000000,135.8726838966198,11569,135.83538099858185,13399
2020-12-30 09:33:00-05:00,1609338780000000000,135.87611654254718,28333,135.80980860993333,19071
2020-12-30 09:34:00-05:00,1609338840000000000,135.27195063161201,22403,135.29745618839047,14608
2020-12-30 09:35:00-05:00,1609338900000000000,135.13466615345234,19485,135.03146680851478,82717
2020-12-30 09:36:00-05:00,1609338960000000000,135.0428784088058,15988,134.98109549632986,30242
2020-12-30 09:37:00-05:00,1609339020000000000,135.0935649033354,14121,135.0648596307903,28710
2020-12-30 09:38:00-05:00,1609339080000000000,135.26154642057938,14304,135.22866389190335,16578
2020-12-30 09:39:00-05:00,1609339140000000000,135.0897676178098,9252,135.06006217499353,17692
2020-12-30 09:40:00-05:00,1609339200000000000,134.80844656628813,16338,134.84491900613278,30990
2020-12-30 09:41:00-05:00,1609339260000000000,134.81265721146593,13326,134.79559070418082,12866
2020-12-30 09:42:00-05:00,1609339320000000000,134.84097272525824,13529,134.82078849648562,12657
2020-12-30 09:43:00-05:00,1609339380000000000,134.9047981197004,11913,134.8566391639162,9090
2020-12-30 09:44:00-05:00,1609339440000000000,135.02644356085688,13581,135.02244562771946,13334
2020-12-30 09:45:00-05:00,1609339500000000000,134.8572537659338,12945,134.81448831444754,11296
2020-12-30 09:46:00-05:00,1609339560000000000,134.55573557301716,22146,134.51841175048293,41360
2020-12-30 09:47:00-05:00,1609339620000000000,134.66319493280588,20761,134.64629492643,12437
2020-12-30 09:48:00-05:00,1609339680000000000,134.83832797058392,17404,134.82435514018715,13375
2020-12-30 09:49:00-05:00,1609339740000000000,134.99493486122745,22951,134.98716310052464,24770
2020-12-30 09:50:00-05:00,1609339800000000000,135.10598316862877,28637,135.09265145152423,27385
2020-12-30 09:51:00-05:00,1609339860000000000,135.18440232524176,20471,135.16261876307348,20082
