Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-07-17 09:30:00-04:00,1500298200000000000,148.94840044493844,4495,148.71852714500073,29324
2017-07-17 09:31:00-04:00,1500298260000000000,148.64565152643326,1343,148.60170476559372,2581
2017-07-17 09:32:00-04:00,1500298320000000000,148.81479505530228,1537,148.78474715261976,2195
2017-07-17 09:33:00-04:00,1500298380000000000,148.91812527185658,4598,148.8481831395346,3440
2017-07-17 09:34:00-04:00,1500298440000000000,148.88418996893054,2253,148.85731088944286,2406
2017-07-17 09:35:00-04:00,1500298500000000000,149.09098543468437,4394,149.0708958505083,3639
2017-07-17 09:36:00-04:00,1500298560000000000,149.2506241633198,5976,149.21873541887635,3772
2017-07-17 09:37:00-04:00,1500298620000000000,149.37350922250744,4283,149.34302779864768,2662
2017-07-17 09:38:00-04:00,1500298680000000000,149.39136758070097,2881,149.36260743602094,2071
2017-07-17 09:39:00-04:00,1500298740000000000,149.37539996088387,5113,149.35392763157876,1520
2017-07-17 09:40:00-04:00,1500298800000000000,149.4040419378167,6915,149.3588879935541,2482
2017-07-17 09:41:00-04:00,1500298860000000000,149.2498528484336,9514,149.26526296296436,5400
2017-07-17 09:42:00-04:00,1500298920000000000,149.36605697411878,5757,149.3166063044929,4473
2017-07-17 09:43:00-04:00,1500298980000000000,149.4715081839445,10264,149.4556502073117,5306
2017-07-17 09:44:00-04:00,1500299040000000000,149.59247817246757,8361,149.56871807587444,4033
2017-07-17 09:45:00-04:00,1500299100000000000,149.8040730683776,8102,149.78419692307762,6500
2017-07-17 09:46:00-04:00,1500299160000000000,149.82547846515294,6385,149.80946125317183,5123
2017-07-17 09:47:00-04:00,1500299220000000000,149.87393533317052,8134,149.85833366673333,4999
2017-07-17 09:48:00-04:00,1500299280000000000,149.99051130480592,53119,149.92571870853592,6783
2017-07-17 09:49:00-04:00,1500299340000000000,149.87698527057336,6246,149.85498059071784,5925
2017-07-17 09:50:00-04:00,1500299400000000000,149.8045585341851,8132,149.80756052570948,8674
2017-07-17 09:51:00-04:00,1500299460000000000,150.00165300636925,271590,150.02203065415253,13636
2017-07-17 09:52:00-04:00,1500299520000000000,150.17855623100306,5264,150.15737647058899,5100
2017-07-17 09:53:00-04:00,1500299580000000000,150.16851801862583,7409,150.14376671912146,5084
2017-07-17 09:54:00-04:00,1500299640000000000,149.95366606170623,4959,149.9223699731912,11190
2017-07-17 09:55:00-04:00,1500299700000000000,150.07092035398213,5085,150.04410102023724,5979
2017-07-17 09:56:00-04:00,1500299760000000000,150.27763338228087,8172,150.28100047044072,6377
2017-07-17 09:57:00-04:00,1500299820000000000,150.5416202704243,8801,150.52864858158955,12091
2017-07-17 09:58:00-04:00,1500299880000000000,150.6027608634189,10609,150.56983837485137,6744
2017-07-17 09:59:00-04:00,1500299940000000000,150.5824121155056,6372,150.5559028600433,5909
2017-07-17 10:00:00-04:00,1500300000000000000,150.5820685508114,8315,150.55177531206616,7210
2017-07-17 10:01:00-04:00,1500300060000000000,150.53330952380898,7980,150.5091351851854,5400
2017-07-17 10:02:00-04:00,1500300120000000000,150.4965690559446,4576,150.47350478214662,4705
2017-07-17 10:03:00-04:00,1500300180000000000,150.54860561914825,5766,150.5366690140835,4260
2017-07-17 10:04:00-04:00,1500300240000000000,150.59525058151775,4729,150.57562585655506,4378
2017-07-17 10:05:00-04:00,1500300300000000000,150.64313180169276,4135,150.6281965413122,3643
2017-07-17 10:06:00-04:00,1500300360000000000,150.66748219217965,6879,150.62611792054204,4732
2017-07-17 10:07:00-04:00,1500300420000000000,150.7424528547284,7689,150.70562597634384,4481
2017-07-17 10:08:00-04:00,1500300480000000000,150.72431486486482,7400,150.70135391923918,5473
2017-07-17 10:09:00-04:00,1500300540000000000,150.78068993433394,11117,150.76440771876145,5234
2017-07-17 10:10:00-04:00,1500300600000000000,150.77429679020128,12898,150.76944256280052,7086
2017-07-17 10:11:00-04:00,1500300660000000000,150.7841920076414,6281,150.76647118155648,6940
2017-07-17 10:12:00-04:00,1500300720000000000,150.7959343386146,5239,150.76531233595864,5715
2017-07-17 10:13:00-04:00,1500300780000000000,150.66681634390275,4699,150.6540899458436,4247
2017-07-17 10:14:00-04:00,1500300840000000000,150.66008863399355,3836,150.6439878950907,2974
2017-07-17 10:15:00-04:00,1500300900000000000,150.57870002138074,4677,150.5225912222502,7838
2017-07-17 10:16:00-04:00,1500300960000000000,150.35937770976798,7842,150.3592183050175,10183
2017-07-17 10:17:00-04:00,1500301020000000000,150.36810265039998,2377,150.3510313315929,2298
2017-07-17 10:18:00-04:00,1500301080000000000,150.39461262339245,3343,150.38669795507838,2983
2017-07-17 10:19:00-04:00,1500301140000000000,150.39105709188158,2242,150.37987640449452,1780
2017-07-17 10:20:00-04:00,1500301200000000000,150.3490512656879,4701,150.31832966549246,4544
2017-07-17 10:21:00-04:00,1500301260000000000,150.3254093097918,2492,150.3149839400427,1868
2017-07-17 10:22:00-04:00,1500301320000000000,150.36274441152676,3713,150.34251918158682,3128
2017-07-17 10:23:00-04:00,1500301380000000000,150.38909486999248,7115,150.37881007572238,6471
2017-07-17 10:24:00-04:00,1500301440000000000,150.49527267706742,7243,150.4873159666323,6833
2017-07-17 10:25:00-04:00,1500301500000000000,150.46904101995577,3608,150.44576978417265,2780
2017-07-17 10:26:00-04:00,1500301560000000000,150.33725240243209,5099,150.3283468620083,5051
2017-07-17 10:27:00-04:00,1500301620000000000,150.3219622641505,7950,150.30689713322198,7116
2017-07-17 10:28:00-04:00,1500301680000000000,150.2085871777477,5896,150.19252438324787,5229
2017-07-17 10:29:00-04:00,1500301740000000000,150.23923026025503,4534,150.2243965894182,4574
2017-07-17 10:30:00-04:00,1500301800000000000,150.29673794712212,5144,150.27778665515027,4631
2017-07-17 10:31:00-04:00,1500301860000000000,150.28515133442596,6707,150.27053213415732,5337
2017-07-17 10:32:00-04:00,1500301920000000000,150.2947021040976,4515,150.2774718455537,4351
2017-07-17 10:33:00-04:00,1500301980000000000,150.28766660711096,5597,150.27546476761654,5336
2017-07-17 10:34:00-04:00,1500302040000000000,150.25827256270972,3867,150.25013204225345,4544
2017-07-17 10:35:00-04:00,1500302100000000000,150.13722993361642,8285,150.1286745886667,7658
2017-07-17 10:36:00-04:00,1500302160000000000,150.01195461119104,17978,149.99864182497058,12318
2017-07-17 10:37:00-04:00,1500302220000000000,149.97276002324162,8605,149.96400586775042,8862
2017-07-17 10:38:00-04:00,1500302280000000000,150.04415314602377,5054,150.0288146986336,4463
2017-07-17 10:39:00-04:00,1500302340000000000,150.02876195536618,5646,150.0151686956517,5750
2017-07-17 10:40:00-04:00,1500302400000000000,150.1524077519378,6450,150.13873069362447,3561
2017-07-17 10:41:00-04:00,1500302460000000000,150.17058685994755,4277,150.15295273499743,3766
2017-07-17 10:42:00-04:00,1500302520000000000,150.19851349441933,7077,150.18343600637255,5649
2017-07-17 10:43:00-04:00,1500302580000000000,150.25473973825098,6724,150.2360115606934,4325
2017-07-17 10:44:00-04:00,1500302640000000000,150.22929934969488,4767,150.2192258064519,4495
2017-07-17 10:45:00-04:00,1500302700000000000,150.2130190311414,4624,150.2026193275329,4253
2017-07-17 10:46:00-04:00,1500302760000000000,150.0688436788434,10101,150.0832456140354,3648
2017-07-17 10:47:00-04:00,1500302820000000000,150.08333988856091,3051,150.07007065823845,2689
2017-07-17 10:48:00-04:00,1500302880000000000,150.1416764099036,5816,150.13023038820265,8681
2017-07-17 10:49:00-04:00,1500302940000000000,150.15827625570773,4380,150.14409714889115,4735
2017-07-17 10:50:00-04:00,1500303000000000000,150.22812002034277,5899,150.22062014033793,5273
2017-07-17 10:51:00-04:00,1500303060000000000,150.311594326726,5852,150.30153286837816,6739
2017-07-17 10:52:00-04:00,1500303120000000000,150.349524006965,12059,150.3215108147668,6149
2017-07-17 10:53:00-04:00,1500303180000000000,150.2104305339197,7061,150.19503529713793,7791
2017-07-17 10:54:00-04:00,1500303240000000000,150.2077246376823,2760,150.1954140722296,3212
2017-07-17 10:55:00-04:00,1500303300000000000,150.11202735978162,3655,150.09627455856747,4021
2017-07-17 10:56:00-04:00,1500303360000000000,150.03900000000002,4360,150.02163066954606,6482
2017-07-17 10:57:00-04:00,1500303420000000000,150.0640331753563,4220,150.04701019974607,4706
2017-07-17 10:58:00-04:00,1500303480000000000,150.1093847312899,3982,150.09357617728529,3610
2017-07-17 10:59:00-04:00,1500303540000000000,150.02608009241487,5194,150.0104204149079,5447
2017-07-17 11:00:00-04:00,1500303600000000000,150.04161353678717,6619,150.01471632669876,12109
2017-07-17 11:01:00-04:00,1500303660000000000,150.083856427379,4193,150.07728500355358,4221
2017-07-17 11:02:00-04:00,1500303720000000000,150.0369801223234,6540,150.02600996323162,8431
2017-07-17 11:03:00-04:00,1500303780000000000,149.99122967016268,6579,149.9694963661864,7843
2017-07-17 11:04:00-04:00,1500303840000000000,149.93666012558793,7644,149.92253102413756,7333
2017-07-17 11:05:00-04:00,1500303900000000000,150.02530318393843,4931,150.01063782408067,6287
2017-07-17 11:06:00-04:00,1500303960000000000,150.01815393631637,5119,150.00611489942085,5866
2017-07-17 11:07:00-04:00,1500304020000000000,150.0193937894345,8083,150.00493408911078,7586
2017-07-17 11:08:00-04:00,1500304080000000000,149.99898187382476,8496,149.98383177570048,7169
2017-07-17 11:09:00-04:00,1500304140000000000,149.91541279265212,8927,149.89986088379777,8554
2017-07-17 11:10:00-04:00,1500304200000000000,149.93425332826206,13145,149.91748347573866,6203
2017-07-17 11:11:00-04:00,1500304260000000000,149.8600832309996,7329,149.8486988934186,8585
2017-07-17 11:12:00-04:00,1500304320000000000,149.9027694153583,9168,149.88645446394386,7807
2017-07-17 11:13:00-04:00,1500304380000000000,149.93460020554872,9730,149.9101827386104,8099
2017-07-17 11:14:00-04:00,1500304440000000000,149.98702953097853,5181,149.97194677466,3457
2017-07-17 11:15:00-04:00,1500304500000000000,149.9953098591548,7810,149.98202962277168,4321
2017-07-17 11:16:00-04:00,1500304560000000000,150.00303768382324,4352,149.99263320463442,3885
2017-07-17 11:17:00-04:00,1500304620000000000,149.9962003673877,7077,149.98521507498086,5068
2017-07-17 11:18:00-04:00,1500304680000000000,149.99002726281375,5502,149.97896783687236,4757
2017-07-17 11:19:00-04:00,1500304740000000000,149.99627705627736,7623,149.9836756316227,4908
2017-07-17 11:20:00-04:00,1500304800000000000,150.00178986995223,2922,149.99077652205543,2743
2017-07-17 11:21:00-04:00,1500304860000000000,149.97464360954973,5696,149.9654345103921,3993
2017-07-17 11:22:00-04:00,1500304920000000000,149.96092394263937,5509,149.9499367436739,3636
2017-07-17 11:23:00-04:00,1500304980000000000,150.0768134042291,8087,150.06368514570053,8442
2017-07-17 11:24:00-04:00,1500305040000000000,150.14231462515315,4882,150.12716463414688,3280
2017-07-17 11:25:00-04:00,1500305100000000000,150.1207648359752,5426,150.11132636655995,3732
2017-07-17 11:26:00-04:00,1500305160000000000,150.11744620253177,3160,150.10806706936071,4801
2017-07-17 11:27:00-04:00,1500305220000000000,150.0960263092589,4029,150.08115931968015,2881
2017-07-17 11:28:00-04:00,1500305280000000000,150.05469634100368,7953,150.04876900337769,9472
2017-07-17 11:29:00-04:00,1500305340000000000,150.0683084325146,3949,150.05964801444088,4432
2017-07-17 11:30:00-04:00,1500305400000000000,150.11355871304912,6123,150.0949837518466,3385
2017-07-17 11:31:00-04:00,1500305460000000000,150.13116762419693,5918,150.11880609476094,4791
2017-07-17 11:32:00-04:00,1500305520000000000,150.10061082831996,2161,150.09127089001183,2573
2017-07-17 11:33:00-04:00,1500305580000000000,150.08422344477347,4726,150.0683349498869,3093
2017-07-17 11:34:00-04:00,1500305640000000000,150.0662114065184,4664,150.05816233470037,4386
2017-07-17 11:35:00-04:00,1500305700000000000,149.95016148940556,9722,149.93831315240223,9580
2017-07-17 11:36:00-04:00,1500305760000000000,149.83897278590655,6357,149.82352711665894,5126
2017-07-17 11:37:00-04:00,1500305820000000000,149.79626318101967,4552,149.78250815850706,4290
2017-07-17 11:38:00-04:00,1500305880000000000,149.8439237573715,4748,149.8252150832878,5463
2017-07-17 11:39:00-04:00,1500305940000000000,149.93750845253598,3845,149.9135926085091,4654
2017-07-17 11:40:00-04:00,1500306000000000000,149.96786598378247,4686,149.9573614920457,3646
2017-07-17 11:41:00-04:00,1500306060000000000,149.97691282051235,2925,149.95952190170982,3744
2017-07-17 11:42:00-04:00,1500306120000000000,149.9701135531139,2730,149.96025647536783,3938
2017-07-17 11:43:00-04:00,1500306180000000000,149.96454290718103,2855,149.95204051236226,3357
2017-07-17 11:44:00-04:00,1500306240000000000,149.92534122562648,4308,149.90875287923714,3039
2017-07-17 11:45:00-04:00,1500306300000000000,149.86171415441206,4352,149.85261342592628,4320
2017-07-17 11:46:00-04:00,1500306360000000000,149.86576359832682,2868,149.85309986130423,2884
2017-07-17 11:47:00-04:00,1500306420000000000,149.87626393492081,3319,149.86397685950445,3025
2017-07-17 11:48:00-04:00,1500306480000000000,149.90053160070804,3386,149.89105263157956,4617
2017-07-17 11:49:00-04:00,1500306540000000000,149.93356828193774,4086,149.92331202921767,4381
2017-07-17 11:50:00-04:00,1500306600000000000,149.91557420204006,3039,149.90400400114194,3499
2017-07-17 11:51:00-04:00,1500306660000000000,149.87989417298184,7654,149.87474201152403,7636
2017-07-17 11:52:00-04:00,1500306720000000000,149.90788563602004,5841,149.89355926125214,5577
2017-07-17 11:53:00-04:00,1500306780000000000,149.8813513513525,6179,149.86872136095474,7289
2017-07-17 11:54:00-04:00,1500306840000000000,149.82982621722792,6675,149.81155836092734,4832
2017-07-17 11:55:00-04:00,1500306900000000000,149.79282643739845,3722,149.76810185786636,7697
2017-07-17 11:56:00-04:00,1500306960000000000,149.74176160551363,4933,149.73314297045448,5043
2017-07-17 11:57:00-04:00,1500307020000000000,149.72632304661832,4569,149.71661906069713,3641
2017-07-17 11:58:00-04:00,1500307080000000000,149.6775456694599,4653,149.6671663920925,4856
2017-07-17 11:59:00-04:00,1500307140000000000,149.58960226354057,6185,149.5809209472598,8741
2017-07-17 12:00:00-04:00,1500307200000000000,149.60650892164512,3867,149.5952410542094,4667
2017-07-17 12:01:00-04:00,1500307260000000000,149.58469552302077,4713,149.56626382978746,5875
2017-07-17 12:02:00-04:00,1500307320000000000,149.65926961421818,4614,149.6469816069704,5165
2017-07-17 12:03:00-04:00,1500307380000000000,149.6261189663578,2051,149.61277234636907,2864
2017-07-17 12:04:00-04:00,1500307440000000000,149.6615346995812,4294,149.64195778748274,4122
2017-07-17 12:05:00-04:00,1500307500000000000,149.70528535139832,5905,149.69251937984555,4644
2017-07-17 12:06:00-04:00,1500307560000000000,149.7022488584479,2628,149.68707939508417,3174
2017-07-17 12:07:00-04:00,1500307620000000000,149.76472315220101,3883,149.75809744064097,6486
2017-07-17 12:08:00-04:00,1500307680000000000,149.83245092322596,5145,149.82088102993652,6447
2017-07-17 12:09:00-04:00,1500307740000000000,149.8424679651462,3902,149.83031352773497,4561
2017-07-17 12:10:00-04:00,1500307800000000000,149.87964408725614,6097,149.86739229024934,6174
2017-07-17 12:11:00-04:00,1500307860000000000,149.88491803278762,3782,149.87606777493622,6256
2017-07-17 12:12:00-04:00,1500307920000000000,149.8750217391305,3680,149.86695918367317,3920
2017-07-17 12:13:00-04:00,1500307980000000000,149.91967949970623,5117,149.90514394242206,5002
2017-07-17 12:14:00-04:00,1500308040000000000,149.93390396659774,5269,149.92356811356797,3663
2017-07-17 12:15:00-04:00,1500308100000000000,149.93936818632304,4036,149.92500151103044,3309
2017-07-17 12:16:00-04:00,1500308160000000000,149.9459451007646,2878,149.93344588198113,3169
2017-07-17 12:17:00-04:00,1500308220000000000,149.93448797517388,2578,149.92465962868582,2747
2017-07-17 12:18:00-04:00,1500308280000000000,149.9630289455549,2902,149.9468023410483,7518
2017-07-17 12:19:00-04:00,1500308340000000000,150.00206891317572,13176,149.99129338692077,8211
2017-07-17 12:20:00-04:00,1500308400000000000,150.03249130938576,3452,150.01597402597469,4081
2017-07-17 12:21:00-04:00,1500308460000000000,150.01779498861072,2195,150.00328444536285,4841
2017-07-17 12:22:00-04:00,1500308520000000000,150.01968933943823,3058,150.00419406280642,8152
2017-07-17 12:23:00-04:00,1500308580000000000,150.00337244676254,2301,149.9870867397813,5015
2017-07-17 12:24:00-04:00,1500308640000000000,149.96509657794653,6575,149.9565486413365,8501
2017-07-17 12:25:00-04:00,1500308700000000000,149.95699019607824,4080,149.94467074487326,5558
2017-07-17 12:26:00-04:00,1500308760000000000,149.99705108186595,4483,149.9856981826546,4347
2017-07-17 12:27:00-04:00,1500308820000000000,149.95328675577207,6584,149.93834908845346,5924
2017-07-17 12:28:00-04:00,1500308880000000000,149.87540120793767,5795,149.83229515785632,10801
2017-07-17 12:29:00-04:00,1500308940000000000,149.86354454752248,5713,149.85061131763746,4842
2017-07-17 12:30:00-04:00,1500309000000000000,149.9109484250615,2889,149.89747891700068,4506
2017-07-17 12:31:00-04:00,1500309060000000000,149.91121516805504,3481,149.89670315921163,3197
2017-07-17 12:32:00-04:00,1500309120000000000,149.86941002155154,3712,149.8600776156475,3221
2017-07-17 12:33:00-04:00,1500309180000000000,149.85330820770548,2388,149.84770439414095,3755
2017-07-17 12:34:00-04:00,1500309240000000000,149.90535380507333,2996,149.8938307794799,4503
2017-07-17 12:35:00-04:00,1500309300000000000,149.93051615525283,4921,149.91830239273966,4848
2017-07-17 12:36:00-04:00,1500309360000000000,149.9759960356783,7063,149.95912478825485,7084
2017-07-17 12:37:00-04:00,1500309420000000000,149.94957100591722,3380,149.93392415850062,4694
2017-07-17 12:38:00-04:00,1500309480000000000,149.95450577019614,1993,149.94276916058402,2192
2017-07-17 12:39:00-04:00,1500309540000000000,149.9688230114472,3407,149.95543570820368,3523
2017-07-17 12:40:00-04:00,1500309600000000000,149.9771568228107,4910,149.9674111078459,3403
2017-07-17 12:41:00-04:00,1500309660000000000,149.9577201588419,4281,149.9407674796747,3075
2017-07-17 12:42:00-04:00,1500309720000000000,149.94780525502304,3235,149.93711105150237,3728
2017-07-17 12:43:00-04:00,1500309780000000000,149.94734380515325,5666,149.93219174757257,4120
2017-07-17 12:44:00-04:00,1500309840000000000,149.9678349550901,5344,149.95572757722366,2687
2017-07-17 12:45:00-04:00,1500309900000000000,149.93263894442208,2501,149.9197064989519,1908
2017-07-17 12:46:00-04:00,1500309960000000000,149.93589993898738,3278,149.92671165644128,3260
2017-07-17 12:47:00-04:00,1500310020000000000,149.92899958830802,2429,149.91802097902175,2860
2017-07-17 12:48:00-04:00,1500310080000000000,149.92560358890663,1226,149.91438111686807,1737
2017-07-17 12:49:00-04:00,1500310140000000000,149.90699312242074,7270,149.89786677367536,6230
2017-07-17 12:50:00-04:00,1500310200000000000,149.91039676796834,8292,149.89982938718737,5744
2017-07-17 12:51:00-04:00,1500310260000000000,149.9287632600251,3865,149.91579239465568,4865
2017-07-17 12:52:00-04:00,1500310320000000000,149.974273457715,7343,149.96147876004554,4355
2017-07-17 12:53:00-04:00,1500310380000000000,150.00005390835642,4452,149.98947330273015,4139
2017-07-17 12:54:00-04:00,1500310440000000000,150.03758241758294,5005,150.0248290255263,6229
2017-07-17 12:55:00-04:00,1500310500000000000,150.02797762478522,2324,150.01414643257354,2677
2017-07-17 12:56:00-04:00,1500310560000000000,150.01643951744353,3067,150.00210110206064,4174
2017-07-17 12:57:00-04:00,1500310620000000000,150.00951204254,3197,150.00031205267624,3493
2017-07-17 12:58:00-04:00,1500310680000000000,150.05044721998405,4964,150.03737014986666,4871
2017-07-17 12:59:00-04:00,1500310740000000000,150.09672241379317,5800,150.08743919633403,5674
2017-07-17 13:00:00-04:00,1500310800000000000,150.08739604462474,3944,150.07835751596122,5169
2017-07-17 13:01:00-04:00,1500310860000000000,150.08757462686586,3484,150.07484628283967,3578
2017-07-17 13:02:00-04:00,1500310920000000000,150.10237654320966,1296,150.0915975103736,3856
2017-07-17 13:03:00-04:00,1500310980000000000,150.09248798718676,5619,150.08410106462765,6669
2017-07-17 13:04:00-04:00,1500311040000000000,150.07484117506587,4187,150.0646984023476,3067
2017-07-17 13:05:00-04:00,1500311100000000000,150.01289431157196,6188,149.99961842463944,3669
2017-07-17 13:06:00-04:00,1500311160000000000,150.06228023542786,5267,150.049910501194,3352
2017-07-17 13:07:00-04:00,1500311220000000000,150.0843660855785,2524,150.07166285278402,1311
2017-07-17 13:08:00-04:00,1500311280000000000,150.08374566474004,5190,150.07391351118824,4648
2017-07-17 13:09:00-04:00,1500311340000000000,150.08371255469552,2971,150.068135080645,1984
2017-07-17 13:10:00-04:00,1500311400000000000,150.06226515656164,1501,150.05105181347128,1930
2017-07-17 13:11:00-04:00,1500311460000000000,150.05115347950465,4196,150.03748494983284,2990
2017-07-17 13:12:00-04:00,1500311520000000000,150.0791750374018,4679,150.06633460075943,3945
2017-07-17 13:13:00-04:00,1500311580000000000,150.0724696734056,3215,150.0574426229508,2440
2017-07-17 13:14:00-04:00,1500311640000000000,150.06001907183716,3146,150.04671499773406,2207
2017-07-17 13:15:00-04:00,1500311700000000000,150.05669663351168,5228,150.03837314786838,3307
2017-07-17 13:16:00-04:00,1500311760000000000,150.05285029666825,4382,150.04457938013883,3162
2017-07-17 13:17:00-04:00,1500311820000000000,150.07100393700813,7112,150.06069735486034,2911
2017-07-17 13:18:00-04:00,1500311880000000000,150.07609631147503,3904,150.06447225244804,1838
2017-07-17 13:19:00-04:00,1500311940000000000,150.0540841494379,2757,150.04274764679536,2231
2017-07-17 13:20:00-04:00,1500312000000000000,150.06682434667584,3023,150.0556840165824,2171
2017-07-17 13:21:00-04:00,1500312060000000000,150.04710130782792,5123,150.0342521246467,3530
2017-07-17 13:22:00-04:00,1500312120000000000,150.06777777777782,5733,150.0554192966644,1109
2017-07-17 13:23:00-04:00,1500312180000000000,150.05419864011668,4118,150.04193226489227,3307
2017-07-17 13:24:00-04:00,1500312240000000000,150.05401764234162,1247,150.04567891373804,1252
2017-07-17 13:25:00-04:00,1500312300000000000,150.07121118012375,2576,150.0579398434285,2427
2017-07-17 13:26:00-04:00,1500312360000000000,150.07933146983476,4293,150.0691093694335,2807
2017-07-17 13:27:00-04:00,1500312420000000000,150.11823884197807,4145,150.10567478912833,2134
2017-07-17 13:28:00-04:00,1500312480000000000,150.09530933062885,3944,150.08662807525334,1382
2017-07-17 13:29:00-04:00,1500312540000000000,150.03035162002934,5432,150.02202046035734,3128
2017-07-17 13:30:00-04:00,1500312600000000000,149.94943734860158,9082,149.94611651985701,12942
2017-07-17 13:31:00-04:00,1500312660000000000,149.97111368909506,1724,149.9574484052531,1599
2017-07-17 13:32:00-04:00,1500312720000000000,149.9923118279565,2976,149.9843697014376,5426
2017-07-17 13:33:00-04:00,1500312780000000000,149.99996494742112,1997,149.98893965223292,2933
2017-07-17 13:34:00-04:00,1500312840000000000,150.02408035481312,3833,150.01435196950519,3148
2017-07-17 13:35:00-04:00,1500312900000000000,150.0337154150195,2024,150.01865329512867,1745
2017-07-17 13:36:00-04:00,1500312960000000000,150.01385903698514,1433,150.00559711581798,2219
2017-07-17 13:37:00-04:00,1500313020000000000,149.99378189444252,2861,149.97894623655898,1860
2017-07-17 13:38:00-04:00,1500313080000000000,149.9668306801739,691,149.95354309165512,731
2017-07-17 13:39:00-04:00,1500313140000000000,149.95785559174868,1842,149.94310708898965,1326
2017-07-17 13:40:00-04:00,1500313200000000000,149.92849429657807,2630,149.91271911073088,2339
2017-07-17 13:41:00-04:00,1500313260000000000,149.90810018050507,2216,149.89891557223345,2665
2017-07-17 13:42:00-04:00,1500313320000000000,149.8973388203014,2187,149.88336345776008,2545
2017-07-17 13:43:00-04:00,1500313380000000000,149.88468405215684,1994,149.87482293423258,1186
2017-07-17 13:44:00-04:00,1500313440000000000,149.90931480594145,2087,149.89883830455256,1911
2017-07-17 13:45:00-04:00,1500313500000000000,149.90364888123958,2905,149.89345533769034,2295
2017-07-17 13:46:00-04:00,1500313560000000000,149.88390236686433,3380,149.87197049024277,2101
