Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-12-27 09:30:00-05:00,1514385000000000000,169.9016467124631,10190,169.98164525630844,48886
2017-12-27 09:31:00-05:00,1514385060000000000,170.16969853574582,8127,170.11284340659466,6552
2017-12-27 09:32:00-05:00,1514385120000000000,170.58212885411922,10865,170.55680645647834,6629
2017-12-27 09:33:00-05:00,1514385180000000000,170.64897314375938,5064,170.62161862990803,4788
2017-12-27 09:34:00-05:00,1514385240000000000,170.55913488700426,5664,170.5291103507272,4676
2017-12-27 09:35:00-05:00,1514385300000000000,170.31019720742756,6947,170.27442563994197,4727
2017-12-27 09:36:00-05:00,1514385360000000000,170.14421920465625,5155,170.09934552626896,5577
2017-12-27 09:37:00-05:00,1514385420000000000,170.1727105028262,3361,170.16212610619505,4520
2017-12-27 09:38:00-05:00,1514385480000000000,170.24295481394043,6772,170.20758364312232,4035
2017-12-27 09:39:00-05:00,1514385540000000000,170.23423441129185,5597,170.22077684987326,5149
2017-12-27 09:40:00-05:00,1514385600000000000,170.1838066298337,3620,170.15304918032814,3660
2017-12-27 09:41:00-05:00,1514385660000000000,170.26040385403894,4878,170.2417346383891,3678
2017-12-27 09:42:00-05:00,1514385720000000000,170.2287105263155,2660,170.21107035928142,2672
2017-12-27 09:43:00-05:00,1514385780000000000,170.27646928365482,4509,170.26846990572804,2758
2017-12-27 09:44:00-05:00,1514385840000000000,170.2130557087704,5439,170.18993115318514,4067
2017-12-27 09:45:00-05:00,1514385900000000000,170.20236322434408,6178,170.193314944836,5982
2017-12-27 09:46:00-05:00,1514385960000000000,170.1786303354508,8973,170.1646610285098,7331
2017-12-27 09:47:00-05:00,1514386020000000000,170.0901375527416,11850,170.07657192075757,9288
2017-12-27 09:48:00-05:00,1514386080000000000,170.0495608434909,10338,170.02269319694597,14273
2017-12-27 09:49:00-05:00,1514386140000000000,170.03021184874962,8119,170.00484655952886,24081
