Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-03-17 09:30:00-04:00,1489757400000000000,140.89116391740706,8669,140.81465287118442,9665
2017-03-17 09:31:00-04:00,1489757460000000000,140.75981671805374,5838,140.74278278688433,4880
2017-03-17 09:32:00-04:00,1489757520000000000,140.82726662334767,4617,140.81163657770793,2548
2017-03-17 09:33:00-04:00,1489757580000000000,140.82864067709735,3899,140.79086397058842,3808
2017-03-17 09:34:00-04:00,1489757640000000000,140.77261515963943,4103,140.75462933575193,4411
2017-03-17 09:35:00-04:00,1489757700000000000,140.80931578947312,5700,140.78874176341336,6374
2017-03-17 09:36:00-04:00,1489757760000000000,140.783436416185,3460,140.76361604345107,4787
2017-03-17 09:37:00-04:00,1489757820000000000,140.80965091330782,17245,140.79651843512704,7106
2017-03-17 09:38:00-04:00,1489757880000000000,140.7962159129175,8911,140.78233650636625,8089
2017-03-17 09:39:00-04:00,1489757940000000000,140.77191304347718,7475,140.7599771771769,8325
2017-03-17 09:40:00-04:00,1489758000000000000,140.78330033317582,10505,140.77599550658007,9347
2017-03-17 09:41:00-04:00,1489758060000000000,140.72121521825167,15166,140.70960607602316,13759
2017-03-17 09:42:00-04:00,1489758120000000000,140.65224230553994,17870,140.63532081179872,15866
2017-03-17 09:43:00-04:00,1489758180000000000,140.7221654994469,10852,140.704465925207,13397
2017-03-17 09:44:00-04:00,1489758240000000000,140.71872951374812,7383,140.70376519174079,8475
2017-03-17 09:45:00-04:00,1489758300000000000,140.67800541244938,9977,140.66804686423248,7255
2017-03-17 09:46:00-04:00,1489758360000000000,140.70384375884518,7066,140.68890966123053,7970
2017-03-17 09:47:00-04:00,1489758420000000000,140.6861788617887,7011,140.6810058629547,5458
2017-03-17 09:48:00-04:00,1489758480000000000,140.65625699050602,7689,140.63825266903856,8430
2017-03-17 09:49:00-04:00,1489758540000000000,140.67644640494,11335,140.6705819693437,7698
2017-03-17 09:50:00-04:00,1489758600000000000,140.7723045959445,19626,140.75684004959882,16130
2017-03-17 09:51:00-04:00,1489758660000000000,140.78957061800259,6521,140.7790563918217,4451
2017-03-17 09:52:00-04:00,1489758720000000000,140.75994246457685,11645,140.74459499461773,7432
2017-03-17 09:53:00-04:00,1489758780000000000,140.71113354794517,10251,140.69881797864494,8054
2017-03-17 09:54:00-04:00,1489758840000000000,140.6539991328229,13838,140.6288370407536,17937
2017-03-17 09:55:00-04:00,1489758900000000000,140.64423797241315,8917,140.63179971233419,5562
