Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-07-08 09:30:00-04:00,1562592600000000000,200.91753867241104,10214,200.77863998643446,5897
2019-07-08 09:31:00-04:00,1562592660000000000,200.95909953320344,6641,200.8860882435862,7094
2019-07-08 09:32:00-04:00,1562592720000000000,201.027100970873,5150,200.99090836811726,5031
2019-07-08 09:33:00-04:00,1562592780000000000,201.19790226681647,5382,201.15505721979144,5942
2019-07-08 09:34:00-04:00,1562592840000000000,201.29598183881947,4405,201.27034539928198,3619
2019-07-08 09:35:00-04:00,1562592900000000000,201.07301679053063,7266,201.04022851089513,6608
2019-07-08 09:36:00-04:00,1562592960000000000,200.87106513958383,6985,200.83957443515976,6462
2019-07-08 09:37:00-04:00,1562593020000000000,200.6339791288568,6612,200.57579366081552,7919
2019-07-08 09:38:00-04:00,1562593080000000000,200.18900921659045,10416,200.08427386116998,18440
2019-07-08 09:39:00-04:00,1562593140000000000,199.98758924761782,7031,199.96909674389562,6388
2019-07-08 09:40:00-04:00,1562593200000000000,199.76726471668158,8171,199.74103595368894,8205
2019-07-08 09:41:00-04:00,1562593260000000000,199.71151572158115,7442,199.6767255633024,6169
2019-07-08 09:42:00-04:00,1562593320000000000,199.6774751381214,5430,199.6489265916357,5953
2019-07-08 09:43:00-04:00,1562593380000000000,199.6625910422769,4778,199.62586199836088,4884
2019-07-08 09:44:00-04:00,1562593440000000000,199.42250847457586,5605,199.3995884489018,5783
2019-07-08 09:45:00-04:00,1562593500000000000,199.60360861934512,10256,199.57371515768043,4915
2019-07-08 09:46:00-04:00,1562593560000000000,199.48406691288213,4603,199.44577846364834,8748
2019-07-08 09:47:00-04:00,1562593620000000000,199.12396393733326,6766,199.09517807875562,7974
2019-07-08 09:48:00-04:00,1562593680000000000,199.01685615251284,8655,198.99316458873778,11951
2019-07-08 09:49:00-04:00,1562593740000000000,199.0528741981481,5612,199.02081513260416,7692
2019-07-08 09:50:00-04:00,1562593800000000000,198.92661631890462,6422,198.91183546663402,8047
2019-07-08 09:51:00-04:00,1562593860000000000,198.85497080732705,4967,198.8297517885831,6849
2019-07-08 09:52:00-04:00,1562593920000000000,198.8348748950462,5955,198.81286449605003,8354
2019-07-08 09:53:00-04:00,1562593980000000000,198.61013628146233,7191,198.5970302079242,10196
2019-07-08 09:54:00-04:00,1562594040000000000,198.6786949204406,6536,198.66174900624543,7044
2019-07-08 09:55:00-04:00,1562594100000000000,198.92765857811636,9396,198.90494921734853,8369
2019-07-08 09:56:00-04:00,1562594160000000000,198.98788471473932,13549,198.95550438596635,7296
2019-07-08 09:57:00-04:00,1562594220000000000,198.79019141372643,7314,198.77392935292204,6398
2019-07-08 09:58:00-04:00,1562594280000000000,198.70829922371203,4251,198.68796838282512,4681
2019-07-08 09:59:00-04:00,1562594340000000000,198.87457873774395,6528,198.84247245625457,6172
2019-07-08 10:00:00-04:00,1562594400000000000,198.83422157327894,5479,198.82245851928425,17478
2019-07-08 10:01:00-04:00,1562594460000000000,199.05369141813748,9858,199.05158797185106,7815
2019-07-08 10:02:00-04:00,1562594520000000000,199.19374414976508,8974,199.16707998469298,7839
2019-07-08 10:03:00-04:00,1562594580000000000,199.39584813296935,8784,199.37782460414377,8210
2019-07-08 10:04:00-04:00,1562594640000000000,199.41321175453683,5785,199.386422886642,4649
2019-07-08 10:05:00-04:00,1562594700000000000,199.48764069264163,3696,199.46977990625487,4907
2019-07-08 10:06:00-04:00,1562594760000000000,199.4922490381251,2859,199.47235410484612,3033
2019-07-08 10:07:00-04:00,1562594820000000000,199.46140450621218,4749,199.44157436355619,4478
2019-07-08 10:08:00-04:00,1562594880000000000,199.4107045871567,2725,199.38570388349478,2472
2019-07-08 10:09:00-04:00,1562594940000000000,199.50765770862813,3535,199.49019411396378,3194
2019-07-08 10:10:00-04:00,1562595000000000000,199.40500693481255,2884,199.38725845410735,3312
2019-07-08 10:11:00-04:00,1562595060000000000,199.1870850086157,3482,199.18748624629833,4726
2019-07-08 10:12:00-04:00,1562595120000000000,199.34996169916334,2872,199.3354067626383,2987
2019-07-08 10:13:00-04:00,1562595180000000000,199.33539138943306,2044,199.31142699521826,2719
2019-07-08 10:14:00-04:00,1562595240000000000,199.4179899833059,2995,199.41061833688656,3283
2019-07-08 10:15:00-04:00,1562595300000000000,199.4580796645706,2385,199.44133516715956,4726
2019-07-08 10:16:00-04:00,1562595360000000000,199.42099344601527,2899,199.40044546850882,2604
2019-07-08 10:17:00-04:00,1562595420000000000,199.39525142857073,3500,199.38766999999916,4000
2019-07-08 10:18:00-04:00,1562595480000000000,199.2925949953652,3237,199.29776243880218,35132
2019-07-08 10:19:00-04:00,1562595540000000000,199.36830841121494,3210,199.3520004490348,4454
2019-07-08 10:20:00-04:00,1562595600000000000,199.43554794520574,2628,199.41974331550702,2805
2019-07-08 10:21:00-04:00,1562595660000000000,199.43803664921427,3438,199.41127829218155,3888
2019-07-08 10:22:00-04:00,1562595720000000000,199.5943845404343,3079,199.580127147766,2910
2019-07-08 10:23:00-04:00,1562595780000000000,199.63989478299,4562,199.62043434597123,3983
2019-07-08 10:24:00-04:00,1562595840000000000,199.67758996728523,2751,199.64634376110814,5626
2019-07-08 10:25:00-04:00,1562595900000000000,199.58742120343797,2792,199.58497225491763,5947
2019-07-08 10:26:00-04:00,1562595960000000000,199.41622910334345,5264,199.40478525275572,2631
2019-07-08 10:27:00-04:00,1562596020000000000,199.42728462377232,1834,199.41478281853242,2072
2019-07-08 10:28:00-04:00,1562596080000000000,199.44814523589164,2162,199.41458190709102,2045
2019-07-08 10:29:00-04:00,1562596140000000000,199.50054018445348,3036,199.48437109723383,2242
2019-07-08 10:30:00-04:00,1562596200000000000,199.47915362731146,2812,199.4543339026473,2342
2019-07-08 10:31:00-04:00,1562596260000000000,199.34870183110056,3659,199.33755173340478,3721
2019-07-08 10:32:00-04:00,1562596320000000000,199.33506666666779,3375,199.31668654738107,3018
2019-07-08 10:33:00-04:00,1562596380000000000,199.16975540921953,3189,199.1517968488098,2983
2019-07-08 10:34:00-04:00,1562596440000000000,199.21237277353643,1572,199.18761529808876,1778
2019-07-08 10:35:00-04:00,1562596500000000000,199.35931715124045,3749,199.33509480337003,5696
2019-07-08 10:36:00-04:00,1562596560000000000,199.48344242424272,1650,199.4771203776559,2542
2019-07-08 10:37:00-04:00,1562596620000000000,199.46359420289744,1380,199.44480851063844,1880
2019-07-08 10:38:00-04:00,1562596680000000000,199.50683133380377,1417,199.50640899122777,5472
2019-07-08 10:39:00-04:00,1562596740000000000,199.5964600179691,2226,199.5646881425632,2918
2019-07-08 10:40:00-04:00,1562596800000000000,199.66647159479658,2922,199.64802822747944,2409
2019-07-08 10:41:00-04:00,1562596860000000000,199.59123885034734,1009,199.5637790697674,1204
2019-07-08 10:42:00-04:00,1562596920000000000,199.5806825657888,2432,199.573111203665,2401
