Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-11-30 09:30:00-05:00,1543588200000000000,180.04744857142904,3500,179.97497496318243,3395
2018-11-30 09:31:00-05:00,1543588260000000000,179.58196758061712,5799,179.50826957295405,4496
2018-11-30 09:32:00-05:00,1543588320000000000,179.26064265927894,5415,179.20481638678723,5419
2018-11-30 09:33:00-05:00,1543588380000000000,179.113490264458,3441,179.06339267719125,2977
2018-11-30 09:34:00-05:00,1543588440000000000,179.08719891745616,2956,179.02239887352812,3906
2018-11-30 09:35:00-05:00,1543588500000000000,179.0155888989165,4432,178.98699010654508,5256
2018-11-30 09:36:00-05:00,1543588560000000000,179.21867358280807,5398,179.16861044913009,5455
2018-11-30 09:37:00-05:00,1543588620000000000,179.1317344173446,2583,179.0727389576999,4279
2018-11-30 09:38:00-05:00,1543588680000000000,178.95239516702256,2814,178.9257115009737,3591
2018-11-30 09:39:00-05:00,1543588740000000000,178.84769616908832,3785,178.80322630362153,3893
2018-11-30 09:40:00-05:00,1543588800000000000,178.69535472299782,5018,178.66613236587324,4548
2018-11-30 09:41:00-05:00,1543588860000000000,178.67459414225942,2390,178.63468661544732,2473
2018-11-30 09:42:00-05:00,1543588920000000000,178.5323629964806,7956,178.5119711671752,10821
2018-11-30 09:43:00-05:00,1543588980000000000,178.499789168533,15178,178.47197392923724,4833
2018-11-30 09:44:00-05:00,1543589040000000000,178.5961864681131,3089,178.5572592358708,3167
2018-11-30 09:45:00-05:00,1543589100000000000,178.59428041543046,1348,178.55856597600922,1834
2018-11-30 09:46:00-05:00,1543589160000000000,178.56608491947108,3415,178.53311105722608,4124
2018-11-30 09:47:00-05:00,1543589220000000000,178.7929169000946,5355,178.76565031152762,5136
2018-11-30 09:48:00-05:00,1543589280000000000,178.8279048534371,4162,178.8002381463207,4661
2018-11-30 09:49:00-05:00,1543589340000000000,178.8436582487603,4237,178.81227014517077,4753
2018-11-30 09:50:00-05:00,1543589400000000000,178.58429914351368,4787,178.5313469266264,6719
2018-11-30 09:51:00-05:00,1543589460000000000,178.45305589202223,5779,178.42665043816785,6162
2018-11-30 09:52:00-05:00,1543589520000000000,178.37798904709825,4565,178.3335180770766,5034
2018-11-30 09:53:00-05:00,1543589580000000000,178.40584644039768,4832,178.3736407053647,5444
2018-11-30 09:54:00-05:00,1543589640000000000,178.39817471264166,2175,178.37706661759293,2717
2018-11-30 09:55:00-05:00,1543589700000000000,178.47501095461627,3195,178.4400055263882,3619
2018-11-30 09:56:00-05:00,1543589760000000000,178.3301485608175,2154,178.30466755319168,3760
2018-11-30 09:57:00-05:00,1543589820000000000,178.27322686322816,2442,178.28595942029006,5175
2018-11-30 09:58:00-05:00,1543589880000000000,178.3965472061658,2595,178.3743469387756,3430
2018-11-30 09:59:00-05:00,1543589940000000000,178.40787416232368,2686,178.37896426278755,4673
2018-11-30 10:00:00-05:00,1543590000000000000,178.2384324553958,2354,178.21368323146328,3763
2018-11-30 10:01:00-05:00,1543590060000000000,178.18721582061679,3211,178.16187969924775,3325
2018-11-30 10:02:00-05:00,1543590120000000000,178.07217631655405,3437,178.0076754709046,28509
2018-11-30 10:03:00-05:00,1543590180000000000,178.1335824941902,2582,178.07445471938757,3136
2018-11-30 10:04:00-05:00,1543590240000000000,178.01437148876386,2848,177.9835395302682,6046
2018-11-30 10:05:00-05:00,1543590300000000000,178.0334712129682,1789,177.99336838415618,2853
2018-11-30 10:06:00-05:00,1543590360000000000,178.1295532012897,2171,178.09291366906496,3336
2018-11-30 10:07:00-05:00,1543590420000000000,178.12228280407268,1669,178.08751186708793,2528
2018-11-30 10:08:00-05:00,1543590480000000000,178.2961212602594,3777,178.25711072159072,3423
2018-11-30 10:09:00-05:00,1543590540000000000,178.48296572280222,4026,178.4541395214749,3469
2018-11-30 10:10:00-05:00,1543590600000000000,178.64593235558294,3341,178.59120871143398,2755
2018-11-30 10:11:00-05:00,1543590660000000000,178.76041897507193,2888,178.7397572686064,3749
2018-11-30 10:12:00-05:00,1543590720000000000,178.85260836501934,2630,178.8082744043035,2602
2018-11-30 10:13:00-05:00,1543590780000000000,178.8320250659629,4548,178.76789033068238,2389
2018-11-30 10:14:00-05:00,1543590840000000000,178.7013071895422,2295,178.65161064042948,10977
2018-11-30 10:15:00-05:00,1543590900000000000,178.74864618644057,4720,178.66040564374063,3402
2018-11-30 10:16:00-05:00,1543590960000000000,178.5918061408794,1661,178.55443923548438,2773
2018-11-30 10:17:00-05:00,1543591020000000000,178.5001672925904,2929,178.48292183622831,3224
2018-11-30 10:18:00-05:00,1543591080000000000,178.57265726267542,2623,178.55335234215903,2455
2018-11-30 10:19:00-05:00,1543591140000000000,178.40413152804717,2585,178.36905286343645,4086
2018-11-30 10:20:00-05:00,1543591200000000000,178.2900516528922,1936,178.2657843455667,3079
2018-11-30 10:21:00-05:00,1543591260000000000,178.25396953831455,2101,178.22416925465757,2576
2018-11-30 10:22:00-05:00,1543591320000000000,178.19345215759878,2132,178.17253143613533,3022
2018-11-30 10:23:00-05:00,1543591380000000000,178.2400281848929,1774,178.22122335025406,1970
2018-11-30 10:24:00-05:00,1543591440000000000,178.19457240592934,1754,178.1716540611635,3041
2018-11-30 10:25:00-05:00,1543591500000000000,178.16786857142864,1750,178.14767035775242,2348
2018-11-30 10:26:00-05:00,1543591560000000000,178.34651156151816,3503,178.30140580827558,3891
2018-11-30 10:27:00-05:00,1543591620000000000,178.37361791044805,1675,178.35066316215133,2473
2018-11-30 10:28:00-05:00,1543591680000000000,178.25330445057145,2539,178.22630907509375,3449
2018-11-30 10:29:00-05:00,1543591740000000000,178.30941741741623,1665,178.28055654496927,2246
2018-11-30 10:30:00-05:00,1543591800000000000,178.34964396284727,4522,178.30662210906016,4713
2018-11-30 10:31:00-05:00,1543591860000000000,178.51211425023217,3221,178.4833313868605,3425
2018-11-30 10:32:00-05:00,1543591920000000000,178.61387014012405,5067,178.5807616089917,6762
2018-11-30 10:33:00-05:00,1543591980000000000,178.55933884297497,4598,178.51558531560292,5339
2018-11-30 10:34:00-05:00,1543592040000000000,178.60021187375793,4531,178.56260181472888,4739
2018-11-30 10:35:00-05:00,1543592100000000000,178.68910905914527,4007,178.66647898040776,5257
2018-11-30 10:36:00-05:00,1543592160000000000,178.66296202531632,2370,178.6496765432104,4050
2018-11-30 10:37:00-05:00,1543592220000000000,178.54647766322958,2328,178.51653601695008,2832
2018-11-30 10:38:00-05:00,1543592280000000000,178.50307756813442,2385,178.50546500777594,3215
2018-11-30 10:39:00-05:00,1543592340000000000,178.54652294085133,1809,178.52121248822488,7431
2018-11-30 10:40:00-05:00,1543592400000000000,178.62000000000066,1498,178.60127931034367,2900
2018-11-30 10:41:00-05:00,1543592460000000000,178.69115425195173,4739,178.6450373320053,4018
2018-11-30 10:42:00-05:00,1543592520000000000,178.72822871490604,4381,178.70677890345624,3356
2018-11-30 10:43:00-05:00,1543592580000000000,178.65782981853857,4078,178.63768049155092,2604
2018-11-30 10:44:00-05:00,1543592640000000000,178.67325393621257,2477,178.64892830470387,2678
2018-11-30 10:45:00-05:00,1543592700000000000,178.5468615224734,3849,178.5193297466943,4461
2018-11-30 10:46:00-05:00,1543592760000000000,178.45619364024648,2107,178.43644631257067,2617
2018-11-30 10:47:00-05:00,1543592820000000000,178.44334697732793,3176,178.42780027359794,3655
2018-11-30 10:48:00-05:00,1543592880000000000,178.49772441205664,3019,178.47496477219394,2129
2018-11-30 10:49:00-05:00,1543592940000000000,178.44321247892006,3558,178.4026803462655,3119
2018-11-30 10:50:00-05:00,1543593000000000000,178.4358238131509,3939,178.4157805255018,3235
2018-11-30 10:51:00-05:00,1543593060000000000,178.44236013986085,2860,178.41618206157904,3735
2018-11-30 10:52:00-05:00,1543593120000000000,178.30696834026222,3127,178.2766696455173,3357
2018-11-30 10:53:00-05:00,1543593180000000000,178.39031111111186,2250,178.3746258503407,2499
2018-11-30 10:54:00-05:00,1543593240000000000,178.46291856491965,3512,178.44236271186477,2950
2018-11-30 10:55:00-05:00,1543593300000000000,178.44989737742318,2631,178.4241754051477,2098
2018-11-30 10:56:00-05:00,1543593360000000000,178.34199414348387,3415,178.2893838089686,8585
2018-11-30 10:57:00-05:00,1543593420000000000,178.29655627280442,3563,178.2511953147048,7086
2018-11-30 10:58:00-05:00,1543593480000000000,178.23933611532584,2636,178.22216617210663,2696
2018-11-30 10:59:00-05:00,1543593540000000000,178.20200745123856,4563,178.18147916099167,3671
2018-11-30 11:00:00-05:00,1543593600000000000,178.18054321274946,8597,178.12961046990975,4852
2018-11-30 11:01:00-05:00,1543593660000000000,178.15040223761284,3754,178.12578976234013,5470
2018-11-30 11:02:00-05:00,1543593720000000000,178.08010956175232,4016,178.03114314839019,6867
2018-11-30 11:03:00-05:00,1543593780000000000,177.9115327150956,3882,177.8876708355991,5517
2018-11-30 11:04:00-05:00,1543593840000000000,177.8929698375874,2586,177.86813086482346,3943
2018-11-30 11:05:00-05:00,1543593900000000000,177.98701754385843,2451,177.9830111412233,3321
2018-11-30 11:06:00-05:00,1543593960000000000,177.9266550885732,2879,177.92055863627004,4869
2018-11-30 11:07:00-05:00,1543594020000000000,177.92625728155232,2060,177.8855318471341,3140
2018-11-30 11:08:00-05:00,1543594080000000000,177.8786297577852,1445,177.8441345226616,4148
2018-11-30 11:09:00-05:00,1543594140000000000,177.84186687467493,1923,177.81417548812038,4251
2018-11-30 11:10:00-05:00,1543594200000000000,177.9407627118637,3776,177.90373157791427,5089
2018-11-30 11:11:00-05:00,1543594260000000000,177.97110169491572,2006,177.96214190093713,2241
2018-11-30 11:12:00-05:00,1543594320000000000,177.85817788758487,1619,177.8357383357373,2079
2018-11-30 11:13:00-05:00,1543594380000000000,177.8725836298922,2810,177.8467718841512,3073
2018-11-30 11:14:00-05:00,1543594440000000000,177.82430258302622,2710,177.8040334620333,3885
2018-11-30 11:15:00-05:00,1543594500000000000,177.86103656372038,2817,177.8385693027214,4704
2018-11-30 11:16:00-05:00,1543594560000000000,177.919308793457,2445,177.89097795591218,2495
2018-11-30 11:17:00-05:00,1543594620000000000,178.0651629863293,2853,178.0451232728263,3691
2018-11-30 11:18:00-05:00,1543594680000000000,178.04285055350417,2168,178.01844047619116,2520
2018-11-30 11:19:00-05:00,1543594740000000000,178.0420125786149,1113,178.0227324675325,1925
2018-11-30 11:20:00-05:00,1543594800000000000,178.1182020117353,2386,178.10862475441994,3054
2018-11-30 11:21:00-05:00,1543594860000000000,178.16830717488693,2676,178.14936248331088,2996
2018-11-30 11:22:00-05:00,1543594920000000000,178.21349584784375,3733,178.1930916775039,3076
2018-11-30 11:23:00-05:00,1543594980000000000,178.3045524174249,4178,178.26893617021375,3948
2018-11-30 11:24:00-05:00,1543595040000000000,178.28457036825634,3503,178.24013113367184,2364
2018-11-30 11:25:00-05:00,1543595100000000000,178.07243964421835,3148,178.04135977337285,4942
2018-11-30 11:26:00-05:00,1543595160000000000,178.04922879177408,2723,178.02279782501293,4046
2018-11-30 11:27:00-05:00,1543595220000000000,178.02107719928097,3899,177.99610551751948,4966
2018-11-30 11:28:00-05:00,1543595280000000000,177.89073678127866,3461,177.8683781949789,4421
2018-11-30 11:29:00-05:00,1543595340000000000,177.95062516013343,3903,177.92684821216972,4223
2018-11-30 11:30:00-05:00,1543595400000000000,177.84367483296316,5388,177.8102047159698,9330
2018-11-30 11:31:00-05:00,1543595460000000000,177.89534603811381,2991,177.87058095750578,3718
2018-11-30 11:32:00-05:00,1543595520000000000,177.95345952729383,4781,177.93044189215243,5137
2018-11-30 11:33:00-05:00,1543595580000000000,177.9304952510185,2948,177.90753813104178,4655
2018-11-30 11:34:00-05:00,1543595640000000000,177.8222974963179,3395,177.7655509512145,10618
2018-11-30 11:35:00-05:00,1543595700000000000,177.6835642830665,5398,177.66655596196057,6835
2018-11-30 11:36:00-05:00,1543595760000000000,177.7707354631108,4351,177.75358308286982,4658
2018-11-30 11:37:00-05:00,1543595820000000000,177.7304493891805,2292,177.70599381283847,2586
2018-11-30 11:38:00-05:00,1543595880000000000,177.85876455368708,1546,177.82726758793976,1592
2018-11-30 11:39:00-05:00,1543595940000000000,177.92486976217447,883,177.89833020637877,533
2018-11-30 11:40:00-05:00,1543596000000000000,177.98317629556138,4033,177.95179487179502,1716
2018-11-30 11:41:00-05:00,1543596060000000000,178.00092311820592,7453,177.98814961371855,5307
2018-11-30 11:42:00-05:00,1543596120000000000,178.095303825956,3999,178.06955785124035,4840
2018-11-30 11:43:00-05:00,1543596180000000000,178.0493165151076,3409,178.01499810582206,7919
2018-11-30 11:44:00-05:00,1543596240000000000,178.00948762483657,2303,177.9981119047619,8400
2018-11-30 11:45:00-05:00,1543596300000000000,178.0268803786594,2324,178.0059090909089,3674
2018-11-30 11:46:00-05:00,1543596360000000000,178.0000287907881,2084,177.97977367031345,2651
2018-11-30 11:47:00-05:00,1543596420000000000,178.03679742765297,1555,178.01747417355378,1936
2018-11-30 11:48:00-05:00,1543596480000000000,178.0670134014041,1567,178.0482022471912,1958
2018-11-30 11:49:00-05:00,1543596540000000000,178.21014703880195,7345,178.2137119289336,4728
2018-11-30 11:50:00-05:00,1543596600000000000,178.37317346621057,3211,178.35002765486882,3616
2018-11-30 11:51:00-05:00,1543596660000000000,178.30017393783854,3507,178.27789655172353,2900
2018-11-30 11:52:00-05:00,1543596720000000000,178.240765521399,1659,178.21654208871934,2863
2018-11-30 11:53:00-05:00,1543596780000000000,178.22360939028385,3067,178.2038735903471,3813
2018-11-30 11:54:00-05:00,1543596840000000000,178.22265921244536,2057,178.19864182692314,2496
2018-11-30 11:55:00-05:00,1543596900000000000,178.17754278728725,2454,178.15749542961726,2735
2018-11-30 11:56:00-05:00,1543596960000000000,178.2289889675621,6073,178.2089262895433,6417
2018-11-30 11:57:00-05:00,1543597020000000000,178.2920244399182,2455,178.2667046413493,2370
2018-11-30 11:58:00-05:00,1543597080000000000,178.32002173912932,3220,178.2920610473269,3571
2018-11-30 11:59:00-05:00,1543597140000000000,178.31220273588258,2851,178.287524244153,3506
2018-11-30 12:00:00-05:00,1543597200000000000,178.12110642146632,3317,178.08093063483855,5781
2018-11-30 12:01:00-05:00,1543597260000000000,178.03870203160193,2658,178.01076106194722,5650
2018-11-30 12:02:00-05:00,1543597320000000000,178.04350769230842,2275,178.02397549353316,2938
2018-11-30 12:03:00-05:00,1543597380000000000,177.99846405228854,2142,177.98259060402663,2235
2018-11-30 12:04:00-05:00,1543597440000000000,178.01141740312767,2942,177.9907379636941,2534
2018-11-30 12:05:00-05:00,1543597500000000000,177.9958245774332,2189,177.97064215803334,4189
2018-11-30 12:06:00-05:00,1543597560000000000,178.00026991728387,2297,177.98338784067042,2385
2018-11-30 12:07:00-05:00,1543597620000000000,178.0067578849725,2156,177.99207831325234,2324
2018-11-30 12:08:00-05:00,1543597680000000000,178.0601244813268,3615,178.04814338636,4589
2018-11-30 12:09:00-05:00,1543597740000000000,178.10854512526547,3313,178.08745762711803,4012
2018-11-30 12:10:00-05:00,1543597800000000000,178.08593345656186,2164,178.06311219173273,2879
2018-11-30 12:11:00-05:00,1543597860000000000,178.04374284227046,1921,178.02614791987622,2596
2018-11-30 12:12:00-05:00,1543597920000000000,177.91157369782005,2707,177.89170784641018,5990
2018-11-30 12:13:00-05:00,1543597980000000000,177.95588907947388,1749,177.94000781249943,2560
2018-11-30 12:14:00-05:00,1543598040000000000,177.94824643169252,3433,177.92342547628022,2677
2018-11-30 12:15:00-05:00,1543598100000000000,178.0072457937087,2734,177.99121247449722,3431
2018-11-30 12:16:00-05:00,1543598160000000000,177.9677826086951,2070,177.94742521367536,2808
2018-11-30 12:17:00-05:00,1543598220000000000,177.93601982462775,2623,177.92289365730528,3169
2018-11-30 12:18:00-05:00,1543598280000000000,177.9590944661828,1789,177.94584552568918,2939
2018-11-30 12:19:00-05:00,1543598340000000000,177.9574725274723,1638,177.94187449062704,2454
2018-11-30 12:20:00-05:00,1543598400000000000,178.08667678300486,1977,178.0747464735034,2623
2018-11-30 12:21:00-05:00,1543598460000000000,178.14678532901857,1854,178.12538914027135,2210
2018-11-30 12:22:00-05:00,1543598520000000000,178.14818881118873,1430,178.13198332602042,2279
2018-11-30 12:23:00-05:00,1543598580000000000,178.07947139511467,2989,178.06979262672778,2604
2018-11-30 12:24:00-05:00,1543598640000000000,178.07395473251046,2430,178.05929769060367,3161
2018-11-30 12:25:00-05:00,1543598700000000000,178.0463545816727,1506,178.0287747035578,1771
2018-11-30 12:26:00-05:00,1543598760000000000,177.9568794749388,3352,177.94548638132358,4112
2018-11-30 12:27:00-05:00,1543598820000000000,177.95791031780698,2297,177.95365646885338,2713
2018-11-30 12:28:00-05:00,1543598880000000000,177.90334406438615,2485,177.88485500747342,3345
2018-11-30 12:29:00-05:00,1543598940000000000,177.9308217913212,2166,177.90118266978936,2562
2018-11-30 12:30:00-05:00,1543599000000000000,177.90082559339496,2907,177.88469682689157,3183
2018-11-30 12:31:00-05:00,1543599060000000000,177.86504391468,3188,177.8383308877479,5452
2018-11-30 12:32:00-05:00,1543599120000000000,177.87869468037638,2237,177.85996175345736,3399
2018-11-30 12:33:00-05:00,1543599180000000000,177.85607588357595,1924,177.82912518409438,3395
2018-11-30 12:34:00-05:00,1543599240000000000,177.89928207739342,3928,177.8588594577747,6418
2018-11-30 12:35:00-05:00,1543599300000000000,177.96703703703693,1242,177.95136338946256,1841
2018-11-30 12:36:00-05:00,1543599360000000000,177.9975423155037,1477,177.98610726643645,2312
2018-11-30 12:37:00-05:00,1543599420000000000,178.01635605006965,2876,178.01648666666745,3000
2018-11-30 12:38:00-05:00,1543599480000000000,178.12355191256876,1464,178.10551396648006,1790
2018-11-30 12:39:00-05:00,1543599540000000000,178.13617045454666,1760,178.12149667838986,2559
2018-11-30 12:40:00-05:00,1543599600000000000,177.99070351758766,2786,177.97778034979422,3888
2018-11-30 12:41:00-05:00,1543599660000000000,177.95617415730354,1780,177.9366691729318,2660
2018-11-30 12:42:00-05:00,1543599720000000000,177.99412054794522,1825,177.97978636826048,2949
2018-11-30 12:43:00-05:00,1543599780000000000,177.8356443024493,1878,177.82272645200172,3323
2018-11-30 12:44:00-05:00,1543599840000000000,177.81724186704415,2121,177.7919034608381,3294
2018-11-30 12:45:00-05:00,1543599900000000000,177.81598667350042,1951,177.7970143415909,3068
2018-11-30 12:46:00-05:00,1543599960000000000,177.8434857142852,1400,177.82731594446864,2377
2018-11-30 12:47:00-05:00,1543600020000000000,177.8724721189591,1614,177.8565348237317,2326
2018-11-30 12:48:00-05:00,1543600080000000000,177.96612926652185,2754,177.94653344435173,3603
2018-11-30 12:49:00-05:00,1543600140000000000,177.89117870722413,2104,177.87664948453562,2716
2018-11-30 12:50:00-05:00,1543600200000000000,177.83208211143682,1705,177.81176770538292,3530
2018-11-30 12:51:00-05:00,1543600260000000000,177.8549247743225,2991,177.83774218955185,3809
2018-11-30 12:52:00-05:00,1543600320000000000,177.9114112203586,1729,177.8726957890598,2541
2018-11-30 12:53:00-05:00,1543600380000000000,178.00454619787473,1223,177.98615434500695,1542
2018-11-30 12:54:00-05:00,1543600440000000000,177.97594249201327,1252,177.96183269124955,1817
2018-11-30 12:55:00-05:00,1543600500000000000,177.9037178786222,1829,177.8901454016714,2751
2018-11-30 12:56:00-05:00,1543600560000000000,177.8725676613467,1441,177.8460092592598,2160
2018-11-30 12:57:00-05:00,1543600620000000000,177.8264662186066,2827,177.80866465256804,4965
2018-11-30 12:58:00-05:00,1543600680000000000,177.8298115577887,2388,177.80950166112945,2709
2018-11-30 12:59:00-05:00,1543600740000000000,177.77078336980225,2285,177.75484879813948,3869
2018-11-30 13:00:00-05:00,1543600800000000000,177.72583176396768,1593,177.7092652461418,2722
2018-11-30 13:01:00-05:00,1543600860000000000,177.69103685503524,2035,177.66677354130488,3462
2018-11-30 13:02:00-05:00,1543600920000000000,177.5404562297364,4318,177.5183949739215,12654
2018-11-30 13:03:00-05:00,1543600980000000000,177.53852772466618,2092,177.5197061752995,2008
2018-11-30 13:04:00-05:00,1543601040000000000,177.53518022657101,1942,177.51409751037394,1928
2018-11-30 13:05:00-05:00,1543601100000000000,177.5782608695656,2875,177.5526537966541,3885
2018-11-30 13:06:00-05:00,1543601160000000000,177.5576197183094,1420,177.5296598960797,2117
2018-11-30 13:07:00-05:00,1543601220000000000,177.51764976958464,1953,177.48865248226872,2538
2018-11-30 13:08:00-05:00,1543601280000000000,177.52238805970205,2747,177.49852727761262,3721
2018-11-30 13:09:00-05:00,1543601340000000000,177.45191496963142,2799,177.4297447931947,3409
2018-11-30 13:10:00-05:00,1543601400000000000,177.40010027100243,3690,177.3868080072795,5495
2018-11-30 13:11:00-05:00,1543601460000000000,177.38164783084136,2743,177.37272474835126,2881
2018-11-30 13:12:00-05:00,1543601520000000000,177.44296786389359,2116,177.42427598566408,2790
2018-11-30 13:13:00-05:00,1543601580000000000,177.4334928229672,1881,177.41510046367856,2588
2018-11-30 13:14:00-05:00,1543601640000000000,177.4566581446309,2738,177.44247163120573,2820
2018-11-30 13:15:00-05:00,1543601700000000000,177.44784827586062,2175,177.4332104499274,3445
2018-11-30 13:16:00-05:00,1543601760000000000,177.4513796253996,2189,177.44397707231124,2268
2018-11-30 13:17:00-05:00,1543601820000000000,177.5199170537485,3014,177.4999340659332,3640
2018-11-30 13:18:00-05:00,1543601880000000000,177.56227111426605,2818,177.55957746478856,3337
2018-11-30 13:19:00-05:00,1543601940000000000,177.60385001568972,3187,177.58791426216052,3639
2018-11-30 13:20:00-05:00,1543602000000000000,177.5935935563827,4035,177.56858226837224,5008
2018-11-30 13:21:00-05:00,1543602060000000000,177.55399540229942,2175,177.53353865106226,3247
2018-11-30 13:22:00-05:00,1543602120000000000,177.53757790927025,2535,177.51357404326143,3005
2018-11-30 13:23:00-05:00,1543602180000000000,177.51743686868707,1584,177.49184523809518,3024
2018-11-30 13:24:00-05:00,1543602240000000000,177.59200772200754,1036,177.57100956429312,941
2018-11-30 13:25:00-05:00,1543602300000000000,177.5798504027615,869,177.55623971797857,851
2018-11-30 13:26:00-05:00,1543602360000000000,177.53284763805758,1503,177.52329710144966,1932
2018-11-30 13:27:00-05:00,1543602420000000000,177.56581740976648,1884,177.56361111111084,1728
