Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-02-05 09:30:00-05:00,1612535400000000000,137.0877690143254,23456,137.01490271524577,215450
2021-02-05 09:31:00-05:00,1612535460000000000,136.66951256865278,18936,136.58014681892325,25133
2021-02-05 09:32:00-05:00,1612535520000000000,136.79946224677664,19005,136.72283965122506,16171
2021-02-05 09:33:00-05:00,1612535580000000000,136.7634655676688,18805,136.69285149552462,20996
2021-02-05 09:34:00-05:00,1612535640000000000,136.58466652076518,18277,136.51849612175118,27203
2021-02-05 09:35:00-05:00,1612535700000000000,136.3449887250642,17295,136.30983595954825,17008
2021-02-05 09:36:00-05:00,1612535760000000000,136.33304716709685,13908,136.2880480638844,13274
2021-02-05 09:37:00-05:00,1612535820000000000,136.26836920807276,14913,136.21478477597645,17052
2021-02-05 09:38:00-05:00,1612535880000000000,136.56044521538126,13836,136.53354468548173,11939
2021-02-05 09:39:00-05:00,1612535940000000000,136.71147592197596,13124,136.69474823840133,13624
2021-02-05 09:40:00-05:00,1612536000000000000,136.5108648331584,15344,136.47105345389306,30082
2021-02-05 09:41:00-05:00,1612536060000000000,136.55952384473147,13525,136.52366235309816,15146
2021-02-05 09:42:00-05:00,1612536120000000000,136.65813198350114,13335,136.6286957682561,14982
2021-02-05 09:43:00-05:00,1612536180000000000,136.8345459760701,24404,136.80158452807726,13392
2021-02-05 09:44:00-05:00,1612536240000000000,136.9071145709928,11818,136.8782375360531,9708
2021-02-05 09:45:00-05:00,1612536300000000000,136.9562487225001,18591,136.8917144240086,10330
2021-02-05 09:46:00-05:00,1612536360000000000,137.16078039823353,17427,137.11340488301263,9830
2021-02-05 09:47:00-05:00,1612536420000000000,137.1427588589481,10131,137.12990707922185,10439
2021-02-05 09:48:00-05:00,1612536480000000000,137.17510028398956,11268,137.16181793103496,10875
2021-02-05 09:49:00-05:00,1612536540000000000,137.01247416695622,17226,136.99514431715937,17808
2021-02-05 09:50:00-05:00,1612536600000000000,137.08970098385947,15551,137.0710361223481,14091
2021-02-05 09:51:00-05:00,1612536660000000000,137.06052674713234,13422,137.03764426536173,13898
2021-02-05 09:52:00-05:00,1612536720000000000,137.08125454893639,15663,137.06107309084683,46408
2021-02-05 09:53:00-05:00,1612536780000000000,136.9576164468244,19408,136.97915458165008,34409
2021-02-05 09:54:00-05:00,1612536840000000000,136.86916700363847,17311,136.85094035301293,16430
2021-02-05 09:55:00-05:00,1612536900000000000,136.66856654476055,25156,136.64395360195587,20475
2021-02-05 09:56:00-05:00,1612536960000000000,136.59669539836605,21927,136.53641141427596,47169
2021-02-05 09:57:00-05:00,1612537020000000000,136.63021224364118,19553,136.60961510113685,12211
