index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-11-15 09:30:00-05:00,202.61,202.64,202.68,202.58,199419,201.42,1573828200000000000,202.63314673927763,437
1,2019-11-15 09:30:05-05:00,202.65,202.58,202.68,202.57,27475,201.42,1573828205000000000,202.61335842402175,200
2,2019-11-15 09:30:10-05:00,202.58,202.6,202.6,202.565,8663,201.42,1573828210000000000,202.5847269998846,59
3,2019-11-15 09:30:15-05:00,202.593,202.53,202.62,202.53,18184,201.42,1573828215000000000,202.57206060272782,112
4,2019-11-15 09:30:20-05:00,202.53,202.52,202.535,202.51,21765,201.42,1573828220000000000,202.52275644383178,96
5,2019-11-15 09:30:25-05:00,202.52,202.56,202.56,202.51,7013,201.42,1573828225000000000,202.5340439184372,47
6,2019-11-15 09:30:30-05:00,202.58,202.61,202.63,202.58,5712,201.42,1573828230000000000,202.60955357142856,39
7,2019-11-15 09:30:35-05:00,202.61,202.65,202.65,202.61,3394,201.42,1573828235000000000,202.6278845020624,29
8,2019-11-15 09:30:40-05:00,202.65,202.635,202.67,202.63,13209,201.42,1573828240000000000,202.6468525247934,98
9,2019-11-15 09:30:45-05:00,202.64,202.63,202.656,202.63,9723,201.42,1573828245000000000,202.64133014501695,67
10,2019-11-15 09:30:50-05:00,202.64,202.67,202.68,202.64,6736,201.42,1573828250000000000,202.65607725653203,49
11,2019-11-15 09:30:55-05:00,202.67,202.65,202.67,202.65,10439,201.42,1573828255000000000,202.6593472171664,56
12,2019-11-15 09:31:00-05:00,202.64,202.61,202.64,202.6,10736,201.42,1573828260000000000,202.61609687034255,88
13,2019-11-15 09:31:05-05:00,202.61,202.59,202.62,202.59,16505,201.42,1573828265000000000,202.60823126325363,63
14,2019-11-15 09:31:10-05:00,202.59,202.58,202.59,202.57,6395,201.42,1573828270000000000,202.5858561376075,43
15,2019-11-15 09:31:15-05:00,202.5607,202.58,202.59,202.5607,5071,201.42,1573828275000000000,202.57676596332084,26
16,2019-11-15 09:31:20-05:00,202.59,202.58,202.6,202.58,10074,201.42,1573828280000000000,202.59077251340076,59
17,2019-11-15 09:31:25-05:00,202.58,202.53,202.58,202.53,6145,201.42,1573828285000000000,202.55950366151345,45
18,2019-11-15 09:31:30-05:00,202.53,202.53,202.55,202.53,5682,201.42,1573828290000000000,202.54107532558956,29
19,2019-11-15 09:31:35-05:00,202.52,202.5075,202.54,202.5075,3151,201.42,1573828295000000000,202.52103541732782,12
20,2019-11-15 09:31:40-05:00,202.52,202.5056,202.52,202.49,9661,201.42,1573828300000000000,202.5024446641134,47
21,2019-11-15 09:31:45-05:00,202.5,202.4816,202.5,202.48,2342,201.42,1573828305000000000,202.49195132365503,9
22,2019-11-15 09:31:50-05:00,202.4898,202.52,202.52,202.4898,3463,201.42,1573828310000000000,202.50719896043893,30
23,2019-11-15 09:31:55-05:00,202.515,202.52,202.52,202.51,1438,201.42,1573828315000000000,202.5151460361613,10
24,2019-11-15 09:32:00-05:00,202.53,202.52,202.53,202.52,1049,201.42,1573828320000000000,202.52608913250714,15
25,2019-11-15 09:32:05-05:00,202.52,202.4848,202.52,202.4827,5094,201.42,1573828325000000000,202.49646917942675,19
26,2019-11-15 09:32:10-05:00,202.4914,202.49,202.4914,202.49,753,201.42,1573828330000000000,202.49025351925633,12
27,2019-11-15 09:32:15-05:00,202.5,202.53,202.53,202.49,6987,201.42,1573828335000000000,202.50586446257338,27
28,2019-11-15 09:32:20-05:00,202.53,202.52,202.53,202.51,721,201.42,1573828340000000000,202.51632094313453,10
