index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-03-29 09:30:00-04:00,315.45,315.41,315.58,315.41,162112,316.01,1617024600000000000,315.52172686846086,468
1,2021-03-29 09:30:05-04:00,315.4,315.49,315.52,315.37,20858,316.01,1617024605000000000,315.44119588647044,245
2,2021-03-29 09:30:10-04:00,315.5,315.4,315.5,315.39,25764,316.01,1617024610000000000,315.4527417637016,325
3,2021-03-29 09:30:15-04:00,315.41,315.42,315.45,315.36,25134,316.01,1617024615000000000,315.4071886289486,216
4,2021-03-29 09:30:20-04:00,315.42,315.48,315.48,315.39,18540,316.01,1617024620000000000,315.43952087917984,269
5,2021-03-29 09:30:25-04:00,315.46,315.36,315.5,315.35,5883,316.01,1617024625000000000,315.43051126976036,106
6,2021-03-29 09:30:30-04:00,315.37,315.322,315.41,315.32,7889,316.01,1617024630000000000,315.34997654962626,145
7,2021-03-29 09:30:35-04:00,315.295,315.42,315.42,315.295,15478,316.01,1617024635000000000,315.35660496188166,206
8,2021-03-29 09:30:40-04:00,315.42,315.41,315.43,315.38,14852,316.01,1617024640000000000,315.3995340088879,210
9,2021-03-29 09:30:45-04:00,315.41,315.51,315.51,315.39,25135,316.01,1617024645000000000,315.4395217585039,281
10,2021-03-29 09:30:50-04:00,315.51,315.5,315.52,315.4,19667,316.01,1617024650000000000,315.456906803275,268
11,2021-03-29 09:30:55-04:00,315.49,315.675,315.68,315.49,25595,316.01,1617024655000000000,315.58075131861705,342
12,2021-03-29 09:31:00-04:00,315.67,315.61,315.75,315.61,28161,316.01,1617024660000000000,315.6843116295588,468
13,2021-03-29 09:31:05-04:00,315.6,315.46,315.6318,315.44,18134,316.01,1617024665000000000,315.57282204698345,426
14,2021-03-29 09:31:10-04:00,315.47,315.43,315.56,315.43,15403,316.01,1617024670000000000,315.49681398428976,278
15,2021-03-29 09:31:15-04:00,315.44,315.39,315.49,315.39,11237,316.01,1617024675000000000,315.427843864021,187
16,2021-03-29 09:31:20-04:00,315.39,315.4,315.4,315.33,14909,316.01,1617024680000000000,315.3718904353077,319
17,2021-03-29 09:31:25-04:00,315.41,315.3008,315.45,315.3,12716,316.01,1617024685000000000,315.3806687323057,238
18,2021-03-29 09:31:30-04:00,315.32,315.4,315.43,315.26,22662,316.01,1617024690000000000,315.3325531947752,370
19,2021-03-29 09:31:35-04:00,315.415,315.25,315.42,315.25,17700,316.01,1617024695000000000,315.3243147118645,232
20,2021-03-29 09:31:40-04:00,315.25,315.19,315.25,315.18,14014,316.01,1617024700000000000,315.2083982374769,247
21,2021-03-29 09:31:45-04:00,315.2,315.2701,315.3,315.2,16344,316.01,1617024705000000000,315.23845172540365,225
22,2021-03-29 09:31:50-04:00,315.29,315.22,315.29,315.22,26599,316.01,1617024710000000000,315.2435270273317,375
23,2021-03-29 09:31:55-04:00,315.22,315.23,315.23,315.15,24676,316.01,1617024715000000000,315.19551133084815,316
24,2021-03-29 09:32:00-04:00,315.22,314.92,315.22,314.92,29186,316.01,1617024720000000000,315.03959669019383,562
25,2021-03-29 09:32:05-04:00,314.94,314.99,315.03,314.9202,36332,316.01,1617024725000000000,314.9701920896173,532
26,2021-03-29 09:32:10-04:00,314.99,315.03,315.07,314.93,21775,316.01,1617024730000000000,315.00856261768075,286
27,2021-03-29 09:32:15-04:00,315.03,315.1,315.1,315.03,5834,316.01,1617024735000000000,315.07469876585554,135
28,2021-03-29 09:32:20-04:00,315.07,315.15,315.18,315.06,12127,316.01,1617024740000000000,315.1202033479011,153
29,2021-03-29 09:32:25-04:00,315.15,315.19,315.2,315.11,10781,316.01,1617024745000000000,315.15535061682596,126
30,2021-03-29 09:32:30-04:00,315.2,315.2337,315.29,315.18,17829,316.01,1617024750000000000,315.2244924673283,294
31,2021-03-29 09:32:35-04:00,315.22,315.14,315.28,315.04,29011,316.01,1617024755000000000,315.119802481817,574
32,2021-03-29 09:32:40-04:00,315.13,315.02,315.19,314.99,32792,316.01,1617024760000000000,315.09565974018057,451
33,2021-03-29 09:32:45-04:00,315.02,315.08,315.12,315.01,18734,316.01,1617024765000000000,315.04946894416594,199
34,2021-03-29 09:32:50-04:00,315.08,315.07,315.14,315.03,12516,316.01,1617024770000000000,315.0854645254079,232
35,2021-03-29 09:32:55-04:00,315.12,315.19,315.19,315.12,6186,316.01,1617024775000000000,315.14277335919826,105
36,2021-03-29 09:33:00-04:00,315.25,315.2,315.32,315.15,37435,316.01,1617024780000000000,315.23033210364594,492
37,2021-03-29 09:33:05-04:00,315.18,315.04,315.24,315,35761,316.01,1617024785000000000,315.07588264869514,427
38,2021-03-29 09:33:10-04:00,315.05,315.01,315.1,314.95,29439,316.01,1617024790000000000,315.00875753931837,496
39,2021-03-29 09:33:15-04:00,315.01,315.05,315.07,314.97,20194,316.01,1617024795000000000,315.00863561949075,272
40,2021-03-29 09:33:20-04:00,315.05,314.95,315.07,314.87,19683,316.01,1617024800000000000,314.9658095412283,295
41,2021-03-29 09:33:25-04:00,314.97,315.04,315.06,314.95,18467,316.01,1617024805000000000,314.9992166134186,267
42,2021-03-29 09:33:30-04:00,315.04,314.97,315.08,314.93,14710,316.01,1617024810000000000,314.98268424201217,246
43,2021-03-29 09:33:35-04:00,314.99,315.02,315.08,314.95,15182,316.01,1617024815000000000,315.01915860887885,198
44,2021-03-29 09:33:40-04:00,315.01,315.06,315.07,314.955,17990,316.01,1617024820000000000,314.9844388104502,203
45,2021-03-29 09:33:45-04:00,315.1,315.09,315.135,315.06,6658,316.01,1617024825000000000,315.10019442775604,96
46,2021-03-29 09:33:50-04:00,315.1,315.16,315.23,315.05,67415,316.01,1617024830000000000,315.15559742787246,594
47,2021-03-29 09:33:55-04:00,315.15,315.165,315.27,315.15,33129,316.01,1617024835000000000,315.18102467324735,323
48,2021-03-29 09:34:00-04:00,315.16,315.07,315.21,315.02,101586,316.01,1617024840000000000,315.14490481463986,591
49,2021-03-29 09:34:05-04:00,315.07,315.16,315.21,315.07,16062,316.01,1617024845000000000,315.1778633420498,177
50,2021-03-29 09:34:10-04:00,315.21,315.295,315.35,315.18,29437,316.01,1617024850000000000,315.2810165879676,240
51,2021-03-29 09:34:15-04:00,315.29,315.34,315.42,315.289,21301,316.01,1617024855000000000,315.35540266184665,218
52,2021-03-29 09:34:20-04:00,315.355,315.47,315.47,315.355,15727,316.01,1617024860000000000,315.43910305207567,159
53,2021-03-29 09:34:25-04:00,315.48,315.5,315.53,315.44,18127,316.01,1617024865000000000,315.49008194406133,156
54,2021-03-29 09:34:30-04:00,315.5,315.64,315.65,315.5,17376,316.01,1617024870000000000,315.58086493439214,145
55,2021-03-29 09:34:35-04:00,315.64,315.6,315.64,315.54,15794,316.01,1617024875000000000,315.5798920032921,127
56,2021-03-29 09:34:40-04:00,315.6,315.62,315.65,315.58,7331,316.01,1617024880000000000,315.6157947346884,79
57,2021-03-29 09:34:45-04:00,315.62,315.72,315.72,315.56,9889,316.01,1617024885000000000,315.64525270502554,119
58,2021-03-29 09:34:50-04:00,315.69,315.65,315.69,315.57,18868,316.01,1617024890000000000,315.62137080241695,177
59,2021-03-29 09:34:55-04:00,315.63,315.75,315.75,315.63,10975,316.01,1617024895000000000,315.7103495307517,117
60,2021-03-29 09:35:00-04:00,315.72,315.84,315.94,315.72,43899,316.01,1617024900000000000,315.8646572473179,419
61,2021-03-29 09:35:05-04:00,315.85,315.89,315.95,315.84,16180,316.01,1617024905000000000,315.88975653893726,173
62,2021-03-29 09:35:10-04:00,315.89,315.84,315.93,315.75,36914,316.01,1617024910000000000,315.85486266998925,301
63,2021-03-29 09:35:15-04:00,315.85,315.78,315.86,315.72,13168,316.01,1617024915000000000,315.7787756075336,138
64,2021-03-29 09:35:20-04:00,315.79,315.77,315.79,315.72,9766,316.01,1617024920000000000,315.74416454024174,101
65,2021-03-29 09:35:25-04:00,315.77,315.9199,315.92,315.77,19977,316.01,1617024925000000000,315.8348155328628,167
66,2021-03-29 09:35:30-04:00,315.9,315.955,315.98,315.9,41023,316.01,1617024930000000000,315.9492018867468,233
67,2021-03-29 09:35:35-04:00,315.96,316.03,316.03,315.96,44671,316.01,1617024935000000000,316.0000675740415,302
68,2021-03-29 09:35:40-04:00,316.03,316.09,316.09,315.98,52625,316.01,1617024940000000000,316.0448670270784,306
69,2021-03-29 09:35:45-04:00,316.085,316.095,316.125,316.04,19258,316.01,1617024945000000000,316.09631666320524,183
70,2021-03-29 09:35:50-04:00,316.095,316.12,316.16,316.08,18788,316.01,1617024950000000000,316.1230645890996,156
71,2021-03-29 09:35:55-04:00,316.11,316.13,316.145,316.02,16010,316.01,1617024955000000000,316.0890140412242,165
72,2021-03-29 09:36:00-04:00,316.13,316.09,316.21,316.09,24206,316.01,1617024960000000000,316.1631570932823,247
73,2021-03-29 09:36:05-04:00,316.08,316.045,316.21,315.95,213007,316.01,1617024965000000000,316.0995673841695,1421
74,2021-03-29 09:36:10-04:00,316.08,316.07,316.12,316.04,11755,316.01,1617024970000000000,316.080075389196,107
75,2021-03-29 09:36:15-04:00,316.04,316.01,316.0899,315.975,21912,316.01,1617024975000000000,316.0206077263601,184
76,2021-03-29 09:36:20-04:00,316.05,315.98,316.05,315.965,19300,316.01,1617024980000000000,316.010057181347,185
77,2021-03-29 09:36:25-04:00,315.99,315.9,316,315.89,13609,316.01,1617024985000000000,315.95808953633633,109
78,2021-03-29 09:36:30-04:00,315.89,315.77,315.89,315.74,37304,316.01,1617024990000000000,315.8103119236536,268
79,2021-03-29 09:36:35-04:00,315.78,315.79,315.8,315.71,37479,316.01,1617024995000000000,315.7591565009738,333
80,2021-03-29 09:36:40-04:00,315.8,315.89,315.89,315.79,18650,316.01,1617025000000000000,315.81959221983954,200
81,2021-03-29 09:36:45-04:00,315.9,315.98,315.99,315.9,13434,316.01,1617025005000000000,315.94410158552927,140
82,2021-03-29 09:36:50-04:00,315.99,316.05,316.05,315.96,16767,316.01,1617025010000000000,316.00146668455835,166
83,2021-03-29 09:36:55-04:00,316.05,316.04,316.05,315.96,16140,316.01,1617025015000000000,316.0064399566295,165
84,2021-03-29 09:37:00-04:00,316.06,316.1,316.17,316.02,23243,316.01,1617025020000000000,316.1089985371939,241
85,2021-03-29 09:37:05-04:00,316.11,315.96,316.11,315.92,23600,316.01,1617025025000000000,316.00071360593205,213
86,2021-03-29 09:37:10-04:00,315.955,316.105,316.11,315.95,44352,316.01,1617025030000000000,316.069199147728,361
87,2021-03-29 09:37:15-04:00,316.09,316.12,316.17,316.015,17186,316.01,1617025035000000000,316.08839507738855,182
88,2021-03-29 09:37:20-04:00,316.14,316.14,316.19,316.11,21721,316.01,1617025040000000000,316.1556006629531,151
89,2021-03-29 09:37:25-04:00,316.11,316.24,316.26,316.11,13061,316.01,1617025045000000000,316.22823312150683,153
90,2021-03-29 09:37:30-04:00,316.247,316.2,316.26,316.1,22223,316.01,1617025050000000000,316.17136069387595,196
91,2021-03-29 09:37:35-04:00,316.18,316.18,316.24,316.15,9641,316.01,1617025055000000000,316.2156714759881,65
92,2021-03-29 09:37:40-04:00,316.17,316.2282,316.25,316.12,15157,316.01,1617025060000000000,316.19559730157704,119
93,2021-03-29 09:37:45-04:00,316.2299,316.17,316.2299,316.15,12766,316.01,1617025065000000000,316.1902999216665,98
94,2021-03-29 09:37:50-04:00,316.1685,316.22,316.27,316.11,23271,316.01,1617025070000000000,316.20993514674933,229
95,2021-03-29 09:37:55-04:00,316.2,316.35,316.38,316.18,185083,316.01,1617025075000000000,316.2882297898757,1193
96,2021-03-29 09:38:00-04:00,316.35,316.23,316.365,316.2,15977,316.01,1617025080000000000,316.2600674406965,139
97,2021-03-29 09:38:05-04:00,316.23,316.2696,316.2696,316.16,24869,316.01,1617025085000000000,316.2176776951225,190
98,2021-03-29 09:38:10-04:00,316.27,316.16,316.27,316.15,18861,316.01,1617025090000000000,316.212506081332,178
