index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-10-02 09:30:00-04:00,186.01,185.93,186.03,185.91,279203,187.21,1570023000000000000,185.9878236311932,566
1,2019-10-02 09:30:05-04:00,185.955,185.87,186.01,185.87,21703,187.21,1570023005000000000,185.9375827212829,208
2,2019-10-02 09:30:10-04:00,185.87,185.82,186,185.81,17544,187.21,1570023010000000000,185.89698870839035,111
3,2019-10-02 09:30:15-04:00,185.83,185.86,185.94,185.81,15639,187.21,1570023015000000000,185.84159590127254,125
4,2019-10-02 09:30:20-04:00,185.88,185.8,185.88,185.8,12299,187.21,1570023020000000000,185.83627530693556,116
5,2019-10-02 09:30:25-04:00,185.79,185.82,185.86,185.77,16884,187.21,1570023025000000000,185.81230798389015,155
6,2019-10-02 09:30:30-04:00,185.8248,185.88,185.9,185.8,24510,187.21,1570023030000000000,185.84963998368042,197
7,2019-10-02 09:30:35-04:00,185.87,185.86,185.9,185.86,11637,187.21,1570023035000000000,185.87486422617505,101
8,2019-10-02 09:30:40-04:00,185.86,185.79,185.86,185.79,10115,187.21,1570023040000000000,185.82984923381113,72
9,2019-10-02 09:30:45-04:00,185.8098,185.86,185.8801,185.8098,8066,187.21,1570023045000000000,185.84117168361024,69
10,2019-10-02 09:30:50-04:00,185.86,185.86,185.88,185.85,56871,187.21,1570023050000000000,185.86129503613424,232
11,2019-10-02 09:30:55-04:00,185.86,185.81,185.86,185.81,12255,187.21,1570023055000000000,185.84699755201964,55
12,2019-10-02 09:31:00-04:00,185.83,185.85,185.8799,185.82,33371,187.21,1570023060000000000,185.84667896676788,242
13,2019-10-02 09:31:05-04:00,185.855,185.84,185.855,185.83,30559,187.21,1570023065000000000,185.842353152917,221
14,2019-10-02 09:31:10-04:00,185.845,185.89,185.91,185.835,33356,187.21,1570023070000000000,185.88353369708582,123
15,2019-10-02 09:31:15-04:00,185.885,185.875,185.895,185.86,15666,187.21,1570023075000000000,185.8805439231459,85
16,2019-10-02 09:31:20-04:00,185.875,185.94,185.94,185.875,9048,187.21,1570023080000000000,185.9123309018567,65
17,2019-10-02 09:31:25-04:00,185.93,185.855,185.93,185.85,37071,187.21,1570023085000000000,185.88470903941143,233
18,2019-10-02 09:31:30-04:00,185.85,185.8289,185.865,185.82,15287,187.21,1570023090000000000,185.8403015634198,122
19,2019-10-02 09:31:35-04:00,185.83,185.75,185.84,185.74,39729,187.21,1570023095000000000,185.79209231543726,258
20,2019-10-02 09:31:40-04:00,185.7438,185.75,185.77,185.68,47793,187.21,1570023100000000000,185.72561904044514,212
21,2019-10-02 09:31:45-04:00,185.72,185.72,185.72,185.7,8864,187.21,1570023105000000000,185.71275778429592,48
22,2019-10-02 09:31:50-04:00,185.7,185.74,185.74,185.7,5846,187.21,1570023110000000000,185.7198871022922,25
23,2019-10-02 09:31:55-04:00,185.75,185.75,185.7827,185.745,2967,187.21,1570023115000000000,185.75995618469835,18
24,2019-10-02 09:32:00-04:00,185.74,185.6755,185.74,185.6755,4419,187.21,1570023120000000000,185.71822482462093,30
25,2019-10-02 09:32:05-04:00,185.66,185.6501,185.67,185.6211,11177,187.21,1570023125000000000,185.6517662610719,86
26,2019-10-02 09:32:10-04:00,185.64,185.67,185.67,185.64,8760,187.21,1570023130000000000,185.65555871004557,62
27,2019-10-02 09:32:15-04:00,185.67,185.625,185.68,185.62,12320,187.21,1570023135000000000,185.65285884740246,71
28,2019-10-02 09:32:20-04:00,185.62,185.59,185.62,185.58,32007,187.21,1570023140000000000,185.59757217483707,295
29,2019-10-02 09:32:25-04:00,185.6,185.64,185.68,185.6,8215,187.21,1570023145000000000,185.65990444309196,58
30,2019-10-02 09:32:30-04:00,185.635,185.61,185.67,185.605,8992,187.21,1570023150000000000,185.64892626779357,72
31,2019-10-02 09:32:35-04:00,185.65,185.65,185.65,185.63,3143,187.21,1570023155000000000,185.64490295895644,53
32,2019-10-02 09:32:40-04:00,185.64,185.57,185.64,185.55,11743,187.21,1570023160000000000,185.6034187175338,82
33,2019-10-02 09:32:45-04:00,185.58,185.58,185.62,185.58,3634,187.21,1570023165000000000,185.60841909741333,32
34,2019-10-02 09:32:50-04:00,185.5713,185.56,185.59,185.56,7828,187.21,1570023170000000000,185.57403079969345,42
35,2019-10-02 09:32:55-04:00,185.57,185.61,185.61,185.565,6182,187.21,1570023175000000000,185.59701067615666,49
36,2019-10-02 09:33:00-04:00,185.6,185.62,185.65,185.59,74398,187.21,1570023180000000000,185.6232883276434,387
37,2019-10-02 09:33:05-04:00,185.6,185.5,185.6,185.47,59927,187.21,1570023185000000000,185.5285363191878,480
