index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-08-26 09:30:00-04:00,184.19,184.1501,184.21,184.1,202860,182.17,1566826200000000000,184.1404789135369,402
1,2019-08-26 09:30:05-04:00,184.12,184.01,184.15,183.98,82639,182.17,1566826205000000000,184.07210516947188,498
2,2019-08-26 09:30:10-04:00,184,184.03,184.03,183.95,48557,182.17,1566826210000000000,183.98395230347856,292
3,2019-08-26 09:30:15-04:00,184.02,184.07,184.09,184,24389,182.17,1566826215000000000,184.04480682684817,205
4,2019-08-26 09:30:20-04:00,184.04,184.04,184.11,183.99,50921,182.17,1566826220000000000,184.05703501502305,303
5,2019-08-26 09:30:25-04:00,184.05,184.1214,184.1214,184.05,32539,182.17,1566826225000000000,184.08193554811166,215
6,2019-08-26 09:30:30-04:00,184.13,184.17,184.2,184.11,35648,182.17,1566826230000000000,184.1568497250895,262
7,2019-08-26 09:30:35-04:00,184.18,184.09,184.18,184.09,18721,182.17,1566826235000000000,184.1264432295284,146
8,2019-08-26 09:30:40-04:00,184.09,184.09,184.11,184.04,26102,182.17,1566826240000000000,184.07639903072544,162
9,2019-08-26 09:30:45-04:00,184.08,184.04,184.1,184.04,25685,182.17,1566826245000000000,184.06616129647642,131
10,2019-08-26 09:30:50-04:00,184.04,183.94,184.07,183.94,26614,182.17,1566826250000000000,183.9991508228752,202
11,2019-08-26 09:30:55-04:00,183.95,184,184.02,183.94,15480,182.17,1566826255000000000,183.98738524547795,116
12,2019-08-26 09:31:00-04:00,184,183.901,184.02,183.901,27121,182.17,1566826260000000000,183.97081672873435,153
13,2019-08-26 09:31:05-04:00,183.91,183.93,183.99,183.9,18373,182.17,1566826265000000000,183.93337575790568,122
14,2019-08-26 09:31:10-04:00,183.94,183.94,184,183.91,25452,182.17,1566826270000000000,183.95859803944688,131
15,2019-08-26 09:31:15-04:00,183.93,184.1,184.12,183.93,27649,182.17,1566826275000000000,184.03518680603298,192
16,2019-08-26 09:31:20-04:00,184.12,184.14,184.23,184.1,20005,182.17,1566826280000000000,184.15974446388398,185
17,2019-08-26 09:31:25-04:00,184.14,184.13,184.16,184.11,12204,182.17,1566826285000000000,184.13422730252384,131
18,2019-08-26 09:31:30-04:00,184.145,184.17,184.18,184.08,20101,182.17,1566826290000000000,184.12508348340884,107
19,2019-08-26 09:31:35-04:00,184.2,184.24,184.24,184.2,9622,182.17,1566826295000000000,184.21718362086884,92
20,2019-08-26 09:31:40-04:00,184.24,184.28,184.3,184.23,74291,182.17,1566826300000000000,184.26470129356235,412
21,2019-08-26 09:31:45-04:00,184.28,184.31,184.33,184.28,12885,182.17,1566826305000000000,184.3076589677919,119
22,2019-08-26 09:31:50-04:00,184.31,184.32,184.33,184.29,8842,182.17,1566826310000000000,184.30896233883738,58
23,2019-08-26 09:31:55-04:00,184.32,184.3601,184.38,184.315,19752,182.17,1566826315000000000,184.33028690765502,132
24,2019-08-26 09:32:00-04:00,184.3765,184.33,184.379,184.32,8645,182.17,1566826320000000000,184.34949358010414,104
25,2019-08-26 09:32:05-04:00,184.31,184.29,184.32,184.27,15065,182.17,1566826325000000000,184.2973940258878,191
26,2019-08-26 09:32:10-04:00,184.31,184.375,184.39,184.31,18331,182.17,1566826330000000000,184.36243278599093,149
27,2019-08-26 09:32:15-04:00,184.37,184.36,184.4,184.36,27261,182.17,1566826335000000000,184.38418099115938,182
28,2019-08-26 09:32:20-04:00,184.35,184.35,184.371,184.33,17820,182.17,1566826340000000000,184.3569005892254,81
29,2019-08-26 09:32:25-04:00,184.36,184.28,184.37,184.28,9812,182.17,1566826345000000000,184.3312274765592,68
30,2019-08-26 09:32:30-04:00,184.2905,184.26,184.31,184.19,46543,182.17,1566826350000000000,184.23687000623107,267
31,2019-08-26 09:32:35-04:00,184.26,184.28,184.28,184.25,4863,182.17,1566826355000000000,184.26403968743574,25
32,2019-08-26 09:32:40-04:00,184.29,184.28,184.33,184.25,23000,182.17,1566826360000000000,184.27832034782602,85
33,2019-08-26 09:32:45-04:00,184.27,184.2066,184.29,184.2066,10264,182.17,1566826365000000000,184.2451436769291,52
34,2019-08-26 09:32:50-04:00,184.2032,184.16,184.23,184.15,28536,182.17,1566826370000000000,184.1779016119988,164
35,2019-08-26 09:32:55-04:00,184.17,184.17,184.22,184.17,5912,182.17,1566826375000000000,184.20023822733415,50
36,2019-08-26 09:33:00-04:00,184.16,184.26,184.27,184.16,51359,182.17,1566826380000000000,184.2207034794293,262
37,2019-08-26 09:33:05-04:00,184.25,184.18,184.27,184.18,27047,182.17,1566826385000000000,184.22435014973942,128
38,2019-08-26 09:33:10-04:00,184.16,184.13,184.16,184.1,14025,182.17,1566826390000000000,184.12517593582885,66
39,2019-08-26 09:33:15-04:00,184.14,184.12,184.16,184.09,6925,182.17,1566826395000000000,184.12654314801446,43
40,2019-08-26 09:33:20-04:00,184.15,184.13,184.15,184.08,2871,182.17,1566826400000000000,184.11887499129224,29
41,2019-08-26 09:33:25-04:00,184.14,184.12,184.1499,184.1151,17204,182.17,1566826405000000000,184.12377490118578,68
42,2019-08-26 09:33:30-04:00,184.12,183.89,184.12,183.89,19698,182.17,1566826410000000000,184.02490328967397,145
43,2019-08-26 09:33:35-04:00,183.8949,184,184.01,183.89,42877,182.17,1566826415000000000,183.97131620682373,241
44,2019-08-26 09:33:40-04:00,183.98,183.98,184.01,183.95,36023,182.17,1566826420000000000,183.9797244565972,202
45,2019-08-26 09:33:45-04:00,183.98,183.92,183.98,183.89,35994,182.17,1566826425000000000,183.9558646718898,194
46,2019-08-26 09:33:50-04:00,183.93,183.89,183.945,183.88,29757,182.17,1566826430000000000,183.90299295963962,164
47,2019-08-26 09:33:55-04:00,183.89,183.89,183.945,183.88,29960,182.17,1566826435000000000,183.91535738651527,189
48,2019-08-26 09:34:00-04:00,183.88,184.11,184.13,183.87,59221,182.17,1566826440000000000,183.99209213285812,414
49,2019-08-26 09:34:05-04:00,184.13,184.07,184.15,184.01,42353,182.17,1566826445000000000,184.07205292895443,321
50,2019-08-26 09:34:10-04:00,184.06,184.13,184.2,184.06,30708,182.17,1566826450000000000,184.13102087403942,200
51,2019-08-26 09:34:15-04:00,184.12,184.02,184.13,184.02,9931,182.17,1566826455000000000,184.08621362400578,86
52,2019-08-26 09:34:20-04:00,184.04,184.09,184.09,184.02,18355,182.17,1566826460000000000,184.06115172977405,93
53,2019-08-26 09:34:25-04:00,184.1,184.04,184.12,184.04,6343,182.17,1566826465000000000,184.0670955383887,59
54,2019-08-26 09:34:30-04:00,184.05,184.07,184.13,184.04,11378,182.17,1566826470000000000,184.07813858323087,107
55,2019-08-26 09:34:35-04:00,184.09,184.12,184.16,184,70137,182.17,1566826475000000000,184.07951031409877,601
56,2019-08-26 09:34:40-04:00,184.14,184.11,184.17,184.11,31415,182.17,1566826480000000000,184.1313946204043,220
57,2019-08-26 09:34:45-04:00,184.11,184.05,184.11,184.01,20138,182.17,1566826485000000000,184.04683400536297,132
58,2019-08-26 09:34:50-04:00,184.07,184.09,184.09,184.02,13614,182.17,1566826490000000000,184.05201189951526,102
59,2019-08-26 09:34:55-04:00,184.07,184.0965,184.13,184.07,15277,182.17,1566826495000000000,184.09682545002315,123
60,2019-08-26 09:35:00-04:00,184.09,183.99,184.09,183.97,22639,182.17,1566826500000000000,184.00061265956978,154
61,2019-08-26 09:35:05-04:00,184.01,184.05,184.0701,184.01,10160,182.17,1566826505000000000,184.05372199803148,74
62,2019-08-26 09:35:10-04:00,184.08,184.12,184.18,184.08,14494,182.17,1566826510000000000,184.1473573892648,163
63,2019-08-26 09:35:15-04:00,184.13,184.135,184.17,184.11,26234,182.17,1566826515000000000,184.13648970801256,157
64,2019-08-26 09:35:20-04:00,184.13,184.183,184.21,184.12,27437,182.17,1566826520000000000,184.15311942267758,201
65,2019-08-26 09:35:25-04:00,184.2,184.1,184.2,184.0971,47281,182.17,1566826525000000000,184.16806118736926,257
66,2019-08-26 09:35:30-04:00,184.1099,184.17,184.2,184.09,22144,182.17,1566826530000000000,184.16045370303465,146
67,2019-08-26 09:35:35-04:00,184.19,184.14,184.19,184.12,26697,182.17,1566826535000000000,184.14636307450283,146
68,2019-08-26 09:35:40-04:00,184.13,184.1,184.14,184.09,7726,182.17,1566826540000000000,184.11351540253676,126
69,2019-08-26 09:35:45-04:00,184.1123,184.17,184.17,184.0905,13210,182.17,1566826545000000000,184.12004939439805,76
70,2019-08-26 09:35:50-04:00,184.17,184.19,184.2,184.16,2775,182.17,1566826550000000000,184.18408792792795,35
71,2019-08-26 09:35:55-04:00,184.17,184.12,184.17,184.12,12858,182.17,1566826555000000000,184.13726318245438,80
72,2019-08-26 09:36:00-04:00,184.1199,184.22,184.22,184.1199,12046,182.17,1566826560000000000,184.16746548231777,93
73,2019-08-26 09:36:05-04:00,184.23,184.255,184.27,184.21,13517,182.17,1566826565000000000,184.24092206110814,112
74,2019-08-26 09:36:10-04:00,184.26,184.2549,184.33,184.24,33299,182.17,1566826570000000000,184.26687179795192,191
75,2019-08-26 09:36:15-04:00,184.26,184.19,184.26,184.17,19280,182.17,1566826575000000000,184.23028515041506,152
76,2019-08-26 09:36:20-04:00,184.185,184.15,184.185,184.14,28943,182.17,1566826580000000000,184.1530866703527,240
77,2019-08-26 09:36:25-04:00,184.16,184.16,184.22,184.15,19919,182.17,1566826585000000000,184.17100343390723,128
78,2019-08-26 09:36:30-04:00,184.15,184.17,184.18,184.14,6484,182.17,1566826590000000000,184.15845380937697,50
79,2019-08-26 09:36:35-04:00,184.1859,184.17,184.19,184.14,10953,182.17,1566826595000000000,184.1641901944674,78
80,2019-08-26 09:36:40-04:00,184.18,184.1735,184.22,184.1735,12190,182.17,1566826600000000000,184.20180164068913,83
81,2019-08-26 09:36:45-04:00,184.18,184.22,184.22,184.18,4924,182.17,1566826605000000000,184.19956945572707,45
82,2019-08-26 09:36:50-04:00,184.22,184.25,184.27,184.2,21075,182.17,1566826610000000000,184.23884199288273,163
83,2019-08-26 09:36:55-04:00,184.26,184.21,184.27,184.21,23642,182.17,1566826615000000000,184.22906771846712,154
84,2019-08-26 09:37:00-04:00,184.2,184.21,184.24,184.15,24402,182.17,1566826620000000000,184.19025570854836,156
85,2019-08-26 09:37:05-04:00,184.22,184.11,184.22,184.11,13146,182.17,1566826625000000000,184.13794841776956,131
86,2019-08-26 09:37:10-04:00,184.12,183.9,184.13,183.85,49545,182.17,1566826630000000000,183.97314017559805,429
87,2019-08-26 09:37:15-04:00,183.9,183.955,183.97,183.9,27063,182.17,1566826635000000000,183.95031526807819,173
88,2019-08-26 09:37:20-04:00,183.955,183.805,183.96,183.78,43628,182.17,1566826640000000000,183.84026374805154,268
89,2019-08-26 09:37:25-04:00,183.8077,183.785,183.81,183.75,50531,182.17,1566826645000000000,183.77768010923987,313
90,2019-08-26 09:37:30-04:00,183.78,183.78,183.84,183.7716,17512,182.17,1566826650000000000,183.80237830059397,134
91,2019-08-26 09:37:35-04:00,183.78,183.75,183.81,183.73,33991,182.17,1566826655000000000,183.77714062545945,201
92,2019-08-26 09:37:40-04:00,183.74,183.6516,183.77,183.65,18462,182.17,1566826660000000000,183.7114507637309,131
93,2019-08-26 09:37:45-04:00,183.66,183.73,183.76,183.66,19429,182.17,1566826665000000000,183.70433957486236,115
94,2019-08-26 09:37:50-04:00,183.74,183.77,183.78,183.731,9609,182.17,1566826670000000000,183.7522151108334,96
95,2019-08-26 09:37:55-04:00,183.78,183.79,183.79,183.76,69602,182.17,1566826675000000000,184.16492841153993,93
96,2019-08-26 09:38:00-04:00,183.75,183.76,183.78,183.7237,12171,182.17,1566826680000000000,183.7577688932708,81
97,2019-08-26 09:38:05-04:00,183.75,183.68,183.77,183.68,10277,182.17,1566826685000000000,183.72429144692032,88
98,2019-08-26 09:38:10-04:00,183.69,183.69,183.7101,183.66,13634,182.17,1566826690000000000,183.6867860935895,103
99,2019-08-26 09:38:15-04:00,183.68,183.78,183.78,183.68,6703,182.17,1566826695000000000,183.74914620319265,55
100,2019-08-26 09:38:20-04:00,183.79,183.83,183.84,183.775,18954,182.17,1566826700000000000,183.80748179803734,125
