index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-12-17 09:30:00-05:00,310.63,310.76,310.77,310.63,254323,309.01,1608215400000000000,310.70108943666196,268
1,2020-12-17 09:30:05-05:00,310.75,310.73,310.78,310.65,35857,309.01,1608215405000000000,310.7050009621549,313
2,2020-12-17 09:30:10-05:00,310.73,310.79,310.79,310.7,8954,309.01,1608215410000000000,310.74498717891476,98
3,2020-12-17 09:30:15-05:00,310.79,310.74,310.81,310.74,24427,309.01,1608215415000000000,310.7844353011016,138
4,2020-12-17 09:30:20-05:00,310.73,310.66,310.73,310.645,15685,309.01,1608215420000000000,310.67047625119534,121
5,2020-12-17 09:30:25-05:00,310.64,310.55,310.67,310.55,13205,309.01,1608215425000000000,310.6017409769025,142
6,2020-12-17 09:30:30-05:00,310.55,310.54,310.63,310.53,36346,309.01,1608215430000000000,310.56757248390466,213
7,2020-12-17 09:30:35-05:00,310.555,310.55,310.57,310.52,7218,309.01,1608215435000000000,310.54429925187003,79
8,2020-12-17 09:30:40-05:00,310.56,310.58,310.58,310.54,6184,309.01,1608215440000000000,310.5657220892627,54
9,2020-12-17 09:30:45-05:00,310.57,310.59,310.62,310.56,21855,309.01,1608215445000000000,310.5902754426908,123
10,2020-12-17 09:30:50-05:00,310.6,310.64,310.64,310.585,9042,309.01,1608215450000000000,310.60835137137786,77
11,2020-12-17 09:30:55-05:00,310.64,310.64,310.66,310.62,12627,309.01,1608215455000000000,310.6422445869959,118
12,2020-12-17 09:31:00-05:00,310.64,310.69,310.74,310.64,22515,309.01,1608215460000000000,310.68639765045475,169
13,2020-12-17 09:31:05-05:00,310.67,310.65,310.67,310.61,12760,309.01,1608215465000000000,310.64318854231965,79
14,2020-12-17 09:31:10-05:00,310.64,310.6,310.66,310.57,15242,309.01,1608215470000000000,310.6127695971659,102
15,2020-12-17 09:31:15-05:00,310.6,310.7,310.76,310.6,24827,309.01,1608215475000000000,310.698257731502,134
16,2020-12-17 09:31:20-05:00,310.68,310.64,310.68,310.622,5464,309.01,1608215480000000000,310.6584484809664,42
17,2020-12-17 09:31:25-05:00,310.6699,310.69,310.69,310.65,3920,309.01,1608215485000000000,310.671974107143,61
