index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-11-11 09:30:00-05:00,392.57,392.61,392.7,392.49,191297,389.49,1636641000000000000,392.5274809118803,664
1,2021-11-11 09:30:05-05:00,392.61,392.74,392.75,392.49,28697,389.49,1636641005000000000,392.69390853050845,517
2,2021-11-11 09:30:10-05:00,392.75,392.64,392.75,392.6,35636,389.49,1636641010000000000,392.6723893562692,512
3,2021-11-11 09:30:15-05:00,392.6,392.62,392.65,392.58,44128,389.49,1636641015000000000,392.62109806698686,403
4,2021-11-11 09:30:20-05:00,392.6,392.4055,392.6,392.4,31865,389.49,1636641020000000000,392.5298818578382,443
5,2021-11-11 09:30:25-05:00,392.41,392.36,392.45,392.36,23450,389.49,1636641025000000000,392.40260725799584,304
6,2021-11-11 09:30:30-05:00,392.35,392.37,392.42,392.28,18108,389.49,1636641030000000000,392.3398684559309,271
7,2021-11-11 09:30:35-05:00,392.37,392.39,392.4,392.3,10284,389.49,1636641035000000000,392.3442889537146,201
8,2021-11-11 09:30:40-05:00,392.34,392.25,392.36,392.25,10440,389.49,1636641040000000000,392.2992439367816,183
9,2021-11-11 09:30:45-05:00,392.2482,392.34,392.3699,392.2482,25153,389.49,1636641045000000000,392.3025042499895,272
10,2021-11-11 09:30:50-05:00,392.31,392.3174,392.37,392.2745,12994,389.49,1636641050000000000,392.32283518547007,241
11,2021-11-11 09:30:55-05:00,392.32,392.29,392.351,392.24,21436,389.49,1636641055000000000,392.31055710020513,355
12,2021-11-11 09:31:00-05:00,392.29,392.23,392.3899,392.23,19027,389.49,1636641060000000000,392.3495951437429,229
13,2021-11-11 09:31:05-05:00,392.21,392.25,392.29,392.19,20142,389.49,1636641065000000000,392.2350046718299,258
14,2021-11-11 09:31:10-05:00,392.25,392.45,392.45,392.25,14772,389.49,1636641070000000000,392.34187331437886,213
15,2021-11-11 09:31:15-05:00,392.45,392.41,392.47,392.41,10887,389.49,1636641075000000000,392.4485701938093,212
16,2021-11-11 09:31:20-05:00,392.42,392.46,392.48,392.38,7682,389.49,1636641080000000000,392.44306854985683,134
17,2021-11-11 09:31:25-05:00,392.4699,392.46,392.49,392.4309,9027,389.49,1636641085000000000,392.4495510025481,141
18,2021-11-11 09:31:30-05:00,392.46,392.54,392.57,392.44,18957,389.49,1636641090000000000,392.5311200400913,290
19,2021-11-11 09:31:35-05:00,392.53,392.58,392.65,392.53,8241,389.49,1636641095000000000,392.6048001334791,184
20,2021-11-11 09:31:40-05:00,392.58,392.63,392.63,392.5208,10349,389.49,1636641100000000000,392.57565334814956,116
21,2021-11-11 09:31:45-05:00,392.65,392.5801,392.69,392.58,15238,389.49,1636641105000000000,392.63306114975734,212
22,2021-11-11 09:31:50-05:00,392.58,392.54,392.59,392.53,10589,389.49,1636641110000000000,392.5646900273867,156
23,2021-11-11 09:31:55-05:00,392.53,392.4457,392.53,392.4457,9851,389.49,1636641115000000000,392.48950203025066,152
24,2021-11-11 09:32:00-05:00,392.46,392.3773,392.46,392.35,11965,389.49,1636641120000000000,392.40951648976204,206
25,2021-11-11 09:32:05-05:00,392.34,392.37,392.38,392.29,12950,389.49,1636641125000000000,392.3328184478762,205
26,2021-11-11 09:32:10-05:00,392.37,392.33,392.4,392.31,14559,389.49,1636641130000000000,392.35590007555476,264
27,2021-11-11 09:32:15-05:00,392.2901,392.37,392.41,392.26,10695,389.49,1636641135000000000,392.3341826834969,241
28,2021-11-11 09:32:20-05:00,392.37,392.43,392.44,392.37,6034,389.49,1636641140000000000,392.4067513589657,108
29,2021-11-11 09:32:25-05:00,392.44,392.4901,392.5184,392.44,14680,389.49,1636641145000000000,392.49007188692104,176
30,2021-11-11 09:32:30-05:00,392.5,392.4,392.5,392.4,20765,389.49,1636641150000000000,392.4345031158196,195
31,2021-11-11 09:32:35-05:00,392.4,392.34,392.45,392.32,11298,389.49,1636641155000000000,392.34641672862494,152
32,2021-11-11 09:32:40-05:00,392.34,392.24,392.36,392.23,14966,389.49,1636641160000000000,392.29082932647293,252
33,2021-11-11 09:32:45-05:00,392.25,392.24,392.2799,392.215,13876,389.49,1636641165000000000,392.2530624315364,130
34,2021-11-11 09:32:50-05:00,392.24,392.1699,392.26,392.16,17234,389.49,1636641170000000000,392.20449631542226,222
35,2021-11-11 09:32:55-05:00,392.16,392.13,392.239,392.13,8923,389.49,1636641175000000000,392.1837951585792,142
36,2021-11-11 09:33:00-05:00,392.13,392.06,392.147,392.015,13544,389.49,1636641180000000000,392.0619418044893,286
37,2021-11-11 09:33:05-05:00,392.06,392.03,392.09,391.97,23975,389.49,1636641185000000000,392.0194851386855,450
38,2021-11-11 09:33:10-05:00,392.05,391.99,392.05,391.97,12028,389.49,1636641190000000000,391.9928547140005,212
39,2021-11-11 09:33:15-05:00,392,392.03,392.06,391.98,23978,389.49,1636641195000000000,392.01737598214993,231
40,2021-11-11 09:33:20-05:00,392.04,392.05,392.11,392.03,17841,389.49,1636641200000000000,392.0748992881564,169
41,2021-11-11 09:33:25-05:00,392.0443,391.98,392.06,391.95,12282,389.49,1636641205000000000,391.9878012782933,193
42,2021-11-11 09:33:30-05:00,391.98,392,392,391.98,10309,389.49,1636641210000000000,391.9902024735666,132
43,2021-11-11 09:33:35-05:00,391.989,391.97,392,391.94,9370,389.49,1636641215000000000,391.97076657417296,84
44,2021-11-11 09:33:40-05:00,391.94,392,392.01,391.9,14442,389.49,1636641220000000000,391.95975043622764,206
45,2021-11-11 09:33:45-05:00,392,392.0399,392.08,391.98,39756,389.49,1636641225000000000,392.02580190663053,424
46,2021-11-11 09:33:50-05:00,392.03,392.0598,392.09,392.02,14952,389.49,1636641230000000000,392.0364921147673,120
47,2021-11-11 09:33:55-05:00,392.05,392.05,392.09,392.0188,24079,389.49,1636641235000000000,392.06577407699655,184
48,2021-11-11 09:34:00-05:00,392.04,392.01,392.05,391.95,12394,389.49,1636641240000000000,391.9839928755849,127
49,2021-11-11 09:34:05-05:00,392.03,392.0525,392.07,391.98,7621,389.49,1636641245000000000,392.04470038052744,82
50,2021-11-11 09:34:10-05:00,392.05,392.09,392.1,392.0311,10347,389.49,1636641250000000000,392.0731733449304,109
51,2021-11-11 09:34:15-05:00,392.07,392.07,392.07,392.02,19686,389.49,1636641255000000000,392.0453055166104,159
52,2021-11-11 09:34:20-05:00,392.1,392.12,392.12,392.07,8896,389.49,1636641260000000000,392.09541631070175,132
53,2021-11-11 09:34:25-05:00,392.0952,392.0199,392.1,392.0199,6385,389.49,1636641265000000000,392.0502030383711,75
54,2021-11-11 09:34:30-05:00,392.01,392.04,392.07,391.98,8120,389.49,1636641270000000000,392.0333206527093,100
55,2021-11-11 09:34:35-05:00,392.06,392.1,392.1242,392.06,6489,389.49,1636641275000000000,392.1047144706427,93
