index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-01-02 09:30:00-05:00,214.4,214.48,214.485,214.37,549276,212.58,1577975400000000000,214.40422930949157,411
1,2020-01-02 09:30:05-05:00,214.47,214.39,214.4837,214.39,33470,212.58,1577975405000000000,214.42409224678778,188
2,2020-01-02 09:30:10-05:00,214.3966,214.42,214.4798,214.39,41063,212.58,1577975410000000000,214.42403675084597,211
3,2020-01-02 09:30:15-05:00,214.42,214.37,214.43,214.37,30158,212.58,1577975415000000000,214.40017161947074,242
4,2020-01-02 09:30:20-05:00,214.38,214.395,214.4,214.34,25909,212.58,1577975420000000000,214.37798688100665,177
5,2020-01-02 09:30:25-05:00,214.4,214.4454,214.46,214.39,25128,212.58,1577975425000000000,214.4230962671125,192
6,2020-01-02 09:30:30-05:00,214.44,214.51,214.55,214.44,20003,212.58,1577975430000000000,214.5003214517825,156
7,2020-01-02 09:30:35-05:00,214.52,214.4519,214.5246,214.44,5802,212.58,1577975435000000000,214.4756232161324,46
8,2020-01-02 09:30:40-05:00,214.45,214.469,214.469,214.44,27036,212.58,1577975440000000000,214.44850951694045,132
9,2020-01-02 09:30:45-05:00,214.46,214.51,214.52,214.46,18099,212.58,1577975445000000000,214.50110123763753,114
10,2020-01-02 09:30:50-05:00,214.5,214.52,214.52,214.495,13960,212.58,1577975450000000000,214.51093847421203,97
11,2020-01-02 09:30:55-05:00,214.52,214.49,214.53,214.49,8064,212.58,1577975455000000000,214.50715478670645,69
12,2020-01-02 09:31:00-05:00,214.49,214.44,214.49,214.43,19840,212.58,1577975460000000000,214.4661788054437,125
13,2020-01-02 09:31:05-05:00,214.4346,214.5,214.5,214.4346,12522,212.58,1577975465000000000,214.467629340361,103
14,2020-01-02 09:31:10-05:00,214.5001,214.45,214.5066,214.45,6156,212.58,1577975470000000000,214.47413269980504,52
15,2020-01-02 09:31:15-05:00,214.45,214.4366,214.5,214.4366,13556,212.58,1577975475000000000,214.46394850988509,83
16,2020-01-02 09:31:20-05:00,214.43,214.48,214.48,214.42,7798,212.58,1577975480000000000,214.449092074891,55
17,2020-01-02 09:31:25-05:00,214.478,214.39,214.49,214.39,11138,212.58,1577975485000000000,214.44085201113307,39
18,2020-01-02 09:31:30-05:00,214.385,214.33,214.39,214.33,16601,212.58,1577975490000000000,214.36847706764655,96
19,2020-01-02 09:31:35-05:00,214.33,214.3,214.33,214.2802,26275,212.58,1577975495000000000,214.30375996194078,146
20,2020-01-02 09:31:40-05:00,214.3,214.27,214.31,214.26,54177,212.58,1577975500000000000,214.2831347250677,243
21,2020-01-02 09:31:45-05:00,214.265,214.3,214.3,214.26,12654,212.58,1577975505000000000,214.28014770033187,114
22,2020-01-02 09:31:50-05:00,214.29,214.31,214.31,214.27,33490,212.58,1577975510000000000,214.295909301284,69
23,2020-01-02 09:31:55-05:00,214.3,214.33,214.35,214.2973,22778,212.58,1577975515000000000,214.3278548160509,117
24,2020-01-02 09:32:00-05:00,214.32,214.31,214.35,214.295,16686,212.58,1577975520000000000,214.3225074373727,105
25,2020-01-02 09:32:05-05:00,214.31,214.41,214.415,214.31,6928,212.58,1577975525000000000,214.36592499999995,58
26,2020-01-02 09:32:10-05:00,214.4,214.34,214.41,214.34,4733,212.58,1577975530000000000,214.37963097401214,43
27,2020-01-02 09:32:15-05:00,214.34,214.3327,214.34,214.31,2492,212.58,1577975535000000000,214.33321496789728,22
28,2020-01-02 09:32:20-05:00,214.31,214.3,214.32,214.3,6341,212.58,1577975540000000000,214.30495459706668,45
29,2020-01-02 09:32:25-05:00,214.3,214.31,214.32,214.28,8218,212.58,1577975545000000000,214.3012653930397,44
30,2020-01-02 09:32:30-05:00,214.3,214.34,214.34,214.3,32977,212.58,1577975550000000000,214.3166143433303,137
31,2020-01-02 09:32:35-05:00,214.345,214.38,214.38,214.34,8126,212.58,1577975555000000000,214.3588400812207,56
32,2020-01-02 09:32:40-05:00,214.38,214.37,214.39,214.37,33280,212.58,1577975560000000000,214.37964906550494,155
33,2020-01-02 09:32:45-05:00,214.36,214.36,214.365,214.31,32412,212.58,1577975565000000000,214.3418109805011,132
34,2020-01-02 09:32:50-05:00,214.35,214.38,214.39,214.35,19818,212.58,1577975570000000000,214.3774312241398,124
35,2020-01-02 09:32:55-05:00,214.38,214.4,214.4,214.36,30687,212.58,1577975575000000000,214.37902685827862,160
36,2020-01-02 09:33:00-05:00,214.4,214.47,214.47,214.4,17442,212.58,1577975580000000000,214.428805985552,123
37,2020-01-02 09:33:05-05:00,214.46,214.46,214.47,214.4,25185,212.58,1577975585000000000,214.44892015882456,88
38,2020-01-02 09:33:10-05:00,214.46,214.5067,214.5067,214.46,7483,212.58,1577975590000000000,214.48168439128685,58
39,2020-01-02 09:33:15-05:00,214.5,214.54,214.55,214.5,35351,212.58,1577975595000000000,214.5203445135923,117
40,2020-01-02 09:33:20-05:00,214.55,214.59,214.6,214.55,32467,212.58,1577975600000000000,214.57118477223068,129
