index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-26 09:30:00-04:00,183.87,183.61,183.96,183.61,303225,182.13,1585229400000000000,183.91111538131753,290
1,2020-03-26 09:30:05-04:00,183.62,183.7384,183.93,183.62,33313,182.13,1585229405000000000,183.7451180680214,295
2,2020-03-26 09:30:10-04:00,183.71,184.04,184.06,183.64,34625,182.13,1585229410000000000,183.89975922599274,301
3,2020-03-26 09:30:15-04:00,184.04,184.435,184.46,184.01,67863,182.13,1585229415000000000,184.17573612130298,595
4,2020-03-26 09:30:20-04:00,184.41,184.19,184.475,183.6657,50256,182.13,1585229420000000000,184.38157660179874,365
5,2020-03-26 09:30:25-04:00,184.21,184.43,184.43,183.7121,21770,182.13,1585229425000000000,184.30871979788694,199
6,2020-03-26 09:30:30-04:00,184.44,184.66,184.66,184.19,13556,182.13,1585229430000000000,184.5499456624373,151
7,2020-03-26 09:30:35-04:00,184.68,184.9489,184.9489,184.4201,35928,182.13,1585229435000000000,184.77260452015148,262
8,2020-03-26 09:30:40-04:00,184.92,185.19,185.19,184.3013,22365,182.13,1585229440000000000,184.9760016320145,219
9,2020-03-26 09:30:45-04:00,185.2,185.08,185.3398,184.6411,31242,182.13,1585229445000000000,185.1727895365211,289
10,2020-03-26 09:30:50-04:00,185.11,185.54,185.55,185.09,30974,182.13,1585229450000000000,185.3349566830246,281
11,2020-03-26 09:30:55-04:00,185.51,185.4,185.54,185.39,16025,182.13,1585229455000000000,185.464653273011,147
12,2020-03-26 09:31:00-04:00,185.4,185.65,185.67,185.4,35502,182.13,1585229460000000000,185.52528983155878,332
13,2020-03-26 09:31:05-04:00,185.59,185.82,185.83,185.57,26543,182.13,1585229465000000000,185.7293542139169,282
14,2020-03-26 09:31:10-04:00,185.82,185.9196,186.07,185.8,50174,182.13,1585229470000000000,185.9525539103916,480
15,2020-03-26 09:31:15-04:00,185.86,185.73,185.98,185.73,33695,182.13,1585229475000000000,185.87914934263222,329
16,2020-03-26 09:31:20-04:00,185.74,185.3093,185.75,185.29,24471,182.13,1585229480000000000,185.54405380654634,248
17,2020-03-26 09:31:25-04:00,185.34,185.11,185.34,184.91,30637,182.13,1585229485000000000,185.07583320494814,355
18,2020-03-26 09:31:30-04:00,185.11,185.05,185.28,185,37633,182.13,1585229490000000000,185.14162899051357,332
19,2020-03-26 09:31:35-04:00,185.05,185.19,185.36,185.05,38623,182.13,1585229495000000000,185.22666439168333,343
20,2020-03-26 09:31:40-04:00,185.2,185.36,185.36,185.17,10834,182.13,1585229500000000000,185.22745529813554,157
