index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-13 09:30:00-04:00,296.34,295.91,296.39,295.86,297734,294.52,1602595800000000000,296.2650885280148,693
1,2020-10-13 09:30:05-04:00,296.14,295.99,296.14,295.74,76246,294.52,1602595805000000000,295.8682966109702,500
2,2020-10-13 09:30:10-04:00,295.98,295.71,295.985,295.71,77146,294.52,1602595810000000000,295.8338233297906,524
3,2020-10-13 09:30:15-04:00,295.73,295.85,295.87,295.69,49173,294.52,1602595815000000000,295.7490549976615,349
4,2020-10-13 09:30:20-04:00,295.87,295.85,295.93,295.81,29071,294.52,1602595820000000000,295.8570524474563,315
5,2020-10-13 09:30:25-04:00,295.83,295.86,295.9,295.81,45637,294.52,1602595825000000000,295.85618344764123,583
6,2020-10-13 09:30:30-04:00,295.855,295.89,296.02,295.81,38185,294.52,1602595830000000000,295.93671781327714,356
7,2020-10-13 09:30:35-04:00,295.92,295.82,295.92,295.77,28204,294.52,1602595835000000000,295.85468460147507,234
8,2020-10-13 09:30:40-04:00,295.82,295.86,295.88,295.79,31700,294.52,1602595840000000000,295.8408427886434,260
9,2020-10-13 09:30:45-04:00,295.85,295.78,295.85,295.74,26773,294.52,1602595845000000000,295.79331234826066,226
10,2020-10-13 09:30:50-04:00,295.76,295.72,295.8,295.69,25895,294.52,1602595850000000000,295.75407212203106,207
11,2020-10-13 09:30:55-04:00,295.72,295.755,295.8,295.69,17128,294.52,1602595855000000000,295.7491217071461,160
12,2020-10-13 09:31:00-04:00,295.77,295.65,295.8,295.63,51390,294.52,1602595860000000000,295.6942202802102,363
13,2020-10-13 09:31:05-04:00,295.65,295.5799,295.65,295.39,51599,294.52,1602595865000000000,295.52531681815606,459
14,2020-10-13 09:31:10-04:00,295.58,295.53,295.61,295.5,30024,294.52,1602595870000000000,295.5630987609909,285
15,2020-10-13 09:31:15-04:00,295.53,295.6725,295.71,295.48,38275,294.52,1602595875000000000,295.608087388635,329
16,2020-10-13 09:31:20-04:00,295.7,295.715,295.75,295.68,27434,294.52,1602595880000000000,295.71682026317745,263
17,2020-10-13 09:31:25-04:00,295.73,295.83,295.85,295.67,50705,294.52,1602595885000000000,295.7662817000299,423
18,2020-10-13 09:31:30-04:00,295.83,295.94,295.95,295.78,44274,294.52,1602595890000000000,295.87144354926136,364
19,2020-10-13 09:31:35-04:00,295.94,295.96,296.03,295.87,57416,294.52,1602595895000000000,295.9505955587297,464
20,2020-10-13 09:31:40-04:00,295.97,296.04,296.08,295.92,38556,294.52,1602595900000000000,296.0014695896871,330
21,2020-10-13 09:31:45-04:00,296.03,296.035,296.13,296.0299,27886,294.52,1602595905000000000,296.08418177221495,272
22,2020-10-13 09:31:50-04:00,296.04,295.96,296.045,295.92,19665,294.52,1602595910000000000,295.99877481311995,198
23,2020-10-13 09:31:55-04:00,295.96,295.92,295.96,295.86,15937,294.52,1602595915000000000,295.9116524816464,182
24,2020-10-13 09:32:00-04:00,295.91,295.53,295.91,295.45,60930,294.52,1602595920000000000,295.6183729558511,494
25,2020-10-13 09:32:05-04:00,295.52,295.5,295.5325,295.4,26787,294.52,1602595925000000000,295.45968890506487,255
26,2020-10-13 09:32:10-04:00,295.5,295.28,295.5,295.27,31409,294.52,1602595930000000000,295.34722002610715,292
27,2020-10-13 09:32:15-04:00,295.27,295.27,295.32,295.19,35747,294.52,1602595935000000000,295.2590049011108,321
