index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-08-12 09:30:00-04:00,365.69,365.73,365.76,365.65,148240,366.23,1628775000000000000,365.6977900371022,753
1,2021-08-12 09:30:05-04:00,365.73,365.73,365.76,365.68,32890,366.23,1628775005000000000,365.7296196077832,314
2,2021-08-12 09:30:10-04:00,365.74,365.64,365.8,365.64,14331,366.23,1628775010000000000,365.75549508757285,238
3,2021-08-12 09:30:15-04:00,365.63,365.61,365.64,365.58,21865,366.23,1628775015000000000,365.6151978047109,283
4,2021-08-12 09:30:20-04:00,365.6,365.52,365.6,365.45,25430,366.23,1628775020000000000,365.5032251710584,344
5,2021-08-12 09:30:25-04:00,365.52,365.21,365.52,365.18,57249,366.23,1628775025000000000,365.2817173924447,535
6,2021-08-12 09:30:30-04:00,365.21,365.24,365.29,365.15,17288,366.23,1628775030000000000,365.2115724895881,176
7,2021-08-12 09:30:35-04:00,365.25,365.34,365.36,365.23,15286,366.23,1628775035000000000,365.3097693575822,175
8,2021-08-12 09:30:40-04:00,365.33,365.38,365.4,365.33,19085,366.23,1628775040000000000,365.356283243385,177
9,2021-08-12 09:30:45-04:00,365.39,365.41,365.41,365.34,18179,366.23,1628775045000000000,365.3792797073545,135
10,2021-08-12 09:30:50-04:00,365.41,365.44,365.44,365.39,12767,366.23,1628775050000000000,365.4228135035639,117
11,2021-08-12 09:30:55-04:00,365.45,365.5,365.53,365.45,19143,366.23,1628775055000000000,365.50067328527433,188
12,2021-08-12 09:31:00-04:00,365.52,365.65,365.65,365.51,35689,366.23,1628775060000000000,365.59299742497706,268
13,2021-08-12 09:31:05-04:00,365.62,365.605,365.63,365.58,16599,366.23,1628775065000000000,365.6087052111574,140
14,2021-08-12 09:31:10-04:00,365.61,365.53,365.61,365.52,5116,366.23,1628775070000000000,365.5668106137606,75
15,2021-08-12 09:31:15-04:00,365.5399,365.5301,365.57,365.49,12731,366.23,1628775075000000000,365.5261771424083,94
16,2021-08-12 09:31:20-04:00,365.55,365.5633,365.57,365.55,5459,366.23,1628775080000000000,365.5645416010259,57
17,2021-08-12 09:31:25-04:00,365.56,365.4999,365.56,365.4999,5497,366.23,1628775085000000000,365.5136177915226,70
18,2021-08-12 09:31:30-04:00,365.44,365.47,365.47,365.4,8336,366.23,1628775090000000000,365.4291287188101,84
19,2021-08-12 09:31:35-04:00,365.45,365.38,365.45,365.38,13798,366.23,1628775095000000000,365.41283339614415,92
20,2021-08-12 09:31:40-04:00,365.39,365.39,365.41,365.365,5325,366.23,1628775100000000000,365.3872886384976,73
21,2021-08-12 09:31:45-04:00,365.4,365.42,365.43,365.39,6214,366.23,1628775105000000000,365.4165940135181,66
22,2021-08-12 09:31:50-04:00,365.42,365.37,365.44,365.37,8791,366.23,1628775110000000000,365.41172055511316,70
23,2021-08-12 09:31:55-04:00,365.38,365.38,365.39,365.36,4472,366.23,1628775115000000000,365.37855905635064,60
24,2021-08-12 09:32:00-04:00,365.37,365.17,365.38,365.17,20100,366.23,1628775120000000000,365.3073789154231,177
25,2021-08-12 09:32:05-04:00,365.18,365.18,365.205,365.11,14770,366.23,1628775125000000000,365.16320887610027,153
26,2021-08-12 09:32:10-04:00,365.19,365.09,365.2,365.09,18337,366.23,1628775130000000000,365.15129926923703,142
27,2021-08-12 09:32:15-04:00,365.1,365.08,365.12,365.06,20421,366.23,1628775135000000000,365.08424609470615,147
28,2021-08-12 09:32:20-04:00,365.08,365.15,365.17,365.06,16573,366.23,1628775140000000000,365.117197465758,172
29,2021-08-12 09:32:25-04:00,365.17,365.19,365.22,365.17,6808,366.23,1628775145000000000,365.2006688601647,61
30,2021-08-12 09:32:30-04:00,365.18,365.32,365.32,365.172,7541,366.23,1628775150000000000,365.22318790611325,89
31,2021-08-12 09:32:35-04:00,365.31,365.3,365.3575,365.3,8516,366.23,1628775155000000000,365.322015852513,68
32,2021-08-12 09:32:40-04:00,365.29,365.26,365.3,365.2501,4768,366.23,1628775160000000000,365.2681134647651,50
33,2021-08-12 09:32:45-04:00,365.25,365.32,365.34,365.25,3856,366.23,1628775165000000000,365.3138038122406,52
34,2021-08-12 09:32:50-04:00,365.35,365.49,365.49,365.34,9820,366.23,1628775170000000000,365.3986258044807,80
35,2021-08-12 09:32:55-04:00,365.48,365.46,365.51,365.45,17076,366.23,1628775175000000000,365.4783830522368,162
36,2021-08-12 09:33:00-04:00,365.45,365.39,365.47,365.34,24073,366.23,1628775180000000000,365.4155220952935,212
37,2021-08-12 09:33:05-04:00,365.38,365.46,365.46,365.34,18401,366.23,1628775185000000000,365.41154149774513,129
38,2021-08-12 09:33:10-04:00,365.46,365.57,365.57,365.46,17208,366.23,1628775190000000000,365.5433479486285,136
39,2021-08-12 09:33:15-04:00,365.58,365.55,365.6,365.51,12542,366.23,1628775195000000000,365.5561566576305,78
40,2021-08-12 09:33:20-04:00,365.575,365.5901,365.6,365.55,11438,366.23,1628775200000000000,365.57886343766376,90
41,2021-08-12 09:33:25-04:00,365.589,365.63,365.64,365.58,10588,366.23,1628775205000000000,365.6059880430679,84
42,2021-08-12 09:33:30-04:00,365.63,365.56,365.68,365.55,29447,366.23,1628775210000000000,365.61742930009785,245
43,2021-08-12 09:33:35-04:00,365.55,365.54,365.57,365.52,8650,366.23,1628775215000000000,365.5425389248553,79
44,2021-08-12 09:33:40-04:00,365.55,365.5703,365.589,365.55,8722,366.23,1628775220000000000,365.5672618665444,57
45,2021-08-12 09:33:45-04:00,365.58,365.55,365.58,365.53,6711,366.23,1628775225000000000,365.55544056027406,61
46,2021-08-12 09:33:50-04:00,365.55,365.58,365.61,365.55,6894,366.23,1628775230000000000,365.59796843632137,59
47,2021-08-12 09:33:55-04:00,365.57,365.5348,365.58,365.5348,6447,366.23,1628775235000000000,365.5588980145805,73
48,2021-08-12 09:34:00-04:00,365.53,365.45,365.58,365.41,23550,366.23,1628775240000000000,365.46890702335463,183
49,2021-08-12 09:34:05-04:00,365.45,365.47,365.49,365.44,5918,366.23,1628775245000000000,365.4585141770871,64
50,2021-08-12 09:34:10-04:00,365.48,365.4201,365.48,365.395,5437,366.23,1628775250000000000,365.4315347618171,62
51,2021-08-12 09:34:15-04:00,365.43,365.44,365.46,365.43,4789,366.23,1628775255000000000,365.44755393610365,51
52,2021-08-12 09:34:20-04:00,365.41,365.36,365.41,365.36,4658,366.23,1628775260000000000,365.3838215113783,56
53,2021-08-12 09:34:25-04:00,365.34,365.381,365.39,365.33,5218,366.23,1628775265000000000,365.3608818704484,48
54,2021-08-12 09:34:30-04:00,365.37,365.29,365.4,365.29,50472,366.23,1628775270000000000,365.3416061340941,200
55,2021-08-12 09:34:35-04:00,365.28,365.27,365.29,365.21,24771,366.23,1628775275000000000,365.24633504501276,223
56,2021-08-12 09:34:40-04:00,365.28,365.33,365.335,365.27,9260,366.23,1628775280000000000,365.3086851727863,74
57,2021-08-12 09:34:45-04:00,365.34,365.355,365.37,365.33,8456,366.23,1628775285000000000,365.3512044583728,90
58,2021-08-12 09:34:50-04:00,365.33,365.32,365.39,365.32,3970,366.23,1628775290000000000,365.34892702770765,58
