index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-10-28 09:30:00-04:00,381.95,381.99,382.07,381.82,184426,379.95,1635427800000000000,381.940091372149,723
1,2021-10-28 09:30:05-04:00,381.98,381.97,382.03,381.9,26221,379.95,1635427805000000000,381.96805566530577,295
2,2021-10-28 09:30:10-04:00,381.96,381.88,382.03,381.82,23136,379.95,1635427810000000000,381.9145147000345,300
3,2021-10-28 09:30:15-04:00,381.9,381.9801,382,381.87,16502,379.95,1635427815000000000,381.9432339837598,238
4,2021-10-28 09:30:20-04:00,381.97,382.02,382.04,381.92,20114,379.95,1635427820000000000,381.9826091578003,227
5,2021-10-28 09:30:25-04:00,382.03,382.13,382.165,381.99,20270,379.95,1635427825000000000,382.0781894770598,284
6,2021-10-28 09:30:30-04:00,382.14,382.18,382.19,382.09,23652,379.95,1635427830000000000,382.14298622103826,316
7,2021-10-28 09:30:35-04:00,382.19,382.09,382.23,382.09,27307,379.95,1635427835000000000,382.1555502325398,386
8,2021-10-28 09:30:40-04:00,382.09,382,382.09,381.97,21270,379.95,1635427840000000000,382.03050287729167,269
9,2021-10-28 09:30:45-04:00,381.989,382.13,382.13,381.98,16387,379.95,1635427845000000000,382.0330803319697,192
10,2021-10-28 09:30:50-04:00,382.14,382.08,382.14,382.08,14494,379.95,1635427850000000000,382.1090485649226,242
11,2021-10-28 09:30:55-04:00,382.09,382.07,382.1,382.05,7962,379.95,1635427855000000000,382.08203406179365,127
12,2021-10-28 09:31:00-04:00,382.06,381.93,382.075,381.9,24783,379.95,1635427860000000000,381.9797682241857,285
13,2021-10-28 09:31:05-04:00,381.99,381.75,381.99,381.7314,25855,379.95,1635427865000000000,381.8532578688842,242
14,2021-10-28 09:31:10-04:00,381.75,381.82,381.83,381.72,20983,379.95,1635427870000000000,381.7741873135391,242
15,2021-10-28 09:31:15-04:00,381.77,381.66,381.77,381.64,18390,379.95,1635427875000000000,381.6866130179448,255
16,2021-10-28 09:31:20-04:00,381.67,381.63,381.71,381.63,10472,379.95,1635427880000000000,381.66621258594347,165
17,2021-10-28 09:31:25-04:00,381.62,381.67,381.75,381.61,19233,379.95,1635427885000000000,381.6558813601624,259
18,2021-10-28 09:31:30-04:00,381.68,381.81,381.82,381.68,12242,379.95,1635427890000000000,381.78263762457186,145
19,2021-10-28 09:31:35-04:00,381.8,381.86,381.93,381.8,32639,379.95,1635427895000000000,381.8851835656727,445
20,2021-10-28 09:31:40-04:00,381.885,381.85,381.93,381.84,10176,379.95,1635427900000000000,381.8816830778302,163
21,2021-10-28 09:31:45-04:00,381.82,381.7,381.83,381.6432,18010,379.95,1635427905000000000,381.74259322598607,194
22,2021-10-28 09:31:50-04:00,381.71,381.78,381.79,381.71,14883,379.95,1635427910000000000,381.74990198884603,187
23,2021-10-28 09:31:55-04:00,381.79,381.9,381.9,381.79,13685,379.95,1635427915000000000,381.82703405188175,119
24,2021-10-28 09:32:00-04:00,381.89,382.2349,382.25,381.89,26890,379.95,1635427920000000000,382.0741048307918,343
25,2021-10-28 09:32:05-04:00,382.23,382.1243,382.23,382.11,10278,379.95,1635427925000000000,382.1731154699357,171
26,2021-10-28 09:32:10-04:00,382.07,382.07,382.12,382.0139,19716,379.95,1635427930000000000,382.0748920521403,215
27,2021-10-28 09:32:15-04:00,382.06,382.18,382.23,382.06,31986,379.95,1635427935000000000,382.160225370474,288
28,2021-10-28 09:32:20-04:00,382.19,382.23,382.28,382.17,11765,379.95,1635427940000000000,382.23389632809176,189
29,2021-10-28 09:32:25-04:00,382.25,382.26,382.339,382.25,47588,379.95,1635427945000000000,382.28931692653583,283
30,2021-10-28 09:32:30-04:00,382.26,382.38,382.4,382.22,21178,379.95,1635427950000000000,382.2938028331287,228
31,2021-10-28 09:32:35-04:00,382.39,382.33,382.39,382.31,9029,379.95,1635427955000000000,382.3553589101787,125
