index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-07-24 09:30:00-04:00,193.07,193.11,193.11,193.03,80334,193.79,1563975000000000000,193.05615725969105,214
1,2019-07-24 09:30:05-04:00,193.11,193.17,193.21,193.1,27682,193.79,1563975005000000000,193.14821978180777,194
2,2019-07-24 09:30:10-04:00,193.17,193.18,193.18,193.11,11540,193.79,1563975010000000000,193.14923050259964,117
3,2019-07-24 09:30:15-04:00,193.19,193.3,193.31,193.19,35478,193.79,1563975015000000000,193.25277489430079,195
4,2019-07-24 09:30:20-04:00,193.3,193.28,193.31,193.27,14343,193.79,1563975020000000000,193.28617744544385,87
5,2019-07-24 09:30:25-04:00,193.28,193.21,193.28,193.21,6948,193.79,1563975025000000000,193.23183218192287,60
6,2019-07-24 09:30:30-04:00,193.2,193.17,193.205,193.17,11139,193.79,1563975030000000000,193.19157692791094,54
7,2019-07-24 09:30:35-04:00,193.16,193.17,193.18,193.15,6014,193.79,1563975035000000000,193.16464915197867,31
8,2019-07-24 09:30:40-04:00,193.15,193.14,193.16,193.14,2086,193.79,1563975040000000000,193.14808724832216,9
9,2019-07-24 09:30:45-04:00,193.15,193.15,193.16,193.15,2070,193.79,1563975045000000000,193.15772463768113,11
10,2019-07-24 09:30:50-04:00,193.16,193.1787,193.18,193.16,1374,193.79,1563975050000000000,193.1739883551674,11
11,2019-07-24 09:30:55-04:00,193.18,193.13,193.18,193.13,5906,193.79,1563975055000000000,193.15616953945144,26
12,2019-07-24 09:31:00-04:00,193.14,193.17,193.1767,193.14,15609,193.79,1563975060000000000,193.16691011595873,90
13,2019-07-24 09:31:05-04:00,193.17,193.23,193.23,193.17,12934,193.79,1563975065000000000,193.21338482294726,65
14,2019-07-24 09:31:10-04:00,193.23,193.15,193.23,193.15,13192,193.79,1563975070000000000,193.18325879320795,62
15,2019-07-24 09:31:15-04:00,193.15,193.25,193.25,193.15,7720,193.79,1563975075000000000,193.18963071243522,37
16,2019-07-24 09:31:20-04:00,193.24,193.22,193.25,193.22,8129,193.79,1563975080000000000,193.24074424898518,39
