index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-05 09:30:00-04:00,276.34,276.51,276.51,276.32,297213,274.34,1601904600000000000,276.34969483669914,335
1,2020-10-05 09:30:05-04:00,276.52,276.46,276.54,276.42,25286,274.34,1601904605000000000,276.478764735427,207
2,2020-10-05 09:30:10-04:00,276.47,276.46,276.48,276.41,13381,274.34,1601904610000000000,276.4360187654137,91
3,2020-10-05 09:30:15-04:00,276.44,276.37,276.4577,276.31,13770,274.34,1601904615000000000,276.3731375236021,134
4,2020-10-05 09:30:20-04:00,276.32,276.445,276.4499,276.31,11577,274.34,1601904620000000000,276.36556304742163,107
5,2020-10-05 09:30:25-04:00,276.415,276.35,276.47,276.35,15066,274.34,1601904625000000000,276.42404071419077,119
6,2020-10-05 09:30:30-04:00,276.33,276.26,276.34,276.23,10705,274.34,1601904630000000000,276.2891633629144,139
7,2020-10-05 09:30:35-04:00,276.25,276.36,276.36,276.24,11433,274.34,1601904635000000000,276.3165795416776,101
8,2020-10-05 09:30:40-04:00,276.356,276.528,276.528,276.356,16447,274.34,1601904640000000000,276.4596928193591,99
9,2020-10-05 09:30:45-04:00,276.525,276.47,276.541,276.43,10306,274.34,1601904645000000000,276.48352072579075,75
10,2020-10-05 09:30:50-04:00,276.49,276.51,276.54,276.47,7258,274.34,1601904650000000000,276.5025649352438,56
11,2020-10-05 09:30:55-04:00,276.52,276.62,276.63,276.5,18328,274.34,1601904655000000000,276.5573698766913,127
12,2020-10-05 09:31:00-04:00,276.61,276.775,276.82,276.59,36442,274.34,1601904660000000000,276.71738936666515,308
13,2020-10-05 09:31:05-04:00,276.76,276.81,276.86,276.76,19293,274.34,1601904665000000000,276.81995676151985,142
14,2020-10-05 09:31:10-04:00,276.84,276.79,276.85,276.73,31153,274.34,1601904670000000000,276.7855917022436,143
15,2020-10-05 09:31:15-04:00,276.78,276.7899,276.85,276.77,14579,274.34,1601904675000000000,276.8138470334041,100
16,2020-10-05 09:31:20-04:00,276.78,276.65,276.78,276.62,12020,274.34,1601904680000000000,276.6879473211312,106
17,2020-10-05 09:31:25-04:00,276.67,276.68,276.77,276.66,13102,274.34,1601904685000000000,276.71031851625696,81
18,2020-10-05 09:31:30-04:00,276.71,276.66,276.7665,276.63,13877,274.34,1601904690000000000,276.6953054118326,79
19,2020-10-05 09:31:35-04:00,276.655,276.71,276.78,276.655,27015,274.34,1601904695000000000,276.7245768239869,199
20,2020-10-05 09:31:40-04:00,276.71,276.67,276.7465,276.65,20430,274.34,1601904700000000000,276.6957721243271,171
21,2020-10-05 09:31:45-04:00,276.71,276.72,276.75,276.69,8936,274.34,1601904705000000000,276.71413266562234,76
22,2020-10-05 09:31:50-04:00,276.73,276.74,276.7533,276.6756,9507,274.34,1601904710000000000,276.729101398969,75
23,2020-10-05 09:31:55-04:00,276.73,276.8,276.84,276.73,11233,274.34,1601904715000000000,276.7892952639545,141
24,2020-10-05 09:32:00-04:00,276.83,276.87,276.92,276.83,27034,274.34,1601904720000000000,276.87053112746923,209
25,2020-10-05 09:32:05-04:00,276.89,276.84,276.89,276.78,18560,274.34,1601904725000000000,276.8418445204742,121
26,2020-10-05 09:32:10-04:00,276.83,276.795,276.835,276.78,14289,274.34,1601904730000000000,276.80097015886344,69
27,2020-10-05 09:32:15-04:00,276.79,276.765,276.81,276.7,23490,274.34,1601904735000000000,276.76595767986385,128
28,2020-10-05 09:32:20-04:00,276.75,276.79,276.85,276.75,13380,274.34,1601904740000000000,276.80410953662187,114
29,2020-10-05 09:32:25-04:00,276.74,276.83,276.84,276.73,7329,274.34,1601904745000000000,276.80236511120216,46
30,2020-10-05 09:32:30-04:00,276.85,276.7991,276.85,276.79,5220,274.34,1601904750000000000,276.8161063026819,39
31,2020-10-05 09:32:35-04:00,276.77,276.82,276.8399,276.77,6913,274.34,1601904755000000000,276.8079455807898,42
32,2020-10-05 09:32:40-04:00,276.81,276.8,276.82,276.77,8650,274.34,1601904760000000000,276.7976154566472,65
33,2020-10-05 09:32:45-04:00,276.78,276.77,276.79,276.72,23237,274.34,1601904765000000000,276.7547972027369,181
34,2020-10-05 09:32:50-04:00,276.7633,276.72,276.81,276.71,9243,274.34,1601904770000000000,276.7781259439577,119
35,2020-10-05 09:32:55-04:00,276.72,276.7777,276.8092,276.69,8759,274.34,1601904775000000000,276.73272297065887,60
36,2020-10-05 09:33:00-04:00,276.76,276.71,276.775,276.6793,79242,274.34,1601904780000000000,276.7255524242194,448
37,2020-10-05 09:33:05-04:00,276.72,276.73,276.73,276.63,12353,274.34,1601904785000000000,276.6771599611432,128
38,2020-10-05 09:33:10-04:00,276.73,276.71,276.73,276.63,41458,274.34,1601904790000000000,276.68279007670435,187
39,2020-10-05 09:33:15-04:00,276.725,276.75,276.765,276.71,9198,274.34,1601904795000000000,276.739198901935,87
40,2020-10-05 09:33:20-04:00,276.74,276.69,276.74,276.66,7101,274.34,1601904800000000000,276.71105900577385,84
41,2020-10-05 09:33:25-04:00,276.68,276.72,276.73,276.6623,6292,274.34,1601904805000000000,276.6939807374443,70
42,2020-10-05 09:33:30-04:00,276.7269,276.67,276.73,276.67,6242,274.34,1601904810000000000,276.69449495354047,61
43,2020-10-05 09:33:35-04:00,276.6577,276.685,276.7199,276.6577,2825,274.34,1601904815000000000,276.68553405309734,30
44,2020-10-05 09:33:40-04:00,276.6454,276.71,276.72,276.645,3150,274.34,1601904820000000000,276.6917344126982,44
45,2020-10-05 09:33:45-04:00,276.69,276.73,276.76,276.685,5216,274.34,1601904825000000000,276.722013803681,72
46,2020-10-05 09:33:50-04:00,276.76,276.6626,276.76,276.655,4663,274.34,1601904830000000000,276.69399922796487,65
47,2020-10-05 09:33:55-04:00,276.68,276.71,276.72,276.66,10427,274.34,1601904835000000000,276.6958545506858,70
48,2020-10-05 09:34:00-04:00,276.72,276.675,276.72,276.65,7751,274.34,1601904840000000000,276.6855127983485,58
49,2020-10-05 09:34:05-04:00,276.68,276.68,276.68,276.64,14225,274.34,1601904845000000000,276.6657971950796,154
50,2020-10-05 09:34:10-04:00,276.67,276.68,276.69,276.67,2114,274.34,1601904850000000000,276.683142999054,36
51,2020-10-05 09:34:15-04:00,276.6831,276.66,276.6831,276.6,8641,274.34,1601904855000000000,276.6533750723298,123
52,2020-10-05 09:34:20-04:00,276.651,276.6382,276.6898,276.6382,2845,274.34,1601904860000000000,276.6591176098418,38
53,2020-10-05 09:34:25-04:00,276.65,276.69,276.69,276.6,13074,274.34,1601904865000000000,276.66164876854833,98
54,2020-10-05 09:34:30-04:00,276.69,276.7,276.7,276.685,2625,274.34,1601904870000000000,276.69672563809524,29
55,2020-10-05 09:34:35-04:00,276.73,276.73,276.79,276.7146,6391,274.34,1601904875000000000,276.7470103583164,67
56,2020-10-05 09:34:40-04:00,276.75,276.78,276.7816,276.73,5240,274.34,1601904880000000000,276.76416677480915,61
57,2020-10-05 09:34:45-04:00,276.78,276.75,276.8,276.73,11206,274.34,1601904885000000000,276.7642279136176,102
58,2020-10-05 09:34:50-04:00,276.74,276.8,276.8,276.71,9234,274.34,1601904890000000000,276.75909430366045,78
59,2020-10-05 09:34:55-04:00,276.8,276.815,276.85,276.78,9042,274.34,1601904895000000000,276.81230374917055,83
60,2020-10-05 09:35:00-04:00,276.84,276.78,276.87,276.78,11744,274.34,1601904900000000000,276.8233128916894,114
61,2020-10-05 09:35:05-04:00,276.8,276.78,276.8,276.75,12956,274.34,1601904905000000000,276.76953044921254,81
62,2020-10-05 09:35:10-04:00,276.77,276.67,276.78,276.67,5735,274.34,1601904910000000000,276.7156189363556,82
63,2020-10-05 09:35:15-04:00,276.67,276.525,276.67,276.5,15876,274.34,1601904915000000000,276.61107299067794,168
64,2020-10-05 09:35:20-04:00,276.55,276.59,276.6,276.54,9648,274.34,1601904920000000000,276.5580470978441,99
65,2020-10-05 09:35:25-04:00,276.5699,276.57,276.57,276.54,4117,274.34,1601904925000000000,276.55257998542635,41
66,2020-10-05 09:35:30-04:00,276.575,276.58,276.61,276.57,13874,274.34,1601904930000000000,276.58838330690526,151
67,2020-10-05 09:35:35-04:00,276.57,276.53,276.57,276.5,8584,274.34,1601904935000000000,276.53530684995326,56
68,2020-10-05 09:35:40-04:00,276.53,276.615,276.65,276.53,7504,274.34,1601904940000000000,276.5918073827292,69
69,2020-10-05 09:35:45-04:00,276.615,276.6899,276.69,276.615,6340,274.34,1601904945000000000,276.664978044164,44
70,2020-10-05 09:35:50-04:00,276.67,276.59,276.67,276.57,3918,274.34,1601904950000000000,276.6150750893313,41
