index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-30 09:30:00-04:00,187.1,187.08,187.15,186.96,210049,184.94,1585575000000000000,187.06491136258666,455
1,2020-03-30 09:30:05-04:00,187.05,186.9,187.07,186.835,17495,184.94,1585575005000000000,186.95895605030026,122
2,2020-03-30 09:30:10-04:00,186.9,187.02,187.09,186.87,18186,184.94,1585575010000000000,187.00775780820425,191
3,2020-03-30 09:30:15-04:00,186.99,187.21,187.26,186.99,36956,184.94,1585575015000000000,187.17320565266795,263
4,2020-03-30 09:30:20-04:00,187.24,187.38,187.43,186.93,51919,184.94,1585575020000000000,187.34292188023628,363
5,2020-03-30 09:30:25-04:00,187.39,187.46,187.52,187.38,28548,184.94,1585575025000000000,187.46269661972826,207
6,2020-03-30 09:30:30-04:00,187.47,187.39,187.49,187.3,21229,184.94,1585575030000000000,187.37644235244235,173
7,2020-03-30 09:30:35-04:00,187.35,187.28,187.35,187.25,7791,184.94,1585575035000000000,187.29632902066476,105
8,2020-03-30 09:30:40-04:00,187.28,187.39,187.42,186.9977,10619,184.94,1585575040000000000,187.3247283548356,121
9,2020-03-30 09:30:45-04:00,187.36,187.39,187.41,187.0895,4910,184.94,1585575045000000000,187.34307920570262,46
10,2020-03-30 09:30:50-04:00,187.38,187.53,187.53,187.38,19767,184.94,1585575050000000000,187.47736548793438,107
11,2020-03-30 09:30:55-04:00,187.51,187.45,187.51,187.2301,9105,184.94,1585575055000000000,187.44267135639757,109
12,2020-03-30 09:31:00-04:00,187.45,187.56,187.67,187.45,65968,184.94,1585575060000000000,187.59636021707462,311
13,2020-03-30 09:31:05-04:00,187.56,187.65,187.67,187.3295,16399,184.94,1585575065000000000,187.57446626013783,119
14,2020-03-30 09:31:10-04:00,187.65,187.7,187.71,187.3099,23469,184.94,1585575070000000000,187.68212838638155,174
15,2020-03-30 09:31:15-04:00,187.7,187.56,187.7,187.2799,17558,184.94,1585575075000000000,187.62274539241363,127
16,2020-03-30 09:31:20-04:00,187.56,187.65,187.69,187.3545,13090,184.94,1585575080000000000,187.5936608403361,155
17,2020-03-30 09:31:25-04:00,187.6702,187.65,187.69,187.44,7147,184.94,1585575085000000000,187.64395700293824,58
18,2020-03-30 09:31:30-04:00,187.66,187.61,187.67,187.4421,24768,184.94,1585575090000000000,187.5978211724804,197
19,2020-03-30 09:31:35-04:00,187.62,187.66,187.67,187.6041,13962,184.94,1585575095000000000,187.63725710499926,126
20,2020-03-30 09:31:40-04:00,187.6501,187.61,187.67,187.61,13046,184.94,1585575100000000000,187.63605498236996,113
21,2020-03-30 09:31:45-04:00,187.62,187.76,187.76,187.62,52564,184.94,1585575105000000000,187.7059213282856,206
22,2020-03-30 09:31:50-04:00,187.76,187.8899,187.89,187.76,44022,184.94,1585575110000000000,187.82197863113882,196
23,2020-03-30 09:31:55-04:00,187.88,187.9,187.94,187.84,26896,184.94,1585575115000000000,187.90734748661498,152
24,2020-03-30 09:32:00-04:00,187.91,188.16,188.16,187.91,61214,184.94,1585575120000000000,188.02191573169532,371
25,2020-03-30 09:32:05-04:00,188.16,188.1,188.29,188.1,35396,184.94,1585575125000000000,188.21258819640653,270
26,2020-03-30 09:32:10-04:00,188.09,188.16,188.22,188.03,23353,184.94,1585575130000000000,188.10062156468103,239
27,2020-03-30 09:32:15-04:00,188.17,188.12,188.17,188.0615,20325,184.94,1585575135000000000,188.1196565264454,147
28,2020-03-30 09:32:20-04:00,188.1,188.12,188.18,188.09,15008,184.94,1585575140000000000,188.13420829557566,128
29,2020-03-30 09:32:25-04:00,188.14,188.16,188.17,188.12,10603,184.94,1585575145000000000,188.14933204753382,65
30,2020-03-30 09:32:30-04:00,188.15,188.12,188.17,188.12,7492,184.94,1585575150000000000,188.13692461292047,78
31,2020-03-30 09:32:35-04:00,188.14,188.15,188.17,188.12,9568,184.94,1585575155000000000,188.14880356396336,69
32,2020-03-30 09:32:40-04:00,188.15,188.13,188.2,188.12,16500,184.94,1585575160000000000,188.16912118181816,138
33,2020-03-30 09:32:45-04:00,188.1271,188.22,188.2211,188.12,19938,184.94,1585575165000000000,188.1807949092185,136
34,2020-03-30 09:32:50-04:00,188.2219,188.01,188.2219,187.98,21023,184.94,1585575170000000000,188.06186130904246,170
35,2020-03-30 09:32:55-04:00,188.01,188.02,188.06,188,10694,184.94,1585575175000000000,188.02565179539937,98
36,2020-03-30 09:33:00-04:00,188,187.87,188.04,187.85,15084,184.94,1585575180000000000,187.97951829753404,131
37,2020-03-30 09:33:05-04:00,187.86,187.85,187.9799,187.84,22604,184.94,1585575185000000000,187.9114716377632,192
38,2020-03-30 09:33:10-04:00,187.83,187.86,187.86,187.74,18446,184.94,1585575190000000000,187.78983416458863,175
39,2020-03-30 09:33:15-04:00,187.87,187.77,187.88,187.77,7460,184.94,1585575195000000000,187.8477463941018,71
40,2020-03-30 09:33:20-04:00,187.7834,188.0499,188.0499,187.7834,19683,184.94,1585575200000000000,187.93714579586447,190
41,2020-03-30 09:33:25-04:00,188.035,188.12,188.18,187.99,29223,184.94,1585575205000000000,188.11292042569215,240
42,2020-03-30 09:33:30-04:00,188.1,187.95,188.1,187.92,18290,184.94,1585575210000000000,187.9819063531984,160
43,2020-03-30 09:33:35-04:00,187.955,187.79,187.955,187.77,45144,184.94,1585575215000000000,187.8453062843346,331
44,2020-03-30 09:33:40-04:00,187.79,187.94,187.94,187.77,19254,184.94,1585575220000000000,187.84843582632186,184
45,2020-03-30 09:33:45-04:00,187.95,187.88,187.99,187.87,22611,184.94,1585575225000000000,187.9119600504179,158
46,2020-03-30 09:33:50-04:00,187.88,187.9099,188.02,187.86,15410,184.94,1585575230000000000,187.94272874107713,143
47,2020-03-30 09:33:55-04:00,187.89,187.83,187.91,187.7734,27274,184.94,1585575235000000000,187.86007055070786,192
48,2020-03-30 09:34:00-04:00,187.84,188.06,188.13,187.76,49655,184.94,1585575240000000000,187.95682428758425,461
49,2020-03-30 09:34:05-04:00,188.055,188.14,188.16,188.045,16030,184.94,1585575245000000000,188.09475743605725,125
50,2020-03-30 09:34:10-04:00,188.12,188.11,188.14,187.98,21495,184.94,1585575250000000000,188.0764672714584,145
