index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-09-27 09:30:00-04:00,189.7,189.71,189.74,189.66,113877,189.37,1569591000000000000,189.70778162842348,242
1,2019-09-27 09:30:05-04:00,189.71,189.68,189.71,189.66,13781,189.37,1569591005000000000,189.68725517016173,76
2,2019-09-27 09:30:10-04:00,189.68,189.62,189.7071,189.62,6214,189.37,1569591010000000000,189.65474512391367,41
3,2019-09-27 09:30:15-04:00,189.62,189.59,189.6203,189.59,9159,189.37,1569591015000000000,189.61272300469489,33
4,2019-09-27 09:30:20-04:00,189.6,189.57,189.6,189.56,9081,189.37,1569591020000000000,189.58278132364288,34
5,2019-09-27 09:30:25-04:00,189.58,189.63,189.63,189.58,15910,189.37,1569591025000000000,189.59501948460104,74
6,2019-09-27 09:30:30-04:00,189.63,189.56,189.64,189.56,15604,189.37,1569591030000000000,189.5999923096642,80
7,2019-09-27 09:30:35-04:00,189.56,189.54,189.57,189.53,25471,189.37,1569591035000000000,189.55448195987614,130
8,2019-09-27 09:30:40-04:00,189.54,189.57,189.59,189.54,10646,189.37,1569591040000000000,189.56204533157995,51
9,2019-09-27 09:30:45-04:00,189.57,189.53,189.57,189.52,1775,189.37,1569591045000000000,189.54407323943659,16
10,2019-09-27 09:30:50-04:00,189.53,189.5212,189.53,189.5,15530,189.37,1569591050000000000,189.513379909852,51
11,2019-09-27 09:30:55-04:00,189.53,189.575,189.58,189.53,34041,189.37,1569591055000000000,189.55044534531902,98
12,2019-09-27 09:31:00-04:00,189.58,189.65,189.66,189.57,46869,189.37,1569591060000000000,189.61500309372937,229
13,2019-09-27 09:31:05-04:00,189.66,189.64,189.7055,189.64,11177,189.37,1569591065000000000,189.6755218305449,111
14,2019-09-27 09:31:10-04:00,189.63,189.6,189.635,189.58,9069,189.37,1569591070000000000,189.60316572940792,56
15,2019-09-27 09:31:15-04:00,189.59,189.65,189.65,189.59,12355,189.37,1569591075000000000,189.6341351679483,55
16,2019-09-27 09:31:20-04:00,189.65,189.68,189.72,189.6467,22235,189.37,1569591080000000000,189.68680915673508,119
17,2019-09-27 09:31:25-04:00,189.6842,189.75,189.76,189.6842,9419,189.37,1569591085000000000,189.7216657819301,60
18,2019-09-27 09:31:30-04:00,189.765,189.81,189.83,189.75,11373,189.37,1569591090000000000,189.78453706146132,57
19,2019-09-27 09:31:35-04:00,189.81,189.75,189.8111,189.75,15799,189.37,1569591095000000000,189.7952129881637,77
20,2019-09-27 09:31:40-04:00,189.73,189.6,189.73,189.59,197778,189.37,1569591100000000000,189.6396395453496,1022
21,2019-09-27 09:31:45-04:00,189.5862,189.56,189.5862,189.5,22833,189.37,1569591105000000000,189.55195975999632,302
22,2019-09-27 09:31:50-04:00,189.55,189.55,189.56,189.54,4819,189.37,1569591110000000000,189.54781842705952,87
23,2019-09-27 09:31:55-04:00,189.59,189.56,189.6,189.549,13969,189.37,1569591115000000000,189.56249996420635,77
24,2019-09-27 09:32:00-04:00,189.56,189.49,189.56,189.49,10453,189.37,1569591120000000000,189.51979240409472,105
25,2019-09-27 09:32:05-04:00,189.52,189.46,189.53,189.46,10877,189.37,1569591125000000000,189.50105451870914,64
26,2019-09-27 09:32:10-04:00,189.4699,189.44,189.4699,189.39,50498,189.37,1569591130000000000,189.4130034654837,227
27,2019-09-27 09:32:15-04:00,189.45,189.489,189.52,189.45,35224,189.37,1569591135000000000,189.49808489950055,135
28,2019-09-27 09:32:20-04:00,189.47,189.36,189.49,189.36,44501,189.37,1569591140000000000,189.42320756836935,303
29,2019-09-27 09:32:25-04:00,189.38,189.46,189.46,189.38,6813,189.37,1569591145000000000,189.41790253926305,63
30,2019-09-27 09:32:30-04:00,189.45,189.41,189.45,189.4,13949,189.37,1569591150000000000,189.41621980070263,107
31,2019-09-27 09:32:35-04:00,189.42,189.44,189.45,189.39,22462,189.37,1569591155000000000,189.41937338616307,177
32,2019-09-27 09:32:40-04:00,189.44,189.41,189.44,189.41,6589,189.37,1569591160000000000,189.43579298831384,56
33,2019-09-27 09:32:45-04:00,189.395,189.4,189.41,189.38,15534,189.37,1569591165000000000,189.4012136217329,115
34,2019-09-27 09:32:50-04:00,189.4,189.41,189.44,189.4,33182,189.37,1569591170000000000,189.4284268579351,193
35,2019-09-27 09:32:55-04:00,189.375,189.36,189.375,189.3213,9555,189.37,1569591175000000000,189.3498398953427,68
36,2019-09-27 09:33:00-04:00,189.36,189.3621,189.4,189.3526,9644,189.37,1569591180000000000,189.36975217751964,72
37,2019-09-27 09:33:05-04:00,189.36,189.36,189.37,189.34,20422,189.37,1569591185000000000,189.34992948780734,89
38,2019-09-27 09:33:10-04:00,189.35,189.33,189.35,189.31,35907,189.37,1569591190000000000,189.32327466789226,144
39,2019-09-27 09:33:15-04:00,189.34,189.39,189.39,189.34,6964,189.37,1569591195000000000,189.35688067202756,71
40,2019-09-27 09:33:20-04:00,189.4,189.41,189.41,189.39,7462,189.37,1569591200000000000,189.40334360761196,89
41,2019-09-27 09:33:25-04:00,189.4,189.34,189.41,189.34,17911,189.37,1569591205000000000,189.3752911618557,124
42,2019-09-27 09:33:30-04:00,189.34,189.35,189.36,189.32,13965,189.37,1569591210000000000,189.34426065162893,120
43,2019-09-27 09:33:35-04:00,189.33,189.36,189.385,189.33,5432,189.37,1569591215000000000,189.36727172312223,32
44,2019-09-27 09:33:40-04:00,189.36,189.39,189.4,189.36,3251,189.37,1569591220000000000,189.38800061519535,35
45,2019-09-27 09:33:45-04:00,189.39,189.35,189.39,189.35,1052,189.37,1569591225000000000,189.37859315589353,7
46,2019-09-27 09:33:50-04:00,189.36,189.36,189.36,189.36,558,189.37,1569591230000000000,189.35875089605736,17
47,2019-09-27 09:33:55-04:00,189.37,189.405,189.405,189.37,1950,189.37,1569591235000000000,189.38358974358974,12
48,2019-09-27 09:34:00-04:00,189.41,189.41,189.42,189.41,1327,189.37,1569591240000000000,189.41392614920875,22
49,2019-09-27 09:34:05-04:00,189.42,189.415,189.42,189.415,1501,189.37,1569591245000000000,189.41966688874084,14
50,2019-09-27 09:34:10-04:00,189.41,189.42,189.43,189.39,2946,189.37,1569591250000000000,189.41814663951118,25
51,2019-09-27 09:34:15-04:00,189.39,189.38,189.39,189.37,5189,189.37,1569591255000000000,189.38116400077087,40
52,2019-09-27 09:34:20-04:00,189.37,189.4,189.4,189.3679,5183,189.37,1569591260000000000,189.38895427358676,58
53,2019-09-27 09:34:25-04:00,189.43,189.435,189.48,189.43,48558,189.37,1569591265000000000,189.44644445817372,271
54,2019-09-27 09:34:30-04:00,189.44,189.43,189.45,189.43,7512,189.37,1569591270000000000,189.44369142705006,64
55,2019-09-27 09:34:35-04:00,189.43,189.4033,189.43,189.4033,6913,189.37,1569591275000000000,189.41344278894834,26
56,2019-09-27 09:34:40-04:00,189.43,189.44,189.44,189.43,6405,189.37,1569591280000000000,189.43124902419976,24
57,2019-09-27 09:34:45-04:00,189.42,189.42,189.43,189.41,9570,189.37,1569591285000000000,189.41269759665616,49
58,2019-09-27 09:34:50-04:00,189.42,189.38,189.42,189.36,6573,189.37,1569591290000000000,189.3769359500989,42
59,2019-09-27 09:34:55-04:00,189.35,189.35,189.36,189.33,5598,189.37,1569591295000000000,189.33731689889245,44
60,2019-09-27 09:35:00-04:00,189.37,189.38,189.39,189.36,2692,189.37,1569591300000000000,189.38112927191673,28
