index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-09-14 09:30:00-04:00,377.86,378.13,378.14,377.86,161243,376.36,1631626200000000000,378.0448908014627,964
1,2021-09-14 09:30:05-04:00,378.14,378.3,378.31,378.13,54176,376.36,1631626205000000000,378.2306425372867,418
2,2021-09-14 09:30:10-04:00,378.3,378.12,378.36,378.12,39642,376.36,1631626210000000000,378.25080680338965,432
3,2021-09-14 09:30:15-04:00,378.12,378.15,378.25,378.11,33051,376.36,1631626215000000000,378.16467138361924,306
4,2021-09-14 09:30:20-04:00,378.16,378.37,378.44,378.16,61055,376.36,1631626220000000000,378.35259622635334,492
5,2021-09-14 09:30:25-04:00,378.37,378.47,378.52,378.37,64373,376.36,1631626225000000000,378.4587742640551,495
6,2021-09-14 09:30:30-04:00,378.46,378.441,378.58,378.441,46489,376.36,1631626230000000000,378.5260225107011,273
7,2021-09-14 09:30:35-04:00,378.44,378.32,378.46,378.31,26658,376.36,1631626235000000000,378.3856221021831,272
8,2021-09-14 09:30:40-04:00,378.315,378.33,378.43,378.3,41189,376.36,1631626240000000000,378.34308348831036,410
9,2021-09-14 09:30:45-04:00,378.34,378.39,378.46,378.32,45413,376.36,1631626245000000000,378.37770873098,494
10,2021-09-14 09:30:50-04:00,378.41,378.49,378.55,378.41,21878,376.36,1631626250000000000,378.493928466953,241
11,2021-09-14 09:30:55-04:00,378.5,378.4618,378.52,378.4,10646,376.36,1631626255000000000,378.46955914897603,125
12,2021-09-14 09:31:00-04:00,378.47,378.52,378.5483,378.44,27065,376.36,1631626260000000000,378.4954489044894,251
13,2021-09-14 09:31:05-04:00,378.52,378.47,378.6012,378.46,42013,376.36,1631626265000000000,378.5422255777978,399
14,2021-09-14 09:31:10-04:00,378.47,378.54,378.54,378.46,9532,376.36,1631626270000000000,378.4874134809064,83
15,2021-09-14 09:31:15-04:00,378.56,378.48,378.61,378.45,29421,376.36,1631626275000000000,378.53603997824666,163
16,2021-09-14 09:31:20-04:00,378.4977,378.4001,378.5,378.39,11822,376.36,1631626280000000000,378.43351174082215,155
17,2021-09-14 09:31:25-04:00,378.41,378.39,378.4304,378.37,11949,376.36,1631626285000000000,378.41413422880555,168
18,2021-09-14 09:31:30-04:00,378.41,378.495,378.52,378.41,19270,376.36,1631626290000000000,378.4789584587436,202
19,2021-09-14 09:31:35-04:00,378.5,378.43,378.5,378.36,15028,376.36,1631626295000000000,378.4591169084378,142
20,2021-09-14 09:31:40-04:00,378.42,378.44,378.47,378.42,5210,376.36,1631626300000000000,378.4483332245681,60
21,2021-09-14 09:31:45-04:00,378.435,378.37,378.435,378.32,27175,376.36,1631626305000000000,378.384562958602,252
22,2021-09-14 09:31:50-04:00,378.37,378.3,378.3825,378.27,14672,376.36,1631626310000000000,378.3348906420394,161
23,2021-09-14 09:31:55-04:00,378.32,378.31,378.35,378.26,12110,376.36,1631626315000000000,378.31174216350155,161
24,2021-09-14 09:32:00-04:00,378.33,378.24,378.37,378.23,25837,376.36,1631626320000000000,378.32053037117333,269
25,2021-09-14 09:32:05-04:00,378.24,378.27,378.3104,378.21,29660,376.36,1631626325000000000,378.26727166217125,316
26,2021-09-14 09:32:10-04:00,378.27,378.17,378.3,378.15,17389,376.36,1631626330000000000,378.1944564897348,184
27,2021-09-14 09:32:15-04:00,378.16,378.1501,378.23,378.1501,25445,376.36,1631626335000000000,378.1717833405385,169
28,2021-09-14 09:32:20-04:00,378.15,378.16,378.16,378.1,20253,376.36,1631626340000000000,378.12760456722464,223
29,2021-09-14 09:32:25-04:00,378.16,378.145,378.16,378.1,11710,376.36,1631626345000000000,378.12653703672106,102
30,2021-09-14 09:32:30-04:00,378.15,378.05,378.16,378.03,28159,376.36,1631626350000000000,378.0852836464365,217
31,2021-09-14 09:32:35-04:00,378.06,378.07,378.08,378.03,18477,376.36,1631626355000000000,378.0537650051419,160
32,2021-09-14 09:32:40-04:00,378.09,378.13,378.19,378.09,18236,376.36,1631626360000000000,378.14643627440176,205
33,2021-09-14 09:32:45-04:00,378.14,378.18,378.21,378.13,24381,376.36,1631626365000000000,378.1742331979823,193
34,2021-09-14 09:32:50-04:00,378.21,378.26,378.27,378.2,13796,376.36,1631626370000000000,378.2318514931864,133
35,2021-09-14 09:32:55-04:00,378.26,378.22,378.29,378.21,10050,376.36,1631626375000000000,378.2505506766169,108
36,2021-09-14 09:33:00-04:00,378.19,378.15,378.24,378.13,34696,376.36,1631626380000000000,378.2032343238414,192
37,2021-09-14 09:33:05-04:00,378.145,378.33,378.34,378.12,22540,376.36,1631626385000000000,378.24237309227965,241
38,2021-09-14 09:33:10-04:00,378.33,378.25,378.36,378.23,16468,376.36,1631626390000000000,378.31552400412903,156
39,2021-09-14 09:33:15-04:00,378.25,378.26,378.32,378.25,11718,376.36,1631626395000000000,378.27905591397865,131
40,2021-09-14 09:33:20-04:00,378.22,378.29,378.31,378.21,16953,376.36,1631626400000000000,378.26260812835477,204
41,2021-09-14 09:33:25-04:00,378.28,378.22,378.28,378.18,18238,376.36,1631626405000000000,378.2161783583724,207
42,2021-09-14 09:33:30-04:00,378.22,378.37,378.39,378.21,32336,376.36,1631626410000000000,378.28920843950993,234
43,2021-09-14 09:33:35-04:00,378.3599,378.27,378.375,378.265,15222,376.36,1631626415000000000,378.3174790303507,190
44,2021-09-14 09:33:40-04:00,378.29,378.28,378.3,378.25,14190,376.36,1631626420000000000,378.28235891472883,119
45,2021-09-14 09:33:45-04:00,378.3,378.22,378.33,378.21,20814,376.36,1631626425000000000,378.3064072211011,111
46,2021-09-14 09:33:50-04:00,378.22,378.25,378.25,378.17,15375,376.36,1631626430000000000,378.2119112845528,127
47,2021-09-14 09:33:55-04:00,378.25,378.16,378.25,378.13,10069,376.36,1631626435000000000,378.17608790346605,88
48,2021-09-14 09:34:00-04:00,378.17,378.0401,378.18,378.04,16127,376.36,1631626440000000000,378.093481137223,171
49,2021-09-14 09:34:05-04:00,378.04,378.01,378.08,377.9958,20471,376.36,1631626445000000000,378.03250851448456,246
50,2021-09-14 09:34:10-04:00,378,377.74,378.01,377.7,39516,376.36,1631626450000000000,377.79554682407144,424
51,2021-09-14 09:34:15-04:00,377.715,377.73,377.78,377.69,24979,376.36,1631626455000000000,377.73934040193785,273
52,2021-09-14 09:34:20-04:00,377.72,377.83,377.84,377.69,12377,376.36,1631626460000000000,377.7630065524763,119
53,2021-09-14 09:34:25-04:00,377.86,377.81,377.88,377.78,11945,376.36,1631626465000000000,377.8149407283385,150
54,2021-09-14 09:34:30-04:00,377.79,377.69,377.79,377.65,37416,376.36,1631626470000000000,377.68892075048115,256
55,2021-09-14 09:34:35-04:00,377.68,377.64,377.69,377.61,5509,376.36,1631626475000000000,377.643293537847,90
56,2021-09-14 09:34:40-04:00,377.64,377.79,377.86,377.63,37908,376.36,1631626480000000000,377.75467983011504,405
57,2021-09-14 09:34:45-04:00,377.78,377.785,377.84,377.76,21185,376.36,1631626485000000000,377.7979076705219,192
58,2021-09-14 09:34:50-04:00,377.78,377.64,377.78,377.6399,18403,376.36,1631626490000000000,377.686636950497,167
59,2021-09-14 09:34:55-04:00,377.67,377.79,377.8,377.65,33180,376.36,1631626495000000000,377.696515244123,271
60,2021-09-14 09:35:00-04:00,377.82,377.91,377.97,377.75,37283,376.36,1631626500000000000,377.8497176514765,414
61,2021-09-14 09:35:05-04:00,377.91,377.97,378.04,377.88,37438,376.36,1631626505000000000,377.951260900689,377
62,2021-09-14 09:35:10-04:00,377.98,378.13,378.14,377.9,49518,376.36,1631626510000000000,378.0333179773005,481
63,2021-09-14 09:35:15-04:00,378.13,378.08,378.14,378.03,25022,376.36,1631626515000000000,378.0828361242103,272
64,2021-09-14 09:35:20-04:00,378.1,378.09,378.21,378.09,19937,376.36,1631626520000000000,378.14706218086934,209
65,2021-09-14 09:35:25-04:00,378.09,378.119,378.13,378.08,13530,376.36,1631626525000000000,378.10259084996306,167
66,2021-09-14 09:35:30-04:00,378.11,378.25,378.26,378.09,20579,376.36,1631626530000000000,378.2132667816708,276
67,2021-09-14 09:35:35-04:00,378.25,378.2584,378.29,378.19,10455,376.36,1631626535000000000,378.2340540793883,151
68,2021-09-14 09:35:40-04:00,378.23,378.25,378.3,378.22,13110,376.36,1631626540000000000,378.2608413119759,123
69,2021-09-14 09:35:45-04:00,378.25,378.25,378.26,378.2298,11415,376.36,1631626545000000000,378.2489638282964,126
70,2021-09-14 09:35:50-04:00,378.28,378.28,378.34,378.27,5889,376.36,1631626550000000000,378.29885586687044,93
71,2021-09-14 09:35:55-04:00,378.33,378.22,378.33,378.2,22663,376.36,1631626555000000000,378.25667491064735,219
72,2021-09-14 09:36:00-04:00,378.22,378.47,378.47,378.22,45323,376.36,1631626560000000000,378.36773552500927,446
73,2021-09-14 09:36:05-04:00,378.46,378.341,378.47,378.31,25492,376.36,1631626565000000000,378.3981378471679,270
74,2021-09-14 09:36:10-04:00,378.34,378.335,378.34,378.27,25646,376.36,1631626570000000000,378.3043144817907,208
75,2021-09-14 09:36:15-04:00,378.355,378.3226,378.355,378.31,5594,376.36,1631626575000000000,378.32541161959244,76
76,2021-09-14 09:36:20-04:00,378.355,378.4301,378.46,378.3,32449,376.36,1631626580000000000,378.35607759869276,332
77,2021-09-14 09:36:25-04:00,378.41,378.3,378.41,378.28,13343,376.36,1631626585000000000,378.33276266207,137
78,2021-09-14 09:36:30-04:00,378.29,378.25,378.32,378.24,13189,376.36,1631626590000000000,378.2839631207827,141
79,2021-09-14 09:36:35-04:00,378.25,378.35,378.35,378.211,6756,376.36,1631626595000000000,378.2562756216697,81
80,2021-09-14 09:36:40-04:00,378.34,378.3,378.35,378.3,4401,376.36,1631626600000000000,378.334412542604,64
81,2021-09-14 09:36:45-04:00,378.2846,378.28,378.2846,378.2,6239,376.36,1631626605000000000,378.2308196986697,84
82,2021-09-14 09:36:50-04:00,378.275,378.22,378.28,378.22,19873,376.36,1631626610000000000,378.22449536557133,107
83,2021-09-14 09:36:55-04:00,378.23,378.135,378.23,378.12,7614,376.36,1631626615000000000,378.17039598108767,87
84,2021-09-14 09:37:00-04:00,378.1489,378.21,378.24,378.1424,7033,376.36,1631626620000000000,378.1924543864634,104
85,2021-09-14 09:37:05-04:00,378.21,378.173,378.26,378.173,10198,376.36,1631626625000000000,378.2256782114143,138
86,2021-09-14 09:37:10-04:00,378.19,378.24,378.24,378.19,19669,376.36,1631626630000000000,378.21033269612053,169
87,2021-09-14 09:37:15-04:00,378.23,378.16,378.25,378.16,6699,376.36,1631626635000000000,378.23023264666386,87
88,2021-09-14 09:37:20-04:00,378.16,378.17,378.19,378.13,7446,376.36,1631626640000000000,378.1563196884234,84
89,2021-09-14 09:37:25-04:00,378.17,378.12,378.17,378.11,5834,376.36,1631626645000000000,378.13856470689063,79
90,2021-09-14 09:37:30-04:00,378.11,378.01,378.11,377.989,22217,376.36,1631626650000000000,378.0208647432144,219
91,2021-09-14 09:37:35-04:00,378.0159,378.04,378.04,378,7691,376.36,1631626655000000000,378.02621248212193,86
92,2021-09-14 09:37:40-04:00,378.01,378.01,378.03,377.97,14667,376.36,1631626660000000000,378.0075060066815,181
93,2021-09-14 09:37:45-04:00,378.01,378.01,378.01,377.98,6519,376.36,1631626665000000000,377.9989886485657,88
94,2021-09-14 09:37:50-04:00,378.0001,377.97,378.02,377.97,8376,376.36,1631626670000000000,377.9751462153776,95
95,2021-09-14 09:37:55-04:00,377.98,378.05,378.05,377.98,13880,376.36,1631626675000000000,378.02124989193123,158
96,2021-09-14 09:38:00-04:00,378.04,377.92,378.06,377.88,11751,376.36,1631626680000000000,377.9620689728533,169
97,2021-09-14 09:38:05-04:00,377.92,377.945,377.945,377.89,9623,376.36,1631626685000000000,377.9125622363089,98
98,2021-09-14 09:38:10-04:00,377.93,377.93,377.945,377.8901,5314,376.36,1631626690000000000,377.9216808618742,77
99,2021-09-14 09:38:15-04:00,377.9,377.87,377.9,377.78,11228,376.36,1631626695000000000,377.84024392589964,146
100,2021-09-14 09:38:20-04:00,377.85,377.87,377.9,377.84,8522,376.36,1631626700000000000,377.8621587538137,58
101,2021-09-14 09:38:25-04:00,377.89,377.81,377.89,377.81,11880,376.36,1631626705000000000,377.8535146464647,125
102,2021-09-14 09:38:30-04:00,377.815,377.87,377.895,377.8,10621,376.36,1631626710000000000,377.83141230580907,123
103,2021-09-14 09:38:35-04:00,377.86,377.98,378,377.86,12884,376.36,1631626715000000000,377.9322261176651,155
104,2021-09-14 09:38:40-04:00,377.975,377.965,377.99,377.92,9340,376.36,1631626720000000000,377.9583830835117,112
105,2021-09-14 09:38:45-04:00,377.99,377.98,378.01,377.96,7347,376.36,1631626725000000000,377.9775323261196,64
106,2021-09-14 09:38:50-04:00,377.97,377.89,377.97,377.8819,4570,376.36,1631626730000000000,377.91966632385123,60
107,2021-09-14 09:38:55-04:00,377.9,377.82,377.9,377.81,12155,376.36,1631626735000000000,377.8402806993006,125
108,2021-09-14 09:39:00-04:00,377.8,377.75,377.8,377.7307,19354,376.36,1631626740000000000,377.7575869587677,165
109,2021-09-14 09:39:05-04:00,377.75,377.64,377.75,377.63,30902,376.36,1631626745000000000,377.6865442851587,255
110,2021-09-14 09:39:10-04:00,377.66,377.7,377.74,377.66,18899,376.36,1631626750000000000,377.70289072437623,212
111,2021-09-14 09:39:15-04:00,377.7,377.7601,377.78,377.7,15328,376.36,1631626755000000000,377.7269757241648,165
112,2021-09-14 09:39:20-04:00,377.78,377.86,377.87,377.78,28690,376.36,1631626760000000000,377.8334768839321,227
113,2021-09-14 09:39:25-04:00,377.85,377.76,377.85,377.76,21541,376.36,1631626765000000000,377.79651376444895,218
114,2021-09-14 09:39:30-04:00,377.76,377.69,377.765,377.671,5460,376.36,1631626770000000000,377.7411221978024,60
115,2021-09-14 09:39:35-04:00,377.68,377.5511,377.68,377.54,20251,376.36,1631626775000000000,377.5922395585402,252
116,2021-09-14 09:39:40-04:00,377.565,377.35,377.57,377.34,46018,376.36,1631626780000000000,377.4684878460608,400
117,2021-09-14 09:39:45-04:00,377.36,377.37,377.39,377.33,21365,376.36,1631626785000000000,377.35967803416827,192
118,2021-09-14 09:39:50-04:00,377.36,377.26,377.38,377.26,16142,376.36,1631626790000000000,377.3253150848715,137
119,2021-09-14 09:39:55-04:00,377.27,377.24,377.29,377.22,14338,376.36,1631626795000000000,377.2561148556289,168
120,2021-09-14 09:40:00-04:00,377.25,377.51,377.53,377.25,51743,376.36,1631626800000000000,377.4360270220139,472
121,2021-09-14 09:40:05-04:00,377.5099,377.5992,377.5992,377.4888,11986,376.36,1631626805000000000,377.55532425329557,138
122,2021-09-14 09:40:10-04:00,377.59,377.46,377.66,377.46,12838,376.36,1631626810000000000,377.5543452562701,172
123,2021-09-14 09:40:15-04:00,377.44,377.535,377.55,377.435,18125,376.36,1631626815000000000,377.49259751724185,198
124,2021-09-14 09:40:20-04:00,377.52,377.56,377.57,377.4601,8828,376.36,1631626820000000000,377.51572617806966,107
125,2021-09-14 09:40:25-04:00,377.57,377.57,377.67,377.545,15537,376.36,1631626825000000000,377.60797226620326,170
126,2021-09-14 09:40:30-04:00,377.59,377.68,377.68,377.57,17047,376.36,1631626830000000000,377.60380603038703,218
127,2021-09-14 09:40:35-04:00,377.6962,377.67,377.71,377.655,5476,376.36,1631626835000000000,377.68929121621613,83
128,2021-09-14 09:40:40-04:00,377.66,377.6,377.66,377.59,23166,376.36,1631626840000000000,377.6235707847709,164
129,2021-09-14 09:40:45-04:00,377.6,377.56,377.63,377.56,12737,376.36,1631626845000000000,377.5961418544398,102
130,2021-09-14 09:40:50-04:00,377.59,377.55,377.61,377.55,14742,376.36,1631626850000000000,377.5835573802742,95
131,2021-09-14 09:40:55-04:00,377.57,377.55,377.59,377.55,5342,376.36,1631626855000000000,377.5676880381879,73
132,2021-09-14 09:41:00-04:00,377.56,377.48,377.56,377.4599,10024,376.36,1631626860000000000,377.4910770351156,122
133,2021-09-14 09:41:05-04:00,377.47,377.45,377.51,377.41,20513,376.36,1631626865000000000,377.4562357480625,206
134,2021-09-14 09:41:10-04:00,377.4523,377.54,377.54,377.4523,11281,376.36,1631626870000000000,377.4904400939633,121
135,2021-09-14 09:41:15-04:00,377.55,377.59,377.61,377.55,7772,376.36,1631626875000000000,377.5844932578489,103
136,2021-09-14 09:41:20-04:00,377.61,377.67,377.67,377.61,9452,376.36,1631626880000000000,377.62222293694435,103
137,2021-09-14 09:41:25-04:00,377.68,377.62,377.68,377.61,4783,376.36,1631626885000000000,377.65206345389936,78
138,2021-09-14 09:41:30-04:00,377.6,377.6399,377.67,377.58,7916,376.36,1631626890000000000,377.61871629610863,103
139,2021-09-14 09:41:35-04:00,377.63,377.52,377.63,377.48,20380,376.36,1631626895000000000,377.54912434739896,190
140,2021-09-14 09:41:40-04:00,377.52,377.45,377.53,377.44,9122,376.36,1631626900000000000,377.4812000877001,133
141,2021-09-14 09:41:45-04:00,377.46,377.48,377.48,377.44,6539,376.36,1631626905000000000,377.4602975225571,94
142,2021-09-14 09:41:50-04:00,377.48,377.52,377.53,377.48,5522,376.36,1631626910000000000,377.50963844621504,73
143,2021-09-14 09:41:55-04:00,377.5099,377.59,377.59,377.5099,12162,376.36,1631626915000000000,377.5727532478206,92
144,2021-09-14 09:42:00-04:00,377.529,377.55,377.59,377.529,3884,376.36,1631626920000000000,377.55909001029875,67
145,2021-09-14 09:42:05-04:00,377.56,377.5,377.56,377.49,10570,376.36,1631626925000000000,377.5069446925258,130
146,2021-09-14 09:42:10-04:00,377.455,377.42,377.47,377.4,12853,376.36,1631626930000000000,377.45062496693373,119
147,2021-09-14 09:42:15-04:00,377.43,377.4003,377.43,377.39,3705,376.36,1631626935000000000,377.41300534412954,71
148,2021-09-14 09:42:20-04:00,377.41,377.4446,377.47,377.39,5029,376.36,1631626940000000000,377.42508987870366,77
149,2021-09-14 09:42:25-04:00,377.47,377.43,377.48,377.41,7731,376.36,1631626945000000000,377.45935348596555,106
150,2021-09-14 09:42:30-04:00,377.44,377.38,377.45,377.38,5874,376.36,1631626950000000000,377.40859213483134,70
