index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-11-12 09:30:00-05:00,201.13,201.15,201.16,201.11,132614,200.96,1573569000000000000,201.13037123229822,138
1,2019-11-12 09:30:05-05:00,201.15,201.12,201.15,201.115,11272,200.96,1573569005000000000,201.12908411994326,77
2,2019-11-12 09:30:10-05:00,201.14,201.15,201.15,201.13,1258,200.96,1573569010000000000,201.13802861685215,14
3,2019-11-12 09:30:15-05:00,201.14,201.12,201.14,201.12,3113,200.96,1573569015000000000,201.12894153549618,30
4,2019-11-12 09:30:20-05:00,201.12,201.0801,201.12,201.08,7293,200.96,1573569020000000000,201.0985436034554,40
5,2019-11-12 09:30:25-05:00,201.08,201.105,201.105,201.07,8617,200.96,1573569025000000000,201.08526517349426,41
6,2019-11-12 09:30:30-05:00,201.1,201.075,201.1,201.075,3787,200.96,1573569030000000000,201.09241880116184,26
7,2019-11-12 09:30:35-05:00,201.065,201.05,201.065,201.05,4203,200.96,1573569035000000000,201.06059362360222,25
8,2019-11-12 09:30:40-05:00,201.06,201.11,201.11,201.06,3804,200.96,1573569040000000000,201.0902648790746,39
9,2019-11-12 09:30:45-05:00,201.12,201.15,201.15,201.12,4842,200.96,1573569045000000000,201.1409675753821,20
10,2019-11-12 09:30:50-05:00,201.16,201.18,201.19,201.16,10549,200.96,1573569050000000000,201.17500426580713,48
11,2019-11-12 09:30:55-05:00,201.16,201.18,201.18,201.16,3768,200.96,1573569055000000000,201.16477176220803,28
12,2019-11-12 09:31:00-05:00,201.17,201.17,201.1706,201.15,10187,200.96,1573569060000000000,201.1594144497889,51
13,2019-11-12 09:31:05-05:00,201.17,201.17,201.18,201.17,2035,200.96,1573569065000000000,201.1714864864865,14
14,2019-11-12 09:31:10-05:00,201.19,201.21,201.23,201.19,32722,200.96,1573569070000000000,201.2015477354687,154
15,2019-11-12 09:31:15-05:00,201.21,201.2,201.2174,201.182,8220,200.96,1573569075000000000,201.2003208637469,42
16,2019-11-12 09:31:20-05:00,201.2002,201.22,201.22,201.2,12426,200.96,1573569080000000000,201.20791912119745,53
17,2019-11-12 09:31:25-05:00,201.22,201.245,201.245,201.21,11417,200.96,1573569085000000000,201.22616186388717,64
18,2019-11-12 09:31:30-05:00,201.24,201.21,201.25,201.21,8830,200.96,1573569090000000000,201.23981608154014,58
19,2019-11-12 09:31:35-05:00,201.21,201.2,201.23,201.2,5838,200.96,1573569095000000000,201.21442180541285,31
20,2019-11-12 09:31:40-05:00,201.2,201.23,201.23,201.19,4995,200.96,1573569100000000000,201.1981551551551,29
21,2019-11-12 09:31:45-05:00,201.23,201.2,201.23,201.2,4964,200.96,1573569105000000000,201.21382566478647,23
22,2019-11-12 09:31:50-05:00,201.18,201.16,201.18,201.16,5238,200.96,1573569110000000000,201.1692640320733,30
23,2019-11-12 09:31:55-05:00,201.16,201.15,201.175,201.15,11942,200.96,1573569115000000000,201.15837380673236,34
24,2019-11-12 09:32:00-05:00,201.17,201.15,201.2,201.15,4458,200.96,1573569120000000000,201.17336967249884,38
25,2019-11-12 09:32:05-05:00,201.13,201.14,201.15,201.12,5533,200.96,1573569125000000000,201.13822447135368,36
26,2019-11-12 09:32:10-05:00,201.13,201.135,201.135,201.13,14483,200.96,1573569130000000000,201.13009252226743,32
27,2019-11-12 09:32:15-05:00,201.13,201.1,201.13,201.1,4620,200.96,1573569135000000000,201.10234848484848,18
28,2019-11-12 09:32:20-05:00,201.11,201.15,201.16,201.11,11448,200.96,1573569140000000000,201.12817828441655,64
29,2019-11-12 09:32:25-05:00,201.15,201.12,201.15,201.12,3377,200.96,1573569145000000000,201.13623630441225,23
30,2019-11-12 09:32:30-05:00,201.15,201.16,201.16,201.15,2117,200.96,1573569150000000000,201.15309966934342,13
31,2019-11-12 09:32:35-05:00,201.16,201.2,201.2,201.16,8784,200.96,1573569155000000000,201.17995173041882,58
32,2019-11-12 09:32:40-05:00,201.19,201.2953,201.3,201.19,24896,200.96,1573569160000000000,201.25580189187014,114
33,2019-11-12 09:32:45-05:00,201.3,201.25,201.3,201.25,10984,200.96,1573569165000000000,201.2645493718134,70
34,2019-11-12 09:32:50-05:00,201.24,201.25,201.25,201.23,503,200.96,1573569170000000000,201.23602385685885,6
35,2019-11-12 09:32:55-05:00,201.22,201.27,201.27,201.22,5953,200.96,1573569175000000000,201.24444649756424,30
36,2019-11-12 09:33:00-05:00,201.25,201.2638,201.2642,201.24,7053,200.96,1573569180000000000,201.26041534098965,21
37,2019-11-12 09:33:05-05:00,201.26,201.26,201.278,201.25,2213,200.96,1573569185000000000,201.2628825124266,16
38,2019-11-12 09:33:10-05:00,201.27,201.2513,201.27,201.25,3587,200.96,1573569190000000000,201.25960691385555,23
39,2019-11-12 09:33:15-05:00,201.27,201.29,201.29,201.27,3706,200.96,1573569195000000000,201.2782110091743,23
40,2019-11-12 09:33:20-05:00,201.29,201.27,201.29,201.25,5349,200.96,1573569200000000000,201.26377865021493,32
41,2019-11-12 09:33:25-05:00,201.27,201.2957,201.2957,201.27,2256,200.96,1573569205000000000,201.28199911347517,8
42,2019-11-12 09:33:30-05:00,201.29,201.27,201.29,201.27,2415,200.96,1573569210000000000,201.28153416149073,24
43,2019-11-12 09:33:35-05:00,201.27,201.28,201.28,201.26,1250,200.96,1573569215000000000,201.26847999999998,11
44,2019-11-12 09:33:40-05:00,201.28,201.31,201.31,201.27,6566,200.96,1573569220000000000,201.29775479744148,39
45,2019-11-12 09:33:45-05:00,201.3166,201.29,201.3166,201.29,27570,200.96,1573569225000000000,201.3206389191149,33
46,2019-11-12 09:33:50-05:00,201.3,201.3,201.3,201.29,3679,200.96,1573569230000000000,201.29560470236476,24
47,2019-11-12 09:33:55-05:00,201.31,201.33,201.34,201.31,4830,200.96,1573569235000000000,201.33071221532091,32
48,2019-11-12 09:34:00-05:00,201.3135,201.3204,201.3299,201.3135,4069,200.96,1573569240000000000,201.31960447284342,25
49,2019-11-12 09:34:05-05:00,201.33,201.3,201.34,201.3,4002,200.96,1573569245000000000,201.30889930034985,16
50,2019-11-12 09:34:10-05:00,201.29,201.3,201.3,201.28,13540,200.96,1573569250000000000,201.29098670605615,23
51,2019-11-12 09:34:15-05:00,201.3,201.27,201.3,201.27,6281,200.96,1573569255000000000,201.2923666613597,52
52,2019-11-12 09:34:20-05:00,201.27,201.271,201.271,201.27,1583,200.96,1573569260000000000,201.27065066329752,10
53,2019-11-12 09:34:25-05:00,201.291,201.31,201.31,201.29,698,200.96,1573569265000000000,201.29891833810888,9
54,2019-11-12 09:34:30-05:00,201.31,201.29,201.31,201.2899,4760,200.96,1573569270000000000,201.2999831932774,24
55,2019-11-12 09:34:35-05:00,201.2853,201.29,201.29,201.28,825,200.96,1573569275000000000,201.2882528484849,9
56,2019-11-12 09:34:40-05:00,201.29,201.28,201.3,201.28,6881,200.96,1573569280000000000,201.28607469844502,43
57,2019-11-12 09:34:45-05:00,201.28,201.3,201.3,201.26,2516,200.96,1573569285000000000,201.2692885532592,21
58,2019-11-12 09:34:50-05:00,201.31,201.29,201.32,201.29,7552,200.96,1573569290000000000,201.30303858580507,27
59,2019-11-12 09:34:55-05:00,201.28,201.29,201.29,201.266,5076,200.96,1573569295000000000,201.27732151300233,20
60,2019-11-12 09:35:00-05:00,201.29,201.29,201.29,201.27,2824,200.96,1573569300000000000,201.2855913597734,27
61,2019-11-12 09:35:05-05:00,201.2906,201.31,201.32,201.2906,2102,200.96,1573569305000000000,201.31240723120837,11
62,2019-11-12 09:35:10-05:00,201.31,201.32,201.32,201.31,3534,200.96,1573569310000000000,201.31980631013016,20
63,2019-11-12 09:35:15-05:00,201.31,201.3,201.31,201.3,1534,200.96,1573569315000000000,201.3014960886571,7
64,2019-11-12 09:35:20-05:00,201.32,201.345,201.35,201.31,5586,200.96,1573569320000000000,201.33557465091297,34
65,2019-11-12 09:35:25-05:00,201.35,201.33,201.36,201.33,1336,200.96,1573569325000000000,201.3462649700599,17
66,2019-11-12 09:35:30-05:00,201.3304,201.33,201.34,201.315,2529,200.96,1573569330000000000,201.3257394226967,21
67,2019-11-12 09:35:35-05:00,201.32,201.3,201.325,201.3,3171,200.96,1573569335000000000,201.3097546515295,12
68,2019-11-12 09:35:40-05:00,201.3,201.305,201.305,201.2914,2507,200.96,1573569340000000000,201.29771041084962,15
69,2019-11-12 09:35:45-05:00,201.31,201.346,201.346,201.3,7532,200.96,1573569345000000000,201.3122498672331,36
70,2019-11-12 09:35:50-05:00,201.35,201.35,201.35,201.3235,4449,200.96,1573569350000000000,201.32913755900208,22
71,2019-11-12 09:35:55-05:00,201.345,201.335,201.35,201.335,2486,200.96,1573569355000000000,201.34263012872083,18
72,2019-11-12 09:36:00-05:00,201.33,201.32,201.335,201.315,4146,200.96,1573569360000000000,201.3223019778099,30
73,2019-11-12 09:36:05-05:00,201.32,201.315,201.325,201.31,3706,200.96,1573569365000000000,201.3194828656233,19
74,2019-11-12 09:36:10-05:00,201.31,201.3,201.31,201.29,3877,200.96,1573569370000000000,201.30064482847558,20
75,2019-11-12 09:36:15-05:00,201.305,201.325,201.335,201.3,15076,200.96,1573569375000000000,201.31707316264263,82
76,2019-11-12 09:36:20-05:00,201.34,201.33,201.34,201.325,10986,200.96,1573569380000000000,201.33248502639717,89
77,2019-11-12 09:36:25-05:00,201.31,201.315,201.32,201.31,8554,200.96,1573569385000000000,201.31451718494262,42
78,2019-11-12 09:36:30-05:00,201.32,201.34,201.34,201.315,14425,200.96,1573569390000000000,201.33487105719237,63
79,2019-11-12 09:36:35-05:00,201.3367,201.34,201.34,201.33,1253,200.96,1573569395000000000,201.33440542697525,5
80,2019-11-12 09:36:40-05:00,201.34,201.385,201.39,201.335,9540,200.96,1573569400000000000,201.35968605870025,36
81,2019-11-12 09:36:45-05:00,201.3999,201.39,201.4,201.3828,3335,200.96,1573569405000000000,201.3928380809596,19
