index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-11-08 09:30:00-05:00,200.02,200.08,200.1,200.02,96743,200.43,1573223400000000000,200.07110525412634,185
1,2019-11-08 09:30:05-05:00,200.09,200.04,200.11,200.04,11573,200.43,1573223405000000000,200.06476228289992,64
2,2019-11-08 09:30:10-05:00,200.04,200.04,200.04,200,8412,200.43,1573223410000000000,200.02536654778896,75
3,2019-11-08 09:30:15-05:00,200.04,200.1046,200.12,200.04,11778,200.43,1573223415000000000,200.06853596535902,103
4,2019-11-08 09:30:20-05:00,200.1299,200.2,200.2,200.1299,12911,200.43,1573223420000000000,200.15569010920908,99
5,2019-11-08 09:30:25-05:00,200.2,200.16,200.22,200.16,8251,200.43,1573223425000000000,200.17047388195365,39
6,2019-11-08 09:30:30-05:00,200.15,200.15,200.16,200.14,2412,200.43,1573223430000000000,200.1471310116086,17
7,2019-11-08 09:30:35-05:00,200.15,200.21,200.21,200.15,21171,200.43,1573223435000000000,200.19319115771566,102
8,2019-11-08 09:30:40-05:00,200.18,200.1606,200.2,200.15,8044,200.43,1573223440000000000,200.1795561909497,49
9,2019-11-08 09:30:45-05:00,200.14,200.15,200.15,200.14,1687,200.43,1573223445000000000,200.1485062240664,13
10,2019-11-08 09:30:50-05:00,200.14,200.16,200.16,200.14,3410,200.43,1573223450000000000,200.14751026392966,29
11,2019-11-08 09:30:55-05:00,200.13,200.14,200.14,200.13,2951,200.43,1573223455000000000,200.13327007793964,10
12,2019-11-08 09:31:00-05:00,200.13,200.12,200.135,200.12,1408,200.43,1573223460000000000,200.1235965909091,9
13,2019-11-08 09:31:05-05:00,200.1,200.0649,200.1,200.04,14490,200.43,1573223465000000000,200.05166804692885,108
14,2019-11-08 09:31:10-05:00,200.06,200.05,200.09,200.05,2226,200.43,1573223470000000000,200.06876729559747,19
15,2019-11-08 09:31:15-05:00,200.05,200.04,200.06,200.03,7588,200.43,1573223475000000000,200.0427836056932,38
16,2019-11-08 09:31:20-05:00,200.05,200.09,200.0903,200.05,6705,200.43,1573223480000000000,200.0846167039523,23
17,2019-11-08 09:31:25-05:00,200.08,200.04,200.08,200.03,3367,200.43,1573223485000000000,200.0563780813781,21
18,2019-11-08 09:31:30-05:00,200.05,200.06,200.06,200.04,1448,200.43,1573223490000000000,200.05166540055248,13
19,2019-11-08 09:31:35-05:00,200.08,200.1,200.1,200.07,1995,200.43,1573223495000000000,200.0820501253133,11
20,2019-11-08 09:31:40-05:00,200.1,200.12,200.12,200.1,6441,200.43,1573223500000000000,200.11552864462044,19
21,2019-11-08 09:31:45-05:00,200.12,200.12,200.13,200.11,2590,200.43,1573223505000000000,200.12291505791507,12
22,2019-11-08 09:31:50-05:00,200.12,200.12,200.13,200.12,6270,200.43,1573223510000000000,200.12308452950558,42
23,2019-11-08 09:31:55-05:00,200.11,200.12,200.12,200.1,6704,200.43,1573223515000000000,200.11435818914092,44
24,2019-11-08 09:32:00-05:00,200.11,200.18,200.2,200.11,6490,200.43,1573223520000000000,200.13631047765796,43
25,2019-11-08 09:32:05-05:00,200.18,200.12,200.18,200.11,7745,200.43,1573223525000000000,200.14184441575222,53
26,2019-11-08 09:32:10-05:00,200.12,200.15,200.15,200.12,1516,200.43,1573223530000000000,200.13445910290238,16
27,2019-11-08 09:32:15-05:00,200.16,200.11,200.16,200.11,20239,200.43,1573223535000000000,200.11842677503856,86
28,2019-11-08 09:32:20-05:00,200.1,200.09,200.1,200.065,8832,200.43,1573223540000000000,200.08485647644923,55
29,2019-11-08 09:32:25-05:00,200.09,200.1,200.1,200.09,3269,200.43,1573223545000000000,200.09247782196394,16
30,2019-11-08 09:32:30-05:00,200.1,200.06,200.12,200.0507,5778,200.43,1573223550000000000,200.0822793354102,31
31,2019-11-08 09:32:35-05:00,200.05,200.07,200.08,200.05,3931,200.43,1573223555000000000,200.073939201221,36
32,2019-11-08 09:32:40-05:00,200.06,200.03,200.07,200.03,3837,200.43,1573223560000000000,200.04342194422733,23
33,2019-11-08 09:32:45-05:00,200.03,200.04,200.04,200.0211,2301,200.43,1573223565000000000,200.0267840069535,8
34,2019-11-08 09:32:50-05:00,200.03,200.02,200.03,200.02,1724,200.43,1573223570000000000,200.02133410672852,7
35,2019-11-08 09:32:55-05:00,200.01,199.99,200.02,199.99,11440,200.43,1573223575000000000,200.00621075174828,83
36,2019-11-08 09:33:00-05:00,199.985,200,200.02,199.98,10758,200.43,1573223580000000000,200.0067498977505,70
37,2019-11-08 09:33:05-05:00,199.99,199.99,200,199.99,3118,200.43,1573223585000000000,199.99519900577292,17
38,2019-11-08 09:33:10-05:00,199.99,200.06,200.06,199.99,5112,200.43,1573223590000000000,200.02330888106414,32
39,2019-11-08 09:33:15-05:00,200.05,199.99,200.07,199.99,5527,200.43,1573223595000000000,200.04122489596526,43
40,2019-11-08 09:33:20-05:00,199.97,199.96,199.97,199.94,20673,200.43,1573223600000000000,199.95597934503945,88
41,2019-11-08 09:33:25-05:00,199.95,199.92,199.95,199.92,3828,200.43,1573223605000000000,199.93492688087778,39
42,2019-11-08 09:33:30-05:00,199.93,199.93,199.93,199.92,2692,200.43,1573223610000000000,199.92806344725108,18
43,2019-11-08 09:33:35-05:00,199.93,199.935,199.94,199.93,1937,200.43,1573223615000000000,199.9363856479091,12
44,2019-11-08 09:33:40-05:00,199.94,199.95,199.95,199.93,5344,200.43,1573223620000000000,199.9404051272455,47
