index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-03 09:30:00-05:00,271.86,272.01,272.069,271.86,232688,270.05,1604413800000000000,271.96218316372165,426
1,2020-11-03 09:30:05-05:00,272.03,271.96,272.07,271.96,16487,270.05,1604413805000000000,272.03632929580886,182
2,2020-11-03 09:30:10-05:00,271.955,271.93,272.04,271.9,15307,270.05,1604413810000000000,271.9415428627425,211
3,2020-11-03 09:30:15-05:00,271.91,271.9498,271.958,271.8614,8244,270.05,1604413815000000000,271.9005194080543,96
4,2020-11-03 09:30:20-05:00,271.92,271.86,271.925,271.77,14652,270.05,1604413820000000000,271.8442282555282,214
5,2020-11-03 09:30:25-05:00,271.83,271.8199,271.96,271.79,18288,270.05,1604413825000000000,271.87302592957116,172
6,2020-11-03 09:30:30-05:00,271.79,271.87,271.89,271.79,14915,270.05,1604413830000000000,271.85931656050957,165
7,2020-11-03 09:30:35-05:00,271.885,271.88,271.91,271.84,9534,270.05,1604413835000000000,271.86798693098376,118
8,2020-11-03 09:30:40-05:00,271.87,271.97,271.99,271.8492,12882,270.05,1604413840000000000,271.91666974072336,170
9,2020-11-03 09:30:45-05:00,271.96,271.7972,271.96,271.78,28238,270.05,1604413845000000000,271.8727761916562,275
10,2020-11-03 09:30:50-05:00,271.79,271.85,271.88,271.79,16783,270.05,1604413850000000000,271.8495078114759,174
11,2020-11-03 09:30:55-05:00,271.84,271.91,271.96,271.8,15283,270.05,1604413855000000000,271.89667355231296,150
12,2020-11-03 09:31:00-05:00,271.92,271.92,271.98,271.86,19611,270.05,1604413860000000000,271.9156779205545,221
13,2020-11-03 09:31:05-05:00,271.93,272.03,272.03,271.92,19241,270.05,1604413865000000000,271.9756429499505,174
14,2020-11-03 09:31:10-05:00,271.9968,271.95,272.0256,271.91,4097,270.05,1604413870000000000,271.94435552843544,65
15,2020-11-03 09:31:15-05:00,271.975,271.89,271.98,271.88,3579,270.05,1604413875000000000,271.92720514110084,56
16,2020-11-03 09:31:20-05:00,271.93,271.9401,271.99,271.93,10794,270.05,1604413880000000000,271.96357975727267,73
17,2020-11-03 09:31:25-05:00,271.96,272.03,272.04,271.96,12505,270.05,1604413885000000000,271.98463159536186,89
18,2020-11-03 09:31:30-05:00,272.048,272.0245,272.07,272,12666,270.05,1604413890000000000,272.03167979630507,122
19,2020-11-03 09:31:35-05:00,272.01,271.97,272.01,271.94,8668,270.05,1604413895000000000,271.97055208814027,83
20,2020-11-03 09:31:40-05:00,271.9501,271.82,271.97,271.7938,14714,270.05,1604413900000000000,271.85801419056685,131
21,2020-11-03 09:31:45-05:00,271.8,271.84,271.9,271.7745,12567,270.05,1604413905000000000,271.85544653457464,64
22,2020-11-03 09:31:50-05:00,271.82,271.83,271.83,271.75,2888,270.05,1604413910000000000,271.7759920360111,51
23,2020-11-03 09:31:55-05:00,271.84,271.62,271.84,271.62,15928,270.05,1604413915000000000,271.72835072199916,259
24,2020-11-03 09:32:00-05:00,271.605,271.4,271.605,271.35,36279,270.05,1604413920000000000,271.52026317428846,497
25,2020-11-03 09:32:05-05:00,271.4,271.4101,271.51,271.39,5767,270.05,1604413925000000000,271.43308891971566,71
26,2020-11-03 09:32:10-05:00,271.4,271.4,271.48,271.37,10857,270.05,1604413930000000000,271.42128486690615,132
27,2020-11-03 09:32:15-05:00,271.42,271.36,271.46,271.33,19273,270.05,1604413935000000000,271.3801687230843,137
