index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-05-29 09:30:00-04:00,176.45,176.32,176.46,176.21,352819,177.5,1559136600000000000,176.3207909106365,977
1,2019-05-29 09:30:05-04:00,176.25,176.2001,176.29,176.2,79168,177.5,1559136605000000000,176.24201005709358,352
2,2019-05-29 09:30:10-04:00,176.2501,176.2773,176.29,176.2,28886,177.5,1559136610000000000,176.22949426019537,163
3,2019-05-29 09:30:15-04:00,176.28,176.2501,176.3389,176.2275,23583,177.5,1559136615000000000,176.3046468218633,113
4,2019-05-29 09:30:20-04:00,176.31,176.32,176.34,176.29,18983,177.5,1559136620000000000,176.31869225096133,119
5,2019-05-29 09:30:25-04:00,176.31,176.34,176.38,176.3,27433,177.5,1559136625000000000,176.31752662851315,143
6,2019-05-29 09:30:30-04:00,176.33,176.37,176.3701,176.33,9066,177.5,1559136630000000000,176.3553257224795,55
7,2019-05-29 09:30:35-04:00,176.33,176.39,176.39,176.31,5331,177.5,1559136635000000000,176.344832939411,31
8,2019-05-29 09:30:40-04:00,176.4,176.39,176.43,176.3769,13264,177.5,1559136640000000000,176.39799715018097,100
9,2019-05-29 09:30:45-04:00,176.39,176.45,176.45,176.38,11742,177.5,1559136645000000000,176.41427105263156,81
10,2019-05-29 09:30:50-04:00,176.45,176.47,176.5,176.44,11645,177.5,1559136650000000000,176.47636539287237,70
11,2019-05-29 09:30:55-04:00,176.45,176.46,176.4695,176.4163,28914,177.5,1559136655000000000,176.44269453206056,130
12,2019-05-29 09:31:00-04:00,176.44,176.51,176.53,176.43,35024,177.5,1559136660000000000,176.49540103643176,219
13,2019-05-29 09:31:05-04:00,176.5199,176.58,176.58,176.51,35856,177.5,1559136665000000000,176.5338054439981,185
14,2019-05-29 09:31:10-04:00,176.58,176.56,176.59,176.56,12024,177.5,1559136670000000000,176.57726879574182,87
15,2019-05-29 09:31:15-04:00,176.56,176.57,176.6,176.55,17467,177.5,1559136675000000000,176.57736159615274,128
16,2019-05-29 09:31:20-04:00,176.56,176.51,176.56,176.5,37374,177.5,1559136680000000000,176.52103868999825,211
17,2019-05-29 09:31:25-04:00,176.51,176.51,176.55,176.51,15164,177.5,1559136685000000000,176.53226018860468,71
18,2019-05-29 09:31:30-04:00,176.5,176.51,176.51,176.48,4582,177.5,1559136690000000000,176.48777601484065,26
19,2019-05-29 09:31:35-04:00,176.5,176.42,176.5,176.42,8129,177.5,1559136695000000000,176.45058032968376,53
20,2019-05-29 09:31:40-04:00,176.43,176.38,176.45,176.38,5993,177.5,1559136700000000000,176.41387018187893,47
21,2019-05-29 09:31:45-04:00,176.38,176.363,176.39,176.3435,27316,177.5,1559136705000000000,176.36707973348948,137
22,2019-05-29 09:31:50-04:00,176.36,176.34,176.36,176.33,6052,177.5,1559136710000000000,176.34946926635826,44
23,2019-05-29 09:31:55-04:00,176.33,176.36,176.36,176.29,27429,177.5,1559136715000000000,176.30931153159074,102
24,2019-05-29 09:32:00-04:00,176.37,176.35,176.39,176.34,13094,177.5,1559136720000000000,176.3720310829386,105
25,2019-05-29 09:32:05-04:00,176.36,176.36,176.3765,176.34,11039,177.5,1559136725000000000,176.3617001539996,66
26,2019-05-29 09:32:10-04:00,176.36,176.29,176.36,176.28,7531,177.5,1559136730000000000,176.3139038640287,47
27,2019-05-29 09:32:15-04:00,176.3,176.28,176.31,176.28,6770,177.5,1559136735000000000,176.2904180206795,64
28,2019-05-29 09:32:20-04:00,176.29,176.22,176.29,176.22,11753,177.5,1559136740000000000,176.25049178933043,67
29,2019-05-29 09:32:25-04:00,176.21,176.16,176.24,176.16,12532,177.5,1559136745000000000,176.1957018033834,94
30,2019-05-29 09:32:30-04:00,176.18,176.21,176.2132,176.17,24213,177.5,1559136750000000000,176.19165592863328,140
31,2019-05-29 09:32:35-04:00,176.17,176.15,176.2,176.14,6015,177.5,1559136755000000000,176.17703719035745,50
32,2019-05-29 09:32:40-04:00,176.14,176.16,176.2,176.14,6364,177.5,1559136760000000000,176.16386428346954,44
33,2019-05-29 09:32:45-04:00,176.17,176.2,176.2,176.17,11021,177.5,1559136765000000000,176.19500456401425,69
34,2019-05-29 09:32:50-04:00,176.19,176.195,176.2071,176.18,5575,177.5,1559136770000000000,176.19127434977574,27
35,2019-05-29 09:32:55-04:00,176.175,176.21,176.2199,176.175,9153,177.5,1559136775000000000,176.1966325794822,42
36,2019-05-29 09:33:00-04:00,176.22,176.21,176.25,176.21,9597,177.5,1559136780000000000,176.22485985203716,55
37,2019-05-29 09:33:05-04:00,176.23,176.18,176.23,176.18,4074,177.5,1559136785000000000,176.19650711831122,31
38,2019-05-29 09:33:10-04:00,176.18,176.13,176.18,176.13,19223,177.5,1559136790000000000,176.150697081621,138
39,2019-05-29 09:33:15-04:00,176.14,176.17,176.17,176.12,12782,177.5,1559136795000000000,176.13828387576265,106
40,2019-05-29 09:33:20-04:00,176.17,176.15,176.2,176.15,10646,177.5,1559136800000000000,176.17426487882784,48
41,2019-05-29 09:33:25-04:00,176.16,176.22,176.22,176.15,9670,177.5,1559136805000000000,176.18462357807653,66
42,2019-05-29 09:33:30-04:00,176.21,176.218,176.26,176.21,17618,177.5,1559136810000000000,176.23206833919872,93
43,2019-05-29 09:33:35-04:00,176.21,176.2,176.23,176.2,15152,177.5,1559136815000000000,176.21319000791974,105
44,2019-05-29 09:33:40-04:00,176.21,176.22,176.24,176.2005,16481,177.5,1559136820000000000,176.21825556701634,119
