Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-11-29 09:30:00-05:00,1480429800000000000,195.60661800486614,411,195.03674610052002,2308
2016-11-29 09:31:00-05:00,1480429860000000000,195.1408130081294,246,194.86467741935485,1550
2016-11-29 09:32:00-05:00,1480429920000000000,195.93244505494496,364,195.50328519855617,277
2016-11-29 09:33:00-05:00,1480429980000000000,195.9622421524663,223,195.60127118644084,236
2016-11-29 09:34:00-05:00,1480430040000000000,196.01400379506651,527,195.76296650717703,209
2016-11-29 09:35:00-05:00,1480430100000000000,196.11615384615376,221,195.86056338028177,213
2016-11-29 09:36:00-05:00,1480430160000000000,195.993885714286,175,195.7013284132841,271
2016-11-29 09:37:00-05:00,1480430220000000000,196.24000000000066,527,196.06255855855906,555
2016-11-29 09:38:00-05:00,1480430280000000000,196.27302904564323,241,196.11770343580437,553
2016-11-29 09:39:00-05:00,1480430340000000000,195.86809523809532,126,195.71221238938068,113
2016-11-29 09:40:00-05:00,1480430400000000000,196.3418794326243,282,196.00783269961994,263
2016-11-29 09:41:00-05:00,1480430460000000000,196.6772809667672,331,196.44051886792414,424
2016-11-29 09:42:00-05:00,1480430520000000000,196.4847826086956,115,196.32720930232563,43
2016-11-29 09:43:00-05:00,1480430580000000000,196.45105263157896,152,196.32346938775507,49
2016-11-29 09:44:00-05:00,1480430640000000000,196.22831896551725,232,195.83184615384613,260
2016-11-29 09:45:00-05:00,1480430700000000000,195.90259414225926,239,195.69962264150945,265
2016-11-29 09:46:00-05:00,1480430760000000000,196.00186956521708,230,195.80181046676097,707
2016-11-29 09:47:00-05:00,1480430820000000000,196.03596774193545,62,195.88520833333334,48
2016-11-29 09:48:00-05:00,1480430880000000000,196.1544642857142,56,195.97577464788728,71
2016-11-29 09:49:00-05:00,1480430940000000000,195.94464968152874,157,195.80848000000017,250
2016-11-29 09:50:00-05:00,1480431000000000000,195.58158730158743,126,195.40464516129038,310
2016-11-29 09:51:00-05:00,1480431060000000000,195.66247619047607,105,195.47479999999996,200
2016-11-29 09:52:00-05:00,1480431120000000000,195.86779999999993,50,195.70975609756107,41
2016-11-29 09:53:00-05:00,1480431180000000000,195.81539215686243,102,195.60593103448275,290
2016-11-29 09:54:00-05:00,1480431240000000000,195.4965800865801,231,195.27699561403531,456
2016-11-29 09:55:00-05:00,1480431300000000000,195.17236842105274,114,195.04372469635632,494
2016-11-29 09:56:00-05:00,1480431360000000000,194.9051219512194,164,194.77152424942258,866
2016-11-29 09:57:00-05:00,1480431420000000000,194.713333333333,738,194.68604982206395,281
2016-11-29 09:58:00-05:00,1480431480000000000,194.8914285714287,91,194.74041666666665,192
2016-11-29 09:59:00-05:00,1480431540000000000,194.86566265060247,166,194.70807829181507,281
2016-11-29 10:00:00-05:00,1480431600000000000,195.03446280991741,121,194.8869852941177,136
2016-11-29 10:01:00-05:00,1480431660000000000,195.18133720930228,172,195.07806818181825,176
2016-11-29 10:02:00-05:00,1480431720000000000,195.29557823129244,147,195.10397790055248,181
2016-11-29 10:03:00-05:00,1480431780000000000,194.79572580645132,248,194.67566666666653,360
2016-11-29 10:04:00-05:00,1480431840000000000,194.5711728395061,162,194.46978672985773,422
2016-11-29 10:05:00-05:00,1480431900000000000,194.57450867052034,173,194.4373563218391,174
2016-11-29 10:06:00-05:00,1480431960000000000,194.81320388349525,206,194.68888888888898,279
2016-11-29 10:07:00-05:00,1480432020000000000,194.8819444444445,144,194.72992307692317,130
2016-11-29 10:08:00-05:00,1480432080000000000,195.18082191780832,219,195.03499999999977,164
2016-11-29 10:09:00-05:00,1480432140000000000,194.9910679611649,103,194.8362962962963,135
2016-11-29 10:10:00-05:00,1480432200000000000,194.98460176991148,113,194.79096385542164,83
2016-11-29 10:11:00-05:00,1480432260000000000,195.04044871794883,156,194.97499999999997,116
2016-11-29 10:12:00-05:00,1480432320000000000,194.95505747126427,87,194.8056488549618,131
2016-11-29 10:13:00-05:00,1480432380000000000,194.80721311475398,122,194.6397584541061,207
2016-11-29 10:14:00-05:00,1480432440000000000,194.9070351758793,199,194.69000000000008,113
2016-11-29 10:15:00-05:00,1480432500000000000,194.82799999999997,55,194.70222222222216,108
2016-11-29 10:16:00-05:00,1480432560000000000,194.86026143790843,153,194.7078260869565,184
2016-11-29 10:17:00-05:00,1480432620000000000,194.78913978494617,93,194.65034825870606,201
2016-11-29 10:18:00-05:00,1480432680000000000,194.80213483146068,89,194.73253012048193,166
2016-11-29 10:19:00-05:00,1480432740000000000,194.86632258064517,155,194.7347826086956,69
2016-11-29 10:20:00-05:00,1480432800000000000,195.11733485193633,439,195.0539271255061,247
2016-11-29 10:21:00-05:00,1480432860000000000,195.25488448844845,303,195.1002620087336,229
2016-11-29 10:22:00-05:00,1480432920000000000,195.07485981308412,107,194.9776404494382,89
2016-11-29 10:23:00-05:00,1480432980000000000,195.1017187499999,128,194.9551041666664,96
2016-11-29 10:24:00-05:00,1480433040000000000,195.05204545454558,88,194.94928571428568,42
2016-11-29 10:25:00-05:00,1480433100000000000,195.03080645161307,62,194.9054545454547,55
2016-11-29 10:26:00-05:00,1480433160000000000,194.98629213483144,89,194.8942352941178,85
2016-11-29 10:27:00-05:00,1480433220000000000,195.06242424242416,33,194.94290322580633,31
2016-11-29 10:28:00-05:00,1480433280000000000,195.11318840579713,69,195.00869565217394,69
2016-11-29 10:29:00-05:00,1480433340000000000,195.0923529411764,17,194.99888888888887,18
2016-11-29 10:30:00-05:00,1480433400000000000,195.18054945054942,182,195.041076923077,65
2016-11-29 10:31:00-05:00,1480433460000000000,195.2472173913043,230,195.13902040816353,245
2016-11-29 10:32:00-05:00,1480433520000000000,195.26441176470604,34,195.11031250000013,32
2016-11-29 10:33:00-05:00,1480433580000000000,195.08044117647074,68,194.9999074074075,108
2016-11-29 10:34:00-05:00,1480433640000000000,194.9802666666667,75,194.88129411764712,85
2016-11-29 10:35:00-05:00,1480433700000000000,194.87531645569626,79,194.79648000000012,250
2016-11-29 10:36:00-05:00,1480433760000000000,194.87366336633656,101,194.74417910447744,134
2016-11-29 10:37:00-05:00,1480433820000000000,194.8763235294116,68,194.74436619718318,71
2016-11-29 10:38:00-05:00,1480433880000000000,194.7322972972973,74,194.6256355932204,236
2016-11-29 10:39:00-05:00,1480433940000000000,194.54850000000008,100,194.47084870848704,271
2016-11-29 10:40:00-05:00,1480434000000000000,194.4002020202018,99,194.33024752475254,202
2016-11-29 10:41:00-05:00,1480434060000000000,194.1057002457006,407,193.97285714285684,1162
2016-11-29 10:42:00-05:00,1480434120000000000,193.9350485436892,103,193.84606250000004,160
2016-11-29 10:43:00-05:00,1480434180000000000,194.07350000000022,160,193.96114285714265,140
2016-11-29 10:44:00-05:00,1480434240000000000,194.23342342342357,111,194.0705128205129,117
2016-11-29 10:45:00-05:00,1480434300000000000,194.10056249999977,160,194.0206493506491,154
2016-11-29 10:46:00-05:00,1480434360000000000,194.10883333333345,120,194.0143333333335,120
2016-11-29 10:47:00-05:00,1480434420000000000,194.00598425196847,127,193.9062595419847,131
2016-11-29 10:48:00-05:00,1480434480000000000,194.30376623376642,231,194.14940874035972,389
2016-11-29 10:49:00-05:00,1480434540000000000,194.24628571428576,105,194.06804347826088,138
2016-11-29 10:50:00-05:00,1480434600000000000,194.15796875,128,194.02405315614604,301
2016-11-29 10:51:00-05:00,1480434660000000000,193.91619047619042,147,193.7911854684513,523
2016-11-29 10:52:00-05:00,1480434720000000000,193.75723404255342,282,193.69662440570545,631
2016-11-29 10:53:00-05:00,1480434780000000000,193.42089795918326,245,193.34022508038584,311
