Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-11-12 09:30:00-05:00,1542033000000000000,348.9654355400685,574,348.49656151419504,317
2018-11-12 09:31:00-05:00,1542033060000000000,349.21048951048914,286,348.8720625000005,480
2018-11-12 09:32:00-05:00,1542033120000000000,347.94956521739124,253,347.3433444148937,1504
2018-11-12 09:33:00-05:00,1542033180000000000,347.39471177944836,399,347.1345448369567,1472
2018-11-12 09:34:00-05:00,1542033240000000000,347.1354970760223,513,346.76988082340193,923
2018-11-12 09:35:00-05:00,1542033300000000000,347.3665028901733,346,346.95258706467746,804
2018-11-12 09:36:00-05:00,1542033360000000000,347.93170731707187,1025,347.2862162162166,962
2018-11-12 09:37:00-05:00,1542033420000000000,348.1984353741486,735,347.7183888888893,540
2018-11-12 09:38:00-05:00,1542033480000000000,347.8837386018239,329,347.4480392156856,663
2018-11-12 09:39:00-05:00,1542033540000000000,347.0884148727991,511,346.6517598908593,733
2018-11-12 09:40:00-05:00,1542033600000000000,346.5102830188675,1696,345.99316471064213,2471
2018-11-12 09:41:00-05:00,1542033660000000000,346.05969093406634,1456,345.4692329817834,1043
2018-11-12 09:42:00-05:00,1542033720000000000,344.9512271973464,603,344.91492617449677,3725
2018-11-12 09:43:00-05:00,1542033780000000000,344.517404718693,551,344.1437875751514,1497
2018-11-12 09:44:00-05:00,1542033840000000000,344.95415151515164,330,344.67325396825373,378
2018-11-12 09:45:00-05:00,1542033900000000000,345.91515765765814,444,345.5039053254439,845
2018-11-12 09:46:00-05:00,1542033960000000000,346.33526652452065,469,345.8852074235801,916
2018-11-12 09:47:00-05:00,1542034020000000000,346.14058201058134,378,345.7893513513512,555
2018-11-12 09:48:00-05:00,1542034080000000000,345.60290322580585,310,345.38506775067776,369
2018-11-12 09:49:00-05:00,1542034140000000000,345.349430379747,474,345.0371212121209,792
2018-11-12 09:50:00-05:00,1542034200000000000,345.1306739526404,549,344.71606153846096,325
2018-11-12 09:51:00-05:00,1542034260000000000,345.03450317124685,473,344.6259999999999,290
2018-11-12 09:52:00-05:00,1542034320000000000,345.0918610421835,403,344.8074291938984,459
2018-11-12 09:53:00-05:00,1542034380000000000,345.3252247191011,178,345.0035388739946,373
2018-11-12 09:54:00-05:00,1542034440000000000,345.5412749003987,251,345.24617357002006,507
2018-11-12 09:55:00-05:00,1542034500000000000,346.32759493670994,632,345.900125,560
2018-11-12 09:56:00-05:00,1542034560000000000,346.7543378378382,740,346.50542042041974,666
2018-11-12 09:57:00-05:00,1542034620000000000,347.8541949152531,1180,347.4000189753349,1054
2018-11-12 09:58:00-05:00,1542034680000000000,347.68920273348544,439,347.1443953488376,430
2018-11-12 09:59:00-05:00,1542034740000000000,348.0254194407452,751,347.6310546875005,1024
2018-11-12 10:00:00-05:00,1542034800000000000,347.90893241919736,1021,347.5952621167192,1011
2018-11-12 10:01:00-05:00,1542034860000000000,347.9930418250953,263,347.7396917808218,292
2018-11-12 10:02:00-05:00,1542034920000000000,347.74969811320756,265,347.51465116279064,387
2018-11-12 10:03:00-05:00,1542034980000000000,346.97643968871614,514,346.6683190883199,351
2018-11-12 10:04:00-05:00,1542035040000000000,347.2085920577619,277,346.7864750000004,400
2018-11-12 10:05:00-05:00,1542035100000000000,347.1021880341879,585,346.771534246575,365
2018-11-12 10:06:00-05:00,1542035160000000000,347.843213213213,333,347.4611827956994,279
2018-11-12 10:07:00-05:00,1542035220000000000,348.32876865671653,536,348.0515768463065,501
2018-11-12 10:08:00-05:00,1542035280000000000,348.4663101604281,1309,348.17025761124125,427
2018-11-12 10:09:00-05:00,1542035340000000000,348.4515904936006,547,348.05876447876454,518
2018-11-12 10:10:00-05:00,1542035400000000000,348.461278911564,1470,348.17569915254234,472
2018-11-12 10:11:00-05:00,1542035460000000000,348.84545150501725,1196,348.5221647509582,522
2018-11-12 10:12:00-05:00,1542035520000000000,348.29551020408206,147,348.1449122807021,285
2018-11-12 10:13:00-05:00,1542035580000000000,348.1252500000001,280,347.8239414414415,444
2018-11-12 10:14:00-05:00,1542035640000000000,348.35980821917826,365,347.993924418604,344
2018-11-12 10:15:00-05:00,1542035700000000000,349.1164877479579,857,348.7728153564908,547
2018-11-12 10:16:00-05:00,1542035760000000000,349.26713759213794,814,348.9389752066118,605
2018-11-12 10:17:00-05:00,1542035820000000000,349.10150851581506,411,348.6646719160106,381
2018-11-12 10:18:00-05:00,1542035880000000000,348.1379966611018,599,347.80161572052367,458
2018-11-12 10:19:00-05:00,1542035940000000000,347.18290854572655,667,346.8994047619034,588
2018-11-12 10:20:00-05:00,1542036000000000000,346.5436477987427,477,346.07648716343266,1597
2018-11-12 10:21:00-05:00,1542036060000000000,347.248128742515,668,346.7199772209565,439
2018-11-12 10:22:00-05:00,1542036120000000000,347.5001036269432,193,347.31213888888885,360
2018-11-12 10:23:00-05:00,1542036180000000000,347.5996551724134,174,347.46654445002537,1991
2018-11-12 10:24:00-05:00,1542036240000000000,347.04759878419475,329,346.92375,296
2018-11-12 10:25:00-05:00,1542036300000000000,346.8983720930231,129,346.70961538461506,130
2018-11-12 10:26:00-05:00,1542036360000000000,347.1743636363641,220,346.7603587443943,223
2018-11-12 10:27:00-05:00,1542036420000000000,347.25925714285705,350,347.03490909090897,165
2018-11-12 10:28:00-05:00,1542036480000000000,347.4060215053772,186,347.1272065727701,426
2018-11-12 10:29:00-05:00,1542036540000000000,347.16818840579714,138,346.85250000000013,252
2018-11-12 10:30:00-05:00,1542036600000000000,346.4002571428574,350,346.1771289875177,721
2018-11-12 10:31:00-05:00,1542036660000000000,346.6085217391299,230,346.28629032258135,186
2018-11-12 10:32:00-05:00,1542036720000000000,346.8680392156863,153,346.60738738738735,111
2018-11-12 10:33:00-05:00,1542036780000000000,346.03938547486064,537,345.85438478747227,447
2018-11-12 10:34:00-05:00,1542036840000000000,346.26479274611387,386,345.98275862068937,232
2018-11-12 10:35:00-05:00,1542036900000000000,345.89475687103624,473,345.60780068728525,291
2018-11-12 10:36:00-05:00,1542036960000000000,345.7177192982462,513,345.2519936708864,632
2018-11-12 10:37:00-05:00,1542037020000000000,345.5021684867381,641,345.13864406779714,472
2018-11-12 10:38:00-05:00,1542037080000000000,345.13806841046255,497,344.85781603012356,1859
2018-11-12 10:39:00-05:00,1542037140000000000,344.4209394572022,479,344.1505067837195,2506
2018-11-12 10:40:00-05:00,1542037200000000000,343.7139718309855,710,343.177730318258,1194
2018-11-12 10:41:00-05:00,1542037260000000000,343.2344043321304,554,342.96873440285464,561
2018-11-12 10:42:00-05:00,1542037320000000000,343.4172093023263,387,343.135606060606,396
2018-11-12 10:43:00-05:00,1542037380000000000,342.8266456494328,793,342.5077462887981,741
2018-11-12 10:44:00-05:00,1542037440000000000,343.47369863013637,511,343.0900781249991,512
2018-11-12 10:45:00-05:00,1542037500000000000,342.7041193181819,352,342.36739776951697,269
2018-11-12 10:46:00-05:00,1542037560000000000,342.1747609147617,481,341.89860818713436,855
2018-11-12 10:47:00-05:00,1542037620000000000,341.8649734042556,376,341.6127061855668,388
2018-11-12 10:48:00-05:00,1542037680000000000,341.51406091370575,394,341.307186147186,231
2018-11-12 10:49:00-05:00,1542037740000000000,341.8705817174517,361,341.6279296875007,256
2018-11-12 10:50:00-05:00,1542037800000000000,341.7601656314704,483,341.51634367903193,1321
2018-11-12 10:51:00-05:00,1542037860000000000,342.3234256559767,686,341.9742909090913,1100
2018-11-12 10:52:00-05:00,1542037920000000000,342.25424812030076,266,341.77326797385604,459
2018-11-12 10:53:00-05:00,1542037980000000000,342.44531914893633,376,342.2090334572487,269
2018-11-12 10:54:00-05:00,1542038040000000000,341.9730590717298,474,341.6712487309647,1970
2018-11-12 10:55:00-05:00,1542038100000000000,341.30879999999945,425,341.0227552674232,1851
2018-11-12 10:56:00-05:00,1542038160000000000,340.97918103448336,464,340.7879152249132,1156
2018-11-12 10:57:00-05:00,1542038220000000000,340.8793924050628,790,340.7378275862069,290
2018-11-12 10:58:00-05:00,1542038280000000000,341.38251685393266,445,341.1421296296297,216
2018-11-12 10:59:00-05:00,1542038340000000000,341.33348837209377,387,341.02853360488797,491
2018-11-12 11:00:00-05:00,1542038400000000000,341.1222794117647,272,340.9036666666665,330
2018-11-12 11:01:00-05:00,1542038460000000000,341.2371942446041,139,341.03334975369467,203
2018-11-12 11:02:00-05:00,1542038520000000000,341.2965579710146,276,341.0995421686747,415
2018-11-12 11:03:00-05:00,1542038580000000000,341.15476595744633,235,340.9568895348837,344
2018-11-12 11:04:00-05:00,1542038640000000000,340.728925619835,484,340.64317355372015,605
2018-11-12 11:05:00-05:00,1542038700000000000,339.9812868217058,645,339.930738771768,5455
2018-11-12 11:06:00-05:00,1542038760000000000,338.69422279792764,772,338.528577319587,970
2018-11-12 11:07:00-05:00,1542038820000000000,338.3252293577982,654,337.93735449735465,567
2018-11-12 11:08:00-05:00,1542038880000000000,338.18898916967544,831,337.7966752577317,388
2018-11-12 11:09:00-05:00,1542038940000000000,338.0532323232323,297,337.80025547445257,274
2018-11-12 11:10:00-05:00,1542039000000000000,337.75152631578965,570,337.55209401709357,468
2018-11-12 11:11:00-05:00,1542039060000000000,337.7697151898739,316,337.6117253521125,284
2018-11-12 11:12:00-05:00,1542039120000000000,337.11133790737586,583,336.9042467138528,989
2018-11-12 11:13:00-05:00,1542039180000000000,337.3206796116501,309,337.0607124010549,379
2018-11-12 11:14:00-05:00,1542039240000000000,337.1284045584049,351,336.94065162907225,399
2018-11-12 11:15:00-05:00,1542039300000000000,335.9514776632305,582,335.8109054593882,751
2018-11-12 11:16:00-05:00,1542039360000000000,335.5486345108697,1472,335.097498020586,1263
2018-11-12 11:17:00-05:00,1542039420000000000,334.30824196597405,529,333.96064327485345,684
