Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-01-22 09:30:00-05:00,1548167400000000000,304.80266962587154,1577,304.6520953326702,1007
2019-01-22 09:31:00-05:00,1548167460000000000,304.05727927927853,1110,303.7818535296325,2649
2019-01-22 09:32:00-05:00,1548167520000000000,305.05530818767295,1087,304.6406351183068,803
2019-01-22 09:33:00-05:00,1548167580000000000,307.253108758422,3117,307.0537457434732,1762
2019-01-22 09:34:00-05:00,1548167640000000000,306.29152560083566,957,306.1227309236954,747
2019-01-22 09:35:00-05:00,1548167700000000000,305.9473069590083,2098,305.64834562697655,949
2019-01-22 09:36:00-05:00,1548167760000000000,305.5650229990798,1087,305.09292182311987,3313
2019-01-22 09:37:00-05:00,1548167820000000000,305.8776927860704,1608,305.385663919413,2184
2019-01-22 09:38:00-05:00,1548167880000000000,304.36994434931404,2336,304.7159799435325,10271
2019-01-22 09:39:00-05:00,1548167940000000000,302.91616896918214,1882,302.7903574065854,6771
2019-01-22 09:40:00-05:00,1548168000000000000,301.8255515587522,1668,301.9017832973356,13890
2019-01-22 09:41:00-05:00,1548168060000000000,301.01928471248317,1426,300.84594221930365,1523
2019-01-22 09:42:00-05:00,1548168120000000000,301.3646726862309,1329,301.0236883802817,1136
2019-01-22 09:43:00-05:00,1548168180000000000,300.60510638297905,799,300.4971458117893,2901
2019-01-22 09:44:00-05:00,1548168240000000000,299.9419097927671,2461,299.99776716583006,47012
2019-01-22 09:45:00-05:00,1548168300000000000,299.06084663120606,2256,298.97653096207415,4667
2019-01-22 09:46:00-05:00,1548168360000000000,298.79441279360316,2001,298.49605333333255,1125
2019-01-22 09:47:00-05:00,1548168420000000000,298.1118714061691,1913,298.0434498782913,4519
2019-01-22 09:48:00-05:00,1548168480000000000,297.39646994535536,915,297.18981701738295,1093
2019-01-22 09:49:00-05:00,1548168540000000000,297.7730714846816,1273,297.3546048472073,949
