Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-12-08 09:30:00-05:00,1607437800000000000,623.8546434874692,5666,623.2050437370419,11089
2020-12-08 09:31:00-05:00,1607437860000000000,622.2440227790439,4390,621.2175352854447,4747
2020-12-08 09:32:00-05:00,1607437920000000000,622.3881058495821,6821,621.3547844598193,5637
2020-12-08 09:33:00-05:00,1607437980000000000,624.062970139771,3148,623.7531910352222,2811
2020-12-08 09:34:00-05:00,1607438040000000000,629.0813817091434,16675,628.3416970837271,5315
2020-12-08 09:35:00-05:00,1607438100000000000,633.7932054203187,8339,632.2789814362505,4094
2020-12-08 09:36:00-05:00,1607438160000000000,632.6149797453721,3456,632.4351442990067,6341
2020-12-08 09:37:00-05:00,1607438220000000000,633.662559760953,6024,633.0675292187814,4877
2020-12-08 09:38:00-05:00,1607438280000000000,636.280555715108,6964,635.8186575342436,3650
2020-12-08 09:39:00-05:00,1607438340000000000,636.7841582491587,594,636.4489281045765,765
