Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-04-12 09:30:00-04:00,1618234200000000000,684.2829330619664,4422,683.8518167425228,5053
2021-04-12 09:31:00-04:00,1618234260000000000,685.3393020081886,5129,684.7135358711553,5464
2021-04-12 09:32:00-04:00,1618234320000000000,685.2068242142012,4295,684.5306874129152,4306
2021-04-12 09:33:00-04:00,1618234380000000000,686.3303466510051,3404,685.8538260321492,3173
2021-04-12 09:34:00-04:00,1618234440000000000,685.408164937193,3662,684.8844296729574,3761
2021-04-12 09:35:00-04:00,1618234500000000000,683.7340326588577,2817,683.3640352988367,2493
2021-04-12 09:36:00-04:00,1618234560000000000,685.3033187198693,6843,684.6139941751567,4807
2021-04-12 09:37:00-04:00,1618234620000000000,687.5172771916992,5498,687.5985061728315,8910
2021-04-12 09:38:00-04:00,1618234680000000000,688.4185200578147,5534,687.9301465721019,4230
2021-04-12 09:39:00-04:00,1618234740000000000,688.7570104947482,3335,688.4132554312099,3038
2021-04-12 09:40:00-04:00,1618234800000000000,689.6668717847297,10108,688.8255573299243,3131
2021-04-12 09:41:00-04:00,1618234860000000000,689.7705998536995,4101,689.3648901734089,2595
2021-04-12 09:42:00-04:00,1618234920000000000,691.4803922739968,5022,691.2037908337361,4102
2021-04-12 09:43:00-04:00,1618234980000000000,692.3276266233786,3080,692.0180629867871,2953
2021-04-12 09:44:00-04:00,1618235040000000000,692.3346839605401,2737,691.9468457255153,3053
2021-04-12 09:45:00-04:00,1618235100000000000,694.3675439683908,12907,693.3166812737359,3423
