Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-11-23 09:30:00-05:00,1606141800000000000,505.4495947561618,95350,504.31165971317165,7670
2020-11-23 09:31:00-05:00,1606141860000000000,509.45174934766305,64384,508.1926915722853,6799
2020-11-23 09:32:00-05:00,1606141920000000000,510.5546363636338,6380,510.14524918566485,6140
2020-11-23 09:33:00-05:00,1606141980000000000,512.3911063179708,11127,512.4933333333314,5802
2020-11-23 09:34:00-05:00,1606142040000000000,512.6181314199376,6620,512.1279079937019,5717
2020-11-23 09:35:00-05:00,1606142100000000000,512.105343005549,5583,511.6759342604345,3955
2020-11-23 09:36:00-05:00,1606142160000000000,511.58778788740705,3517,511.12349282296884,3344
2020-11-23 09:37:00-05:00,1606142220000000000,514.0019580748257,10638,514.0986973354563,4391
2020-11-23 09:38:00-05:00,1606142280000000000,513.707292058713,5314,513.4623099054762,4866
2020-11-23 09:39:00-05:00,1606142340000000000,513.6461980769274,5200,513.1734218916049,2823
2020-11-23 09:40:00-05:00,1606142400000000000,514.9308558334288,58259,514.2429466811766,4595
2020-11-23 09:41:00-05:00,1606142460000000000,514.4447520000059,4375,514.2094823232349,4752
2020-11-23 09:42:00-05:00,1606142520000000000,515.0990879523865,14451,514.3621433743625,5524
