Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-12-01 09:30:00-05:00,1512138600000000000,305.5974463937617,513,305.32593434343414,396
2017-12-01 09:31:00-05:00,1512138660000000000,306.647979274612,386,306.30436314363163,369
2017-12-01 09:32:00-05:00,1512138720000000000,307.22799999999927,285,306.8784036144573,332
2017-12-01 09:33:00-05:00,1512138780000000000,307.4417529880482,251,306.99160000000035,200
2017-12-01 09:34:00-05:00,1512138840000000000,306.64353951890007,291,306.295907692308,325
2017-12-01 09:35:00-05:00,1512138900000000000,306.2317596566527,466,305.8518322295803,453
2017-12-01 09:36:00-05:00,1512138960000000000,306.17328519855545,277,305.6674873524447,593
2017-12-01 09:37:00-05:00,1512139020000000000,306.7837500000004,328,306.4448405797098,345
2017-12-01 09:38:00-05:00,1512139080000000000,306.91245923913016,736,306.5650133333334,375
2017-12-01 09:39:00-05:00,1512139140000000000,306.487511737089,426,306.1077304964536,423
2017-12-01 09:40:00-05:00,1512139200000000000,306.33425650557615,538,305.93866817155856,443
2017-12-01 09:41:00-05:00,1512139260000000000,305.9444181459568,507,305.6061937984499,1290
2017-12-01 09:42:00-05:00,1512139320000000000,306.1041327623118,467,305.68100609756135,328
2017-12-01 09:43:00-05:00,1512139380000000000,305.8587279151941,283,305.48101449275373,552
2017-12-01 09:44:00-05:00,1512139440000000000,305.5064687499997,320,305.25084507042243,284
2017-12-01 09:45:00-05:00,1512139500000000000,306.1850710227269,704,305.8799691358026,324
2017-12-01 09:46:00-05:00,1512139560000000000,306.05287804878077,205,305.76744557329454,689
2017-12-01 09:47:00-05:00,1512139620000000000,306.4429137529141,429,306.19267884322704,657
2017-12-01 09:48:00-05:00,1512139680000000000,306.65952542372867,590,306.2897347480114,377
2017-12-01 09:49:00-05:00,1512139740000000000,306.7330804597694,435,306.35321266968333,221
2017-12-01 09:50:00-05:00,1512139800000000000,306.98105263157873,608,306.6953424657534,219
2017-12-01 09:51:00-05:00,1512139860000000000,306.9589634146345,164,306.6904910714288,224
2017-12-01 09:52:00-05:00,1512139920000000000,306.52655303030303,264,306.2725304878055,328
2017-12-01 09:53:00-05:00,1512139980000000000,306.38643584521395,491,306.0665720081131,986
2017-12-01 09:54:00-05:00,1512140040000000000,306.2706666666672,435,305.99110599078307,217
