Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-06-25 09:30:00-04:00,1593091800000000000,953.8741070137334,1383,952.9459619047667,1575
2020-06-25 09:31:00-04:00,1593091860000000000,955.5139073514612,993,954.7022377158032,1506
2020-06-25 09:32:00-04:00,1593091920000000000,952.9097402597461,1694,950.8675415019734,3795
2020-06-25 09:33:00-04:00,1593091980000000000,950.4465123194584,2354,949.3584594348192,1097
2020-06-25 09:34:00-04:00,1593092040000000000,948.4594656488537,1572,947.3194016506163,1454
2020-06-25 09:35:00-04:00,1593092100000000000,950.501797153025,1124,949.2195779220772,924
2020-06-25 09:36:00-04:00,1593092160000000000,949.597091124961,3369,947.9542914572811,995
2020-06-25 09:37:00-04:00,1593092220000000000,949.2268106580485,2477,947.3680881130547,1203
2020-06-25 09:38:00-04:00,1593092280000000000,945.5543169058021,1603,944.7789406175691,2105
2020-06-25 09:39:00-04:00,1593092340000000000,946.668045302015,1192,945.7634553440678,1366
2020-06-25 09:40:00-04:00,1593092400000000000,944.51080227416,1583,943.424934673361,1990
2020-06-25 09:41:00-04:00,1593092460000000000,943.0104528301891,1590,941.7612979683931,1772
2020-06-25 09:42:00-04:00,1593092520000000000,941.6298072805142,2335,940.256136142628,3085
2020-06-25 09:43:00-04:00,1593092580000000000,940.4320065252882,1839,939.5962562814038,1592
2020-06-25 09:44:00-04:00,1593092640000000000,940.0727563576736,1219,939.2937201907797,1258
2020-06-25 09:45:00-04:00,1593092700000000000,942.9501478260838,1150,941.9700251677839,1192
2020-06-25 09:46:00-04:00,1593092760000000000,942.5737739130432,1150,941.4702542372867,1298
2020-06-25 09:47:00-04:00,1593092820000000000,943.2750659630562,758,942.3714444444482,900
2020-06-25 09:48:00-04:00,1593092880000000000,940.2562824106482,2854,939.6142076923084,1300
2020-06-25 09:49:00-04:00,1593092940000000000,941.306285714288,840,940.8744387755122,980
2020-06-25 09:50:00-04:00,1593093000000000000,943.0458673061563,1251,942.2831837916069,691
2020-06-25 09:51:00-04:00,1593093060000000000,944.3267527993123,1161,943.389228998846,869
2020-06-25 09:52:00-04:00,1593093120000000000,946.2501748400867,2345,945.6858615263633,1271
2020-06-25 09:53:00-04:00,1593093180000000000,948.045978835981,1512,947.2054519368785,697
2020-06-25 09:54:00-04:00,1593093240000000000,948.4339509202423,815,947.6551472650749,713
2020-06-25 09:55:00-04:00,1593093300000000000,948.8269556313979,1465,948.0439857651227,1405
2020-06-25 09:56:00-04:00,1593093360000000000,948.8332460732967,1337,948.047521815016,1146
2020-06-25 09:57:00-04:00,1593093420000000000,948.6123184601851,2286,947.2596091954027,870
2020-06-25 09:58:00-04:00,1593093480000000000,946.6608351409989,922,945.9803803681009,815
2020-06-25 09:59:00-04:00,1593093540000000000,948.1453867028494,737,947.5965348399227,531
2020-06-25 10:00:00-04:00,1593093600000000000,948.8955332302928,647,947.7718421052624,646
2020-06-25 10:01:00-04:00,1593093660000000000,949.0550073964502,1352,947.9101747930063,1087
2020-06-25 10:02:00-04:00,1593093720000000000,949.1413993173994,2344,948.4460369437411,1191
2020-06-25 10:03:00-04:00,1593093780000000000,948.2158224543087,766,947.434066317627,1146
2020-06-25 10:04:00-04:00,1593093840000000000,949.4952248394027,1401,948.4139876215731,1131
2020-06-25 10:05:00-04:00,1593093900000000000,946.1352976190473,672,945.4970744010107,793
2020-06-25 10:06:00-04:00,1593093960000000000,944.5494635488312,727,944.0333007209075,1942
2020-06-25 10:07:00-04:00,1593094020000000000,944.0157923497267,732,943.1871696035172,908
2020-06-25 10:08:00-04:00,1593094080000000000,943.3757357357366,666,942.5091666666667,840
2020-06-25 10:09:00-04:00,1593094140000000000,942.84680264609,907,942.1218256333844,1342
2020-06-25 10:10:00-04:00,1593094200000000000,945.1016132264559,998,944.3341406249979,896
2020-06-25 10:11:00-04:00,1593094260000000000,946.0118616567024,1171,945.2056304985182,1023
2020-06-25 10:12:00-04:00,1593094320000000000,947.2973258706497,804,946.5751634877373,734
2020-06-25 10:13:00-04:00,1593094380000000000,946.9491978346443,2032,946.3373440643865,994
2020-06-25 10:14:00-04:00,1593094440000000000,947.7802626050407,952,946.9849918433918,613
2020-06-25 10:15:00-04:00,1593094500000000000,948.9827853881288,657,948.4748212226077,867
2020-06-25 10:16:00-04:00,1593094560000000000,949.0747994652404,748,948.2801784266006,1233
2020-06-25 10:17:00-04:00,1593094620000000000,951.2426359516604,1324,950.3916099999956,1000
2020-06-25 10:18:00-04:00,1593094680000000000,950.9818369987066,773,950.3247613219075,817
2020-06-25 10:19:00-04:00,1593094740000000000,952.3531310679623,824,951.5997181628451,958
2020-06-25 10:20:00-04:00,1593094800000000000,953.0304364326292,527,952.3685465116284,516
2020-06-25 10:21:00-04:00,1593094860000000000,954.919010477296,1718,954.3122717391328,920
2020-06-25 10:22:00-04:00,1593094920000000000,956.786481675393,955,955.8211627906973,817
2020-06-25 10:23:00-04:00,1593094980000000000,958.5486170212798,940,958.0700571428569,700
2020-06-25 10:24:00-04:00,1593095040000000000,960.1167846607646,1017,959.5550794797682,1384
2020-06-25 10:25:00-04:00,1593095100000000000,958.6606060606044,858,958.3117565055776,1076
2020-06-25 10:26:00-04:00,1593095160000000000,960.1863281824872,1359,959.8419141323793,1118
2020-06-25 10:27:00-04:00,1593095220000000000,962.0097575757562,1155,961.2351975683898,987
2020-06-25 10:28:00-04:00,1593095280000000000,962.7939295774676,710,961.9819726339786,877
2020-06-25 10:29:00-04:00,1593095340000000000,962.4113987138272,622,961.9179475982544,687
