Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-07-17 09:30:00-04:00,1594992600000000000,1519.5656614017807,2026,1517.8236783216796,1430
2020-07-17 09:31:00-04:00,1594992660000000000,1531.4365435606067,3168,1530.8047944339212,1581
2020-07-17 09:32:00-04:00,1594992720000000000,1528.6779750778778,963,1527.4372020725336,965
2020-07-17 09:33:00-04:00,1594992780000000000,1526.7045899053599,1268,1524.9909509202373,1304
2020-07-17 09:34:00-04:00,1594992840000000000,1521.0509251101291,1135,1519.4366764922593,1357
2020-07-17 09:35:00-04:00,1594992900000000000,1523.5050467914414,1496,1521.7200961538465,1248
2020-07-17 09:36:00-04:00,1594992960000000000,1515.4045369649818,1285,1513.6216515837061,1326
2020-07-17 09:37:00-04:00,1594993020000000000,1514.4264814814865,1026,1512.972507149671,1049
2020-07-17 09:38:00-04:00,1594993080000000000,1515.7778609625657,1309,1513.9983246618135,961
2020-07-17 09:39:00-04:00,1594993140000000000,1518.8287694704109,1926,1516.7873226837028,1565
2020-07-17 09:40:00-04:00,1594993200000000000,1517.3393080724843,1214,1515.7535975609776,984
2020-07-17 09:41:00-04:00,1594993260000000000,1514.6700181983583,1099,1513.5544421272107,959
2020-07-17 09:42:00-04:00,1594993320000000000,1514.323739565953,1198,1512.7283013293977,1354
2020-07-17 09:43:00-04:00,1594993380000000000,1511.902728682168,645,1510.705554655869,1235
2020-07-17 09:44:00-04:00,1594993440000000000,1505.3516308040776,883,1504.1603085714275,875
2020-07-17 09:45:00-04:00,1594993500000000000,1507.005859999996,1000,1505.9817527010835,833
2020-07-17 09:46:00-04:00,1594993560000000000,1506.776179851247,1479,1505.7563272727305,825
2020-07-17 09:47:00-04:00,1594993620000000000,1503.2849895178258,954,1502.6685801995454,1303
2020-07-17 09:48:00-04:00,1594993680000000000,1505.1929116945162,838,1504.0485193621878,878
2020-07-17 09:49:00-04:00,1594993740000000000,1508.2820537897335,409,1506.9973972602718,365
2020-07-17 09:50:00-04:00,1594993800000000000,1511.1658034026393,1587,1511.369699624536,799
2020-07-17 09:51:00-04:00,1594993860000000000,1514.01376388889,720,1512.6562781954926,532
2020-07-17 09:52:00-04:00,1594993920000000000,1513.62005298014,755,1512.4100604229611,662
2020-07-17 09:53:00-04:00,1594993980000000000,1517.133501945518,1028,1516.155438786567,923
2020-07-17 09:54:00-04:00,1594994040000000000,1516.8008730158656,630,1515.7353418803452,702
2020-07-17 09:55:00-04:00,1594994100000000000,1514.719149797569,988,1513.7026999059324,1063
2020-07-17 09:56:00-04:00,1594994160000000000,1514.6437800000006,500,1513.8434878048736,410
2020-07-17 09:57:00-04:00,1594994220000000000,1518.027343750006,2048,1516.7682982982944,999
2020-07-17 09:58:00-04:00,1594994280000000000,1519.8834235453294,1478,1519.15069524913,863
2020-07-17 09:59:00-04:00,1594994340000000000,1518.5660610079588,754,1517.5967886178926,984
2020-07-17 10:00:00-04:00,1594994400000000000,1518.072173913043,506,1516.8868471953574,517
2020-07-17 10:01:00-04:00,1594994460000000000,1515.845148698884,538,1514.69924342105,608
2020-07-17 10:02:00-04:00,1594994520000000000,1513.5433840304197,526,1512.3687378640773,721
2020-07-17 10:03:00-04:00,1594994580000000000,1508.1171268057817,623,1507.362890716801,851
2020-07-17 10:04:00-04:00,1594994640000000000,1507.5789641943836,782,1506.7863033707895,890
2020-07-17 10:05:00-04:00,1594994700000000000,1509.5080429184504,1165,1508.7642504570424,1094
2020-07-17 10:06:00-04:00,1594994760000000000,1509.7520684039066,614,1508.8087234042569,611
2020-07-17 10:07:00-04:00,1594994820000000000,1507.5798433420432,766,1506.6881463414584,820
2020-07-17 10:08:00-04:00,1594994880000000000,1509.9662105263083,1330,1509.0356605284207,1249
2020-07-17 10:09:00-04:00,1594994940000000000,1506.4129092804974,959,1503.9468459657724,1636
2020-07-17 10:10:00-04:00,1594995000000000000,1500.853931256716,931,1499.854138171668,1433
2020-07-17 10:11:00-04:00,1594995060000000000,1503.922919254653,805,1502.8598961424339,674
2020-07-17 10:12:00-04:00,1594995120000000000,1503.4136776859496,242,1502.7238602941165,272
2020-07-17 10:13:00-04:00,1594995180000000000,1505.5113100436672,458,1504.4666049382702,486
2020-07-17 10:14:00-04:00,1594995240000000000,1505.163254437875,507,1504.1253246753265,770
2020-07-17 10:15:00-04:00,1594995300000000000,1505.5907547169827,318,1504.5807880434782,368
2020-07-17 10:16:00-04:00,1594995360000000000,1506.8990521327032,633,1505.9297989031184,547
2020-07-17 10:17:00-04:00,1594995420000000000,1505.4689510489604,572,1504.1836707152443,741
2020-07-17 10:18:00-04:00,1594995480000000000,1504.833664529912,936,1503.6648205928159,1282
2020-07-17 10:19:00-04:00,1594995540000000000,1503.8109241706127,844,1502.6283385254317,963
2020-07-17 10:20:00-04:00,1594995600000000000,1499.7851612903207,1302,1499.195263157899,1102
2020-07-17 10:21:00-04:00,1594995660000000000,1502.1932820512832,390,1501.041620553355,506
2020-07-17 10:22:00-04:00,1594995720000000000,1500.733314285712,350,1499.3514990512263,527
2020-07-17 10:23:00-04:00,1594995780000000000,1500.654630630627,555,1499.5026333333253,600
2020-07-17 10:24:00-04:00,1594995840000000000,1496.755576148271,1241,1496.4230985915522,1491
2020-07-17 10:25:00-04:00,1594995900000000000,1495.2408145766335,933,1493.8306819984134,1261
2020-07-17 10:26:00-04:00,1594995960000000000,1494.5592223738074,733,1493.350913705575,985
2020-07-17 10:27:00-04:00,1594996020000000000,1496.322036262197,717,1495.2396361185909,742
2020-07-17 10:28:00-04:00,1594996080000000000,1494.6394137695909,1467,1490.5345185375893,11652
2020-07-17 10:29:00-04:00,1594996140000000000,1493.339617575262,1229,1491.2267925453687,2039
2020-07-17 10:30:00-04:00,1594996200000000000,1496.0148267326724,808,1495.2167264574064,892
2020-07-17 10:31:00-04:00,1594996260000000000,1492.9889420142356,983,1492.0194937917802,1047
2020-07-17 10:32:00-04:00,1594996320000000000,1491.343933002479,806,1490.3893191865604,1131
