Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-04-11 09:30:00-04:00,1554989400000000000,267.598579327946,2351,267.6093305901236,9964
2019-04-11 09:31:00-04:00,1554989460000000000,267.2266607142857,2240,266.9619056878947,2057
2019-04-11 09:32:00-04:00,1554989520000000000,266.74954346466507,1599,266.5075222222224,2700
2019-04-11 09:33:00-04:00,1554989580000000000,266.5138625204587,1222,266.2564440078579,1527
2019-04-11 09:34:00-04:00,1554989640000000000,267.05946383409207,1977,266.07983189122416,12135
2019-04-11 09:35:00-04:00,1554989700000000000,267.7167906066526,1022,267.4893120638083,1003
2019-04-11 09:36:00-04:00,1554989760000000000,268.08461167390226,2073,267.8101134644471,1322
2019-04-11 09:37:00-04:00,1554989820000000000,268.34309021113296,1042,268.15006875477474,1309
2019-04-11 09:38:00-04:00,1554989880000000000,267.89965065502116,687,267.69310402684584,1192
2019-04-11 09:39:00-04:00,1554989940000000000,267.82281417830274,931,267.59570707070696,792
2019-04-11 09:40:00-04:00,1554990000000000000,267.93825102880663,972,267.7055147928985,845
2019-04-11 09:41:00-04:00,1554990060000000000,267.72019927536235,552,267.5189399293287,849
2019-04-11 09:42:00-04:00,1554990120000000000,267.8924480712172,674,267.6956051587298,1008
2019-04-11 09:43:00-04:00,1554990180000000000,267.7974449339214,454,267.6888350634375,867
2019-04-11 09:44:00-04:00,1554990240000000000,267.8705021367515,936,267.7173367697599,1164
2019-04-11 09:45:00-04:00,1554990300000000000,267.1572448979595,1078,266.8344613583136,5978
2019-04-11 09:46:00-04:00,1554990360000000000,267.29143961352685,1035,267.1309208972842,847
2019-04-11 09:47:00-04:00,1554990420000000000,266.8890866728797,1073,266.6727798507459,1608
2019-04-11 09:48:00-04:00,1554990480000000000,266.89112828438954,1294,266.70193313069944,1645
2019-04-11 09:49:00-04:00,1554990540000000000,266.9706756002237,1791,266.6077788586248,3084
2019-04-11 09:50:00-04:00,1554990600000000000,266.8658934911252,845,266.68802292263643,1047
2019-04-11 09:51:00-04:00,1554990660000000000,266.64680685358246,642,266.4731953195331,1111
2019-04-11 09:52:00-04:00,1554990720000000000,266.9821747765639,1007,266.812834170855,995
2019-04-11 09:53:00-04:00,1554990780000000000,266.78261904761894,672,266.57477232924623,1142
2019-04-11 09:54:00-04:00,1554990840000000000,266.9205429292919,1584,266.6933291614513,799
2019-04-11 09:55:00-04:00,1554990900000000000,267.2598818316104,677,267.07754716981157,636
2019-04-11 09:56:00-04:00,1554990960000000000,267.1614180478827,543,266.99015831134557,758
2019-04-11 09:57:00-04:00,1554991020000000000,267.19561941251555,783,267.0954823529412,850
2019-04-11 09:58:00-04:00,1554991080000000000,267.3192200328419,1218,267.0864738675963,1435
2019-04-11 09:59:00-04:00,1554991140000000000,268.37843245539653,2354,268.2625888665327,1491
2019-04-11 10:00:00-04:00,1554991200000000000,268.3175571002969,1007,268.14749598715844,1246
2019-04-11 10:01:00-04:00,1554991260000000000,267.84468646864696,606,267.6866095238096,525
2019-04-11 10:02:00-04:00,1554991320000000000,268.21813740458026,655,268.0515682062295,931
2019-04-11 10:03:00-04:00,1554991380000000000,268.2456999999999,500,268.1133684210522,570
2019-04-11 10:04:00-04:00,1554991440000000000,268.3218285714285,350,268.20878411910655,403
2019-04-11 10:05:00-04:00,1554991500000000000,268.282650862069,464,268.1958412698412,315
2019-04-11 10:06:00-04:00,1554991560000000000,267.7197845373898,789,267.6239742558317,1243
2019-04-11 10:07:00-04:00,1554991620000000000,267.45082004555763,439,267.3500243902442,410
2019-04-11 10:08:00-04:00,1554991680000000000,267.62175588865045,467,267.50534351145035,524
2019-04-11 10:09:00-04:00,1554991740000000000,267.6224760076771,521,267.4181879194631,596
2019-04-11 10:10:00-04:00,1554991800000000000,267.2707999999999,475,267.1156202531646,790
2019-04-11 10:11:00-04:00,1554991860000000000,267.6943201376944,581,267.37500278241487,1797
2019-04-11 10:12:00-04:00,1554991920000000000,268.2279669421491,605,268.104029411765,680
2019-04-11 10:13:00-04:00,1554991980000000000,268.1082456140347,570,267.99246268656725,402
2019-04-11 10:14:00-04:00,1554992040000000000,268.0830000000002,360,267.9576811594201,414
2019-04-11 10:15:00-04:00,1554992100000000000,268.0321476510064,447,267.8991370558385,591
2019-04-11 10:16:00-04:00,1554992160000000000,267.7923168654177,587,267.67591603053484,524
2019-04-11 10:17:00-04:00,1554992220000000000,267.9595892018776,852,267.7695178197066,477
2019-04-11 10:18:00-04:00,1554992280000000000,268.27553295362037,1229,268.1313582089555,670
2019-04-11 10:19:00-04:00,1554992340000000000,268.87939632545937,762,268.7604387568553,547
2019-04-11 10:20:00-04:00,1554992400000000000,269.4110693152999,2366,269.3674055232551,1376
2019-04-11 10:21:00-04:00,1554992460000000000,269.4279099678456,1244,269.27475088967975,1124
2019-04-11 10:22:00-04:00,1554992520000000000,269.7196821631856,2108,269.530574162679,1254
2019-04-11 10:23:00-04:00,1554992580000000000,269.40758738277947,1173,269.2083253588506,1045
2019-04-11 10:24:00-04:00,1554992640000000000,269.05377969762424,463,268.93636711281084,523
2019-04-11 10:25:00-04:00,1554992700000000000,269.4225303867407,905,269.1576411290326,1488
2019-04-11 10:26:00-04:00,1554992760000000000,269.3084661654139,665,269.1486825053997,463
2019-04-11 10:27:00-04:00,1554992820000000000,268.9723762376237,404,268.855887850467,321
2019-04-11 10:28:00-04:00,1554992880000000000,269.05486725663695,678,268.93375249500974,501
2019-04-11 10:29:00-04:00,1554992940000000000,269.6918288177337,1624,269.62324200913173,657
2019-04-11 10:30:00-04:00,1554993000000000000,269.9007218934913,845,269.73533812949694,695
2019-04-11 10:31:00-04:00,1554993060000000000,270.10086999999976,2000,270.12751243781025,804
2019-04-11 10:32:00-04:00,1554993120000000000,270.10533823529425,680,270.01025263157976,950
2019-04-11 10:33:00-04:00,1554993180000000000,270.1738044758537,849,270.01575620767585,2658
2019-04-11 10:34:00-04:00,1554993240000000000,269.92714285714266,427,269.73608247422663,776
2019-04-11 10:35:00-04:00,1554993300000000000,269.7329182389929,795,269.5588732394369,781
2019-04-11 10:36:00-04:00,1554993360000000000,269.54268980477264,461,269.3914395393474,521
2019-04-11 10:37:00-04:00,1554993420000000000,269.6888028169007,284,269.5608771929823,342
2019-04-11 10:38:00-04:00,1554993480000000000,269.5071574642123,489,269.3470558375638,591
2019-04-11 10:39:00-04:00,1554993540000000000,269.3052277657267,461,269.0413574660636,1547
2019-04-11 10:40:00-04:00,1554993600000000000,269.30441624365443,591,269.1757644110278,399
2019-04-11 10:41:00-04:00,1554993660000000000,269.193628571429,350,269.09935042735,1170
2019-04-11 10:42:00-04:00,1554993720000000000,269.1403712871286,404,269.00977375565606,884
2019-04-11 10:43:00-04:00,1554993780000000000,268.7702587519024,657,268.7500550660807,908
2019-04-11 10:44:00-04:00,1554993840000000000,269.0994397759108,714,268.9698675496688,453
2019-04-11 10:45:00-04:00,1554993900000000000,269.2130864197532,243,269.10627376425833,263
2019-04-11 10:46:00-04:00,1554993960000000000,269.5413380281692,568,269.41232142857206,560
2019-04-11 10:47:00-04:00,1554994020000000000,269.4884935579786,1009,269.34008583690974,466
2019-04-11 10:48:00-04:00,1554994080000000000,269.1686297376086,686,269.0296810207331,627
2019-04-11 10:49:00-04:00,1554994140000000000,269.10205645161324,248,269.01441087613307,331
2019-04-11 10:50:00-04:00,1554994200000000000,269.03377358490576,530,268.876468500444,1127
2019-04-11 10:51:00-04:00,1554994260000000000,268.97355685131186,343,268.8636216216218,370
2019-04-11 10:52:00-04:00,1554994320000000000,269.07978520286383,419,269.00127358490533,848
2019-04-11 10:53:00-04:00,1554994380000000000,269.0225000000004,620,268.8791898734181,395
2019-04-11 10:54:00-04:00,1554994440000000000,268.8321643835618,365,268.7244256756751,296
2019-04-11 10:55:00-04:00,1554994500000000000,268.85027874564474,287,268.7561842105263,228
2019-04-11 10:56:00-04:00,1554994560000000000,268.8053909465017,243,268.69424107142845,224
2019-04-11 10:57:00-04:00,1554994620000000000,268.94909407665506,287,268.850625,336
2019-04-11 10:58:00-04:00,1554994680000000000,268.5778237410068,556,268.54171136653883,783
2019-04-11 10:59:00-04:00,1554994740000000000,268.6334622823985,517,268.51507092198557,282
2019-04-11 11:00:00-04:00,1554994800000000000,268.57075697211144,251,268.45505319148947,188
2019-04-11 11:01:00-04:00,1554994860000000000,268.62145181476825,799,268.42368794326234,423
2019-04-11 11:02:00-04:00,1554994920000000000,268.4421199999996,250,268.29671096345504,301
2019-04-11 11:03:00-04:00,1554994980000000000,268.2522317596568,233,268.02514925373123,2144
