Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-08-31 09:30:00-04:00,1504186200000000000,353.8518235294123,340,353.4900119209804,5872
2017-08-31 09:31:00-04:00,1504186260000000000,353.36539249146693,293,352.89032064128236,499
2017-08-31 09:32:00-04:00,1504186320000000000,353.26723529411805,170,352.93492187500004,128
2017-08-31 09:33:00-04:00,1504186380000000000,353.94744252873625,348,353.64912213740456,262
2017-08-31 09:34:00-04:00,1504186440000000000,354.65346184107005,1271,354.1657907542575,411
2017-08-31 09:35:00-04:00,1504186500000000000,355.3503632694263,991,354.8806194690262,678
2017-08-31 09:36:00-04:00,1504186560000000000,355.8987565594337,4383,355.44038502673874,935
2017-08-31 09:37:00-04:00,1504186620000000000,356.01029229406436,1129,355.6972422680429,776
2017-08-31 09:38:00-04:00,1504186680000000000,356.3367505720819,437,355.9680456852791,394
2017-08-31 09:39:00-04:00,1504186740000000000,356.7177216274086,2335,356.3603930131008,916
2017-08-31 09:40:00-04:00,1504186800000000000,356.8202898550716,1035,356.460861313868,685
2017-08-31 09:41:00-04:00,1504186860000000000,356.40855633802767,568,356.0892526690392,281
2017-08-31 09:42:00-04:00,1504186920000000000,356.3135191637632,287,355.98663461538354,208
2017-08-31 09:43:00-04:00,1504186980000000000,356.13146814404445,361,355.8118092105265,304
2017-08-31 09:44:00-04:00,1504187040000000000,356.24939999999907,400,355.92885462555097,227
2017-08-31 09:45:00-04:00,1504187100000000000,355.8871584699455,183,355.65220713073023,589
2017-08-31 09:46:00-04:00,1504187160000000000,356.1144554455445,303,355.94910299003334,301
2017-08-31 09:47:00-04:00,1504187220000000000,356.3550694444446,288,356.11839130434817,230
2017-08-31 09:48:00-04:00,1504187280000000000,356.7936199095022,442,356.60114363512605,1469
2017-08-31 09:49:00-04:00,1504187340000000000,356.8811944444443,360,356.6074586288417,846
2017-08-31 09:50:00-04:00,1504187400000000000,356.57522935779843,327,356.36775669642867,896
2017-08-31 09:51:00-04:00,1504187460000000000,356.6110169491531,354,356.31152960526214,608
2017-08-31 09:52:00-04:00,1504187520000000000,356.0382895927606,1105,355.9427701375248,509
2017-08-31 09:53:00-04:00,1504187580000000000,355.8022945205478,292,355.53077844311395,334
2017-08-31 09:54:00-04:00,1504187640000000000,356.4163085399451,363,356.17646341463353,246
2017-08-31 09:55:00-04:00,1504187700000000000,356.33740740740694,189,356.0518784530387,181
2017-08-31 09:56:00-04:00,1504187760000000000,356.43059090909173,220,356.12183035714327,224
2017-08-31 09:57:00-04:00,1504187820000000000,356.38640000000026,150,356.161719457013,221
2017-08-31 09:58:00-04:00,1504187880000000000,356.2569426751593,157,356.04247474747484,198
2017-08-31 09:59:00-04:00,1504187940000000000,356.26186666666763,150,356.0420661157027,242
2017-08-31 10:00:00-04:00,1504188000000000000,356.39004569190587,3064,356.01651245551636,281
2017-08-31 10:01:00-04:00,1504188060000000000,356.1424803149605,254,355.9131391585762,309
2017-08-31 10:02:00-04:00,1504188120000000000,356.1153124999999,160,355.8419662921341,178
2017-08-31 10:03:00-04:00,1504188180000000000,356.2248618784527,181,355.97575129533675,193
2017-08-31 10:04:00-04:00,1504188240000000000,356.37847761194,335,356.1543750000006,240
