Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-05-10 09:30:00-04:00,1462887000000000000,208.08782499999984,400,207.79995850622421,241
2016-05-10 09:31:00-04:00,1462887060000000000,207.15507425742592,404,206.88215929203562,565
2016-05-10 09:32:00-04:00,1462887120000000000,207.15961165048543,412,206.5041451990634,427
2016-05-10 09:33:00-04:00,1462887180000000000,205.8880586080585,819,205.18439256846406,8289
2016-05-10 09:34:00-04:00,1462887240000000000,205.61753665689113,341,205.1035390199636,1653
2016-05-10 09:35:00-04:00,1462887300000000000,206.06628985507265,690,205.71328767123288,365
2016-05-10 09:36:00-04:00,1462887360000000000,206.59569498069513,518,206.2821447028425,387
2016-05-10 09:37:00-04:00,1462887420000000000,206.58075471698126,530,206.38104838709776,372
2016-05-10 09:38:00-04:00,1462887480000000000,206.7354585152837,229,206.4834426229507,183
2016-05-10 09:39:00-04:00,1462887540000000000,206.780292207792,308,206.4465659777426,629
2016-05-10 09:40:00-04:00,1462887600000000000,206.77338345864663,133,206.56815533980568,103
2016-05-10 09:41:00-04:00,1462887660000000000,206.77602620087353,229,206.54493827160476,243
2016-05-10 09:42:00-04:00,1462887720000000000,207.05620418848167,382,206.84992248062017,258
2016-05-10 09:43:00-04:00,1462887780000000000,207.35681481481473,270,207.1181138790035,281
2016-05-10 09:44:00-04:00,1462887840000000000,207.9030232558138,387,207.51275665399234,526
2016-05-10 09:45:00-04:00,1462887900000000000,208.20505376344104,279,207.90004545454545,220
2016-05-10 09:46:00-04:00,1462887960000000000,208.365857843137,408,207.9079131483717,829
2016-05-10 09:47:00-04:00,1462888020000000000,208.9311764705887,561,208.68194388777547,499
2016-05-10 09:48:00-04:00,1462888080000000000,209.1750688705237,363,208.88537777777793,450
2016-05-10 09:49:00-04:00,1462888140000000000,209.10019417475732,206,208.88554987212294,391
2016-05-10 09:50:00-04:00,1462888200000000000,209.07140939597318,149,208.846212121212,198
2016-05-10 09:51:00-04:00,1462888260000000000,208.58092753623174,345,208.32454935622314,233
2016-05-10 09:52:00-04:00,1462888320000000000,208.69477966101692,295,208.43447643979044,382
2016-05-10 09:53:00-04:00,1462888380000000000,208.8273529411764,136,208.27957943925247,214
2016-05-10 09:54:00-04:00,1462888440000000000,208.15465798045594,307,208.01053540587216,579
2016-05-10 09:55:00-04:00,1462888500000000000,207.89374100719434,139,207.5960714285715,140
2016-05-10 09:56:00-04:00,1462888560000000000,207.6583116883116,231,207.28168604651174,344
2016-05-10 09:57:00-04:00,1462888620000000000,207.66600671140935,298,207.43863945578212,294
2016-05-10 09:58:00-04:00,1462888680000000000,207.55879194630867,298,207.3465868263472,167
2016-05-10 09:59:00-04:00,1462888740000000000,207.33306818181794,88,207.03787072243358,263
2016-05-10 10:00:00-04:00,1462888800000000000,207.3742268041237,97,207.2102272727272,176
2016-05-10 10:01:00-04:00,1462888860000000000,207.25962046204614,606,206.84867435158503,347
2016-05-10 10:02:00-04:00,1462888920000000000,206.67637462235632,331,206.38991266375527,687
2016-05-10 10:03:00-04:00,1462888980000000000,206.7036123348017,908,206.40725000000015,600
2016-05-10 10:04:00-04:00,1462889040000000000,206.57853333333335,300,206.26803797468378,474
2016-05-10 10:05:00-04:00,1462889100000000000,206.51805343511424,262,206.14343354430378,632
2016-05-10 10:06:00-04:00,1462889160000000000,206.40283018867927,159,206.10646017699096,113
2016-05-10 10:07:00-04:00,1462889220000000000,206.1312129380056,371,205.69815686274532,510
2016-05-10 10:08:00-04:00,1462889280000000000,205.87360139860115,286,205.50959374999948,320
2016-05-10 10:09:00-04:00,1462889340000000000,205.86027210884342,147,205.56363636363645,352
2016-05-10 10:10:00-04:00,1462889400000000000,206.3993017456361,401,206.3162616822431,535
2016-05-10 10:11:00-04:00,1462889460000000000,206.66250000000014,144,206.4323039215686,204
2016-05-10 10:12:00-04:00,1462889520000000000,206.55478260869563,207,206.37907142857156,280
2016-05-10 10:13:00-04:00,1462889580000000000,206.53149999999974,120,206.35429223744296,219
2016-05-10 10:14:00-04:00,1462889640000000000,206.35703703703706,108,206.06783333333382,360
2016-05-10 10:15:00-04:00,1462889700000000000,206.60343283582083,67,206.25401639344273,122
2016-05-10 10:16:00-04:00,1462889760000000000,206.67672268907575,119,206.49029520295244,271
2016-05-10 10:17:00-04:00,1462889820000000000,206.42559523809516,252,206.18723502304152,217
2016-05-10 10:18:00-04:00,1462889880000000000,206.07543209876562,243,205.88729729729718,222
2016-05-10 10:19:00-04:00,1462889940000000000,206.25342105263152,380,206.09877192982466,228
2016-05-10 10:20:00-04:00,1462890000000000000,205.99873949579816,119,205.72640776699035,103
2016-05-10 10:21:00-04:00,1462890060000000000,206.28588888888876,450,206.09342465753423,219
2016-05-10 10:22:00-04:00,1462890120000000000,206.39709677419341,124,206.16231958762876,194
