Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-02-15 09:30:00-05:00,1487169000000000000,279.57551282051185,390,279.11788296041266,1162
2017-02-15 09:31:00-05:00,1487169060000000000,278.99796774193504,310,278.61712525667355,487
2017-02-15 09:32:00-05:00,1487169120000000000,278.64245183887914,571,278.12980415430275,1685
2017-02-15 09:33:00-05:00,1487169180000000000,278.2627201783725,897,277.83686480186515,858
2017-02-15 09:34:00-05:00,1487169240000000000,278.3223188405796,345,277.9661098901105,455
2017-02-15 09:35:00-05:00,1487169300000000000,278.2092354740059,327,277.7472674418604,688
2017-02-15 09:36:00-05:00,1487169360000000000,279.1902333804807,1414,278.7724955436727,561
2017-02-15 09:37:00-05:00,1487169420000000000,278.5189054726373,402,278.3819774011301,354
2017-02-15 09:38:00-05:00,1487169480000000000,278.4371111111113,450,278.12358044164085,634
2017-02-15 09:39:00-05:00,1487169540000000000,278.5871226415096,212,278.29690265486704,113
2017-02-15 09:40:00-05:00,1487169600000000000,278.67526717557274,262,278.47323943662,142
2017-02-15 09:41:00-05:00,1487169660000000000,278.5202305475502,347,278.31301818181794,275
2017-02-15 09:42:00-05:00,1487169720000000000,278.63249999999994,208,278.45088607594954,79
2017-02-15 09:43:00-05:00,1487169780000000000,278.2853363228695,446,278.1241841004175,478
2017-02-15 09:44:00-05:00,1487169840000000000,278.09631808278886,459,277.8415835140994,461
2017-02-15 09:45:00-05:00,1487169900000000000,277.98270928462756,657,277.7414369158875,856
2017-02-15 09:46:00-05:00,1487169960000000000,277.78217221135003,1022,277.5217930419272,1121
2017-02-15 09:47:00-05:00,1487170020000000000,277.6732692307692,624,277.43731313131315,495
2017-02-15 09:48:00-05:00,1487170080000000000,277.20433266932196,1004,277.0282778415615,2613
2017-02-15 09:49:00-05:00,1487170140000000000,276.9669315068492,730,276.8296045197729,708
2017-02-15 09:50:00-05:00,1487170200000000000,276.8963210702339,299,276.7476893939397,264
2017-02-15 09:51:00-05:00,1487170260000000000,277.05104441776683,833,276.7104715969983,933
2017-02-15 09:52:00-05:00,1487170320000000000,277.5578329197676,1209,277.3326381647547,959
2017-02-15 09:53:00-05:00,1487170380000000000,277.7300823045268,486,277.48728900255816,391
2017-02-15 09:54:00-05:00,1487170440000000000,277.8927586206899,232,277.7094117647061,221
2017-02-15 09:55:00-05:00,1487170500000000000,278.1279462102688,409,277.9178925619836,242
2017-02-15 09:56:00-05:00,1487170560000000000,278.0873722627739,137,277.86623809523815,210
2017-02-15 09:57:00-05:00,1487170620000000000,277.9873049645392,141,277.81262650602434,1245
2017-02-15 09:58:00-05:00,1487170680000000000,278.169591078067,269,277.97676923076915,130
2017-02-15 09:59:00-05:00,1487170740000000000,278.45591176470555,340,278.28439169139455,337
2017-02-15 10:00:00-05:00,1487170800000000000,278.6767999999996,250,278.48372413793095,145
2017-02-15 10:01:00-05:00,1487170860000000000,279.22273903262106,1778,278.93932013769364,1162
2017-02-15 10:02:00-05:00,1487170920000000000,279.8199640028797,1389,279.60259055982453,911
2017-02-15 10:03:00-05:00,1487170980000000000,279.89556164383544,365,279.70610687022946,262
