Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-02-14 09:30:00-05:00,1518618600000000000,320.08952335557746,1049,319.9967676767673,4158
2018-02-14 09:31:00-05:00,1518618660000000000,319.9602491103199,562,319.3813106796116,824
2018-02-14 09:32:00-05:00,1518618720000000000,320.54304225352143,355,320.0491036414566,357
2018-02-14 09:33:00-05:00,1518618780000000000,320.9854397394134,307,320.4424999999999,280
2018-02-14 09:34:00-05:00,1518618840000000000,321.3499511002454,409,320.96221925133653,374
2018-02-14 09:35:00-05:00,1518618900000000000,322.0858597285067,442,321.603796992481,266
2018-02-14 09:36:00-05:00,1518618960000000000,322.7358633093531,278,322.38018575851345,323
2018-02-14 09:37:00-05:00,1518619020000000000,322.40501193317436,419,322.05200431034433,464
2018-02-14 09:38:00-05:00,1518619080000000000,322.63576131687296,243,322.275020920502,239
2018-02-14 09:39:00-05:00,1518619140000000000,322.5063306451621,248,322.15820422535194,284
2018-02-14 09:40:00-05:00,1518619200000000000,322.43710769230785,325,322.04874172185475,302
2018-02-14 09:41:00-05:00,1518619260000000000,322.39261682242955,214,322.0245454545455,209
2018-02-14 09:42:00-05:00,1518619320000000000,322.5817073170722,451,322.1335380835379,407
2018-02-14 09:43:00-05:00,1518619380000000000,322.29785907859105,369,321.97378571428635,560
2018-02-14 09:44:00-05:00,1518619440000000000,321.90990825688084,218,321.6565703971118,277
2018-02-14 09:45:00-05:00,1518619500000000000,321.31226337448527,243,321.08281345565763,327
2018-02-14 09:46:00-05:00,1518619560000000000,321.5341813602011,397,321.11430769230725,260
2018-02-14 09:47:00-05:00,1518619620000000000,321.65412969283324,293,321.31298136646006,161
2018-02-14 09:48:00-05:00,1518619680000000000,322.17942622950864,244,321.78440366972416,218
2018-02-14 09:49:00-05:00,1518619740000000000,322.0300000000001,363,321.5992907801419,282
2018-02-14 09:50:00-05:00,1518619800000000000,321.80467741935536,124,321.4654929577462,142
2018-02-14 09:51:00-05:00,1518619860000000000,321.42137755102027,196,321.1316363636361,220
2018-02-14 09:52:00-05:00,1518619920000000000,322.00765182186234,247,321.67452488687763,221
2018-02-14 09:53:00-05:00,1518619980000000000,322.67122807017495,228,322.2880512820516,195
2018-02-14 09:54:00-05:00,1518620040000000000,322.88156050955405,314,322.67026666666646,300
