Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-08-30 09:30:00-04:00,1472563800000000000,215.39010729613747,466,215.0117907081643,4434
2016-08-30 09:31:00-04:00,1472563860000000000,214.56722460658088,699,214.09527950310567,805
2016-08-30 09:32:00-04:00,1472563920000000000,214.04254691688985,373,213.774161490683,322
2016-08-30 09:33:00-04:00,1472563980000000000,214.87695945945953,296,214.62348936170187,235
2016-08-30 09:34:00-04:00,1472564040000000000,214.93129496402867,139,214.66868852459012,183
2016-08-30 09:35:00-04:00,1472564100000000000,214.99363636363663,121,214.81617647058818,170
2016-08-30 09:36:00-04:00,1472564160000000000,214.98055350553514,271,214.75252808988762,178
2016-08-30 09:37:00-04:00,1472564220000000000,214.9016666666665,114,214.6916923076924,130
2016-08-30 09:38:00-04:00,1472564280000000000,214.60435114503798,262,214.52805755395676,278
2016-08-30 09:39:00-04:00,1472564340000000000,214.11796116504834,206,213.95931818181808,352
2016-08-30 09:40:00-04:00,1472564400000000000,214.02227272727256,154,213.82090225563906,133
2016-08-30 09:41:00-04:00,1472564460000000000,213.96875536480687,233,213.77659653465327,808
2016-08-30 09:42:00-04:00,1472564520000000000,213.96904076738625,417,213.68598039215678,102
2016-08-30 09:43:00-04:00,1472564580000000000,213.76080000000007,100,213.5738095238097,126
2016-08-30 09:44:00-04:00,1472564640000000000,213.96154566744724,427,213.72994999999983,200
2016-08-30 09:45:00-04:00,1472564700000000000,214.2614601769908,226,214.12700680272104,294
2016-08-30 09:46:00-04:00,1472564760000000000,214.42499999999995,234,214.248823529412,153
2016-08-30 09:47:00-04:00,1472564820000000000,214.3312977099237,393,214.17808139534895,172
2016-08-30 09:48:00-04:00,1472564880000000000,214.1761792452833,212,214.08260504201635,119
2016-08-30 09:49:00-04:00,1472564940000000000,214.0584304932736,223,213.91546391752604,194
2016-08-30 09:50:00-04:00,1472565000000000000,213.7326164874554,279,213.5046326836581,667
2016-08-30 09:51:00-04:00,1472565060000000000,213.45423076923052,260,213.27143695014652,341
2016-08-30 09:52:00-04:00,1472565120000000000,213.57548245614055,228,213.3691575091574,273
2016-08-30 09:53:00-04:00,1472565180000000000,213.76849025974008,616,213.54222857142872,175
2016-08-30 09:54:00-04:00,1472565240000000000,213.58988549618297,262,213.48411931818185,352
2016-08-30 09:55:00-04:00,1472565300000000000,213.42238095238127,189,213.21782805429865,884
2016-08-30 09:56:00-04:00,1472565360000000000,213.24339080459748,174,213.01563591022452,802
2016-08-30 09:57:00-04:00,1472565420000000000,213.2788714733543,319,213.11795667870038,1385
2016-08-30 09:58:00-04:00,1472565480000000000,213.40935483870948,124,213.26619047619062,105
2016-08-30 09:59:00-04:00,1472565540000000000,213.1648136645964,322,213.00915226781817,1852
2016-08-30 10:00:00-04:00,1472565600000000000,213.34329787234046,94,213.19456140350894,114
2016-08-30 10:01:00-04:00,1472565660000000000,213.4070890410958,584,213.2951886792454,106
2016-08-30 10:02:00-04:00,1472565720000000000,213.54913916786256,697,213.46188790560458,339
2016-08-30 10:03:00-04:00,1472565780000000000,214.12306542056078,535,213.94531468531466,286
2016-08-30 10:04:00-04:00,1472565840000000000,214.2316504854368,206,214.1068243243243,148
2016-08-30 10:05:00-04:00,1472565900000000000,214.2345047923324,313,214.1201818181819,165
2016-08-30 10:06:00-04:00,1472565960000000000,214.71432038834945,206,214.6064788732396,142
2016-08-30 10:07:00-04:00,1472566020000000000,214.55101694915285,177,214.3979865771814,149
2016-08-30 10:08:00-04:00,1472566080000000000,214.22665071770342,209,214.04022058823492,136
2016-08-30 10:09:00-04:00,1472566140000000000,214.36897058823533,136,214.19253411306036,513
2016-08-30 10:10:00-04:00,1472566200000000000,214.28496062992141,127,214.08450704225365,71
2016-08-30 10:11:00-04:00,1472566260000000000,214.00948051948043,231,213.85916666666648,120
2016-08-30 10:12:00-04:00,1472566320000000000,213.9178571428569,140,213.71469168900774,373
2016-08-30 10:13:00-04:00,1472566380000000000,213.9065384615385,52,213.71495327102792,107
2016-08-30 10:14:00-04:00,1472566440000000000,213.74414634146356,41,213.58338983050848,59
2016-08-30 10:15:00-04:00,1472566500000000000,213.734605263158,76,213.52844827586208,116
2016-08-30 10:16:00-04:00,1472566560000000000,213.74807017543858,57,213.55508771929814,57
2016-08-30 10:17:00-04:00,1472566620000000000,213.76584269662905,89,213.6395867768596,121
2016-08-30 10:18:00-04:00,1472566680000000000,213.62430232558117,172,213.47034591195003,318
2016-08-30 10:19:00-04:00,1472566740000000000,213.6390082644629,121,213.46049645390056,141
2016-08-30 10:20:00-04:00,1472566800000000000,213.63769230769228,78,213.47563829787222,94
2016-08-30 10:21:00-04:00,1472566860000000000,213.60704225352114,71,213.41271739130428,92
2016-08-30 10:22:00-04:00,1472566920000000000,213.89751552794985,161,213.80146236559148,465
2016-08-30 10:23:00-04:00,1472566980000000000,214.20310344827587,58,214.0564583333333,48
2016-08-30 10:24:00-04:00,1472567040000000000,214.1578186968839,353,214.04578313253023,83
2016-08-30 10:25:00-04:00,1472567100000000000,214.012,85,213.9133766233767,77
2016-08-30 10:26:00-04:00,1472567160000000000,214.1087943262413,282,213.95538461538473,78
2016-08-30 10:27:00-04:00,1472567220000000000,214.15751999999995,125,214.02318181818188,44
2016-08-30 10:28:00-04:00,1472567280000000000,214.1413265306123,98,214.04620253164552,79
2016-08-30 10:29:00-04:00,1472567340000000000,214.1460227272728,88,214.0273913043479,69
