Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-11-25 09:30:00-05:00,1606314600000000000,551.5282970342904,12948,550.1290240778657,35136
2020-11-25 09:31:00-05:00,1606314660000000000,549.6641640946501,3888,548.7384119313444,6001
2020-11-25 09:32:00-05:00,1606314720000000000,553.9997654356864,10317,553.1327665106637,3846
2020-11-25 09:33:00-05:00,1606314780000000000,555.4848594634062,10958,554.7193481375372,4188
2020-11-25 09:34:00-05:00,1606314840000000000,557.8410223127183,11787,557.6334616412713,3741
2020-11-25 09:35:00-05:00,1606314900000000000,558.0014466095078,6415,557.5181361932615,4802
2020-11-25 09:36:00-05:00,1606314960000000000,555.6252362490914,4127,554.9872550041671,9592
2020-11-25 09:37:00-05:00,1606315020000000000,555.8535964466936,3940,555.6031447142028,5231
2020-11-25 09:38:00-05:00,1606315080000000000,554.495217489297,4437,553.9102844901452,5835
2020-11-25 09:39:00-05:00,1606315140000000000,551.7813589364849,1354,551.5282235142114,1548
