Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-04-24 09:30:00-04:00,1556112600000000000,264.1410223367696,1164,264.08974093264237,579
2019-04-24 09:31:00-04:00,1556112660000000000,264.9963041556147,1131,264.7069730586368,631
2019-04-24 09:32:00-04:00,1556112720000000000,264.2553383458653,266,263.99737288135543,354
2019-04-24 09:33:00-04:00,1556112780000000000,262.8957528957526,518,262.7473684210525,1064
2019-04-24 09:34:00-04:00,1556112840000000000,262.80265091863515,381,262.54586842105283,380
2019-04-24 09:35:00-04:00,1556112900000000000,262.7665522388061,670,262.5296419853538,1229
2019-04-24 09:36:00-04:00,1556112960000000000,262.79228835978796,756,262.548789237668,892
2019-04-24 09:37:00-04:00,1556113020000000000,262.5186031746033,1575,262.1840636704115,1068
2019-04-24 09:38:00-04:00,1556113080000000000,262.9264392905866,733,262.5863884430178,1246
2019-04-24 09:39:00-04:00,1556113140000000000,262.56778074866196,374,262.3784869976356,423
2019-04-24 09:40:00-04:00,1556113200000000000,262.53763513513485,592,262.3624009324016,429
2019-04-24 09:41:00-04:00,1556113260000000000,263.2264881565396,971,263.1003002610963,766
2019-04-24 09:42:00-04:00,1556113320000000000,263.46384308510653,752,263.2091257485032,835
2019-04-24 09:43:00-04:00,1556113380000000000,264.00193863319373,1434,263.85369609856275,974
2019-04-24 09:44:00-04:00,1556113440000000000,263.9701449275357,276,263.7846363636364,330
2019-04-24 09:45:00-04:00,1556113500000000000,263.82313432835844,201,263.6711034482763,290
2019-04-24 09:46:00-04:00,1556113560000000000,263.4894615384619,520,263.3390944881892,508
2019-04-24 09:47:00-04:00,1556113620000000000,263.7956655290105,293,263.61326145552584,371
2019-04-24 09:48:00-04:00,1556113680000000000,264.0896192893403,394,263.9117508417505,297
2019-04-24 09:49:00-04:00,1556113740000000000,264.4134818481852,606,264.2666359447005,434
2019-04-24 09:50:00-04:00,1556113800000000000,264.6353661087861,956,264.43242009132416,657
2019-04-24 09:51:00-04:00,1556113860000000000,263.91396378269684,497,263.7413879598666,598
2019-04-24 09:52:00-04:00,1556113920000000000,263.5445738636355,352,263.40168932038813,515
2019-04-24 09:53:00-04:00,1556113980000000000,263.2826653696496,514,263.12603423680446,701
2019-04-24 09:54:00-04:00,1556114040000000000,263.163342696629,356,263.02625806451624,310
2019-04-24 09:55:00-04:00,1556114100000000000,262.96917620137265,437,262.7915562403693,649
2019-04-24 09:56:00-04:00,1556114160000000000,262.95,263,262.8201284796576,467
2019-04-24 09:57:00-04:00,1556114220000000000,263.23649402390424,251,263.11275862068953,232
2019-04-24 09:58:00-04:00,1556114280000000000,263.2200238095229,420,263.06246031746014,378
2019-04-24 09:59:00-04:00,1556114340000000000,263.29779264214034,299,263.16962616822417,214
2019-04-24 10:00:00-04:00,1556114400000000000,263.3670487106018,349,263.23046189376385,433
2019-04-24 10:01:00-04:00,1556114460000000000,263.49524509803996,408,263.39670480549194,437
2019-04-24 10:02:00-04:00,1556114520000000000,263.96963942307747,416,263.80059615384613,520
2019-04-24 10:03:00-04:00,1556114580000000000,264.33106837606795,234,264.2209836065576,305
2019-04-24 10:04:00-04:00,1556114640000000000,264.53014056224833,498,264.3785557986874,457
2019-04-24 10:05:00-04:00,1556114700000000000,264.33924838013036,2315,264.18753535353477,495
2019-04-24 10:06:00-04:00,1556114760000000000,264.00171940049955,2402,263.9122305764413,399
2019-04-24 10:07:00-04:00,1556114820000000000,264.26296089385454,358,264.14044378698253,338
2019-04-24 10:08:00-04:00,1556114880000000000,264.0396842105264,285,263.8954343434343,495
2019-04-24 10:09:00-04:00,1556114940000000000,263.9148863636358,176,263.81329949238597,197
2019-04-24 10:10:00-04:00,1556115000000000000,264.0098322147649,298,263.91151428571413,350
2019-04-24 10:11:00-04:00,1556115060000000000,263.71281553398035,206,263.65179487179506,273
2019-04-24 10:12:00-04:00,1556115120000000000,263.7862369337973,287,263.7008895705519,326
2019-04-24 10:13:00-04:00,1556115180000000000,264.00362359550525,356,263.9026623376622,462
2019-04-24 10:14:00-04:00,1556115240000000000,264.12447876447897,259,263.9972140762475,341
2019-04-24 10:15:00-04:00,1556115300000000000,263.8805660377359,212,263.7730708661417,254
2019-04-24 10:16:00-04:00,1556115360000000000,263.6802247191011,356,263.5560051546385,388
2019-04-24 10:17:00-04:00,1556115420000000000,263.3790026954172,371,263.2733653846154,416
2019-04-24 10:18:00-04:00,1556115480000000000,263.0431435643564,1212,263.0036093418261,471
2019-04-24 10:19:00-04:00,1556115540000000000,263.14048034934495,229,263.02280141843966,282
2019-04-24 10:20:00-04:00,1556115600000000000,263.2520634920635,189,263.1467338709678,248
2019-04-24 10:21:00-04:00,1556115660000000000,263.27478048780495,205,263.1957264957264,351
2019-04-24 10:22:00-04:00,1556115720000000000,263.12439739413674,307,263.04111246943717,818
2019-04-24 10:23:00-04:00,1556115780000000000,263.16824858757053,177,263.0828971962614,214
2019-04-24 10:24:00-04:00,1556115840000000000,263.2392063492061,189,263.1046874999998,224
2019-04-24 10:25:00-04:00,1556115900000000000,263.28159340659346,182,263.1558018867924,212
2019-04-24 10:26:00-04:00,1556115960000000000,263.0295205479452,438,262.94912337662345,924
2019-04-24 10:27:00-04:00,1556116020000000000,262.8563909774432,266,262.77534759358196,374
2019-04-24 10:28:00-04:00,1556116080000000000,263.0576646706586,334,262.9271091811415,806
2019-04-24 10:29:00-04:00,1556116140000000000,262.98653521126766,710,262.8496719319556,823
2019-04-24 10:30:00-04:00,1556116200000000000,262.6677690802345,511,262.51439531859546,769
2019-04-24 10:31:00-04:00,1556116260000000000,262.2727247579537,723,262.05524082021896,2097
2019-04-24 10:32:00-04:00,1556116320000000000,262.49991674375474,1081,262.40749211356535,634
2019-04-24 10:33:00-04:00,1556116380000000000,262.3875812274365,554,262.3081627296599,381
2019-04-24 10:34:00-04:00,1556116440000000000,262.3345679012343,243,262.2678358208953,134
2019-04-24 10:35:00-04:00,1556116500000000000,262.3706818181829,396,262.2759464285715,560
2019-04-24 10:36:00-04:00,1556116560000000000,262.30496774193557,620,262.26201960784306,510
2019-04-24 10:37:00-04:00,1556116620000000000,262.21505882352926,340,262.1279938271602,324
2019-04-24 10:38:00-04:00,1556116680000000000,262.31133557800206,891,262.2802047781569,293
2019-04-24 10:39:00-04:00,1556116740000000000,262.34777397260274,292,262.22852579852594,407
2019-04-24 10:40:00-04:00,1556116800000000000,262.2545345744681,752,262.0855723076922,3250
2019-04-24 10:41:00-04:00,1556116860000000000,262.2018596491228,285,262.1300967741933,310
2019-04-24 10:42:00-04:00,1556116920000000000,262.1707000000001,500,262.01204968944114,2576
2019-04-24 10:43:00-04:00,1556116980000000000,262.21681927710847,415,262.0055274308656,8968
2019-04-24 10:44:00-04:00,1556117040000000000,262.22293838862447,633,262.11584269662995,712
2019-04-24 10:45:00-04:00,1556117100000000000,262.3564363636362,275,262.2723555555556,225
2019-04-24 10:46:00-04:00,1556117160000000000,262.68203125000065,896,262.6093800978792,613
2019-04-24 10:47:00-04:00,1556117220000000000,262.792485875706,354,262.6963037249285,349
2019-04-24 10:48:00-04:00,1556117280000000000,262.71433467741934,496,262.62071881606755,473
2019-04-24 10:49:00-04:00,1556117340000000000,262.71110041265473,727,262.6436696230599,902
2019-04-24 10:50:00-04:00,1556117400000000000,262.7093670886074,316,262.5864541832671,251
2019-04-24 10:51:00-04:00,1556117460000000000,262.8141274238225,361,262.7374788135591,472
2019-04-24 10:52:00-04:00,1556117520000000000,262.76134502924015,342,262.6332891246674,377
2019-04-24 10:53:00-04:00,1556117580000000000,262.7740139211138,431,262.645335463259,313
2019-04-24 10:54:00-04:00,1556117640000000000,263.1345901639344,427,263.0038188705231,2904
2019-04-24 10:55:00-04:00,1556117700000000000,263.08279904306227,418,262.9953710247344,566
2019-04-24 10:56:00-04:00,1556117760000000000,263.22233463034974,257,263.1261946902657,226
2019-04-24 10:57:00-04:00,1556117820000000000,263.09708588957074,326,263.0356347438749,449
2019-04-24 10:58:00-04:00,1556117880000000000,263.08509499136466,579,262.96177914110456,163
2019-04-24 10:59:00-04:00,1556117940000000000,262.92937198067597,621,262.77534031413643,382
2019-04-24 11:00:00-04:00,1556118000000000000,262.94003496503495,286,262.8425595238096,168
2019-04-24 11:01:00-04:00,1556118060000000000,262.86305418719223,203,262.7713714285715,175
2019-04-24 11:02:00-04:00,1556118120000000000,262.70978165938885,229,262.6214957264959,234
2019-04-24 11:03:00-04:00,1556118180000000000,262.75770408163294,196,262.54609195402287,522
2019-04-24 11:04:00-04:00,1556118240000000000,262.72715277777775,144,262.6433333333333,129
2019-04-24 11:05:00-04:00,1556118300000000000,262.6563924050635,158,262.56388554216886,332
2019-04-24 11:06:00-04:00,1556118360000000000,262.7220879120879,182,262.6187837837838,148
2019-04-24 11:07:00-04:00,1556118420000000000,262.64793333333336,150,262.58216417910444,268
2019-04-24 11:08:00-04:00,1556118480000000000,262.7513716814155,226,262.6535955056183,534
2019-04-24 11:09:00-04:00,1556118540000000000,262.9937225170579,1319,262.9245335820895,536
2019-04-24 11:10:00-04:00,1556118600000000000,263.111556291391,604,263.00948948948957,666
2019-04-24 11:11:00-04:00,1556118660000000000,263.1919374068558,671,263.0125148809526,672
2019-04-24 11:12:00-04:00,1556118720000000000,263.46474747474787,198,263.37517543859633,228
2019-04-24 11:13:00-04:00,1556118780000000000,263.48370748299277,294,263.39121052631594,190
