Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-12-17 09:30:00-05:00,1545057000000000000,364.75024922118456,1284,362.7326746987951,1245
2018-12-17 09:31:00-05:00,1545057060000000000,361.82997633136165,845,361.2902555480821,1487
2018-12-17 09:32:00-05:00,1545057120000000000,361.30456289978656,469,360.8139358108102,592
2018-12-17 09:33:00-05:00,1545057180000000000,361.86532279314906,759,361.19382768361567,708
2018-12-17 09:34:00-05:00,1545057240000000000,361.7439056603767,1060,361.05740103270205,1162
2018-12-17 09:35:00-05:00,1545057300000000000,361.71352888888833,1125,361.19672544080777,1191
2018-12-17 09:36:00-05:00,1545057360000000000,361.8360671936755,506,361.3356906906902,666
2018-12-17 09:37:00-05:00,1545057420000000000,362.44016098484855,1056,362.063350515464,582
2018-12-17 09:38:00-05:00,1545057480000000000,363.51448933782206,891,362.98426013195177,1061
2018-12-17 09:39:00-05:00,1545057540000000000,362.62121951219575,615,362.09686046511644,946
2018-12-17 09:40:00-05:00,1545057600000000000,360.99682713347903,914,360.14577995255036,6744
2018-12-17 09:41:00-05:00,1545057660000000000,359.73664141414196,1584,359.2588566013894,1583
2018-12-17 09:42:00-05:00,1545057720000000000,358.8628236744757,811,358.61922659430167,737
2018-12-17 09:43:00-05:00,1545057780000000000,358.20256348246727,827,357.93146107784355,835
2018-12-17 09:44:00-05:00,1545057840000000000,357.82506363636384,1100,357.46993071593374,1299
2018-12-17 09:45:00-05:00,1545057900000000000,357.0372403776334,1377,356.8787593283583,2144
2018-12-17 09:46:00-05:00,1545057960000000000,356.2075659824058,1023,355.837380772142,1321
2018-12-17 09:47:00-05:00,1545058020000000000,356.5992201257855,795,356.10946930280915,961
2018-12-17 09:48:00-05:00,1545058080000000000,356.95342525399207,689,356.4891842900302,993
2018-12-17 09:49:00-05:00,1545058140000000000,356.5854173486075,611,356.07105953582226,991
2018-12-17 09:50:00-05:00,1545058200000000000,356.2836043360433,369,355.91511834319493,1014
2018-12-17 09:51:00-05:00,1545058260000000000,356.2046107784429,334,355.87492063492124,378
2018-12-17 09:52:00-05:00,1545058320000000000,355.8945731707312,328,355.5605811623243,499
2018-12-17 09:53:00-05:00,1545058380000000000,355.46040723981884,442,355.13231013776016,2831
2018-12-17 09:54:00-05:00,1545058440000000000,356.0494252873559,2958,355.84844367015006,861
2018-12-17 09:55:00-05:00,1545058500000000000,356.62044009779925,409,356.30490392648244,1197
