Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-01-24 09:30:00-05:00,1516804200000000000,353.9887431693991,366,353.4280152671752,1703
2018-01-24 09:31:00-05:00,1516804260000000000,353.83331908831684,702,353.13671319375396,3009
2018-01-24 09:32:00-05:00,1516804320000000000,354.0322064056944,562,353.7716222760289,826
2018-01-24 09:33:00-05:00,1516804380000000000,354.3898986486484,296,353.9615646258508,441
2018-01-24 09:34:00-05:00,1516804440000000000,354.37893203883476,206,353.8739436619719,568
2018-01-24 09:35:00-05:00,1516804500000000000,353.62888535031857,314,353.244887955182,1428
2018-01-24 09:36:00-05:00,1516804560000000000,352.55591331269335,646,352.03129350169394,3247
2018-01-24 09:37:00-05:00,1516804620000000000,351.41659183673437,980,351.0864662756578,1364
2018-01-24 09:38:00-05:00,1516804680000000000,350.3780780780778,666,350.0239858728556,1982
2018-01-24 09:39:00-05:00,1516804740000000000,349.9801232032863,487,349.67353200882974,453
2018-01-24 09:40:00-05:00,1516804800000000000,350.25231292516867,735,349.8750375939849,798
2018-01-24 09:41:00-05:00,1516804860000000000,350.5631521739129,368,350.2065895953755,346
2018-01-24 09:42:00-05:00,1516804920000000000,349.84558064516074,310,349.63800387596865,516
2018-01-24 09:43:00-05:00,1516804980000000000,349.02131004366777,458,348.8106981740068,931
2018-01-24 09:44:00-05:00,1516805040000000000,348.897901907357,367,348.55890595009646,521
2018-01-24 09:45:00-05:00,1516805100000000000,349.1479797979794,495,348.9234136546187,498
2018-01-24 09:46:00-05:00,1516805160000000000,349.3770529801322,302,349.10317307692264,312
2018-01-24 09:47:00-05:00,1516805220000000000,349.1793793103443,290,348.9016299559476,454
2018-01-24 09:48:00-05:00,1516805280000000000,348.814602649007,302,348.5793778801841,434
2018-01-24 09:49:00-05:00,1516805340000000000,348.75985915493004,426,348.0877217318206,2379
2018-01-24 09:50:00-05:00,1516805400000000000,348.9512944162434,394,348.60934959349595,492
2018-01-24 09:51:00-05:00,1516805460000000000,349.17130769230806,390,348.92151933701643,362
2018-01-24 09:52:00-05:00,1516805520000000000,349.86408114558515,419,349.71591117917234,653
2018-01-24 09:53:00-05:00,1516805580000000000,351.03039192399115,842,350.75729433272323,547
2018-01-24 09:54:00-05:00,1516805640000000000,350.6784911242615,338,350.42878688524644,305
2018-01-24 09:55:00-05:00,1516805700000000000,350.51367469879534,332,350.22182222222267,225
2018-01-24 09:56:00-05:00,1516805760000000000,350.3556388888891,360,350.0457957244665,421
2018-01-24 09:57:00-05:00,1516805820000000000,350.92363143631434,369,350.8644810126593,790
2018-01-24 09:58:00-05:00,1516805880000000000,351.85414342629423,502,351.47493857493873,407
2018-01-24 09:59:00-05:00,1516805940000000000,351.90877952755926,254,351.56065116279035,215
2018-01-24 10:00:00-05:00,1516806000000000000,351.75423076923084,260,351.4676045627379,263
2018-01-24 10:01:00-05:00,1516806060000000000,351.3726940639267,219,351.0109625414884,2109
2018-01-24 10:02:00-05:00,1516806120000000000,352.15445945945913,370,352.0812259194394,571
2018-01-24 10:03:00-05:00,1516806180000000000,352.4009890109891,182,352.04203201970455,812
2018-01-24 10:04:00-05:00,1516806240000000000,352.0378378378378,148,351.8059809264303,734
2018-01-24 10:05:00-05:00,1516806300000000000,351.92181818181774,209,351.706589595375,346
2018-01-24 10:06:00-05:00,1516806360000000000,351.56207407407373,135,351.3475454545456,110
2018-01-24 10:07:00-05:00,1516806420000000000,351.4500738007378,271,351.2362195121959,164
2018-01-24 10:08:00-05:00,1516806480000000000,351.3548765432101,162,351.1850322580642,155
2018-01-24 10:09:00-05:00,1516806540000000000,351.6748108108108,185,351.4162068965514,174
2018-01-24 10:10:00-05:00,1516806600000000000,351.6017791411041,163,351.38047368421036,190
2018-01-24 10:11:00-05:00,1516806660000000000,351.4409589041094,73,351.2664835164834,91
2018-01-24 10:12:00-05:00,1516806720000000000,351.36876923077017,195,351.1885328185332,259
2018-01-24 10:13:00-05:00,1516806780000000000,351.67421052631573,133,351.53780821917843,146
2018-01-24 10:14:00-05:00,1516806840000000000,351.9497515527949,322,351.68087412587437,286
2018-01-24 10:15:00-05:00,1516806900000000000,351.6935276967926,343,351.52306122449016,196
2018-01-24 10:16:00-05:00,1516806960000000000,351.37059322033974,354,351.21969696969745,132
2018-01-24 10:17:00-05:00,1516807020000000000,351.3473369565217,184,351.1815503875974,129
2018-01-24 10:18:00-05:00,1516807080000000000,351.27338709677394,124,351.11477941176514,136
2018-01-24 10:19:00-05:00,1516807140000000000,351.26452914798153,223,351.10938271604925,243
2018-01-24 10:20:00-05:00,1516807200000000000,350.74999999999926,333,350.5747257383964,237
2018-01-24 10:21:00-05:00,1516807260000000000,350.86748091603016,131,350.65176100628923,159
2018-01-24 10:22:00-05:00,1516807320000000000,350.6330769230774,156,350.38673553718996,242
2018-01-24 10:23:00-05:00,1516807380000000000,350.6999499999999,200,350.43403645833325,384
2018-01-24 10:24:00-05:00,1516807440000000000,350.09216867469917,166,349.9503380782924,562
2018-01-24 10:25:00-05:00,1516807500000000000,350.28590361445805,166,350.0560135135138,148
2018-01-24 10:26:00-05:00,1516807560000000000,350.22510638297837,188,349.9834521575986,533
2018-01-24 10:27:00-05:00,1516807620000000000,350.3303636363636,110,349.9516603773577,265
2018-01-24 10:28:00-05:00,1516807680000000000,350.441851851852,81,350.21514285714284,210
2018-01-24 10:29:00-05:00,1516807740000000000,350.5955172413791,145,350.3702380952379,168
2018-01-24 10:30:00-05:00,1516807800000000000,350.6829894179896,378,350.4042060085839,233
