Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-10-24 09:30:00-04:00,1571923800000000000,300.0975200919848,256570,299.9202672035135,5464
2019-10-24 09:31:00-04:00,1571923860000000000,303.82288512722255,18786,303.07199595551066,4945
2019-10-24 09:32:00-04:00,1571923920000000000,302.3212041284404,2616,302.11390243902423,2665
2019-10-24 09:33:00-04:00,1571923980000000000,299.4349627293568,3488,299.37735264567783,5972
2019-10-24 09:34:00-04:00,1571924040000000000,298.58819641754155,3238,298.190260586318,2763
2019-10-24 09:35:00-04:00,1571924100000000000,297.4960776217994,2422,297.5242905317788,3855
2019-10-24 09:36:00-04:00,1571924160000000000,296.8539206349206,3150,296.56940200484087,2893
2019-10-24 09:37:00-04:00,1571924220000000000,296.33890442225294,3505,296.07635182584227,2848
2019-10-24 09:38:00-04:00,1571924280000000000,295.5605984827181,3559,295.09572270089757,11374
2019-10-24 09:39:00-04:00,1571924340000000000,294.7351939724269,3119,294.56364548495014,2093
2019-10-24 09:40:00-04:00,1571924400000000000,295.46870286576143,3978,295.16534759358285,2805
2019-10-24 09:41:00-04:00,1571924460000000000,297.5629599821153,4473,297.0499848866505,1985
2019-10-24 09:42:00-04:00,1571924520000000000,297.7482491741378,2119,297.4798413666869,1639
2019-10-24 09:43:00-04:00,1571924580000000000,297.30952577319584,970,297.02746489283095,1353
2019-10-24 09:44:00-04:00,1571924640000000000,299.82464085315877,30475,298.8548489010983,2912
2019-10-24 09:45:00-04:00,1571924700000000000,301.15249936756976,7906,300.87050100200304,1996
2019-10-24 09:46:00-04:00,1571924760000000000,301.45505952381,1848,301.2000409165296,3666
2019-10-24 09:47:00-04:00,1571924820000000000,302.36273014810496,32881,302.26465668371117,2738
2019-10-24 09:48:00-04:00,1571924880000000000,301.17954202077425,2118,301.05633960752976,2497
2019-10-24 09:49:00-04:00,1571924940000000000,300.2285554965478,1883,299.888669920683,1639
2019-10-24 09:50:00-04:00,1571925000000000000,299.22643692307605,1625,298.9421125541142,1155
2019-10-24 09:51:00-04:00,1571925060000000000,300.180141706923,3105,299.54758893280683,1518
2019-10-24 09:52:00-04:00,1571925120000000000,301.1412967157414,1766,300.94049856184074,1043
2019-10-24 09:53:00-04:00,1571925180000000000,301.38529923830106,919,301.14581430745807,657
2019-10-24 09:54:00-04:00,1571925240000000000,300.33501316944654,1139,300.05923507462796,1608
2019-10-24 09:55:00-04:00,1571925300000000000,298.6410445205476,1752,298.3262701717847,3842
2019-10-24 09:56:00-04:00,1571925360000000000,298.9674842767296,1590,298.69791255289135,709
2019-10-24 09:57:00-04:00,1571925420000000000,298.1600543056638,1289,297.93284009546556,1257
2019-10-24 09:58:00-04:00,1571925480000000000,298.0426701916721,1513,297.80898423817837,1142
2019-10-24 09:59:00-04:00,1571925540000000000,297.7716464471405,2308,297.6652270620945,1079
2019-10-24 10:00:00-04:00,1571925600000000000,298.52573388640656,3134,298.3246445131362,1294
2019-10-24 10:01:00-04:00,1571925660000000000,298.76772348033404,839,298.6126928281455,739
