Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-09-29 09:30:00-04:00,1601386200000000000,416.0729329880234,3089,415.2024979983979,8743
2020-09-29 09:31:00-04:00,1601386260000000000,414.45553361542085,4254,413.87268442189804,4731
2020-09-29 09:32:00-04:00,1601386320000000000,416.6628020477815,2930,416.1878533604885,2455
2020-09-29 09:33:00-04:00,1601386380000000000,418.25170327475917,5008,417.92784188033994,2808
2020-09-29 09:34:00-04:00,1601386440000000000,418.3380176056334,2840,417.983416634129,2561
2020-09-29 09:35:00-04:00,1601386500000000000,418.12913123167044,2728,417.8380754716984,2650
2020-09-29 09:36:00-04:00,1601386560000000000,418.08577396280447,3495,417.6062866722509,3579
2020-09-29 09:37:00-04:00,1601386620000000000,418.3555865994032,7731,417.9427009507336,2314
2020-09-29 09:38:00-04:00,1601386680000000000,417.480805532951,2458,417.0759809624527,5673
2020-09-29 09:39:00-04:00,1601386740000000000,417.5455057724037,3638,417.144785684561,2403
2020-09-29 09:40:00-04:00,1601386800000000000,417.7662563900917,2543,417.4433333333333,2610
2020-09-29 09:41:00-04:00,1601386860000000000,415.9297617246591,2644,415.55101044634364,5265
2020-09-29 09:42:00-04:00,1601386920000000000,415.3653168539322,2225,414.99364722617366,3515
2020-09-29 09:43:00-04:00,1601386980000000000,414.9443112879151,2011,414.69072447233293,1753
2020-09-29 09:44:00-04:00,1601387040000000000,414.19800054854767,3646,413.99232806323573,5060
2020-09-29 09:45:00-04:00,1601387100000000000,414.32357500964105,2593,414.1275771896666,3174
2020-09-29 09:46:00-04:00,1601387160000000000,414.86448498844715,4330,414.687818828681,3654
2020-09-29 09:47:00-04:00,1601387220000000000,415.2702053538674,2727,415.138894461404,4586
2020-09-29 09:48:00-04:00,1601387280000000000,414.6638677614507,2314,414.4388549905847,2655
2020-09-29 09:49:00-04:00,1601387340000000000,413.44478067575744,3374,413.2359071137958,7127
2020-09-29 09:50:00-04:00,1601387400000000000,413.3367511090352,8566,413.0344107955417,6373
2020-09-29 09:51:00-04:00,1601387460000000000,412.3177720943471,3519,412.0673920552701,4632
2020-09-29 09:52:00-04:00,1601387520000000000,413.28704225352084,213,412.995071090047,211
