Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-05-30 09:30:00-04:00,1496151000000000000,326.1769301470595,1088,325.8732909783996,787
2017-05-30 09:31:00-04:00,1496151060000000000,327.09809523809594,1638,326.8677290836659,753
2017-05-30 09:32:00-04:00,1496151120000000000,326.7552370203167,443,326.4452150537623,558
2017-05-30 09:33:00-04:00,1496151180000000000,327.0099999999998,661,326.7093167701872,483
2017-05-30 09:34:00-04:00,1496151240000000000,328.5681073446328,3540,328.2282056663166,953
2017-05-30 09:35:00-04:00,1496151300000000000,328.9348803827743,627,328.6350253807109,788
2017-05-30 09:36:00-04:00,1496151360000000000,329.15865718799336,1266,328.8377500000005,720
2017-05-30 09:37:00-04:00,1496151420000000000,330.02544689800175,1902,329.8581028667787,1186
2017-05-30 09:38:00-04:00,1496151480000000000,331.22389547038296,1435,330.8436412395718,1678
2017-05-30 09:39:00-04:00,1496151540000000000,331.4136512667652,671,331.17579899497366,995
2017-05-30 09:40:00-04:00,1496151600000000000,330.82987500000087,560,330.61168986083413,503
2017-05-30 09:41:00-04:00,1496151660000000000,331.12181152790396,1093,330.8826401446647,1106
2017-05-30 09:42:00-04:00,1496151720000000000,331.8827044534417,1235,331.60095828635826,887
2017-05-30 09:43:00-04:00,1496151780000000000,331.6980050293384,1193,331.4136108821108,1213
2017-05-30 09:44:00-04:00,1496151840000000000,330.880515350876,912,330.6644930687689,3679
2017-05-30 09:45:00-04:00,1496151900000000000,330.23439560439607,728,330.0072037422038,962
2017-05-30 09:46:00-04:00,1496151960000000000,330.1667210440452,613,329.96273148148106,648
2017-05-30 09:47:00-04:00,1496152020000000000,329.9715088757396,338,329.70655105973066,519
2017-05-30 09:48:00-04:00,1496152080000000000,329.87990719257505,431,329.56749579831984,1190
2017-05-30 09:49:00-04:00,1496152140000000000,330.15230598669575,451,329.97371900826425,363
2017-05-30 09:50:00-04:00,1496152200000000000,330.6880991735537,363,330.46952272727333,440
2017-05-30 09:51:00-04:00,1496152260000000000,330.5076694915261,472,330.29556521739073,230
2017-05-30 09:52:00-04:00,1496152320000000000,331.0693175074184,674,330.8480522088343,498
2017-05-30 09:53:00-04:00,1496152380000000000,331.34732360097286,411,331.10771008403384,476
2017-05-30 09:54:00-04:00,1496152440000000000,331.2810476190476,315,331.0541994750655,381
2017-05-30 09:55:00-04:00,1496152500000000000,331.4857121661723,674,331.2659509202451,489
2017-05-30 09:56:00-04:00,1496152560000000000,331.5570126582279,395,331.3719854721548,413
2017-05-30 09:57:00-04:00,1496152620000000000,331.10134883720934,430,330.8943967828416,373
2017-05-30 09:58:00-04:00,1496152680000000000,330.65962703962657,429,330.4832217573219,239
2017-05-30 09:59:00-04:00,1496152740000000000,330.7441628959279,221,330.7458193979932,1196
2017-05-30 10:00:00-04:00,1496152800000000000,331.0495890410963,292,330.8784290540543,592
2017-05-30 10:01:00-04:00,1496152860000000000,331.5604172876303,671,331.3050835322199,419
2017-05-30 10:02:00-04:00,1496152920000000000,331.661467576791,293,331.464109947644,382
2017-05-30 10:03:00-04:00,1496152980000000000,331.81702185792307,366,331.58225663716837,226
2017-05-30 10:04:00-04:00,1496153040000000000,331.7502178649238,459,331.4234912718201,401
2017-05-30 10:05:00-04:00,1496153100000000000,331.8035489510489,572,331.5217567567562,592
